fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
32,2020,malawi,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,733,1,,2021-03-14,Malawi,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,malaysia,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,101,1,,2021-03-14,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-07-26,2020-08-01
32,2020,maldives,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,697,1,,2021-03-14,Maldives,CENTRAL AND SOUTHERN ASIA,2020-07-26,2020-08-01
32,2020,mali,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-03-14,Mali,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,malta,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-03-14,Malta,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,mauritania,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,168,1,,2021-03-14,Mauritania,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,mexico,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,49157,1,,2021-03-14,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,moldova,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,2285,1,,2021-03-14,Moldova,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,monaco,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-03-14,Monaco,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,montenegro,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,451,1,,2021-03-14,Montenegro,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,morocco,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,5370,1,,2021-03-14,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,mozambique,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,291,1,,2021-03-14,Mozambique,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,namibia,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,537,1,,2021-03-14,Namibia,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,nepal,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1603,1,,2021-03-14,Nepal,CENTRAL AND SOUTHERN ASIA,2020-07-26,2020-08-01
32,2020,netherlands,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,2037,1,,2021-03-14,Netherlands,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,newzealand,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,9,1,,2021-03-14,New Zealand,AUSTRALIA/NEW ZEALAND,2020-07-26,2020-08-01
32,2020,nicaragua,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,233,1,,2021-03-14,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,niger,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-03-14,Niger,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,nigeria,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,3560,1,,2021-03-14,Nigeria,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,northmacedonia,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,957,1,,2021-03-14,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,norway,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,142,1,,2021-03-14,Norway,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,oman,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,4301,1,,2021-03-14,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,pakistan,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,5192,1,,2021-03-14,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-07-26,2020-08-01
32,2020,panama,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,7519,1,,2021-03-14,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,papuanewguinea,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,52,1,,2021-03-14,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-07-26,2020-08-01
32,2020,paraguay,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1157,1,,2021-03-14,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,peru,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,31531,1,,2021-03-14,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,philippines,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,19820,1,,2021-03-14,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-07-26,2020-08-01
32,2020,poland,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,3724,1,,2021-03-14,Poland,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,portugal,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1355,1,,2021-03-14,Portugal,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,qatar,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1875,1,,2021-03-14,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,romania,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,8433,1,,2021-03-14,Romania,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,russia,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,38558,1,,2021-03-14,Russia,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,rwanda,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,290,1,,2021-03-14,Rwanda,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,saintlucia,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-14,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,sanmarino,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-14,San Marino,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,saotomeandprincipe,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,12,1,,2021-03-14,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,saudiarabia,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,12505,1,,2021-03-14,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,senegal,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,732,1,,2021-03-14,Senegal,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,serbia,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,3030,1,,2021-03-14,Serbia,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,sierraleone,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,55,1,,2021-03-14,Sierra Leone,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,singapore,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,2624,1,,2021-03-14,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-07-26,2020-08-01
32,2020,slovakia,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,196,1,,2021-03-14,Slovakia,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,slovenia,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-03-14,Slovenia,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,somalia,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-03-14,Somalia,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,southafrica,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,69090,1,,2021-03-14,South Africa,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,southkorea,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,216,1,,2021-03-14,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-07-26,2020-08-01
32,2020,southsudan,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,94,1,,2021-03-14,South Sudan,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,spain,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,16101,1,,2021-03-14,Spain,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,srilanka,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,45,1,,2021-03-14,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-07-26,2020-08-01
32,2020,sudan,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,342,1,,2021-03-14,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,suriname,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,379,1,,2021-03-14,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,sweden,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1560,1,,2021-03-14,Sweden,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,switzerland,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1110,1,,2021-03-14,Switzerland,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,syria,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,153,1,,2021-03-14,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,tajikistan,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,301,1,,2021-03-14,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-07-26,2020-08-01
32,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-14,Tanzania,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,thailand,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-03-14,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-07-26,2020-08-01
32,2020,togo,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,105,1,,2021-03-14,Togo,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,trinidadandtobago,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,26,1,,2021-03-14,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,tunisia,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-03-14,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,turkey,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,6696,1,,2021-03-14,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,uganda,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,73,1,,2021-03-14,Uganda,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,ukraine,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,7292,1,,2021-03-14,Ukraine,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,unitedarabemirates,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,2198,1,,2021-03-14,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,unitedkingdom,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,5292,1,,2021-03-14,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,uruguay,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,104,1,,2021-03-14,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,us,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,442295,1,,2021-03-14,US,EUROPE AND NORTHERN AMERICA,2020-07-26,2020-08-01
32,2020,uzbekistan,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,4831,1,,2021-03-14,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-07-26,2020-08-01
32,2020,venezuela,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,4514,1,,2021-03-14,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-07-26,2020-08-01
32,2020,vietnam,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,173,1,,2021-03-14,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-07-26,2020-08-01
32,2020,westbankandgaza,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1854,1,,2021-03-14,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,yemen,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-03-14,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-07-26,2020-08-01
32,2020,zambia,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1900,1,,2021-03-14,Zambia,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
32,2020,zimbabwe,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1225,1,,2021-03-14,Zimbabwe,SUB-SAHARAN AFRICA,2020-07-26,2020-08-01
33,2020,afghanistan,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,346,1,,2021-03-14,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,albania,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,879,1,,2021-03-14,Albania,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,algeria,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,3743,1,,2021-03-14,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,andorra,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,30,1,,2021-03-14,Andorra,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,angola,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,408,1,,2021-03-14,Angola,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,antiguaandbarbuda,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,,2021-03-14,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,argentina,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,45268,1,,2021-03-14,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,armenia,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1344,1,,2021-03-14,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,australia,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,3189,1,,2021-03-14,Australia,AUSTRALIA/NEW ZEALAND,2020-08-02,2020-08-08
33,2020,austria,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,707,1,,2021-03-14,Austria,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,azerbaijan,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1324,1,,2021-03-14,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,bahamas,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,279,1,,2021-03-14,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,bahrain,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,2439,1,,2021-03-14,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,bangladesh,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,15253,1,,2021-03-14,Bangladesh,CENTRAL AND SOUTHERN ASIA,2020-08-02,2020-08-08
33,2020,barbados,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-03-14,Barbados,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,belarus,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,792,1,,2021-03-14,Belarus,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,belgium,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,3999,1,,2021-03-14,Belgium,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,belize,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,90,1,,2021-03-14,Belize,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,benin,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,131,1,,2021-03-14,Benin,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,bolivia,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,10262,1,,2021-03-14,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,bosniaandherzegovina,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1811,1,,2021-03-14,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,botswana,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-03-14,Botswana,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,brazil,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,304535,1,,2021-03-14,Brazil,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,bulgaria,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1507,1,,2021-03-14,Bulgaria,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,burkinafaso,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,32,1,,2021-03-14,Burkina Faso,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,burma,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-03-14,Burma,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,caboverde,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,355,1,,2021-03-14,Cabo Verde,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,cameroon,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,787,1,,2021-03-14,Cameroon,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,canada,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,2625,1,,2021-03-14,Canada,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,centralafricanrepublic,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,27,1,,2021-03-14,Central African Republic,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,chad,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-03-14,Chad,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,chile,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,13365,1,,2021-03-14,Chile,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,china,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,845,1,,2021-03-14,China,EASTERN AND SOUTH-EASTERN ASIA,2020-08-02,2020-08-08
33,2020,colombia,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,70689,1,,2021-03-14,Colombia,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,comoros,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,13,1,,2021-03-14,Comoros,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,congo,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,464,1,,2021-03-14,Republic of Congo,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,costarica,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,4615,1,,2021-03-14,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,cotedivoire,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,511,1,,2021-03-14,Cote d'Ivoire,SUB-SAHARAN AFRICA,2020-08-02,2020-08-08
33,2020,croatia,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,319,1,,2021-03-14,Croatia,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
33,2020,cuba,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,255,1,,2021-03-14,Cuba,LATIN AMERICA AND THE CARIBBEAN,2020-08-02,2020-08-08
33,2020,cyprus,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,109,1,,2021-03-14,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2020-08-02,2020-08-08
33,2020,czechia,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1536,1,,2021-03-14,Czechia,EUROPE AND NORTHERN AMERICA,2020-08-02,2020-08-08
