fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
44,2020,india,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,370260,1,,2021-04-11,India,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,indonesia,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,28218,1,,2021-04-11,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,iran,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,36215,1,,2021-04-11,Iran,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,iraq,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,25629,1,,2021-04-11,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,ireland,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,7430,1,,2021-04-11,Ireland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,israel,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,6931,1,,2021-04-11,Israel,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,italy,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,101973,1,,2021-04-11,Italy,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,jamaica,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,475,1,,2021-04-11,Jamaica,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,japan,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,3929,1,,2021-04-11,Japan,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,jordan,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,14697,1,,2021-04-11,Jordan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,kazakhstan,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1963,1,,2021-04-11,Kazakhstan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,kenya,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,4594,1,,2021-04-11,Kenya,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,kosovo,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1003,1,,2021-04-11,Kosovo,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,kuwait,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,5444,1,,2021-04-11,Kuwait,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,kyrgyzstan,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,3654,1,,2021-04-11,Kyrgyzstan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,latvia,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1075,1,,2021-04-11,Latvia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,lebanon,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,8622,1,,2021-04-11,Lebanon,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,lesotho,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,107,1,,2021-04-11,Lesotho,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,liberia,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,16,1,,2021-04-11,Liberia,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,libya,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,6529,1,,2021-04-11,Libya,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,liechtenstein,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,123,1,,2021-04-11,Liechtenstein,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,lithuania,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,2328,1,,2021-04-11,Lithuania,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,luxembourg,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,2380,1,,2021-04-11,Luxembourg,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,madagascar,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,158,1,,2021-04-11,Madagascar,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,malawi,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,35,1,,2021-04-11,Malawi,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,malaysia,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,6115,1,,2021-04-11,Malaysia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,maldives,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,243,1,,2021-04-11,Maldives,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,mali,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,93,1,,2021-04-11,Mali,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,malta,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,887,1,,2021-04-11,Malta,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,mauritania,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,56,1,,2021-04-11,Mauritania,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,mexico,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,39692,1,,2021-04-11,Mexico,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,moldova,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,4437,1,,2021-04-11,Moldova,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,monaco,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,36,1,,2021-04-11,Monaco,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,mongolia,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-04-11,Mongolia,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,montenegro,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1202,1,,2021-04-11,Montenegro,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,morocco,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,23550,1,,2021-04-11,Morocco,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,mozambique,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1188,1,,2021-04-11,Mozambique,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,namibia,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,316,1,,2021-04-11,Namibia,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,nepal,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,25929,1,,2021-04-11,Nepal,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,netherlands,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,61259,1,,2021-04-11,Netherlands,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,newzealand,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,49,1,,2021-04-11,New Zealand,AUSTRALIA/NEW ZEALAND,2020-10-18,2020-10-24
44,2020,nicaragua,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,1,,2021-04-11,Nicaragua,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,niger,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,6,1,,2021-04-11,Niger,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,nigeria,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,623,1,,2021-04-11,Nigeria,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,northmacedonia,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,3193,1,,2021-04-11,North Macedonia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,norway,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1380,1,,2021-04-11,Norway,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,oman,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,3541,1,,2021-04-11,Oman,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,pakistan,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,4876,1,,2021-04-11,Pakistan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,panama,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,4408,1,,2021-04-11,Panama,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,papuanewguinea,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,2,1,,2021-04-11,Papua New Guinea,OCEANIA (EXCLUDING AUSTRALIA AND NEW ZEALAND),2020-10-18,2020-10-24
44,2020,paraguay,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,5028,1,,2021-04-11,Paraguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,peru,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,20699,1,,2021-04-11,Peru,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,philippines,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,13481,1,,2021-04-11,Philippines,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,poland,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,74716,1,,2021-04-11,Poland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,portugal,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,18054,1,,2021-04-11,Portugal,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,qatar,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1738,1,,2021-04-11,Qatar,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,romania,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,29325,1,,2021-04-11,Romania,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,russia,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,111240,1,,2021-04-11,Russia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,rwanda,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,89,1,,2021-04-11,Rwanda,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,saintlucia,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,19,1,,2021-04-11,Saint Lucia,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,sanmarino,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,60,1,,2021-04-11,San Marino,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,saotomeandprincipe,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,8,1,,2021-04-11,Sao Tome and Principe,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,saudiarabia,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,2698,1,,2021-04-11,Saudi Arabia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,senegal,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,151,1,,2021-04-11,Senegal,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,serbia,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,2926,1,,2021-04-11,Serbia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,seychelles,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-04-11,Seychelles,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,sierraleone,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,18,1,,2021-04-11,Sierra Leone,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,singapore,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-04-11,Singapore,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,slovakia,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,12533,1,,2021-04-11,Slovakia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,slovenia,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,8858,1,,2021-04-11,Slovenia,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,somalia,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-04-11,Somalia,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,southafrica,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,12115,1,,2021-04-11,South Africa,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,southkorea,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,637,1,,2021-04-11,South Korea,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,southsudan,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,61,1,,2021-04-11,South Sudan,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,spain,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,109572,1,,2021-04-11,Spain,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,srilanka,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,2046,1,,2021-04-11,Sri Lanka,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,sudan,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,33,1,,2021-04-11,Sudan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,suriname,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,43,1,,2021-04-11,Suriname,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,sweden,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,7394,1,,2021-04-11,Sweden,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,switzerland,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,29231,1,,2021-04-11,Switzerland,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,syria,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,326,1,,2021-04-11,Syria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,tajikistan,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,281,1,,2021-04-11,Tajikistan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,,2021-04-11,Tanzania,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,thailand,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,57,1,,2021-04-11,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,togo,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,138,1,,2021-04-11,Togo,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,trinidadandtobago,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,222,1,,2021-04-11,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,tunisia,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,8257,1,,2021-04-11,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,turkey,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,14106,1,,2021-04-11,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,uganda,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,842,1,,2021-04-11,Uganda,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,ukraine,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,45461,1,,2021-04-11,Ukraine,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,unitedarabemirates,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,9377,1,,2021-04-11,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,unitedkingdom,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,148745,1,,2021-04-11,United Kingdom,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,uruguay,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,306,1,,2021-04-11,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,us,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,483373,1,,2021-04-11,US,EUROPE AND NORTHERN AMERICA,2020-10-18,2020-10-24
44,2020,uzbekistan,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,2114,1,,2021-04-11,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2020-10-18,2020-10-24
44,2020,venezuela,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,2853,1,,2021-04-11,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2020-10-18,2020-10-24
44,2020,vietnam,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,34,1,,2021-04-11,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2020-10-18,2020-10-24
44,2020,westbankandgaza,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,3243,1,,2021-04-11,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,yemen,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,5,1,,2021-04-11,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2020-10-18,2020-10-24
44,2020,zambia,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,328,1,,2021-04-11,Zambia,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
44,2020,zimbabwe,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,159,1,,2021-04-11,Zimbabwe,SUB-SAHARAN AFRICA,2020-10-18,2020-10-24
45,2020,afghanistan,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,657,1,,2021-04-11,Afghanistan,CENTRAL AND SOUTHERN ASIA,2020-10-25,2020-10-31
45,2020,albania,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,2017,1,,2021-04-11,Albania,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,algeria,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,2062,1,,2021-04-11,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,andorra,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,718,1,,2021-04-11,Andorra,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,angola,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1779,1,,2021-04-11,Angola,SUB-SAHARAN AFRICA,2020-10-25,2020-10-31
45,2020,antiguaandbarbuda,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,4,1,,2021-04-11,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,argentina,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,85588,1,,2021-04-11,Argentina,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
45,2020,armenia,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,14290,1,,2021-04-11,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,australia,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,82,1,,2021-04-11,Australia,AUSTRALIA/NEW ZEALAND,2020-10-25,2020-10-31
45,2020,austria,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,26896,1,,2021-04-11,Austria,EUROPE AND NORTHERN AMERICA,2020-10-25,2020-10-31
45,2020,azerbaijan,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,6256,1,,2021-04-11,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2020-10-25,2020-10-31
45,2020,bahamas,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,446,1,,2021-04-11,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2020-10-25,2020-10-31
