fcst_hub_epiweek,epiyear,key,q.01,q.025,q.05,q.10,q.15,q.20,q.25,q.30,q.35,q.40,q.45,q.50,q.55,q.60,q.65,q.70,q.75,q.80,q.85,q.90,q.95,q.975,q.99,truth_confirmed,obs,week_ahead,fcst_date,name,big_group,start_date,end_date
27,2021,tanzania,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,2,,0,5,2021-06-06,Tanzania,SUB-SAHARAN AFRICA,2021-07-04,2021-07-10
27,2021,thailand,3897.67,5105.8,6336.6,8212.5,9504.25,10773.8,11986.5,13079.7,14166.3,15196.8,16487,17742.5,18926.35,20329,21800.75,23491.6,25261,27315.6,29917.15,33159.6,37916.2,42218.025,47985.76,,0,5,2021-06-06,Thailand,EASTERN AND SOUTH-EASTERN ASIA,2021-07-04,2021-07-10
27,2021,togo,3,6,10,18,25,32,38,45,52,59,66,74,82,91,100,111,123,138,156,180,215.05,253.025,300.02,,0,5,2021-06-06,Togo,SUB-SAHARAN AFRICA,2021-07-04,2021-07-10
27,2021,trinidadandtobago,431.94,602.9,765.95,987.9,1162,1301,1437,1562,1702,1859,2014,2157,2316.9,2476.4,2670.35,2845.6,3054.25,3289,3591.15,4026.1,4613.05,5191.2,5783.08,,0,5,2021-06-06,Trinidad and Tobago,LATIN AMERICA AND THE CARIBBEAN,2021-07-04,2021-07-10
27,2021,tunisia,3332,4060.975,4713.7,5577.8,6413.7,7027.6,7652.75,8321.5,8901.25,9564.2,10127.55,10786,11455.45,12149.4,12906.85,13773.6,14668,15659.4,16968.15,18476.5,20606.1,22262.75,24619.06,,0,5,2021-06-06,Tunisia,NORTHERN AFRICA AND WESTERN ASIA,2021-07-04,2021-07-10
27,2021,turkey,13602.97,16392.325,19262.65,23102.3,25507.25,27740.4,29590.25,31351.7,33044.5,34697.6,36699.95,38436,40368.3,42382.8,44552.35,47022.9,49843.75,53369,57956.1,63702.2,74256.3000000001,85164.525,95597.31,,0,5,2021-06-06,Turkey,NORTHERN AFRICA AND WESTERN ASIA,2021-07-04,2021-07-10
27,2021,uganda,3381.8,4010.825,4619,5578.7,6353.4,7215.4,8000.75,8774.7,9680.5,10511.2,11512.5,12564.5,13901.45,15459.4,17363.5,20584.6,25348.75,33017.2,45426.55,71195.2,129681.4,212026.725,319766.550000001,,0,5,2021-06-06,Uganda,SUB-SAHARAN AFRICA,2021-07-04,2021-07-10
27,2021,ukraine,159.98,396.875,754,1405.9,2026.8,2559,3181,3753.9,4419,5089.6,5781.55,6520.5,7274.45,8182.2,9180.7,10303.1,11843,13533.6,15524,18175.5,22944.35,27073.375,32748.44,,0,5,2021-06-06,Ukraine,EUROPE AND NORTHERN AMERICA,2021-07-04,2021-07-10
27,2021,unitedarabemirates,7268,7898.825,8691.7,10016.1,11098.85,12132,13064.25,13911.7,14922,15820,16682.55,17564,18559.45,19562,20473.05,21447,22320.25,23417.4,24414.45,25764.1,27247.4,28977.025,31206.45,,0,5,2021-06-06,United Arab Emirates,NORTHERN AFRICA AND WESTERN ASIA,2021-07-04,2021-07-10
27,2021,unitedkingdom,14517.15,16591.375,18752.7,22315.5,25384,28415,31291.75,34482.7,37225,40201.6,43177.3,46704,49913.7,53233.2,56477.95,60578,64275.75,68697.8,74086.65,86711.5,108826.45,129094.1,145028.49,,0,5,2021-06-06,United Kingdom,EUROPE AND NORTHERN AMERICA,2021-07-04,2021-07-10
27,2021,uruguay,9555.61,11230.975,12716.3,14714.5,16193.4,17326,18443.75,19556.9,20723.95,22053.2,23241,24459.5,25907.45,27426.2,28838.75,30462.3,32323,34267.6,36883.9,40056.3,44745.05,48159.025,52514.02,,0,5,2021-06-06,Uruguay,LATIN AMERICA AND THE CARIBBEAN,2021-07-04,2021-07-10
27,2021,us,3940.13,7194.575,11351.8,16883.5,22465.6,27637.2,32738,37301.7,42030.55,47104.8,52541.4,58046.5,63297.85,69802.2,78033.9,85647.2,94958.5,106589,119962.1,140326.2,175608.1,202374.125,231172.35,,0,5,2021-06-06,US,EUROPE AND NORTHERN AMERICA,2021-07-04,2021-07-10
27,2021,uzbekistan,610.97,706.95,799.95,938.8,1037,1125,1214,1299,1389.65,1494.6,1592.55,1685,1802.45,1933,2077.35,2214.3,2369.25,2522,2686,2912.1,3178.05,3377,3640.04,,0,5,2021-06-06,Uzbekistan,CENTRAL AND SOUTHERN ASIA,2021-07-04,2021-07-10
27,2021,venezuela,4264.98,4820.925,5521.75,6485,7259.55,7909.4,8552.5,9201.7,9805.65,10424.8,11027.65,11662.5,12236.9,12841,13521,14209.6,14882.25,15639.2,16405.15,17367.8,18873.3,20294.1,21671.11,,0,5,2021-06-06,Venezuela,LATIN AMERICA AND THE CARIBBEAN,2021-07-04,2021-07-10
27,2021,vietnam,233.96,340.925,448,612,740.85,854,963,1075,1174,1274,1383.1,1502,1617.45,1753,1879,2016,2167.5,2370,2598.15,2915.1,3356.05,3779,4355.06,,0,5,2021-06-06,Vietnam,EASTERN AND SOUTH-EASTERN ASIA,2021-07-04,2021-07-10
27,2021,westbankandgaza,142.97,225.975,322.95,469.9,595.85,709.8,827.5,936,1052.65,1166,1286.55,1415,1542.45,1677,1816.35,1975.3,2159.25,2382.2,2642.3,3006.4,3517.15,3962.25,4663.09,,0,5,2021-06-06,West Bank and Gaza,NORTHERN AFRICA AND WESTERN ASIA,2021-07-04,2021-07-10
27,2021,yemen,0,2,5,10,15,20,24,28,33,37,41,46,51,56,62,69,78,87,97.1500000000005,112.1,138,161,186,,0,5,2021-06-06,Yemen,NORTHERN AFRICA AND WESTERN ASIA,2021-07-04,2021-07-10
27,2021,zambia,2409.94,2895.95,3431.95,4264.1,4971.7,5633.8,6314.75,6928.7,7568.95,8389.8,9215.55,10241.5,11417.25,12789.6,14620.6,17365.1,21670.25,28065.4,36595.25,54150.5,83546.6,114972.525,162599.51,,0,5,2021-06-06,Zambia,SUB-SAHARAN AFRICA,2021-07-04,2021-07-10
27,2021,zimbabwe,28.99,49,68,102,129,155,179,205,231,255,279,308,338,368,401,437,482,529,584.150000000001,654.1,782.1,885,1011.04,,0,5,2021-06-06,Zimbabwe,SUB-SAHARAN AFRICA,2021-07-04,2021-07-10
28,2021,afghanistan,3046.97,3802.825,4595.6,5500,6423.85,7285.2,8080.25,8889,9759.2,10679.2,11648,12734.5,13717.9,14888.8,16112.8,17605.3,19309.25,21399.4,24767.1,30373.9,43236.1,59148.025,77626.28,,0,6,2021-06-06,Afghanistan,CENTRAL AND SOUTHERN ASIA,2021-07-11,2021-07-17
28,2021,albania,0,0,1,6,10,13,18,21,26,31,35,40,46,52,60.3500000000008,70,80,95,113,140,185.05,226.025,285,,0,6,2021-06-06,Albania,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,algeria,800.96,914.875,1067,1261.9,1471.7,1637.8,1822.75,1994.7,2184,2394.6,2591,2836.5,3079.9,3319.4,3528,3786.3,4039.25,4305.2,4603,4909.1,5343.1,5775.1,6312.01,,0,6,2021-06-06,Algeria,NORTHERN AFRICA AND WESTERN ASIA,2021-07-11,2021-07-17
28,2021,andorra,0,0,2,4,7,11,15,19,23,27,33,39,45,53,60,69,80,93,107,129,169,208.025,258.01,,0,6,2021-06-06,Andorra,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,angola,306.98,366,440,533,613,678,744,817.7,882,947.6,1022,1099.5,1185,1280.4,1380,1498,1634.25,1781,1994.15,2283,2653.15,2946.025,3353.02,,0,6,2021-06-06,Angola,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,antiguaandbarbuda,0,0,0,1,2,2,3,3,4,4,5,5,6,7,8,9,10,11,12,14,16,18,20,,0,6,2021-06-06,Antigua and Barbuda,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,argentina,52176.52,62606.175,73182.75,87532.6,99037.4,108071,117273.75,126961.9,136855.45,146673.8,157458.9,169270,181522.05,194710,207763.15,225091,241935.25,264225.8,288649.8,324987.4,371039.95,414669.375,454426.19,,0,6,2021-06-06,Argentina,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,armenia,5,16,39.95,77,112,146,187,229.7,272,317,367.55,417,469,536,603,689.3,779,894.2,1034,1243.1,1547.05,1877.05,2234.05,,0,6,2021-06-06,Armenia,NORTHERN AFRICA AND WESTERN ASIA,2021-07-11,2021-07-17
28,2021,australia,9,14.975,21,32,42,49,57,66,74,83,91,101,112,123,136,151,165,182,203,232,264.05,297,330.050000000001,,0,6,2021-06-06,Australia,AUSTRALIA/NEW ZEALAND,2021-07-11,2021-07-17
28,2021,austria,274.98,423.975,526.95,720.9,868.85,984,1110,1236,1365,1491,1633,1776.5,1943,2124,2317,2537.3,2808.25,3178.8,3557.45,4109.3,4947.05,5691.2,6427.18,,0,6,2021-06-06,Austria,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,azerbaijan,26.99,50,74,118,157,191,223,258,292,328,369,408,455,498,550,620.3,693.250000000001,793,935.150000000001,1121.1,1450,1774,2120.2,,0,6,2021-06-06,Azerbaijan,NORTHERN AFRICA AND WESTERN ASIA,2021-07-11,2021-07-17
28,2021,bahamas,0,0,1,2,6,9,13,18,23,29,37,46,55,66,79,95,112,133,162,207,271.05,347,466.02,,0,6,2021-06-06,Bahamas,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,bahrain,3957.9,4948.425,5850.65,6822.1,7513.85,8188.6,8806.5,9396.7,9912,10465,11065.55,11644,12342.4,13057.4,13903.05,15007.6,16156.5,17378.4,18787.6,20827.4,24068.25,26360.5999999999,28903.18,,0,6,2021-06-06,Bahrain,NORTHERN AFRICA AND WESTERN ASIA,2021-07-11,2021-07-17
28,2021,bangladesh,3150.57,3984.975,5096,6617.2,7675,8779.8,9698.5,10554.7,11508.3,12414.6,13271,14289,15231.25,16310.8,17504.1,18738.3,20132.75,21588.4,23592.2,26027.3,29400.8,32611.35,36125.63,,0,6,2021-06-06,Bangladesh,CENTRAL AND SOUTHERN ASIA,2021-07-11,2021-07-17
28,2021,barbados,10,12,13,16,18,20,21,23,24,26,28,30,32,34,36,39,42,46,49,54,61,68,74.0100000000002,,0,6,2021-06-06,Barbados,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,belarus,977.96,1295.9,1591.85,2013.7,2327.85,2585.8,2847.75,3088,3364.3,3627.6,3912.1,4242.5,4588,4974,5411.45000000001,5934.4,6536,7157.6,8012.45,9285.4,11271.35,12832.275,14419.45,,0,6,2021-06-06,Belarus,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,belgium,624.93,974,1428.7,2117,2669.85,3164.8,3646.5,4200.5,4810.65,5318,5884.55,6477,7115.45,7793.8,8652.05,9650.3,10693.25,12010.6,13796.15,16122.7,20004,23573.15,27406.78,,0,6,2021-06-06,Belgium,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,belize,10,13,16,20,23,25,27,30,32,34,36,38,39,42,43,46,48,51,54,59,65,70,77,,0,6,2021-06-06,Belize,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,benin,0,0,0,0,0,0,1,20,25,28,30,33.5,39,54,63,76,93,104,116,130,154,179.025,200.01,,0,6,2021-06-06,Benin,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,bolivia,4672.72,5733.925,6717,8109.8,9174,10153.8,11093.75,11938.8,12946,13998.2,15081.75,16190,17433.9,18673.4,20055.35,21489.5,23292.5,25641.4,28246.2,31639.1,36551.35,40752.45,45593.4400000001,,0,6,2021-06-06,Bolivia,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,bosniaandherzegovina,3,9,19,37,53,70,88,108,127,148,171.55,194,222,253,284,323,367,427.2,499,613.1,806.05,977.025,1215.02,,0,6,2021-06-06,Bosnia and Herzegovina,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,botswana,613,641.975,914.95,1163,1219,1405.6,1493.75,1596,1733,1778,1823,1884,1981,2042,2088.35,2135,2189.25,2364,2429,2501,2693,2844.025,3058.01,,0,6,2021-06-06,Botswana,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,brazil,58772.45,78076.65,97637.9,133550.6,158598.25,180898,204638.5,226475.7,249393.6,273327.4,297100.55,322118,348841.25,380696.6,411568.8,449516.1,489548.75,538799.6,599941.75,676607.800000001,785825.9,888743.075,1043930.17,,0,6,2021-06-06,Brazil,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,bulgaria,3,18,40.95,100,165,241.8,325,407.7,495,605,716,830.5,960,1101,1279,1463.3,1700.25,1954,2305.15,2761.1,3455.05,4132.37499999999,5244.21,,0,6,2021-06-06,Bulgaria,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,burkinafaso,5,8,10,12,14,16,17,19,20,22,23,25,26,28,30,32,34,37,40,44,49,54,61,,0,6,2021-06-06,Burkina Faso,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,burma,138,189,240.95,323,404,479,545,613,684.65,770,859.100000000001,946.5,1045.45,1150,1271.35,1403,1539,1696,1911.3,2186.4,2741.15,3510.275,5001.60000000001,,0,6,2021-06-06,Burma,EASTERN AND SOUTH-EASTERN ASIA,2021-07-11,2021-07-17
28,2021,caboverde,61,94,133,194.9,243,289,334,376,418,463,513,562,613.45,666.400000000001,731.350000000001,806.3,888,982,1104.15,1261.1,1529.05,1779.025,2067.17,,0,6,2021-06-06,Cabo Verde,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,cambodia,2064.95,2310.9,2533.65,2864.9,3195.85,3514.8,3798.25,4059.4,4358.6,4676.2,4980.55,5348.5,5731,6130,6537.7,7030.9,7524.5,8114,8803,9576.5,10647.65,12103.85,13894.44,,0,6,2021-06-06,Cambodia,EASTERN AND SOUTH-EASTERN ASIA,2021-07-11,2021-07-17
28,2021,cameroon,0,0,0,0,0,0,0,0,242,268,303,526.5,937,1165,2426.35,2517,2665.25,2732.2,2902.15,3366.2,3839,5224.05,5582.16,,0,6,2021-06-06,Cameroon,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,canada,1425.77,2093.925,2764.95,3843,4762,5590,6377.25,7109.2,7828.65,8619,9471.55,10375.5,11294.9,12275.4,13295.4,14648,16323,18140.8,20663.45,23908.4,28646.55,32672.075,36925.25,,0,6,2021-06-06,Canada,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,centralafricanrepublic,0,0,0,0,1,4,6,12,72,103,119,136,147,156,168,187,203,227,272,309.1,351,395,478.030000000001,,0,6,2021-06-06,Central African Republic,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,chad,5,7,8,11,13,14,15,17,18,19,20,21,23,24,25,27,28,30,32,35,39,42,46,,0,6,2021-06-06,Chad,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,chile,18324.97,21193.675,25043.45,30305,34310.55,37269.4,40000.25,42940.5,45425.75,48070.8,50596.65,53061,55937.6,58497.8,61387,64887.6,68250,72612.6,76891.2,82930,92842.7,102784.4,110632.14,,0,6,2021-06-06,Chile,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,china,45,60,77,100,123,148,169,192,217,244,272,299,327,356,392,425,462,500,550,598.1,670,725,784.050000000001,,0,6,2021-06-06,China,EASTERN AND SOUTH-EASTERN ASIA,2021-07-11,2021-07-17
28,2021,colombia,82007,93494.775,103376.6,117490.7,131811.9,145074.6,160232,172845.1,186384.4,201272.2,215707.5,231751,246922.7,264342.4,281169.7,296693.1,314331.5,330789.6,350819.45,371313.4,397352.05,418182.275,441744.01,,0,6,2021-06-06,Colombia,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,comoros,0,1,1,3,4,5,6,6,7,8,9,9,10,11,12,12,13,15,16,17,20,22,25,,0,6,2021-06-06,Comoros,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,congo,0,0,0,0,0,74,121,135,164,183,195,215.5,263,304,325.350000000001,344,375,425,470,509,587.05,649.025,702.02,,0,6,2021-06-06,Republic of Congo,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,costarica,1169.96,1660.65,2283.85,3251.7,4065.7,4840.8,5707.5,6446.5,7226.65,8022.6,8810.65,9587,10501.45,11514.6,12618.7,13887.6,15238.75,16839.2,19070.9,21740.9,26085.5,29737.25,34904.52,,0,6,2021-06-06,Costa Rica,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,cotedivoire,0,0.975000000000009,10,26,42,63,82,106,131,156.6,187,215,246,286,324,371,431,486,568.150000000001,677.200000000001,861,1021.025,1213.01,,0,6,2021-06-06,Cote d'Ivoire,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,croatia,1,7,22,61,110,175.8,245,334.7,428.3,525,630.1,751,883.45,1035.4,1223.35,1463.3,1685.5,1988,2407.15,2953.1,3958.15,5016.05,6151.21,,0,6,2021-06-06,Croatia,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,cuba,3223.99,3399.95,3552.95,3760,3935.85,4097,4254.75,4421.7,4596.65,4781.6,4985.65,5232,5469,5751.8,6109.35,6495.9,6978,7527.6,8307.35000000001,9658.1,11774.4,13741.55,15343.49,,0,6,2021-06-06,Cuba,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,cyprus,39.98,66,89.95,128,158,185.8,216,245,275,305,343,378.5,414,449,497,542.3,592,648,718,810.1,930.05,1034.025,1159,,0,6,2021-06-06,Cyprus,NORTHERN AFRICA AND WESTERN ASIA,2021-07-11,2021-07-17
28,2021,czechia,13,41.975,92.95,194.9,299,412.8,530,648,762.65,897.800000000001,1049,1200,1395.45,1603.8,1831.7,2125.6,2479.25,2848.2,3413,4180,5627.1,6935.3,8292.19000000001,,0,6,2021-06-06,Czechia,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,democraticcongo,373.99,503.975,650,856,1041,1213,1378.75,1527,1688,1837,2013.55,2198,2409.45,2618,2842,3103,3408,3783.2,4206,4954.1,6122.5,7696.325,10254.32,,0,6,2021-06-06,Democratic Republic of the Congo,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,denmark,1841,2139.85,2481.8,2936,3297,3651,4007,4348,4671.65,5059.2,5411.55,5812.5,6242,6708.2,7221,7751.3,8320.5,8995,9768.6,10768.7,12133.3,12972.375,13945.38,,0,6,2021-06-06,Denmark,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,djibouti,0,0,0,2,7,7,13,14,17,21,23,28,30,35,40,44,49,57,67,80,99,117,132.01,,0,6,2021-06-06,Djibouti,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,dominicanrepublic,3006.99,3507.975,4123.8,4978.6,5614.7,6242.8,6857,7472.8,8123.4,8737.2,9403.3,10110,10782.35,11435,12209.35,13046.6,14017,15044.4,16254.75,17528.5,19337.75,20844.4,21960.35,,0,6,2021-06-06,Dominican Republic,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,ecuador,387.99,664.975,1032,1567,2088.85,2542,3061,3483.8,3950.9,4401,5020.55,5527.5,6101.9,6728.8,7447.7,8322.3,9284.5,10485,11850,13640.4,16482.25,19138.95,22414.06,,0,6,2021-06-06,Ecuador,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,egypt,1934.97,2103.975,2308.9,2594,2751,2856,2949.75,3033,3130,3230.6,3334,3441.5,3573.45,3720,3910.35,4134,4379.25,4722.2,5224,6098.5,7608.45000000001,9580.075,11888.45,,0,6,2021-06-06,Egypt,NORTHERN AFRICA AND WESTERN ASIA,2021-07-11,2021-07-17
28,2021,elsalvador,0,0,128,281.9,427,512,573,675,734,822.6,880,955,1019,1109,1187,1274,1358,1447,1581.15,1744,1966.1,2225.025,2435.01,,0,6,2021-06-06,El Salvador,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,equatorialguinea,0,0,0,0,0,0,0,30,39,43,47,50,53,58,66,88,100,693,747.150000000001,777,809,833,857,,0,6,2021-06-06,Equatorial Guinea,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,estonia,23,40.975,69,110,144,176,213,247,277,313,349,386,435,481,531,591,673,755,867.150000000001,1033.1,1294.05,1525.025,1827.02,,0,6,2021-06-06,Estonia,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,eswatini,16,19,21,24,27,29,30,32,33,35,36,38,39,41,43,44,46,49,52,55,61,67,73,,0,6,2021-06-06,Eswatini,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,ethiopia,165.99,233,306,412,484,544.8,607,669,734,799.6,867,945.5,1029,1129,1240,1364,1508,1705.2,1945.45,2328.3,2923.25,3495.075,4069.09,,0,6,2021-06-06,Ethiopia,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,finland,74,110,157,221,270,317,364.75,414.7,461,510.6,563,621,673.45,743,814,896.600000000001,1006.25,1128.2,1275,1469.1,1776.1,2057.075,2355.04,,0,6,2021-06-06,Finland,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,france,108.95,392.925,1072.55,2896.6,4914.7,7334.2,10049.5,13134.8,16609.95,20153,23857.5,28186,33118.45,38403,44345.6,51336.7,60016.5,69789,82638.9,99239.1,129046.35,160709.4,199421.12,,0,6,2021-06-06,France,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,gabon,68,104,127.95,166.9,186,206.8,226,240,254,271,287,300,314,330,346,362,381,402,424,449,491,534,575,,0,6,2021-06-06,Gabon,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,gambia,0,1,2,5,7,9,11,13,14,16,17,18,20,22,23,25,27,30,32,36,41,46,51,,0,6,2021-06-06,Gambia,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,georgia,645.92,943.825,1230.95,1702.8,2070.85,2436.2,2740.75,3091.7,3399.65,3776,4114.55,4481,4831.8,5236,5695.35,6192.6,6792.25,7536.8,8303.3,9526.6,11146,12537.3,14117.1,,0,6,2021-06-06,Georgia,NORTHERN AFRICA AND WESTERN ASIA,2021-07-11,2021-07-17
28,2021,germany,352.92,892.925,1731.6,3334,4734.35,6215,7616,9251,10623.5,12197.8,13850.5,15597,17497.9,19778.6,22098.15,25136.1,28417.5,32309.2,36761.75,43173.9,53887.35,63046.5249999999,76203.07,,0,6,2021-06-06,Germany,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,ghana,0,1,5,15,26,37,50,65,81,98,115.55,133,155,178,204.350000000001,237,272,320,376.150000000001,458,573,688,821.060000000001,,0,6,2021-06-06,Ghana,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,greece,1140.99,1553,1998.85,2562.7,3064.1,3497.6,3960.75,4424.7,4851.6,5269.2,5719.65,6163,6664.45,7221.8,7778,8463.1,9256.5,10228.2,11367.75,12794.4,15254.45,17599.575,20668.71,,0,6,2021-06-06,Greece,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,guatemala,678.89,1098,1594.7,2401.6,3156.85,3949.6,4683,5341.1,6010.85,6729,7409,8215.5,9006.45,9746.8,10579.8,11546.6,12665.75,13889.8,15551.15,17721.2,20884.95,23630.05,27250.47,,0,6,2021-06-06,Guatemala,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,guinea,0,0,0,0,1,2,3,5,7,10,13,18,23,29,37,47,60,74,94,123,172,232.025,325.01,,0,6,2021-06-06,Guinea,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,guineabissau,1,1,2,3,4,5,5,6,7,7,8,9,9,10,11,12,14,16,18,21,24,27,30,,0,6,2021-06-06,Guinea-Bissau,SUB-SAHARAN AFRICA,2021-07-11,2021-07-17
28,2021,guyana,62,94,140.95,201,260.85,311,356,401,452,502,555.55,613.5,665,732,796.350000000001,869.3,946,1043,1171.15,1331.1,1581.1,1837.1,2126.08,,0,6,2021-06-06,Guyana,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,haiti,300.96,403.975,495.9,649.9,775.85,887,979,1090,1197,1313,1431.55,1559.5,1692,1857.4,2058,2260.6,2522,2868,3300.9,4081.60000000001,6381.35,9258.275,16390.3100000001,,0,6,2021-06-06,Haiti,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,honduras,515.98,785.9,1053.95,1464.9,1765.85,2052.6,2367.5,2657,2951,3248,3605.4,3970.5,4347.9,4762.8,5206.7,5669.5,6207,6873.2,7723.35000000001,8903,10605.45,12378.25,13906.23,,0,6,2021-06-06,Honduras,LATIN AMERICA AND THE CARIBBEAN,2021-07-11,2021-07-17
28,2021,hungary,14,54,100,179.9,274.85,365,462.75,555,654,753,857,981.5,1121,1273.4,1435.7,1644,1875.25,2203,2610.15,3159.2,4108.15,4996.125,5989.13,,0,6,2021-06-06,Hungary,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,iceland,0,0,2,4,6,8,10,11,13,14,15,16,18,19,20,21,23,25,27,29,33,36,40,,0,6,2021-06-06,Iceland,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,india,269305.24,326770.725,369463.25,418132.3,459255.1,485868.4,512331.25,539716.9,567974.45,592826,619408.55,647371,681598.85,718863.8,755323.5,802015.9,858262.5,935492.6,1035857.05,1192261.8,1456872.1,1722333.075,1988995.28,,0,6,2021-06-06,India,CENTRAL AND SOUTHERN ASIA,2021-07-11,2021-07-17
28,2021,indonesia,14206.99,16733.75,19513.1,23931.8,27720.2,31098.4,34609.25,37981.1,41334.85,44810.2,48447.1,52140,55739.25,58923,63091.75,67568.3,71957.25,76359,81149.95,86272,94539.1,100467.975,106692.08,,0,6,2021-06-06,Indonesia,EASTERN AND SOUTH-EASTERN ASIA,2021-07-11,2021-07-17
28,2021,iran,16756.61,20943.1,24782.45,30559,35346.2,40213.6,44699.25,49639.5,54589.25,59098.2,64322.1,69580.5,74871.95,80469.2,86165.35,91937.8,98346,104821.8,111378.15,120367,133599.1,144130.825,155408.77,,0,6,2021-06-06,Iran,CENTRAL AND SOUTHERN ASIA,2021-07-11,2021-07-17
28,2021,iraq,7240.73,8653.4,9809.8,11404.9,12597.75,13600.4,14542.5,15451.9,16248.95,17110.6,17973.2,18897,19894.5,21007.2,22236.75,23516.5,24973.75,26753.2,29016.05,32503.1,39417,47501.7,53299.69,,0,6,2021-06-06,Iraq,NORTHERN AFRICA AND WESTERN ASIA,2021-07-11,2021-07-17
28,2021,ireland,0,387,430.95,783,846.85,901,1068.25,1213,1267,1320.6,1388.55,1580,1667,1742,1846.35,2045,2188.25,2572,8646.15,9044.5,9387.25,9676.05,9963.06,,0,6,2021-06-06,Ireland,EUROPE AND NORTHERN AMERICA,2021-07-11,2021-07-17
28,2021,israel,0,0,0,4,9,17,26,36,47,60,74,88.5,105,122,144,168,200,238,287,349,455,536,646.030000000001,,0,6,2021-06-06,Israel,NORTHERN AFRICA AND WESTERN ASIA,2021-07-11,2021-07-17
