forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.15,48794
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.2,54835
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.25,59950
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.3,64856
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.35,69635
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.4,74282
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.45,78876
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.5,83968
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.55,89393
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.6,95290
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.65,102104
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.7,110294
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.75,119515
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.8,132394
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.85,150900
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.9,183743
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.95,265288
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.975,409907
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,GR,"quantile",0.99,786399
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,point,NA,90449
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.01,14412
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.025,20181
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.05,26754
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.1,36874
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.15,44740
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.2,51540
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.25,57974
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.3,64233
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.35,70392
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.4,76573
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.45,82871
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.5,89479
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.55,96939
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.6,105000
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.65,114691
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.7,126996
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.75,141560
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.8,161369
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.85,191079
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.9,240963
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.95,369780
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.975,596323
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,GR,"quantile",0.99,1208789
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,point,NA,220
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.01,112
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.025,129
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.05,144
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.1,163
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.15,175
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.2,184
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.25,191
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.3,197
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.35,202
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.4,208
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.45,213
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.5,218
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.55,224
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.6,230
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.65,236
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.7,244
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.75,253
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.8,264
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.85,280
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.9,307
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.95,364
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.975,439
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IS,"quantile",0.99,572
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,point,NA,212
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.01,73
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.025,90
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.05,107
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.1,129
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.15,145
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.2,156
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.25,166
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.3,176
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.35,185
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.4,193
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.45,202
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.5,211
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.55,220
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.6,229
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.65,240
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.7,252
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.75,267
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.8,288
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.85,317
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.9,366
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.95,479
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.975,673
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IS,"quantile",0.99,1066
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,point,NA,207
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.01,49
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.025,64
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.05,80
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.1,102
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.15,120
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.2,134
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.25,147
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.3,159
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.35,171
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.4,182
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.45,193
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.5,206
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.55,219
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.6,234
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.65,250
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.7,270
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.75,293
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.8,325
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.85,370
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.9,450
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.95,650
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.975,1005
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IS,"quantile",0.99,1928
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,point,NA,218
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.01,35
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.025,49
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.05,64
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.1,89
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.15,108
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.2,124
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.25,140
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.3,155
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.35,170
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.4,185
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.45,200
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.5,216
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.55,234
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.6,253
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.65,276
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.7,306
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.75,341
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.8,389
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.85,461
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.9,581
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.95,891
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.975,1437
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IS,"quantile",0.99,2913
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,point,NA,2373
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.01,1270
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.025,1460
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.05,1617
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.1,1807
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.15,1929
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.2,2017
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.25,2087
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.3,2148
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.35,2203
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.4,2255
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.45,2304
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.5,2359
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.55,2413
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.6,2468
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.65,2533
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.7,2606
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.75,2693
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.8,2802
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.85,2956
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.9,3213
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.95,3752
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.975,4455
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IE,"quantile",0.99,5653
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,point,NA,2676
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.01,966
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.025,1201
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.05,1403
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.1,1682
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.15,1864
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.2,2008
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.25,2134
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.3,2246
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.35,2354
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.4,2455
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.45,2555
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.5,2654
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.55,2762
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.6,2875
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.65,2999
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.7,3149
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.75,3329
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.8,3570
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.85,3903
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.9,4474
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.95,5795
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.975,7848
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IE,"quantile",0.99,12161
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,point,NA,3074
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.01,765
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.025,990
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.05,1230
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.1,1565
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.15,1816
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.2,2037
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.25,2212
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.3,2387
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.35,2555
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.4,2719
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.45,2879
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.5,3056
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.55,3245
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.6,3448
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.65,3687
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.7,3961
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.75,4264
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.8,4714
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.85,5348
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.9,6459
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.95,9212
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.975,13992
2022-11-14,forecast,3 wk ahead inc case,2022-12-03,IE,"quantile",0.99,26120
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,point,NA,3850
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.01,665
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.025,903
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.05,1190
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.1,1616
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.15,1957
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.2,2232
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.25,2506
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.3,2773
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.35,3028
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.4,3284
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.45,3552
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.5,3827
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.55,4130
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.6,4479
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.65,4897
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.7,5377
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.75,5992
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.8,6803
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.85,8037
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.9,10090
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.95,15343
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.975,25112
2022-11-14,forecast,4 wk ahead inc case,2022-12-10,IE,"quantile",0.99,50640
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,point,NA,182769
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.01,109636
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.025,123313
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.05,134166
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.1,146767
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.15,154726
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.2,160305
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.25,164995
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.3,168796
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.35,172154
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.4,175516
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.45,178703
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.5,181928
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.55,185208
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.6,188696
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.65,192544
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.7,197156
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.75,202397
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.8,209182
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.85,218493
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.9,233860
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.95,265672
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.975,304245
2022-11-14,forecast,1 wk ahead inc case,2022-11-19,IT,"quantile",0.99,368346
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,point,NA,204253
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.01,82318
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.025,100587
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.05,115713
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.1,136084
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.15,148707
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.2,159299
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.25,167772
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.3,175085
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.35,182471
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.4,189092
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.45,195833
2022-11-14,forecast,2 wk ahead inc case,2022-11-26,IT,"quantile",0.5,202755
