forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.025,20914,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.05,22236,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.1,23865,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.15,25032,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.2,25999,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.25,26859,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.3,27655,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.35,28413,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.4,29153,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.45,29886,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.5,30626,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.55,31384,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.6,32174,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.65,33011,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.7,33917,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.75,34922,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.8,36077,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.85,37471,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.9,39302,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.95,42182,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.975,44850,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HR,quantile,0.99,48165,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.01,52570,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.025,55668,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.05,58478,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.1,61894,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.15,64312,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.2,66300,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.25,68054,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.3,69670,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.35,71200,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.4,72684,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.45,74149,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.5,75620,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.55,77120,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.6,78674,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.65,80314,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.7,82079,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.75,84027,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.8,86250,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.85,88917,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.9,92389,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.95,97787,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.975,102723,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,HU,quantile,0.99,108776,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.01,25724,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.025,27210,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.05,28558,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.1,30194,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.15,31350,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.2,32301,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.25,33140,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.3,33911,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.35,34643,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.4,35351,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.45,36050,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.5,36751,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.55,37466,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.6,38207,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.65,38989,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.7,39829,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.75,40756,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.8,41815,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.85,43083,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.9,44733,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.95,47296,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.975,49638,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IE,quantile,0.99,52507,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.01,753,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.025,844,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.05,931,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.1,1043,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.15,1126,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.2,1196,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.25,1260,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.3,1321,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.35,1379,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.4,1437,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.45,1496,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.5,1555,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.55,1617,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.6,1683,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.65,1754,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.7,1832,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.75,1919,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.8,2022,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.85,2149,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.9,2319,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.95,2598,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.975,2866,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IS,quantile,0.99,3213,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.01,55600,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.025,59165,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.05,62413,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.1,66380,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.15,69198,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.2,71523,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.25,73579,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.3,75477,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.35,77278,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.4,79028,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.45,80758,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.5,82498,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.55,84275,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.6,86120,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.65,88070,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.7,90172,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.75,92497,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.8,95157,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.85,98354,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.9,102529,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.95,109046,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.975,115033,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,IT,quantile,0.99,122408,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.01,41,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.025,50,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.05,59,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.1,72,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.15,82,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.2,91,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.25,100,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.3,109,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.35,117,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.4,126,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.45,135,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.5,145,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.55,155,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.6,166,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.65,178,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.7,192,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.75,209,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.8,229,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.85,254,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.9,290,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.95,354,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.975,420,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LI,quantile,0.99,513,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.01,6350,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.025,6889,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.05,7388,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.1,8009,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.15,8457,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.2,8831,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.25,9164,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.3,9475,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.35,9772,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.4,10063,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.45,10352,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.5,10645,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.55,10946,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.6,11261,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.65,11596,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.7,11960,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.75,12365,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.8,12833,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.85,13400,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.9,14150,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.95,15339,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.975,16451,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LT,quantile,0.99,17845,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.01,995,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.025,1104,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.05,1207,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.1,1339,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.15,1435,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.2,1517,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.25,1590,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.3,1660,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.35,1726,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.4,1792,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.45,1858,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.5,1926,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.55,1996,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.6,2070,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.65,2149,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.7,2235,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.75,2332,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.8,2446,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.85,2585,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.9,2771,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.95,3072,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.975,3360,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LU,quantile,0.99,3728,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.01,2486,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.025,2733,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.05,2965,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.1,3256,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.15,3469,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.2,3649,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.25,3810,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.3,3960,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.35,4105,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.4,4248,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.45,4390,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.5,4535,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.55,4685,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.6,4842,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.65,5010,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.7,5193,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.75,5399,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.8,5637,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.85,5928,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.9,6316,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.95,6938,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.975,7526,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,LV,quantile,0.99,8274,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.01,195,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.025,234,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.05,273,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.1,326,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.15,368,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.2,406,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.25,440,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.3,474,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.35,508,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.4,542,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.45,577,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.5,614,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.55,654,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.6,696,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.65,743,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.7,796,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.75,857,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.8,931,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.85,1025,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.9,1156,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.95,1384,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.975,1616,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,MT,quantile,0.99,1937,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.01,146392,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.025,154276,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.05,161396,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.1,170013,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.15,176085,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.2,181066,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.25,185451,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.3,189479,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.35,193289,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.4,196976,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.45,200610,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.5,204252,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.55,207960,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.6,211797,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.65,215837,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.7,220177,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.75,224960,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.8,230408,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.85,236925,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.9,245387,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.95,258488,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.975,270417,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NL,quantile,0.99,284980,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.01,12069,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.025,12942,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.05,13744,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.1,14729,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.15,15434,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.2,16018,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.25,16536,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.3,17016,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.35,17474,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.4,17919,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.45,18360,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.5,18805,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.55,19261,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.6,19736,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.65,20239,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.7,20783,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.75,21386,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.8,22078,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.85,22913,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.9,24010,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.95,25731,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.975,27324,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,NO,quantile,0.99,29301,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.01,134140,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.025,140479,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.05,146171,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.1,153019,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.15,157820,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.2,161743,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.25,165187,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.3,168341,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.35,171318,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.4,174192,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.45,177017,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.5,179843,forecast
2021-11-22,1 wk ahead inc case,2021-11-27,PL,quantile,0.55,182714,forecast
