forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.4,3560,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.45,3727,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.5,3899,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.55,4079,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.6,4270,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.65,4477,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.7,4706,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.75,4967,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.8,5274,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.85,5655,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.9,6175,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.95,7035,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.975,7877,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,DK,quantile,0.99,8984,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.01,155,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.025,186,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.05,218,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.1,261,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.15,295,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.2,325,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.25,353,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.3,381,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.35,408,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.4,436,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.45,465,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.5,495,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.55,527,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.6,561,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.65,600,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.7,643,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.75,693,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.8,753,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.85,830,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.9,938,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.95,1125,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.975,1316,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,EE,quantile,0.99,1581,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.01,7832,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.025,8620,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.05,9361,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.1,10294,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.15,10975,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.2,11549,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.25,12065,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.3,12548,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.35,13013,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.4,13470,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.45,13928,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.5,14393,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.55,14874,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.6,15380,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.65,15920,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.7,16510,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.75,17171,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.8,17938,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.85,18876,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.9,20126,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.95,22132,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.975,24034,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,ES,quantile,0.99,26451,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.01,109000,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.025,115747,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.05,121882,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.1,129360,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.15,134663,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.2,139033,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.25,142894,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.3,146453,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.35,149830,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.4,153106,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.45,156344,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.5,159598,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.55,162919,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.6,166365,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.65,170003,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.7,173923,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.75,178254,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.8,183205,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.85,189149,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.9,196903,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.95,208985,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.975,220062,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,FR,quantile,0.99,233682,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.01,18370,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.025,19711,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.05,20942,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.1,22457,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.15,23540,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.2,24439,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.25,25237,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.3,25975,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.35,26679,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.4,27365,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.45,28045,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.5,28731,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.55,29433,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.6,30165,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.65,30940,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.7,31778,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.75,32708,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.8,33776,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.85,35065,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.9,36757,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.95,39416,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.975,41878,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,GB,quantile,0.99,44934,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.01,1457,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.025,1668,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.05,1872,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.1,2140,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.15,2342,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.2,2516,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.25,2675,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.3,2827,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.35,2975,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.4,3123,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.45,3274,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.5,3428,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.55,3591,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.6,3763,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.65,3950,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.7,4158,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.75,4393,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.8,4672,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.85,5019,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.9,5492,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.95,6277,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.975,7048,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HR,quantile,0.99,8065,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.01,4380,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.025,4963,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.05,5527,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.1,6257,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.15,6803,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.2,7271,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.25,7698,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.3,8103,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.35,8496,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.4,8888,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.45,9284,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.5,9691,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.55,10116,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.6,10566,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.65,11053,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.7,11591,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.75,12200,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.8,12916,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.85,13805,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.9,15010,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.95,16991,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.975,18921,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,HU,quantile,0.99,21442,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.01,476,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.025,563,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.05,649,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.1,766,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.15,856,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.2,935,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.25,1009,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.3,1080,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.35,1151,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.4,1222,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.45,1295,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.5,1371,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.55,1451,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.6,1538,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.65,1633,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.7,1739,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.75,1862,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.8,2009,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.85,2195,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.9,2453,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.95,2894,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.975,3339,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IE,quantile,0.99,3943,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.01,36,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.025,45,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.05,55,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.1,69,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.15,80,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.2,91,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.25,101,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.3,111,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.35,121,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.4,132,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.45,143,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.5,154,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.55,167,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.6,181,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.65,197,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.7,215,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.75,236,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.8,262,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.85,296,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.9,345,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.95,434,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.975,529,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IS,quantile,0.99,667,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.01,48193,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.025,54989,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.05,61596,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.1,70205,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.15,76683,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.2,82255,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.25,87357,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.3,92208,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.35,96944,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.4,101662,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.45,106445,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.5,111372,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.55,116527,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.6,122010,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.65,127948,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.7,134519,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.75,141989,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.8,150796,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.85,161754,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.9,176680,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.95,201372,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.975,225568,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,IT,quantile,0.99,257379,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.01,19,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.025,25,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.05,31,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.1,40,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.15,48,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.2,55,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.25,62,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.3,69,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.35,77,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.4,84,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.45,92,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.5,101,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.55,111,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.6,121,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.65,134,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.7,148,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.75,164,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.8,185,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.85,213,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.9,255,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.95,331,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.975,415,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LI,quantile,0.99,540,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.01,3536,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.025,3977,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.05,4401,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.1,4945,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.15,5349,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.2,5694,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.25,6008,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.3,6304,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.35,6592,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.4,6877,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.45,7165,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.5,7460,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.55,7767,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.6,8092,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.65,8442,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.7,8827,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.75,9262,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.8,9772,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.85,10403,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.9,11254,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.95,12645,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.975,13991,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LT,quantile,0.99,15736,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.01,82,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.025,102,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.05,123,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.1,152,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.15,175,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.2,196,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.25,217,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.3,237,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.35,257,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.4,277,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.45,299,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.5,322,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.55,346,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.6,373,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.65,403,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.7,437,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.75,477,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.8,526,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.85,590,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.9,681,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.95,842,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.975,1013,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LU,quantile,0.99,1255,forecast
2022-09-19,2 wk ahead inc case,2022-10-01,LV,quantile,0.01,2866,forecast
