weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-tsensemble,inc hosp,3,CZ,1.08,0.26,0.26,0.33,0.5,-0.75,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,3,CZ,1.14,0.22,0.22,0.33,1,-0.72,6,1,Czechia
10,fjordhest-ensemble,inc hosp,3,CZ,1.06,0.21,0.21,0.17,0.83,-0.73,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,1,1,-0.08,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,2,CZ,1.27,0.37,0.37,0,0.17,-0.97,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,2,CZ,1.04,0.3,0.3,0.33,0.5,-0.67,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,2,CZ,1.09,0.22,0.22,0.33,1,-0.72,6,1,Czechia
10,fjordhest-ensemble,inc hosp,2,CZ,0.95,0.19,0.19,0.5,1,-0.58,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,1,1,-0.08,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,1,CZ,1.1,0.32,0.32,0,0.33,-0.95,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,1,CZ,1.03,0.32,0.32,0.17,0.5,-0.75,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,1,CZ,0.97,0.22,0.22,0.17,1,-0.67,6,1,Czechia
10,fjordhest-ensemble,inc hosp,1,CZ,0.82,0.19,0.19,0.33,1,-0.53,6,1,Czechia
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,1,1,1,-0.06,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,1.23,0.06,0.06,0.2,0.8,-0.72,5,1,Denmark
10,SGroup-RandomForest,inc case,4,DK,10.73,0.7,0.7,0,0.8,-0.2,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,4,DK,1.42,0.1,0.1,0,0,-1,5,1,Denmark
10,epiforecasts-tsensemble,inc case,4,DK,1.29,0.07,0.07,0.2,0.6,-0.74,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,4,DK,1.22,0.06,0.06,0.2,1,-0.72,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,1,1,1,-0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,1.17,0.07,0.07,0.4,1,-0.7,5,1,Denmark
10,SGroup-RandomForest,inc case,3,DK,8.41,0.78,0.78,0.4,1,-0.02,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,3,DK,1.35,0.11,0.11,0,0,-1,5,1,Denmark
10,epiforecasts-tsensemble,inc case,3,DK,1.15,0.08,0.08,0.4,0.4,-0.72,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,3,DK,1.22,0.07,0.07,0.2,1,-0.74,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,1,1,1,-0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,1.1,0.09,0.09,0.2,1,-0.82,5,1,Denmark
10,SGroup-RandomForest,inc case,2,DK,4.74,0.62,0.62,0.2,1,-0.28,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,2,DK,1.2,0.12,0.12,0,0,-1,5,1,Denmark
10,epiforecasts-tsensemble,inc case,2,DK,1.12,0.1,0.1,0.2,0.2,-0.84,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,2,DK,1.15,0.09,0.09,0.2,1,-0.82,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,1,1,1,-0.1,5,1,Denmark
10,SGroup-RandomForest,inc case,1,DK,9.88,1.24,1.24,0,1,-0.16,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,1,DK,1.15,0.14,0.14,0,0,-1,5,1,Denmark
10,epiforecasts-tsensemble,inc case,1,DK,1.12,0.13,0.13,0,0.4,-0.96,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,1,DK,1.16,0.11,0.11,0,1,-0.86,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,1,1,1,-0.04,5,1,Denmark
10,SGroup-RandomForest,inc death,4,DK,3.63,2.18,2.28,0,0.4,-0.36,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,4,DK,2.14,0.88,0.84,0,0.75,-0.92,4,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,1,1,1,-0.08,5,1,Denmark
10,SGroup-RandomForest,inc death,3,DK,2.95,2.1,2.1,0.4,0.4,-0.42,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,3,DK,1.8,0.9,0.9,0,0.6,-0.92,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,3,DK,1.7,0.66,0.66,0.4,1,-0.54,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,1,1,1,-0.12,5,1,Denmark
10,SGroup-RandomForest,inc death,2,DK,3.08,2.88,2.88,0,0.4,-0.36,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,2,DK,1.46,0.92,0.92,0,0.6,-0.92,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,2,DK,1.29,0.72,0.72,0.6,1,-0.54,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,1,1,1,-0.14,5,1,Denmark
10,SGroup-RandomForest,inc death,1,DK,2.95,2.71,2.71,0.2,0.4,-0.4,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,1,DK,1.55,0.92,0.92,0,0.8,-0.88,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,1,DK,1.55,0.75,0.75,0.4,1,-0.62,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.02,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,0.46,0.04,0.04,1,1,-0.06,5,1,Estonia
10,SGroup-RandomForest,inc case,4,EE,32.53,1.32,1.32,0.2,1,0.4,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,1.09,0.03,0.03,0.2,0.6,-0.8,5,1,Estonia
10,epiforecasts-tsensemble,inc case,4,EE,1.03,0.03,0.03,0.8,1,-0.26,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,4,EE,0.74,0.03,0.03,0.6,1,-0.22,5,1,Estonia
10,fjordhest-ensemble,inc case,4,EE,0.78,0.05,0.05,0.8,1,0.12,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,1,1,0.06,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,0.51,0.04,0.04,1,1,-0.04,5,1,Estonia
10,SGroup-RandomForest,inc case,3,EE,33.43,1.34,1.34,0.6,1,0.38,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,1.46,0.04,0.04,0.2,0.8,-0.64,5,1,Estonia
10,epiforecasts-tsensemble,inc case,3,EE,1.16,0.03,0.03,1,1,-0.12,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,3,EE,0.59,0.02,0.02,1,1,-0.18,5,1,Estonia
10,fjordhest-ensemble,inc case,3,EE,0.97,0.05,0.05,1,1,0.06,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,1,1,0.06,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,0.92,0.04,0.04,1,1,0.1,5,1,Estonia
10,SGroup-RandomForest,inc case,2,EE,20.05,0.98,0.98,0.4,1,0.46,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,1.67,0.05,0.05,0.2,0.6,-0.42,5,1,Estonia
10,epiforecasts-tsensemble,inc case,2,EE,1.61,0.05,0.05,0.6,1,0.04,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,2,EE,0.56,0.03,0.03,1,1,-0.04,5,1,Estonia
10,fjordhest-ensemble,inc case,2,EE,1.15,0.04,0.04,0.4,0.8,0.28,5,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,1,1,0.06,5,1,Estonia
10,SGroup-RandomForest,inc case,1,EE,17.72,1.38,1.38,0.8,1,0.28,5,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,1.03,0.06,0.06,0.6,0.8,-0.3,5,1,Estonia
10,epiforecasts-weeklygrowth,inc case,1,EE,0.74,0.04,0.04,0.6,1,0.04,5,1,Estonia
10,fjordhest-ensemble,inc case,1,EE,0.91,0.06,0.06,0.4,0.4,0.6,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,NA,1,1,1,0.04,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,0.5,NA,0.25,1,1,0.02,5,1,Estonia
10,SGroup-RandomForest,inc death,4,EE,10,NA,1.5,0.4,1,0.44,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,0.5,0,0,1,1,-0.1,5,1,Estonia
10,epiforecasts-tsensemble,inc death,4,EE,1.5,NA,0.17,1,1,0.2,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,4,EE,0.5,NA,0.08,0.8,0.8,-0.2,5,1,Estonia
10,fjordhest-ensemble,inc death,4,EE,5.5,NA,0.5,0.8,1,0.38,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,NA,1,1,1,0.04,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,1.5,NA,0.2,1,1,0.02,5,1,Estonia
10,SGroup-RandomForest,inc death,3,EE,8,NA,1.3,0.4,0.8,0.16,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,0.5,0,0,1,1,-0.06,5,1,Estonia
10,epiforecasts-tsensemble,inc death,3,EE,1.5,NA,0.1,1,1,0.18,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,3,EE,0.5,NA,0.1,0.8,0.8,-0.2,5,1,Estonia
10,fjordhest-ensemble,inc death,3,EE,4,NA,0.5,1,1,0.24,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,1,1,1,1,0.04,5,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,0.5,0.2,0.2,1,1,0,5,1,Estonia
10,SGroup-RandomForest,inc death,2,EE,3.25,1.1,1.1,0.6,1,0.26,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,0.25,0.1,0.1,0.8,1,-0.14,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,2,EE,0.25,0.1,0.1,0.8,0.8,-0.2,5,1,Estonia
10,fjordhest-ensemble,inc death,2,EE,1.25,0.5,0.5,1,1,0.12,5,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,NA,1,1,1,0.06,5,1,Estonia
10,SGroup-RandomForest,inc death,1,EE,1.6,NA,0.67,0.8,1,0.12,5,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,0.2,0,0,1,1,-0.08,5,1,Estonia
10,epiforecasts-weeklygrowth,inc death,1,EE,0.2,NA,0.11,0.8,0.8,-0.2,5,1,Estonia
10,fjordhest-ensemble,inc death,1,EE,0.8,NA,0.56,1,1,0.16,5,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,1,1,1,-0.02,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,0.91,0.38,0.38,0.83,1,-0.17,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,4,EE,1.42,0.5,0.5,0.33,1,-0.7,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,1.09,0.43,0.43,0.83,1,-0.22,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,4,EE,0.94,0.36,0.36,0.67,1,-0.12,6,1,Estonia
10,fjordhest-ensemble,inc hosp,4,EE,1.18,0.48,0.48,0.5,1,0.05,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,1,1,1,-0.03,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,3,EE,1.13,0.55,0.55,0.5,0.83,-0.62,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,1.05,0.55,0.55,0.5,0.67,-0.32,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,3,EE,1.05,0.45,0.45,0.67,1,-0.1,6,1,Estonia
10,fjordhest-ensemble,inc hosp,3,EE,1.42,0.59,0.59,0.17,1,0.08,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,1,1,1,-0.08,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,2,EE,1.16,0.6,0.6,0.5,1,-0.52,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,0.94,0.62,0.62,0.67,0.67,-0.22,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,2,EE,1.19,0.6,0.6,0.67,1,-0.07,6,1,Estonia
10,fjordhest-ensemble,inc hosp,2,EE,1.25,0.6,0.6,0.33,1,0.03,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,1,1,1,-0.12,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,1,EE,1.28,0.79,0.79,0.5,0.83,-0.5,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,0.83,0.69,0.69,0.67,0.83,-0.1,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,1,EE,1.34,0.97,0.97,0.67,0.83,-0.13,6,1,Estonia
10,fjordhest-ensemble,inc hosp,1,EE,0.76,0.59,0.59,0.83,0.83,-0.05,6,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,1,1,1,0.18,5,1,Finland
10,SGroup-RandomForest,inc case,4,FI,0.64,0.46,0.46,0.2,1,-0.72,5,1,Finland
10,epiforecasts-EpiNow2,inc case,4,FI,0.41,0.23,0.23,0.6,1,-0.3,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,1,1,1,0.12,5,1,Finland
10,SGroup-RandomForest,inc case,3,FI,0.5,0.94,0.94,0.8,1,-0.38,5,1,Finland
10,epiforecasts-EpiNow2,inc case,3,FI,0.52,0.27,0.27,0.6,1,-0.24,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,1,1,1,0.1,5,1,Finland
10,SGroup-RandomForest,inc case,2,FI,4.63,2,2,0.4,1,-0.28,5,1,Finland
10,epiforecasts-EpiNow2,inc case,2,FI,0.92,0.3,0.3,0.4,1,-0.28,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,1,1,1,0.04,5,1,Finland
10,SGroup-RandomForest,inc case,1,FI,6.93,2.11,2.05,0.6,1,-0.12,5,1,Finland
10,epiforecasts-EpiNow2,inc case,1,FI,1.33,0.26,0.29,0.4,1,-0.34,5,1,Finland
10,fjordhest-ensemble,inc case,1,FI,2.53,0.44,0.41,0,1,0.72,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,1,1,1,-0.04,5,1,Finland
10,SGroup-RandomForest,inc death,4,FI,1.39,1.33,1.33,0,0,-1,5,1,Finland
10,epiforecasts-EpiNow2,inc death,4,FI,1.04,1.22,1.22,0.8,1,-0.06,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,1,1,1,0.02,5,1,Finland
10,SGroup-RandomForest,inc death,3,FI,1.15,1.17,1.17,0,0,-1,5,1,Finland
10,epiforecasts-EpiNow2,inc death,3,FI,1.02,1,1,1,1,-0.14,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,1,1,1,0.08,5,1,Finland
10,SGroup-RandomForest,inc death,2,FI,1.06,1.13,1.13,0.2,0.2,-0.76,5,1,Finland
10,epiforecasts-EpiNow2,inc death,2,FI,0.82,0.89,0.89,1,1,-0.02,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,1,0.8,1,0.18,5,1,Finland
10,SGroup-RandomForest,inc death,1,FI,0.9,1.03,1.08,0.2,0.4,-0.64,5,1,Finland
10,epiforecasts-EpiNow2,inc death,1,FI,0.39,0.54,0.59,0.8,1,-0.16,5,1,Finland
10,fjordhest-ensemble,inc death,1,FI,0.57,0.44,0.38,0.75,1,-0.4,4,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,1,1,-0.38,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,0.95,0.77,0.77,0.2,1,-0.68,5,1,Greece
10,SGroup-RandomForest,inc case,4,GR,0.71,0.82,0.82,0.8,1,-0.34,5,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,1.02,1.41,1.41,0.2,0.4,-0.76,5,1,Greece
10,epiforecasts-tsensemble,inc case,4,GR,1.02,1.02,1.02,0,0.6,-0.94,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,4,GR,0.91,0.83,0.83,0.2,1,-0.74,5,1,Greece
10,fjordhest-ensemble,inc case,4,GR,1.01,0.73,0.73,0.2,1,-0.6,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,1,1,-0.38,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,0.79,0.71,0.71,0.4,1,-0.6,5,1,Greece
10,SGroup-RandomForest,inc case,3,GR,0.56,0.98,0.98,1,1,-0.2,5,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,0.97,1.22,1.22,0.4,0.6,-0.54,5,1,Greece
10,epiforecasts-tsensemble,inc case,3,GR,0.87,0.87,0.87,0,0.8,-0.86,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,3,GR,0.73,0.72,0.72,0.4,1,-0.6,5,1,Greece
10,fjordhest-ensemble,inc case,3,GR,0.9,0.71,0.71,0.4,1,-0.62,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,1,1,-0.48,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,0.68,0.68,0.68,0.6,1,-0.52,5,1,Greece
10,SGroup-RandomForest,inc case,2,GR,0.72,0.99,0.99,0.8,1,-0.24,5,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,1.07,1.13,1.13,0.4,0.8,-0.24,5,1,Greece
10,epiforecasts-tsensemble,inc case,2,GR,0.8,0.77,0.77,0.2,0.8,-0.8,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,0.55,0.63,0.63,0.6,1,-0.42,5,1,Greece
10,fjordhest-ensemble,inc case,2,GR,0.87,0.7,0.7,0.6,1,-0.6,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,0.2,1,-0.58,5,1,Greece
10,SGroup-RandomForest,inc case,1,GR,0.63,0.99,0.99,1,1,-0.16,5,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,1.05,0.95,0.95,0.6,1,-0,5,1,Greece
10,epiforecasts-tsensemble,inc case,1,GR,0.79,0.76,0.76,0.2,0.8,-0.74,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,0.47,0.56,0.56,0.8,1,-0.36,5,1,Greece
10,fjordhest-ensemble,inc case,1,GR,0.87,0.7,0.7,0.2,1,-0.58,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,1,1,-0.22,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,1.23,0.82,0.82,0.2,1,-0.74,5,1,Greece
10,SGroup-RandomForest,inc death,4,GR,1.63,1.13,1.13,0.4,1,-0.32,5,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,1.65,1.54,1.54,0,0.2,-0.96,5,1,Greece
10,epiforecasts-tsensemble,inc death,4,GR,1.44,0.99,0.99,0,0.8,-0.86,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,4,GR,1.34,0.87,0.87,0.2,1,-0.74,5,1,Greece
10,fjordhest-ensemble,inc death,4,GR,1.15,0.71,0.71,0.4,1,-0.62,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,1,1,-0.24,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,1.17,0.79,0.79,0.2,1,-0.68,5,1,Greece
10,SGroup-RandomForest,inc death,3,GR,1.58,1.16,1.16,0.6,1,-0.1,5,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,1.55,1.34,1.34,0,0.4,-0.94,5,1,Greece
10,epiforecasts-tsensemble,inc death,3,GR,1.26,0.9,0.9,0,0.8,-0.88,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,3,GR,1.32,0.9,0.9,0.2,1,-0.72,5,1,Greece
10,fjordhest-ensemble,inc death,3,GR,1.12,0.66,0.66,0.4,1,-0.56,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,1,1,-0.3,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,1.1,0.84,0.84,0.2,1,-0.68,5,1,Greece
10,SGroup-RandomForest,inc death,2,GR,0.66,0.73,0.73,0.6,1,0.18,5,1,Greece
10,epiforecasts-EpiNow2,inc death,2,GR,1.41,1.24,1.24,0,0.8,-0.9,5,1,Greece
10,epiforecasts-tsensemble,inc death,2,GR,1.14,1,1,0.2,0.8,-0.8,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,2,GR,1.24,0.9,0.9,0.4,1,-0.66,5,1,Greece
10,fjordhest-ensemble,inc death,2,GR,1.09,0.78,0.78,0.4,1,-0.68,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,0.8,1,-0.32,5,1,Greece
10,SGroup-RandomForest,inc death,1,GR,0.64,0.62,0.62,0.6,1,0.14,5,1,Greece
10,epiforecasts-EpiNow2,inc death,1,GR,1.32,1.1,1.1,0.4,0.8,-0.74,5,1,Greece
10,epiforecasts-tsensemble,inc death,1,GR,1.15,1.1,1.1,0.2,0.6,-0.8,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,1,GR,1.25,0.95,0.95,0.2,1,-0.66,5,1,Greece
10,fjordhest-ensemble,inc death,1,GR,1,0.95,0.95,0.4,0.8,-0.6,5,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,4,GR,1,1,1,1,1,-0.4,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,4,GR,0.99,1.01,1.01,0.29,1,-0.61,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,4,GR,1.26,1.72,1.72,0.14,0.57,-0.74,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,4,GR,1,1.26,1.26,0.14,0.43,-0.81,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,4,GR,0.9,0.93,0.93,0.29,1,-0.59,7,1,Greece
10,fjordhest-ensemble,inc hosp,4,GR,1.08,0.99,0.99,0.43,1,-0.51,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,3,GR,1,1,1,1,1,-0.34,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,3,GR,1.61,1.74,1.74,0.14,0.71,-0.54,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,3,GR,0.96,1.13,1.13,0.29,0.57,-0.66,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,3,GR,0.94,0.89,0.89,0.29,1,-0.44,7,1,Greece
10,fjordhest-ensemble,inc hosp,3,GR,0.99,0.95,0.95,0.57,1,-0.47,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,2,GR,1,1,1,0.86,1,-0.33,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,2,GR,1.94,1.58,1.58,0.14,0.86,-0.31,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,2,GR,0.94,0.97,0.97,0.43,0.71,-0.49,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,2,GR,0.93,0.79,0.79,0.43,1,-0.31,7,1,Greece
10,fjordhest-ensemble,inc hosp,2,GR,1,0.89,0.89,0.57,1,-0.43,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,1,GR,1,1,1,0.86,1,-0.27,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,1,GR,2.43,1.62,1.62,0.29,1,-0.09,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,1,GR,1,0.84,0.84,0.71,0.71,-0.36,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,1,GR,0.8,0.72,0.72,0.71,1,-0.11,7,1,Greece
10,fjordhest-ensemble,inc hosp,1,GR,0.93,0.83,0.83,0.71,1,-0.37,7,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,1,1,-0.14,5,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,1.09,0.55,0.55,0.8,1,-0.3,5,1,Croatia
10,SGroup-RandomForest,inc case,4,HR,1.9,1.36,1.36,0.6,1,0.12,5,1,Croatia
10,epiforecasts-EpiNow2,inc case,4,HR,1.21,0.83,0.83,0,0,-1,5,1,Croatia
10,epiforecasts-tsensemble,inc case,4,HR,1.2,0.63,0.63,0.4,0.4,-0.7,5,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,1,1,-0.16,5,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,1.06,0.69,0.69,0.6,1,-0.4,5,1,Croatia
10,SGroup-RandomForest,inc case,3,HR,3.85,2.7,2.7,0.2,1,0.16,5,1,Croatia
10,epiforecasts-EpiNow2,inc case,3,HR,1.16,0.9,0.9,0,0,-1,5,1,Croatia
10,epiforecasts-tsensemble,inc case,3,HR,1.11,0.69,0.69,0.2,0.6,-0.8,5,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,1,1,-0.16,5,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,1.03,0.68,0.68,0.8,1,-0.44,5,1,Croatia
10,SGroup-RandomForest,inc case,2,HR,2.11,2.17,2.17,0.6,1,0.06,5,1,Croatia
10,epiforecasts-EpiNow2,inc case,2,HR,1.1,0.94,0.94,0,0,-1,5,1,Croatia
10,epiforecasts-tsensemble,inc case,2,HR,1.06,0.82,0.82,0,0.6,-0.9,5,1,Croatia
10,epiforecasts-weeklygrowth,inc case,2,HR,1.09,0.68,0.68,0,1,-0.86,5,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,1,1,1,-0.22,5,1,Croatia
10,SGroup-RandomForest,inc case,1,HR,2.05,2.09,2.09,0.4,1,-0.16,5,1,Croatia
10,epiforecasts-EpiNow2,inc case,1,HR,0.9,0.72,0.72,0,0.2,-0.96,5,1,Croatia
10,epiforecasts-tsensemble,inc case,1,HR,1.04,0.96,0.96,0.2,0.4,-0.88,5,1,Croatia
10,epiforecasts-weeklygrowth,inc case,1,HR,1.07,0.71,0.71,0,1,-0.8,5,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,1,1,0.04,5,1,Croatia
10,SGroup-RandomForest,inc death,4,HR,2.76,1.2,1.2,0.4,1,0.2,5,1,Croatia
10,epiforecasts-EpiNow2,inc death,4,HR,0.71,0.25,0.25,0.6,1,-0.54,5,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,1,1,0.02,5,1,Croatia
10,SGroup-RandomForest,inc death,3,HR,3.88,1.56,1.56,0.2,0.8,0.2,5,1,Croatia
10,epiforecasts-EpiNow2,inc death,3,HR,0.88,0.23,0.23,0.6,1,-0.48,5,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,1,1,1,-0.04,5,1,Croatia
10,SGroup-RandomForest,inc death,2,HR,4.14,1.69,1.69,0.4,0.8,0.16,5,1,Croatia
10,epiforecasts-EpiNow2,inc death,2,HR,0.93,0.25,0.25,0.6,1,-0.46,5,1,Croatia
