weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,1,1,1,-0.1,4,1,Denmark
10,SGroup-RandomForest,inc case,1,DK,6.28,0.83,0.83,0.25,1,-0.3,4,1,Denmark
10,epiforecasts-EpiNow2,inc case,1,DK,1.63,0.17,0.17,0,0.5,-0.07,4,1,Denmark
10,epiforecasts-weeklygrowth,inc case,1,DK,1.34,0.13,0.13,0,1,-0.85,4,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,1,1,1,-0.17,4,1,Denmark
10,SGroup-RandomForest,inc death,4,DK,1.18,1.88,1.88,0.25,0.25,-0.68,4,1,Denmark
10,epiforecasts-EpiNow2,inc death,4,DK,1.24,1.28,1.28,0,0.75,-0.9,4,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,1,1,1,-0.22,4,1,Denmark
10,SGroup-RandomForest,inc death,3,DK,1.56,2.38,2.38,0.25,0.25,-0.62,4,1,Denmark
10,epiforecasts-EpiNow2,inc death,3,DK,1.14,1.25,1.25,0,0.5,-0.9,4,1,Denmark
10,epiforecasts-weeklygrowth,inc death,3,DK,1.22,1.04,1.04,0,1,-0.78,4,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,1,1,1,-0.22,4,1,Denmark
10,SGroup-RandomForest,inc death,2,DK,1.24,1.74,1.74,0.25,0.25,-0.85,4,1,Denmark
10,epiforecasts-EpiNow2,inc death,2,DK,1.15,1.09,1.09,0.25,0.75,-0.8,4,1,Denmark
10,epiforecasts-weeklygrowth,inc death,2,DK,1.33,1.17,1.17,0,1,-0.78,4,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,1,1,1,-0.2,4,1,Denmark
10,SGroup-RandomForest,inc death,1,DK,1.96,2.36,2.36,0.25,0.5,-0.6,4,1,Denmark
10,epiforecasts-EpiNow2,inc death,1,DK,1.29,0.95,0.95,0,0.75,-0.8,4,1,Denmark
10,epiforecasts-weeklygrowth,inc death,1,DK,1.57,1.27,1.27,0.25,0.75,-0.78,4,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,-0.1,4,1,Estonia
10,SGroup-RandomForest,inc case,4,EE,3.04,0.46,0.46,0.75,1,0.05,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,1.73,0.13,0.13,0,0.25,-0.95,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,4,EE,1.25,0.07,0.07,0,1,-0.75,4,1,Estonia
10,fjordhest-ensemble,inc case,4,EE,1.12,0.06,0.06,0.25,1,-0.65,4,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,1,1,-0.1,4,1,Estonia
10,SGroup-RandomForest,inc case,3,EE,0.59,0.38,0.38,1,1,-0.12,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,1.48,0.15,0.15,0,0.25,-0.98,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,3,EE,1.13,0.1,0.1,0.25,0.75,-0.75,4,1,Estonia
10,fjordhest-ensemble,inc case,3,EE,0.85,0.07,0.07,0.25,0.75,-0.8,4,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,1,1,-0.1,4,1,Estonia
10,SGroup-RandomForest,inc case,2,EE,0.71,0.2,0.2,1,1,-0.3,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,1.22,0.16,0.16,0,0.25,-0.95,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,2,EE,1.12,0.16,0.16,0.25,0.5,-0.82,4,1,Estonia
10,fjordhest-ensemble,inc case,2,EE,0.71,0.09,0.09,0,0.75,-0.88,4,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,1,1,-0.1,4,1,Estonia
10,SGroup-RandomForest,inc case,1,EE,0.54,0.22,0.22,1,1,-0.28,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,0.98,0.16,0.16,0.25,0.5,-0.82,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,1,EE,1.13,0.22,0.22,0,0.5,-0.9,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,1,1,0.08,4,1,Estonia
10,SGroup-RandomForest,inc death,4,EE,2.67,0.58,0.58,0.5,1,0,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,0.33,0.08,0.08,0.75,1,-0.15,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,4,EE,0.33,0.08,0.08,0.75,1,-0.17,4,1,Estonia
10,fjordhest-ensemble,inc death,4,EE,1,0.33,0.33,1,1,0.12,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,1,1,0.05,4,1,Estonia
10,SGroup-RandomForest,inc death,3,EE,0.5,0.12,0.12,0.75,1,-0.12,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,0.25,0.12,0.12,0.75,1,-0.15,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,3,EE,0.25,0.12,0.12,0.75,0.75,-0.25,4,1,Estonia
10,fjordhest-ensemble,inc death,3,EE,0.75,0.5,0.5,1,1,0.1,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,NA,1,1,1,0.03,4,1,Estonia
10,SGroup-RandomForest,inc death,2,EE,0.33,0,0,1,1,-0.07,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,0.33,NA,0.12,0.75,1,-0.2,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,2,EE,0.33,NA,0.12,0.75,0.75,-0.25,4,1,Estonia
10,fjordhest-ensemble,inc death,2,EE,1.33,NA,0.5,1,1,0.1,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,NA,1,1,1,0,4,1,Estonia
10,SGroup-RandomForest,inc death,1,EE,0.5,0,0,1,1,-0.03,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,0.5,NA,0.2,0.75,1,-0.2,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,1,EE,0.5,NA,0.2,0.75,0.75,-0.25,4,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,1,1,1,-0.17,7,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,4,EE,1.23,1.04,1.04,0.29,0.57,-0.79,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,0.94,0.73,0.73,0.29,0.71,-0.69,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,4,EE,1.11,0.81,0.81,0.29,0.86,-0.59,7,1,Estonia
10,fjordhest-ensemble,inc hosp,4,EE,0.98,0.8,0.8,0.43,1,-0.23,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,1,1,1,-0.19,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,1.04,0.79,0.8,0.5,0.83,-0.5,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,3,EE,1.17,0.97,0.97,0.43,0.86,-0.67,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,0.98,0.84,0.84,0.14,0.43,-0.76,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,3,EE,1.11,0.83,0.83,0.43,0.86,-0.54,7,1,Estonia
10,fjordhest-ensemble,inc hosp,3,EE,1.03,0.9,0.89,0.57,1,-0.19,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,1,1,1,-0.21,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,0.98,0.79,0.76,0.67,0.83,-0.42,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,2,EE,1.29,1.03,1.04,0.57,0.86,-0.54,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,1,0.79,0.81,0.29,0.57,-0.61,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,2,EE,1.16,0.91,0.9,0.57,0.86,-0.4,7,1,Estonia
10,fjordhest-ensemble,inc hosp,2,EE,0.8,0.59,0.6,0.71,1,-0.39,7,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,1,1,1,-0.21,7,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,1.02,0.84,0.89,0.67,0.83,-0.4,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,1,EE,1.3,1.12,1.1,0.57,0.86,-0.46,7,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,1.06,0.91,0.9,0.43,0.71,-0.46,7,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,1,EE,0.93,0.9,0.9,0.57,0.86,-0.37,7,1,Estonia
10,fjordhest-ensemble,inc hosp,1,EE,0.75,0.7,0.69,0.71,0.86,-0.3,7,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,1,1,1,-0.05,4,1,Finland
10,SGroup-RandomForest,inc case,4,FI,0.93,0.63,0.63,1,1,-0.08,4,1,Finland
10,epiforecasts-EpiNow2,inc case,4,FI,1.58,0.29,0.29,0,1,-0.78,4,1,Finland
10,fjordhest-ensemble,inc case,4,FI,0.53,0.23,0.23,1,1,0.02,4,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,1,1,1,-0.1,4,1,Finland
10,SGroup-RandomForest,inc case,3,FI,5.24,2.23,2.23,0.75,1,0.05,4,1,Finland
10,epiforecasts-EpiNow2,inc case,3,FI,1.15,0.26,0.26,0.5,1,-0.62,4,1,Finland
10,fjordhest-ensemble,inc case,3,FI,0.34,0.23,0.23,1,1,0.18,4,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,1,1,1,-0.1,4,1,Finland
10,SGroup-RandomForest,inc case,2,FI,5.32,2.13,2.13,0.75,1,-0.07,4,1,Finland
10,epiforecasts-EpiNow2,inc case,2,FI,0.87,0.22,0.22,0.5,1,-0.58,4,1,Finland
10,fjordhest-ensemble,inc case,2,FI,0.61,0.26,0.26,1,1,0.17,4,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,1,1,1,-0.12,4,1,Finland
10,SGroup-RandomForest,inc case,1,FI,0.5,0.35,0.35,1,1,-0.28,4,1,Finland
10,epiforecasts-EpiNow2,inc case,1,FI,0.53,0.16,0.16,0.75,1,-0.42,4,1,Finland
10,fjordhest-ensemble,inc case,1,FI,0.75,0.26,0.26,0.75,1,0.35,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,1,1,1,0.1,4,1,Finland
10,SGroup-RandomForest,inc death,4,FI,0.77,0.89,0.89,0.25,0.5,-0.75,4,1,Finland
10,epiforecasts-EpiNow2,inc death,4,FI,0.82,0.52,0.52,0.75,1,-0.5,4,1,Finland
10,fjordhest-ensemble,inc death,4,FI,0.95,0.59,0.59,0.75,1,-0.38,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,1,1,1,-0.03,4,1,Finland
10,SGroup-RandomForest,inc death,3,FI,3.53,1.59,1.59,0.25,0.5,-0.65,4,1,Finland
10,epiforecasts-EpiNow2,inc death,3,FI,2.74,0.83,0.83,0.75,1,-0.48,4,1,Finland
10,fjordhest-ensemble,inc death,3,FI,3.05,0.68,0.68,0.75,1,-0.48,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,1,1,1,-0.03,4,1,Finland
10,SGroup-RandomForest,inc death,2,FI,1.85,1.47,1.48,0.5,0.5,-0.58,4,1,Finland
10,epiforecasts-EpiNow2,inc death,2,FI,1.55,0.8,0.8,0.25,1,-0.58,4,1,Finland
10,fjordhest-ensemble,inc death,2,FI,1.7,0.82,0.82,0.75,0.75,-0.6,4,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,1,1,1,-0.15,4,1,Finland
10,SGroup-RandomForest,inc death,1,FI,1.61,1.44,1.44,0,0.25,-0.98,4,1,Finland
10,epiforecasts-EpiNow2,inc death,1,FI,1.47,1.06,1.06,0.25,0.75,-0.7,4,1,Finland
10,fjordhest-ensemble,inc death,1,FI,1.5,1.06,1.06,0,0.75,-0.8,4,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,1,1,-0.38,4,1,Greece
10,SGroup-RandomForest,inc case,4,GR,0.7,1.07,1.07,1,1,-0.1,4,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,1.22,1.13,1.13,0.75,1,0.42,4,1,Greece
10,epiforecasts-tsensemble,inc case,4,GR,0.74,0.76,0.76,0.25,0.5,-0.78,4,1,Greece
10,epiforecasts-weeklygrowth,inc case,4,GR,0.54,0.65,0.65,0.75,1,-0.3,4,1,Greece
10,fjordhest-ensemble,inc case,4,GR,0.97,0.74,0.74,0.5,1,-0.55,4,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,1,1,-0.4,4,1,Greece
10,SGroup-RandomForest,inc case,3,GR,0.73,1.15,1.15,1,1,-0.17,4,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,1.42,1.15,1.15,0.5,1,0.52,4,1,Greece
10,epiforecasts-tsensemble,inc case,3,GR,0.63,0.53,0.53,0.25,1,-0.7,4,1,Greece
10,epiforecasts-weeklygrowth,inc case,3,GR,0.47,0.61,0.61,1,1,-0.22,4,1,Greece
10,fjordhest-ensemble,inc case,3,GR,1.01,0.76,0.76,0.5,1,-0.55,4,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,0.75,1,-0.45,4,1,Greece
10,SGroup-RandomForest,inc case,2,GR,0.97,1.12,1.12,0.75,1,-0.22,4,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,1.32,1.07,1.07,0.25,1,0.48,4,1,Greece
10,epiforecasts-tsensemble,inc case,2,GR,0.67,0.6,0.6,0.5,0.75,-0.65,4,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,0.48,0.64,0.64,1,1,-0.2,4,1,Greece
10,fjordhest-ensemble,inc case,2,GR,1.05,0.78,0.78,0.25,1,-0.65,4,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,0.5,1,-0.58,4,1,Greece
10,SGroup-RandomForest,inc case,1,GR,1.05,1.12,1.12,0.75,1,-0.38,4,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,1.36,1.1,1.1,0.25,1,0.22,4,1,Greece
10,epiforecasts-tsensemble,inc case,1,GR,0.75,0.73,0.73,0.25,0.75,-0.62,4,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,0.78,0.77,0.77,0.75,1,-0.3,4,1,Greece
10,fjordhest-ensemble,inc case,1,GR,1.02,0.87,0.87,0.5,1,-0.6,4,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,1,1,-0.22,4,1,Greece
10,SGroup-RandomForest,inc death,4,GR,3.67,2.45,2.45,0.25,1,0.62,4,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,1.25,0.79,0.79,0.25,1,-0.68,4,1,Greece
10,epiforecasts-tsensemble,inc death,4,GR,1.24,0.95,0.95,0,0.5,-0.92,4,1,Greece
10,epiforecasts-weeklygrowth,inc death,4,GR,1.34,0.81,0.81,0,1,-0.7,4,1,Greece
10,fjordhest-ensemble,inc death,4,GR,1.07,0.66,0.66,0.5,1,-0.62,4,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,1,1,-0.22,4,1,Greece
10,SGroup-RandomForest,inc death,3,GR,2.63,1.96,1.96,0.25,1,0.62,4,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,1.43,0.77,0.77,0.5,1,-0.38,4,1,Greece
10,epiforecasts-tsensemble,inc death,3,GR,1.27,0.83,0.83,0.25,0.5,-0.82,4,1,Greece
10,epiforecasts-weeklygrowth,inc death,3,GR,1.59,0.81,0.81,0.25,1,-0.62,4,1,Greece
10,fjordhest-ensemble,inc death,3,GR,1.06,0.58,0.58,0.5,1,-0.55,4,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,1,1,-0.22,4,1,Greece
10,SGroup-RandomForest,inc death,2,GR,1.33,0.86,0.86,0.75,1,0.48,4,1,Greece
10,epiforecasts-EpiNow2,inc death,2,GR,1.33,0.71,0.71,0.75,1,-0.12,4,1,Greece
10,epiforecasts-tsensemble,inc death,2,GR,1.28,0.81,0.81,0.5,0.5,-0.68,4,1,Greece
10,epiforecasts-weeklygrowth,inc death,2,GR,1.53,0.83,0.83,0.5,1,-0.5,4,1,Greece
10,fjordhest-ensemble,inc death,2,GR,1.06,0.6,0.6,0.75,1,-0.5,4,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,1,1,-0.25,4,1,Greece
10,SGroup-RandomForest,inc death,1,GR,1.08,0.85,0.85,1,1,0.2,4,1,Greece
10,epiforecasts-EpiNow2,inc death,1,GR,0.85,0.74,0.74,1,1,0,4,1,Greece
10,epiforecasts-tsensemble,inc death,1,GR,1.35,0.96,0.96,0.75,0.75,-0.48,4,1,Greece
10,epiforecasts-weeklygrowth,inc death,1,GR,1.38,1.04,1.04,0.5,1,-0.38,4,1,Greece
10,fjordhest-ensemble,inc death,1,GR,1,0.63,0.63,0.75,1,-0.42,4,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,4,GR,1,1,1,1,1,-0.39,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,4,GR,1.79,1.8,1.8,0.29,1,0.14,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,4,GR,0.74,0.85,0.85,0.29,0.71,-0.67,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,4,GR,0.85,0.87,0.87,0.71,1,-0.26,7,1,Greece
10,fjordhest-ensemble,inc hosp,4,GR,1.17,1.05,1.05,0.57,1,-0.47,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,3,GR,1,1,1,1,1,-0.33,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,3,GR,0.88,0.85,0.83,0.67,1,-0.38,6,1,Greece
10,epiforecasts-EpiNow2,inc hosp,3,GR,1.48,1.51,1.54,0.43,1,0.19,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,3,GR,0.72,0.74,0.73,0.43,0.86,-0.51,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,3,GR,0.96,0.86,0.87,0.71,1,-0.23,7,1,Greece
10,fjordhest-ensemble,inc hosp,3,GR,1.14,0.99,0.99,0.57,1,-0.44,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,2,GR,1,1,1,1,1,-0.29,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,2,GR,0.88,0.77,0.75,0.83,1,-0.35,6,1,Greece
10,epiforecasts-EpiNow2,inc hosp,2,GR,1.8,1.43,1.46,0.57,1,0.29,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,2,GR,0.66,0.49,0.49,0.57,1,-0.37,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,2,GR,0.95,0.81,0.82,0.86,1,-0.11,7,1,Greece
10,fjordhest-ensemble,inc hosp,2,GR,1.05,0.85,0.85,0.86,1,-0.31,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,1,GR,1,1,1,0.86,1,-0.2,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,1,GR,1.08,0.77,0.76,0.83,1,-0.18,6,1,Greece
10,epiforecasts-EpiNow2,inc hosp,1,GR,1.75,1.29,1.31,0.71,1,0.29,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,1,GR,0.91,0.55,0.55,0.71,1,-0.24,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,1,GR,1,0.79,0.8,0.86,1,-0.07,7,1,Greece
10,fjordhest-ensemble,inc hosp,1,GR,1.07,0.81,0.81,0.86,1,-0.26,7,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,1,1,-0.35,4,1,Croatia
10,SGroup-RandomForest,inc case,4,HR,0.78,1.16,1.16,0.75,1,-0.5,4,1,Croatia
10,epiforecasts-EpiNow2,inc case,4,HR,0.88,1.59,1.59,0.25,0.25,-0.88,4,1,Croatia
10,epiforecasts-tsensemble,inc case,4,HR,1,1.9,1.9,0,0,-1,4,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,1,1,-0.42,4,1,Croatia
10,SGroup-RandomForest,inc case,3,HR,0.69,1.24,1.24,0.75,1,-0.32,4,1,Croatia
10,epiforecasts-EpiNow2,inc case,3,HR,1.05,1.57,1.57,0,0.5,-0.45,4,1,Croatia
10,epiforecasts-tsensemble,inc case,3,HR,0.98,1.98,1.98,0,0,-1,4,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,1,1,-0.45,4,1,Croatia
10,SGroup-RandomForest,inc case,2,HR,0.83,1.22,1.22,0.5,1,-0.32,4,1,Croatia
10,epiforecasts-EpiNow2,inc case,2,HR,1.04,1.52,1.52,0,0.5,-0.08,4,1,Croatia
10,epiforecasts-tsensemble,inc case,2,HR,0.94,1.82,1.82,0,0,-1,4,1,Croatia
10,epiforecasts-weeklygrowth,inc case,2,HR,0.99,1.32,1.32,0,1,-0.82,4,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,1,0.75,1,-0.5,4,1,Croatia
10,SGroup-RandomForest,inc case,1,HR,0.6,1.1,1.1,0.5,1,-0.42,4,1,Croatia
10,epiforecasts-EpiNow2,inc case,1,HR,0.84,1.1,1.1,0.25,0.75,0.32,4,1,Croatia
10,epiforecasts-tsensemble,inc case,1,HR,0.87,1.49,1.49,0,0.25,-0.98,4,1,Croatia
10,epiforecasts-weeklygrowth,inc case,1,HR,0.89,1.31,1.31,0.25,1,-0.65,4,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,1,1,-0.15,4,1,Croatia
10,SGroup-RandomForest,inc death,4,HR,1.08,1.23,1.23,0.5,0.75,-0.3,4,1,Croatia
10,epiforecasts-EpiNow2,inc death,4,HR,1.18,0.97,0.97,0,0.75,-0.92,4,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,1,1,-0.17,4,1,Croatia
10,SGroup-RandomForest,inc death,3,HR,0.81,0.97,0.97,0.5,0.75,-0.48,4,1,Croatia
10,epiforecasts-EpiNow2,inc death,3,HR,1.05,0.91,0.91,0,0.75,-0.9,4,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,1,1,1,-0.2,4,1,Croatia
10,SGroup-RandomForest,inc death,2,HR,1.07,1.07,1.07,0.75,1,-0.15,4,1,Croatia
10,epiforecasts-EpiNow2,inc death,2,HR,0.95,0.9,0.9,0,0.75,-0.9,4,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,1,1,1,-0.25,4,1,Croatia
10,SGroup-RandomForest,inc death,1,HR,0.54,0.81,0.81,0.75,1,-0.15,4,1,Croatia
10,epiforecasts-EpiNow2,inc death,1,HR,0.93,0.85,0.85,0,0.75,-0.9,4,1,Croatia
10,epiforecasts-weeklygrowth,inc death,1,HR,1.24,1.38,1.38,0,1,-0.8,4,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,1,-0.12,4,1,Hungary
10,SGroup-RandomForest,inc case,4,HU,0.65,0.34,0.34,1,1,-0.32,4,1,Hungary
10,epiforecasts-EpiNow2,inc case,4,HU,0.97,0.37,0.37,0,0.25,-0.98,4,1,Hungary
10,epiforecasts-tsensemble,inc case,4,HU,1.01,0.46,0.46,0,0,-1,4,1,Hungary
10,epiforecasts-weeklygrowth,inc case,4,HU,0.95,0.32,0.32,0,0.75,-0.85,4,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,1,-0.15,4,1,Hungary
10,SGroup-RandomForest,inc case,3,HU,0.64,0.69,0.69,0.75,1,-0.32,4,1,Hungary
10,epiforecasts-EpiNow2,inc case,3,HU,0.72,0.29,0.29,0.25,0.5,-0.8,4,1,Hungary
10,epiforecasts-tsensemble,inc case,3,HU,1.01,0.51,0.51,0,0,-1,4,1,Hungary
10,epiforecasts-weeklygrowth,inc case,3,HU,0.87,0.29,0.29,0,0.75,-0.82,4,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,1,-0.15,4,1,Hungary
10,SGroup-RandomForest,inc case,2,HU,0.82,0.41,0.41,0.75,1,-0.48,4,1,Hungary
10,epiforecasts-EpiNow2,inc case,2,HU,0.58,0.23,0.23,0.5,0.75,-0.5,4,1,Hungary
10,epiforecasts-tsensemble,inc case,2,HU,0.97,0.54,0.54,0,0,-1,4,1,Hungary
10,epiforecasts-weeklygrowth,inc case,2,HU,0.76,0.28,0.28,0.25,0.75,-0.7,4,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,1,1,1,-0.25,4,1,Hungary
10,SGroup-RandomForest,inc case,1,HU,0.83,0.52,0.52,0.75,1,-0.45,4,1,Hungary
10,epiforecasts-EpiNow2,inc case,1,HU,0.31,0.2,0.2,0.75,1,-0.28,4,1,Hungary
10,epiforecasts-tsensemble,inc case,1,HU,0.89,0.54,0.54,0,0,-1,4,1,Hungary
10,epiforecasts-weeklygrowth,inc case,1,HU,0.57,0.25,0.25,0.5,1,-0.55,4,1,Hungary
10,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,1,-0.05,4,1,Ireland
10,SGroup-RandomForest,inc case,4,IE,1.8,0.49,0.49,1,1,-0.08,4,1,Ireland
10,epiforecasts-EpiNow2,inc case,4,IE,5.73,1.11,1.11,0.5,0.75,0.28,4,1,Ireland
10,epiforecasts-tsensemble,inc case,4,IE,1.59,0.3,0.3,0.25,0.5,-0.28,4,1,Ireland
10,epiforecasts-weeklygrowth,inc case,4,IE,1.2,0.3,0.3,0.5,1,-0.32,4,1,Ireland
10,fjordhest-ensemble,inc case,4,IE,1.12,0.2,0.2,0.5,1,-0.25,4,1,Ireland
10,EuroCOVIDhub-baseline,inc case,3,IE,1,1,1,1,1,0,4,1,Ireland
10,SGroup-RandomForest,inc case,3,IE,1.26,0.61,0.61,1,1,-0.03,4,1,Ireland
10,epiforecasts-EpiNow2,inc case,3,IE,6.22,1.16,1.16,0.5,0.5,0.52,4,1,Ireland
10,epiforecasts-tsensemble,inc case,3,IE,1.48,0.26,0.26,0.5,1,0.15,4,1,Ireland
10,epiforecasts-weeklygrowth,inc case,3,IE,1.18,0.31,0.31,0.75,1,-0.05,4,1,Ireland
10,fjordhest-ensemble,inc case,3,IE,0.97,0.19,0.19,0.75,1,-0.1,4,1,Ireland
10,EuroCOVIDhub-baseline,inc case,2,IE,1,1,1,1,1,0.03,4,1,Ireland
10,SGroup-RandomForest,inc case,2,IE,1.15,0.42,0.42,1,1,0.02,4,1,Ireland
10,epiforecasts-EpiNow2,inc case,2,IE,6.9,1.12,1.12,0.25,0.75,0.8,4,1,Ireland
10,epiforecasts-tsensemble,inc case,2,IE,1.37,0.24,0.24,0.75,1,0.42,4,1,Ireland
10,epiforecasts-weeklygrowth,inc case,2,IE,0.98,0.33,0.33,1,1,0.2,4,1,Ireland
10,fjordhest-ensemble,inc case,2,IE,0.26,0.15,0.15,1,1,0.08,4,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,1,1,1,0.15,4,1,Ireland
10,SGroup-RandomForest,inc case,1,IE,2.02,0.49,0.49,1,1,-0.05,4,1,Ireland
10,epiforecasts-EpiNow2,inc case,1,IE,7.83,1.04,1.04,0,0.75,0.78,4,1,Ireland
