weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-baseline,inc hosp,3,LV,1,1,1,0.88,1,0.1,26,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,3,LV,1.02,0.8,0.85,0.56,0.96,0.14,25,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,3,LV,1.17,0.85,0.93,0.32,0.77,0.05,22,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1.14,0.85,0.91,0.52,0.88,0.17,25,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,3,LV,1.01,0.78,0.84,0.62,0.95,0.24,21,1,Latvia
52,fjordhest-ensemble,inc hosp,3,LV,0.96,0.82,0.61,0.85,1,0.02,13,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.96,1,0.11,25,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.06,0.76,0.81,0.75,1,0.19,24,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,4,LV,1.11,0.82,0.94,0.43,0.76,0.07,21,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.24,0.79,0.83,0.58,0.96,0.2,24,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,4,LV,1.1,0.76,0.83,0.5,1,0.29,20,1,Latvia
52,fjordhest-ensemble,inc hosp,4,LV,1.01,0.82,0.58,0.92,1,0.07,12,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.92,1,-0.06,24,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1.02,0.61,0.64,0.79,1,-0.04,24,1,Malta
52,SGroup-RandomForest,inc case,1,MT,1.16,1.14,1.12,0.94,1,-0.04,17,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1.11,0.6,0.59,0.5,1,-0.12,22,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.16,0.67,0.67,0.41,0.86,-0,22,1,Malta
52,epiforecasts-weeklygrowth,inc case,1,MT,1.2,0.72,0.72,0.67,1,-0.14,21,1,Malta
52,fjordhest-ensemble,inc case,1,MT,0.99,0.58,0.58,0.73,1,-0.09,22,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,-0.01,23,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,1.01,0.46,0.5,0.7,1,-0.02,23,1,Malta
52,SGroup-RandomForest,inc case,2,MT,1.52,1.12,1.09,0.88,1,0.03,16,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.08,0.41,0.4,0.38,1,-0.18,21,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.16,0.49,0.48,0.52,0.71,0.01,21,1,Malta
52,epiforecasts-weeklygrowth,inc case,2,MT,1.16,0.5,0.5,0.65,1,-0.12,20,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1.05,0.45,0.44,0.67,1,-0.07,21,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,-0.02,22,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.04,0.38,0.42,0.82,1,-0.06,22,1,Malta
52,SGroup-RandomForest,inc case,3,MT,1.39,1.1,1.09,0.87,1,0.09,15,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,1.06,0.34,0.32,0.35,0.95,-0.28,20,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.17,0.41,0.4,0.4,0.75,-0.04,20,1,Malta
52,epiforecasts-weeklygrowth,inc case,3,MT,1.16,0.44,0.43,0.84,1,-0.19,19,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1.05,0.34,0.33,0.85,1,-0.12,20,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,-0.02,21,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,1.01,0.35,0.4,0.76,1,-0.08,21,1,Malta
52,SGroup-RandomForest,inc case,4,MT,1.4,0.76,0.79,0.71,1,0.12,14,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1.18,0.35,0.33,0.32,0.79,-0.29,19,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.21,0.4,0.38,0.32,0.68,-0.03,19,1,Malta
52,epiforecasts-weeklygrowth,inc case,4,MT,1.08,0.42,0.42,0.72,1,-0.2,18,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.99,0.32,0.3,0.74,1,-0.15,19,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.88,1,-0.03,24,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.25,0.95,0.9,0.88,1,-0.08,24,1,Malta
52,SGroup-RandomForest,inc death,1,MT,1.52,1.3,1.33,0.76,1,-0.05,17,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.27,1.11,1.17,0.81,1,-0.22,16,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,1.07,0.65,0.67,0.88,1,-0.14,16,1,Malta
52,epiforecasts-weeklygrowth,inc death,1,MT,221100.57,184480.16,185559.17,0.4,0.8,0.09,15,1,Malta
52,fjordhest-ensemble,inc death,1,MT,1,0.81,0.78,0.91,1,0,22,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.96,1,-0.02,23,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,0.91,0.75,0.77,0.91,1,-0.07,23,1,Malta
52,SGroup-RandomForest,inc death,2,MT,0.89,0.62,0.56,0.62,1,0.02,16,1,Malta
52,epiforecasts-EpiNow2,inc death,2,MT,0.85,0.59,0.6,0.87,1,-0.25,15,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.8,0.52,0.53,0.67,0.93,-0.17,15,1,Malta
52,epiforecasts-weeklygrowth,inc death,2,MT,126231.21,80734.73,85555.43,0.43,0.79,0.1,14,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.94,0.59,0.57,0.95,1,-0.04,21,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.02,22,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1.03,0.55,0.64,0.95,1,-0.07,22,1,Malta
52,SGroup-RandomForest,inc death,3,MT,1.33,0.67,0.67,0.87,1,0.03,15,1,Malta
52,epiforecasts-EpiNow2,inc death,3,MT,1.28,0.58,0.57,0.79,1,-0.24,14,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,0.84,0.36,0.36,0.79,1,-0.21,14,1,Malta
52,epiforecasts-weeklygrowth,inc death,3,MT,238958.52,103326.85,94421.38,0.38,0.77,0.13,13,1,Malta
52,fjordhest-ensemble,inc death,3,MT,0.92,0.57,0.55,1,1,-0.05,20,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.03,21,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,0.99,0.86,0.86,0.86,1,-0.09,21,1,Malta
52,SGroup-RandomForest,inc death,4,MT,0.85,0.94,0.93,0.79,1,-0.03,14,1,Malta
52,epiforecasts-EpiNow2,inc death,4,MT,0.85,0.84,0.85,0.69,1,-0.26,13,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,0.79,0.54,0.54,0.69,0.85,-0.26,13,1,Malta
52,epiforecasts-weeklygrowth,inc death,4,MT,142114.15,96144.66,101597.75,0.17,0.75,0.12,12,1,Malta
52,fjordhest-ensemble,inc death,4,MT,0.97,0.89,0.84,0.95,1,-0.06,19,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.5,1,-0.02,28,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,0.98,1.07,1.07,0.71,0.96,-0.03,24,1,Malta
52,epiforecasts-tsensemble,inc hosp,1,MT,1.12,1.03,1.02,0.41,0.93,-0.11,27,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,1,MT,1.57,1.75,1.75,0.78,1,-0.29,23,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.52,1,-0.06,27,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,1.01,1.1,1.09,0.61,0.91,-0.05,23,1,Malta
52,epiforecasts-tsensemble,inc hosp,2,MT,1.01,1.01,1.01,0.5,0.81,-0.14,26,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,2,MT,1.48,1.72,1.73,0.82,1,-0.35,22,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.77,1,-0.07,26,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.11,1.01,1,0.76,1,-0.11,25,1,Malta
52,epiforecasts-EpiNow2,inc hosp,3,MT,1.2,1.11,1.13,0.59,0.91,-0.07,22,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.08,0.97,0.95,0.48,0.88,-0.14,25,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,3,MT,1.79,1.76,1.77,0.81,1,-0.38,21,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.76,1,-0.09,25,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,4,MT,1,0.97,0.96,0.62,1,-0.17,24,1,Malta
52,epiforecasts-EpiNow2,inc hosp,4,MT,0.92,1.09,1.11,0.57,0.86,-0.1,21,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.94,0.92,0.91,0.42,0.88,-0.18,24,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,4,MT,1.59,1.68,1.69,0.55,1,-0.42,20,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.1,24,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.69,0.08,0.14,0.79,1,-0,24,1,Netherlands
52,SGroup-RandomForest,inc case,1,NL,9.59,1.07,0.57,0.82,1,0.3,17,1,Netherlands
52,epiforecasts-EpiNow2,inc case,1,NL,0.66,0.06,0.07,0.18,0.73,-0.6,22,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.81,0.1,0.11,0.6,0.85,-0.04,20,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,1,NL,0.47,0.06,0.06,0.76,1,-0.02,21,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.08,23,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.67,0.08,0.15,0.83,1,-0.01,23,1,Netherlands
52,SGroup-RandomForest,inc case,2,NL,9.14,1.03,0.55,0.69,1,0.36,16,1,Netherlands
52,epiforecasts-EpiNow2,inc case,2,NL,0.59,0.05,0.05,0.14,0.67,-0.6,21,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.8,0.08,0.08,0.68,0.84,-0.08,19,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,2,NL,0.4,0.05,0.05,0.75,1,-0,20,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.08,22,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.63,0.08,0.16,0.86,1,-0.01,22,1,Netherlands
52,SGroup-RandomForest,inc case,3,NL,9.17,0.99,0.55,0.4,1,0.57,15,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.53,0.04,0.04,0.15,0.7,-0.64,20,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.76,0.07,0.07,0.72,0.83,-0.1,18,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,3,NL,0.41,0.05,0.05,0.79,1,0.04,19,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.07,21,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.61,0.07,0.15,0.86,1,0.01,21,1,Netherlands
52,SGroup-RandomForest,inc case,4,NL,8.18,0.69,0.36,0.36,1,0.61,14,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.49,0.04,0.04,0.16,0.58,-0.59,19,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.77,0.07,0.07,0.76,0.82,-0.12,17,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,4,NL,0.36,0.05,0.05,0.83,1,0.08,18,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.61,0.91,0.05,23,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.64,1.37,1.58,0.95,1,-0.19,19,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,0.87,0.6,0.68,0.5,1,-0.23,18,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,1,NL,0.76,1.78,1.69,0.95,1,-0.15,19,1,Netherlands
52,fjordhest-ensemble,inc hosp,1,NL,1.29,0.8,0.64,0.88,1,-0.06,8,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.77,0.91,0.07,22,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,2,NL,0.84,0.75,0.78,0.93,0.93,0.04,14,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,0.93,0.96,1.04,1,1,-0.26,18,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,1.09,0.79,0.79,0.47,0.88,-0.25,17,1,Netherlands
52,fjordhest-ensemble,inc hosp,2,NL,1.18,0.86,0.77,0.88,1,-0.07,8,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.67,0.9,0.13,21,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,3,NL,0.73,0.78,0.87,0.77,0.92,0.08,13,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.31,1.14,1.22,0.88,1,-0.23,17,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,0.95,0.74,0.74,0.5,0.88,-0.32,16,1,Netherlands
52,fjordhest-ensemble,inc hosp,3,NL,2.05,1.76,1.48,0.71,1,-0.06,7,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.75,1,0.17,20,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,4,NL,0.93,0.87,0.95,0.58,1,0.17,12,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.94,0.97,1.01,0.88,1,-0.2,17,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,1.1,0.9,0.9,0.38,0.88,-0.24,16,1,Netherlands
52,fjordhest-ensemble,inc hosp,4,NL,3.01,3.13,2.74,0.57,0.71,0.17,7,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,-0,24,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.88,0.2,0.24,0.62,1,0,24,1,Norway
52,SGroup-RandomForest,inc case,1,NO,2.83,1.12,0.88,0.76,1,0.26,17,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,1.2,0.23,0.21,0.32,0.73,-0.13,22,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,1.03,0.21,0.2,0.4,0.8,-0.04,20,1,Norway
52,epiforecasts-weeklygrowth,inc case,1,NO,1.01,0.22,0.21,0.62,1,-0.08,21,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.73,0.18,0.24,0.62,0.92,0.02,24,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.01,23,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.92,0.17,0.22,0.65,1,0.03,23,1,Norway
52,SGroup-RandomForest,inc case,2,NO,4.84,1.23,1.03,0.38,1,0.35,16,1,Norway
52,epiforecasts-EpiNow2,inc case,2,NO,1.4,0.21,0.19,0.24,0.71,-0.13,21,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.98,0.15,0.13,0.37,0.84,-0.02,19,1,Norway
52,epiforecasts-weeklygrowth,inc case,2,NO,0.97,0.16,0.14,0.65,1,-0.04,20,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.7,0.14,0.19,0.65,1,0.06,23,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.02,22,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.91,0.16,0.21,0.68,1,0.08,22,1,Norway
52,SGroup-RandomForest,inc case,3,NO,5.31,1.22,1.04,0.33,1,0.51,15,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,1.56,0.22,0.19,0.25,0.6,-0.16,20,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.98,0.13,0.11,0.39,0.89,0.07,18,1,Norway
52,epiforecasts-weeklygrowth,inc case,3,NO,0.89,0.13,0.11,0.74,0.95,-0.03,19,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.78,0.14,0.18,0.64,1,0.12,22,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.03,21,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.88,0.14,0.19,0.67,1,0.12,21,1,Norway
52,SGroup-RandomForest,inc case,4,NO,4.42,0.79,0.66,0.36,1,0.56,14,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.64,0.23,0.2,0.21,0.58,-0.16,19,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.95,0.11,0.1,0.35,0.88,0.14,17,1,Norway
52,epiforecasts-weeklygrowth,inc case,4,NO,0.75,0.11,0.1,0.72,0.94,0.02,18,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.73,0.12,0.16,0.57,1,0.19,21,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.67,1,0.26,24,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.54,0.35,0.39,0.62,1,0.15,24,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.18,0.12,0.14,0.54,0.83,-0.22,24,1,Poland
52,SGroup-RandomForest,inc case,1,PL,2.64,3.16,1.83,0.65,1,0.42,17,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,1.51,1.11,1.1,0.32,0.77,-0.19,22,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.26,0.88,0.88,0.5,0.91,0.16,22,1,Poland
52,epiforecasts-weeklygrowth,inc case,1,PL,0.52,0.38,0.41,0.52,0.9,0.21,21,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.66,0.45,0.55,0.43,0.91,0.33,23,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.87,1,0.2,23,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.51,0.28,0.33,0.65,1,0.11,23,1,Poland
52,ICM-agentModel,inc case,2,PL,0.2,0.11,0.15,0.52,0.91,0.06,23,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.22,0.12,0.19,0.39,0.65,-0.26,23,1,Poland
52,SGroup-RandomForest,inc case,2,PL,4.23,4.64,2.12,0.62,1,0.51,16,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,1.52,0.96,0.82,0.29,0.62,-0.27,21,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.46,0.85,0.74,0.62,0.95,0.16,21,1,Poland
52,epiforecasts-weeklygrowth,inc case,2,PL,0.62,0.38,0.35,0.5,1,0.23,20,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.63,0.34,0.42,0.68,1,0.12,22,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.91,1,0.2,22,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.46,0.23,0.27,0.68,1,0.15,22,1,Poland
52,ICM-agentModel,inc case,3,PL,0.18,0.09,0.13,0.23,0.86,0.06,22,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.17,0.09,0.16,0.32,0.73,-0.36,22,1,Poland
52,SGroup-RandomForest,inc case,3,PL,4.37,4.54,2.11,0.4,1,0.65,15,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,1.41,0.81,0.66,0.15,0.55,-0.29,20,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.48,0.79,0.64,0.7,0.95,0.16,20,1,Poland
52,epiforecasts-weeklygrowth,inc case,3,PL,0.65,0.38,0.33,0.58,1,0.25,19,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.62,0.3,0.37,0.71,1,0.23,21,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.18,21,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.44,0.2,0.23,0.67,1,0.16,21,1,Poland
52,ICM-agentModel,inc case,4,PL,0.16,0.07,0.1,0.24,0.81,0.11,21,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.11,0.06,0.11,0.33,0.67,-0.42,21,1,Poland
52,SGroup-RandomForest,inc case,4,PL,3.58,2.77,1.33,0.14,1,0.72,14,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,1.25,0.65,0.54,0.21,0.47,-0.28,19,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.48,0.74,0.62,0.68,0.95,0.18,19,1,Poland
52,epiforecasts-weeklygrowth,inc case,4,PL,0.64,0.39,0.35,0.33,1,0.29,18,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.66,0.29,0.36,0.75,1,0.34,20,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.83,1,0.13,24,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.61,0.34,0.42,0.75,1,0.2,24,1,Poland
52,SGroup-RandomForest,inc death,1,PL,1.05,0.66,0.59,0.76,1,0.28,17,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,0.52,0.28,0.23,0.62,0.94,0.02,16,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.66,0.39,0.33,0.94,1,0.17,16,1,Poland
52,epiforecasts-weeklygrowth,inc death,1,PL,220.64,264.27,221.42,0.47,0.87,0.09,15,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.52,0.32,0.49,0.57,0.96,0.36,23,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.12,23,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.61,0.25,0.31,0.7,1,0.24,23,1,Poland
52,ICM-agentModel,inc death,2,PL,0.17,0.07,0.11,0.78,0.96,0.12,23,1,Poland
52,SGroup-RandomForest,inc death,2,PL,1.38,0.91,0.74,0.56,1,0.52,16,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,0.54,0.21,0.16,0.6,0.93,0.07,15,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,0.76,0.31,0.23,0.93,1,0.19,15,1,Poland
52,epiforecasts-weeklygrowth,inc death,2,PL,4947.83,2687.94,2014.65,0.5,0.93,0.26,14,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.66,0.29,0.42,0.45,0.95,0.48,22,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.12,22,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.62,0.21,0.27,0.73,1,0.3,22,1,Poland
52,ICM-agentModel,inc death,3,PL,0.17,0.06,0.09,0.73,0.95,0.07,22,1,Poland
52,SGroup-RandomForest,inc death,3,PL,1.72,0.77,0.66,0.07,0.93,0.75,15,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,0.54,0.17,0.12,0.71,0.93,0.09,14,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.79,0.25,0.18,0.93,1,0.2,14,1,Poland
52,epiforecasts-weeklygrowth,inc death,3,PL,22724.66,5398.45,3780.95,0.62,0.92,0.29,13,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.69,0.25,0.38,0.38,0.95,0.57,21,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.11,21,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.59,0.2,0.24,0.81,0.95,0.31,21,1,Poland
52,ICM-agentModel,inc death,4,PL,0.12,0.04,0.07,0.76,0.95,0.02,21,1,Poland
52,SGroup-RandomForest,inc death,4,PL,1.86,0.87,0.72,0.07,1,0.79,14,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,0.55,0.18,0.12,0.62,0.77,0.04,13,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,0.76,0.23,0.17,0.92,1,0.2,13,1,Poland
52,epiforecasts-weeklygrowth,inc death,4,PL,24892.14,5905.55,4171.22,0.5,0.92,0.23,12,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.85,0.26,0.4,0.35,0.95,0.6,20,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.06,23,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.91,0.27,0.3,0.65,1,-0.16,23,1,Portugal
52,SGroup-RandomForest,inc case,1,PT,3.17,1.3,1.35,0.71,1,0.02,17,1,Portugal
52,epiforecasts-EpiNow2,inc case,1,PT,1.1,0.26,0.25,0.27,0.86,-0.27,22,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,0.91,0.27,0.26,0.32,0.77,-0.03,22,1,Portugal
52,epiforecasts-weeklygrowth,inc case,1,PT,1.1,0.31,0.3,0.48,0.95,-0.27,21,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,1.18,0.32,0.32,0.68,0.95,-0.12,22,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.03,22,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.96,0.24,0.27,0.59,1,-0.12,22,1,Portugal
52,SGroup-RandomForest,inc case,2,PT,2.59,0.97,1.02,0.81,1,0.17,16,1,Portugal
52,epiforecasts-EpiNow2,inc case,2,PT,1.2,0.24,0.22,0.33,0.81,-0.3,21,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,0.93,0.21,0.2,0.33,0.71,-0.01,21,1,Portugal
52,epiforecasts-weeklygrowth,inc case,2,PT,1.04,0.24,0.23,0.55,0.95,-0.26,20,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,1.28,0.33,0.32,0.62,1,-0.13,21,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,-0.01,21,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,0.97,0.22,0.25,0.71,0.95,-0.13,21,1,Portugal
52,SGroup-RandomForest,inc case,3,PT,2.92,0.97,1.04,0.8,1,0.31,15,1,Portugal
52,epiforecasts-EpiNow2,inc case,3,PT,1.31,0.24,0.22,0.3,0.65,-0.31,20,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,0.91,0.18,0.17,0.25,0.8,0,20,1,Portugal
52,epiforecasts-weeklygrowth,inc case,3,PT,1.04,0.2,0.19,0.68,0.95,-0.28,19,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,1.27,0.35,0.34,0.7,0.95,-0.13,20,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0,20,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1.01,0.19,0.22,0.8,1,-0.1,20,1,Portugal
52,SGroup-RandomForest,inc case,4,PT,2.13,0.55,0.57,0.86,1,0.21,14,1,Portugal
52,epiforecasts-EpiNow2,inc case,4,PT,1.47,0.22,0.21,0.26,0.74,-0.27,19,1,Portugal
