weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,MUNI-ARIMA,inc case,3,LI,1.18,0.88,0.89,0.86,1,0.07,7,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,3,LI,1.57,1.3,1.12,0.6,0.8,-0.34,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,0.8,1,0.18,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,2,LI,1.05,0.73,0.76,0.38,1,0.01,8,1,Liechtenstein
10,ILM-EKF,inc case,2,LI,1.4,1.04,1.05,0.5,1,0.34,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,2,LI,0.79,0.74,0.78,0.86,1,0.03,7,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,2,LI,1.67,1.09,1,0.5,0.83,-0.27,6,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.8,1,0.05,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc case,1,LI,0.82,0.78,0.79,0.67,0.89,-0.04,9,1,Liechtenstein
10,ILM-EKF,inc case,1,LI,1.69,1.46,1.5,0.6,1,0.3,10,1,Liechtenstein
10,MUNI-ARIMA,inc case,1,LI,1.33,1.03,1.02,0.75,1,-0.08,8,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc case,1,LI,1.66,1.31,1.34,0.5,0.6,-0.4,10,1,Liechtenstein
10,epiforecasts-EpiNow2,inc case,1,LI,1.38,1.13,1.07,0.43,1,-0.26,7,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,4,LI,NA,NA,1,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,4,LI,NA,NA,0,1,1,0,7,1,Liechtenstein
10,MUNI-ARIMA,inc death,4,LI,NA,NA,0,1,1,0,7,1,Liechtenstein
10,USC-SIkJalpha,inc death,4,LI,NA,NA,0,1,1,0,9,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,4,LI,NA,NA,Inf,1,1,0.03,4,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,3,LI,1,1,1,1,1,0,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,3,LI,0.5,1,1,0.86,1,-0.1,7,1,Liechtenstein
10,ILM-EKF,inc death,3,LI,0.5,1,1,1,1,-0.05,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,3,LI,0.5,1,1,0.86,1,-0.1,7,1,Liechtenstein
10,USC-SIkJalpha,inc death,3,LI,0.5,1,1,0.89,0.89,-0.11,9,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,3,LI,0.57,1,NA,1,1,0,5,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,2,LI,1,NA,1,1,1,-0.05,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,2,LI,1,Inf,NA,1,1,0,7,1,Liechtenstein
10,ILM-EKF,inc death,2,LI,1,Inf,Inf,1,1,-0.05,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,2,LI,1,Inf,NA,1,1,0,7,1,Liechtenstein
10,USC-SIkJalpha,inc death,2,LI,1,Inf,Inf,0.89,0.89,-0.11,9,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,2,LI,1,Inf,NA,1,1,0,6,1,Liechtenstein
10,EuroCOVIDhub-baseline,inc death,1,LI,1,1,1,0.9,1,-0.07,10,1,Liechtenstein
10,EuroCOVIDhub-ensemble,inc death,1,LI,1,1,1,0.88,1,-0.1,8,1,Liechtenstein
10,ILM-EKF,inc death,1,LI,1,1,1,0.9,1,-0.06,10,1,Liechtenstein
10,MUNI-ARIMA,inc death,1,LI,1,1,1,0.88,1,-0.1,8,1,Liechtenstein
10,SDSC_ISG-TrendModel,inc death,1,LI,2,1,1,0.9,1,-0.05,10,1,Liechtenstein
10,USC-SIkJalpha,inc death,1,LI,1,1,1,0.89,0.89,-0.11,9,1,Liechtenstein
10,epiforecasts-EpiNow2,inc death,1,LI,1,1,1,0.86,1,-0.11,7,1,Liechtenstein
10,AMM-EpiInvert,inc case,2,LT,1.17,0.48,0.45,0.56,1,-0.09,9,1,Lithuania
10,BIOCOMSC-Gompertz,inc case,2,LT,2,NA,NA,0.75,1,NA,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,1,1,0.02,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,2,LT,1.06,0.52,0.53,0.56,1,0.14,9,1,Lithuania
10,ILM-EKF,inc case,2,LT,1.88,0.77,0.84,0.4,1,0.05,10,1,Lithuania
10,MUNI-ARIMA,inc case,2,LT,1.34,0.69,0.68,1,1,0.09,7,1,Lithuania
10,USC-SIkJalpha,inc case,2,LT,1.25,0.76,0.81,0.11,0.33,0.23,9,1,Lithuania
10,epiforecasts-EpiNow2,inc case,2,LT,1.66,0.73,0.68,1,1,-0.28,6,1,Lithuania
10,AMM-EpiInvert,inc case,1,LT,1.1,0.53,0.5,0.11,1,-0.09,9,1,Lithuania
10,BIOCOMSC-Gompertz,inc case,1,LT,1.72,NA,NA,0.6,1,NA,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,0.9,1,-0.09,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,1,LT,1.25,0.63,0.63,0.67,1,-0.08,9,1,Lithuania
10,ILM-EKF,inc case,1,LT,1.57,0.83,0.89,0.6,0.9,0,10,1,Lithuania
10,MUNI-ARIMA,inc case,1,LT,1.52,0.78,0.78,0.62,1,-0.06,8,1,Lithuania
10,SDSC_ISG-TrendModel,inc case,1,LT,0.94,0.59,0.58,0.8,1,0.01,10,1,Lithuania
10,USC-SIkJalpha,inc case,1,LT,1.19,0.73,0.73,0.22,0.44,-0.18,9,1,Lithuania
10,epiforecasts-EpiNow2,inc case,1,LT,1.63,0.99,1.01,1,1,-0.2,7,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,1,1,0.08,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,4,LT,1.19,0.53,0.57,0.78,1,0.1,9,1,Lithuania
10,MUNI-ARIMA,inc case,4,LT,2.95,1.19,1.17,0.86,1,0.31,7,1,Lithuania
10,USC-SIkJalpha,inc case,4,LT,0.82,0.36,0.48,0.44,0.67,0.17,9,1,Lithuania
10,epiforecasts-EpiNow2,inc case,4,LT,2.46,0.85,0.6,0.75,1,-0.4,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,1,1,0.06,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc case,3,LT,1.28,0.55,0.56,0.67,1,0.2,9,1,Lithuania
10,ILM-EKF,inc case,3,LT,2.17,0.76,0.87,0.2,1,0.11,10,1,Lithuania
10,MUNI-ARIMA,inc case,3,LT,2.05,0.9,0.9,0.86,1,0.23,7,1,Lithuania
10,USC-SIkJalpha,inc case,3,LT,1.3,0.66,0.67,0.22,0.44,0.34,9,1,Lithuania
10,epiforecasts-EpiNow2,inc case,3,LT,1.8,0.69,0.59,1,1,-0.38,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,4,LT,0.88,0.69,0.75,0.57,1,-0.04,7,1,Lithuania
10,MUNI-ARIMA,inc death,4,LT,1.43,1.07,1.16,0.57,1,-0.06,7,1,Lithuania
10,USC-SIkJalpha,inc death,4,LT,0.75,0.82,0.82,0.44,0.44,-0.18,9,1,Lithuania
10,epiforecasts-EpiNow2,inc death,4,LT,0.87,0.71,0.61,0.75,1,0.17,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,-0.04,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,3,LT,0.68,0.65,0.68,0.71,1,-0.01,7,1,Lithuania
10,ILM-EKF,inc death,3,LT,0.6,0.66,0.7,0.9,1,0.02,10,1,Lithuania
10,MUNI-ARIMA,inc death,3,LT,1.16,0.92,0.98,0.71,1,-0.06,7,1,Lithuania
10,USC-SIkJalpha,inc death,3,LT,0.64,0.66,0.69,0.33,0.44,-0.09,9,1,Lithuania
10,epiforecasts-EpiNow2,inc death,3,LT,0.78,0.7,0.58,0.8,1,0.18,5,1,Lithuania
10,BIOCOMSC-Gompertz,inc death,2,LT,6.24,NA,NA,0.25,1,NA,4,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.05,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,2,LT,0.74,0.61,0.61,0.86,1,0.13,7,1,Lithuania
10,ILM-EKF,inc death,2,LT,0.75,0.78,0.78,0.9,1,0.03,10,1,Lithuania
10,MUNI-ARIMA,inc death,2,LT,1.1,0.79,0.81,0.71,1,0.1,7,1,Lithuania
10,USC-SIkJalpha,inc death,2,LT,0.83,0.83,0.88,0.22,0.33,-0.04,9,1,Lithuania
10,epiforecasts-EpiNow2,inc death,2,LT,0.83,0.71,0.65,0.67,1,0.25,6,1,Lithuania
10,BIOCOMSC-Gompertz,inc death,1,LT,2.11,NA,NA,0,0.8,NA,5,1,Lithuania
10,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,0.4,1,0.11,10,1,Lithuania
10,EuroCOVIDhub-ensemble,inc death,1,LT,0.59,0.63,0.64,0.75,1,0.16,8,1,Lithuania
10,ILM-EKF,inc death,1,LT,0.65,0.94,0.93,0.9,1,0.05,10,1,Lithuania
10,MUNI-ARIMA,inc death,1,LT,0.86,0.86,0.88,0.38,1,0.21,8,1,Lithuania
10,SDSC_ISG-TrendModel,inc death,1,LT,2,1.76,1.68,0.2,0.9,0.33,10,1,Lithuania
10,USC-SIkJalpha,inc death,1,LT,0.73,1.02,1.06,0.33,0.33,-0.03,9,1,Lithuania
10,epiforecasts-EpiNow2,inc death,1,LT,0.61,0.63,0.62,0.86,1,0.27,7,1,Lithuania
10,AMM-EpiInvert,inc case,2,LU,2.59,2.62,3.38,0.12,0.62,0.32,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.8,1,0.09,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,2,LU,0.94,0.97,1.09,0.56,0.78,0.32,9,1,Luxembourg
10,ILM-EKF,inc case,2,LU,1.1,0.99,0.98,0.2,0.8,0.22,10,1,Luxembourg
10,MUNI-ARIMA,inc case,2,LU,1.23,1.14,1.23,0.71,1,-0,7,1,Luxembourg
10,USC-SIkJalpha,inc case,2,LU,2.08,2.38,2.03,0.11,0.44,0.2,9,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,2,LU,57.13,43.61,33.09,0.5,0.83,0.22,6,1,Luxembourg
10,AMM-EpiInvert,inc case,1,LU,1.11,1.23,1.44,0,0.25,0.46,8,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.5,1,0.17,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,1,LU,0.81,0.77,0.71,0.22,0.78,0.06,9,1,Luxembourg
10,ILM-EKF,inc case,1,LU,0.87,0.89,0.89,0.1,0.6,0.08,10,1,Luxembourg
10,MUNI-ARIMA,inc case,1,LU,0.49,0.48,0.44,0.5,1,-0.2,8,1,Luxembourg
10,SDSC_ISG-TrendModel,inc case,1,LU,0.79,0.85,0.85,0.4,0.9,-0.02,10,1,Luxembourg
10,USC-SIkJalpha,inc case,1,LU,1.23,1.55,1.31,0,0.44,0.09,9,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,1,LU,14.35,14.25,16.87,0.43,0.71,0.16,7,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,0.6,1,0.19,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,4,LU,1.25,1.07,1.23,0.44,0.67,0.33,9,1,Luxembourg
10,MUNI-ARIMA,inc case,4,LU,1.65,1.19,1.27,0.71,1,0.06,7,1,Luxembourg
10,USC-SIkJalpha,inc case,4,LU,1.96,1.85,2.1,0,0.44,0.49,9,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,4,LU,6.28,5.39,3.89,0.75,0.75,-0.03,4,1,Luxembourg
10,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,0.7,1,0.15,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc case,3,LU,1.11,0.97,1.04,0.56,0.78,0.42,9,1,Luxembourg
10,ILM-EKF,inc case,3,LU,1.26,0.96,1.04,0.3,0.7,0.23,10,1,Luxembourg
10,MUNI-ARIMA,inc case,3,LU,1.2,0.98,1.12,0.71,1,0.14,7,1,Luxembourg
10,USC-SIkJalpha,inc case,3,LU,3.25,2.85,2.51,0,0.44,0.53,9,1,Luxembourg
10,epiforecasts-EpiNow2,inc case,3,LU,30.42,17.06,14.7,0.6,0.8,0.22,5,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,4,LU,1,1,1,0.7,1,0.13,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,4,LU,0.74,0.75,0.75,0.5,0.83,0.17,6,1,Luxembourg
10,MUNI-ARIMA,inc death,4,LU,1.21,1.11,1.14,0.29,1,0.13,7,1,Luxembourg
10,USC-SIkJalpha,inc death,4,LU,0.72,1.03,1,0.29,0.57,-0.11,7,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,3,LU,1,1,1,0.8,1,0.07,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,3,LU,0.62,0.81,0.89,0.67,1,0.27,6,1,Luxembourg
10,ILM-EKF,inc death,3,LU,0.75,0.93,0.83,0.7,1,0.09,10,1,Luxembourg
10,MUNI-ARIMA,inc death,3,LU,1.38,1.32,1.36,0.43,1,0.21,7,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,2,LU,1,1,1,0.6,1,0.07,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,2,LU,0.81,1.17,1.33,0.83,1,0.13,6,1,Luxembourg
10,ILM-EKF,inc death,2,LU,0.75,1.1,0.88,0.8,1,0.08,10,1,Luxembourg
10,MUNI-ARIMA,inc death,2,LU,1.57,1.37,1.5,0.43,1,0.11,7,1,Luxembourg
10,EuroCOVIDhub-baseline,inc death,1,LU,1,1,1,0.5,0.9,0.13,10,1,Luxembourg
10,EuroCOVIDhub-ensemble,inc death,1,LU,0.61,0.87,0.89,0.71,1,0.04,7,1,Luxembourg
10,ILM-EKF,inc death,1,LU,0.82,0.79,0.69,0.8,1,0.09,10,1,Luxembourg
10,MUNI-ARIMA,inc death,1,LU,0.91,1,1.09,0.5,0.88,-0.02,8,1,Luxembourg
10,SDSC_ISG-TrendModel,inc death,1,LU,0.81,0.77,0.8,0.5,0.9,-0.25,10,1,Luxembourg
10,epiforecasts-EpiNow2,inc death,1,LU,0.59,0.87,0.88,0.83,1,0.07,6,1,Luxembourg
10,AMM-EpiInvert,inc case,2,LV,0.63,0.36,0.52,0.22,0.78,0.28,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,2,LV,1,1,1,0.7,1,0.28,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,2,LV,0.65,0.38,0.44,0.44,0.89,0.1,9,1,Latvia
10,ILM-EKF,inc case,2,LV,1.11,0.63,0.81,0.2,0.6,0.04,10,1,Latvia
10,MUNI-ARIMA,inc case,2,LV,0.49,0.25,0.21,0.71,1,-0.01,7,1,Latvia
10,USC-SIkJalpha,inc case,2,LV,0.46,0.34,0.37,0.11,0.67,-0.06,9,1,Latvia
10,epiforecasts-EpiNow2,inc case,2,LV,2.78,1.4,0.73,0.5,0.83,-0.13,6,1,Latvia
10,AMM-EpiInvert,inc case,1,LV,0.61,0.37,0.51,0.11,0.78,-0.03,9,1,Latvia
10,EuroCOVIDhub-baseline,inc case,1,LV,1,1,1,0.8,1,0.27,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,1,LV,0.69,0.4,0.39,0.56,1,-0.06,9,1,Latvia
10,ILM-EKF,inc case,1,LV,1.39,0.8,0.91,0.1,0.7,-0.04,10,1,Latvia
10,MUNI-ARIMA,inc case,1,LV,0.55,0.33,0.27,0.5,1,-0.12,8,1,Latvia
10,SDSC_ISG-TrendModel,inc case,1,LV,0.43,0.31,0.38,0.9,1,0.16,10,1,Latvia
10,USC-SIkJalpha,inc case,1,LV,0.51,0.4,0.41,0.22,0.78,-0.38,9,1,Latvia
10,epiforecasts-EpiNow2,inc case,1,LV,3.88,2,1.24,0.43,0.86,-0.06,7,1,Latvia
10,EuroCOVIDhub-baseline,inc case,4,LV,1,1,1,0.7,1,0.32,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,4,LV,0.76,0.43,0.61,0.22,0.67,0.19,9,1,Latvia
10,MUNI-ARIMA,inc case,4,LV,0.99,0.54,0.72,0.29,0.71,0.03,7,1,Latvia
10,USC-SIkJalpha,inc case,4,LV,0.51,0.38,0.52,0.11,0.67,0.19,9,1,Latvia
10,epiforecasts-EpiNow2,inc case,4,LV,2.59,1.27,0.49,0.25,1,-0.2,4,1,Latvia
10,EuroCOVIDhub-baseline,inc case,3,LV,1,1,1,0.7,1,0.29,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc case,3,LV,0.7,0.4,0.52,0.22,0.89,0.08,9,1,Latvia
10,ILM-EKF,inc case,3,LV,1.07,0.61,0.82,0.1,0.6,0.09,10,1,Latvia
10,MUNI-ARIMA,inc case,3,LV,0.71,0.41,0.43,0.57,1,-0.01,7,1,Latvia
10,USC-SIkJalpha,inc case,3,LV,0.47,0.36,0.45,0.11,0.67,-0.03,9,1,Latvia
10,epiforecasts-EpiNow2,inc case,3,LV,2.76,1.3,0.55,0.4,1,-0.2,5,1,Latvia
10,EuroCOVIDhub-baseline,inc death,4,LV,1,1,1,0.9,1,0.11,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,4,LV,0.58,0.57,0.6,0.29,1,-0.39,7,1,Latvia
10,MUNI-ARIMA,inc death,4,LV,0.95,0.91,0.91,0.29,1,0.21,7,1,Latvia
10,USC-SIkJalpha,inc death,4,LV,0.71,1,1.33,0,0.11,-0.76,9,1,Latvia
10,epiforecasts-EpiNow2,inc death,4,LV,0.6,0.56,0.39,0.5,1,-0.35,4,1,Latvia
10,EuroCOVIDhub-baseline,inc death,3,LV,1,1,1,0.9,1,0.08,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,3,LV,0.65,0.68,0.69,0.57,1,-0.44,7,1,Latvia
10,ILM-EKF,inc death,3,LV,0.71,0.72,0.72,0.7,1,-0.38,10,1,Latvia
10,MUNI-ARIMA,inc death,3,LV,0.83,0.86,0.89,0.14,0.86,0.06,7,1,Latvia
10,USC-SIkJalpha,inc death,3,LV,0.76,1.05,1.09,0.11,0.11,-0.64,9,1,Latvia
10,epiforecasts-EpiNow2,inc death,3,LV,0.61,0.67,0.62,0.6,1,-0.4,5,1,Latvia
10,EuroCOVIDhub-baseline,inc death,2,LV,1,1,1,0.7,1,0.15,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,2,LV,0.84,0.83,0.82,0.43,1,-0.2,7,1,Latvia
10,ILM-EKF,inc death,2,LV,0.92,0.85,0.87,0.9,1,-0.32,10,1,Latvia
10,MUNI-ARIMA,inc death,2,LV,1.19,1.19,1.18,0.29,0.86,0.36,7,1,Latvia
10,USC-SIkJalpha,inc death,2,LV,1,1.32,1.36,0.11,0.33,-0.43,9,1,Latvia
10,epiforecasts-EpiNow2,inc death,2,LV,0.94,0.89,0.87,0.33,1,-0.18,6,1,Latvia
10,EuroCOVIDhub-baseline,inc death,1,LV,1,1,1,0.5,1,0.15,10,1,Latvia
10,EuroCOVIDhub-ensemble,inc death,1,LV,0.53,0.72,0.71,0.62,0.88,0.01,8,1,Latvia
10,ILM-EKF,inc death,1,LV,0.5,0.65,0.7,0.9,1,-0.18,10,1,Latvia
10,MUNI-ARIMA,inc death,1,LV,0.96,1.18,1.16,0.12,0.75,0.21,8,1,Latvia
10,SDSC_ISG-TrendModel,inc death,1,LV,1.03,1.11,1.12,0.6,0.9,0.21,10,1,Latvia
10,USC-SIkJalpha,inc death,1,LV,0.6,0.83,0.81,0.33,0.33,-0.23,9,1,Latvia
10,epiforecasts-EpiNow2,inc death,1,LV,0.53,0.72,0.69,0.71,0.86,-0.11,7,1,Latvia
10,AMM-EpiInvert,inc case,2,MT,1.22,0.75,0.93,0.22,0.78,0.2,9,1,Malta
10,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.01,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,2,MT,1.24,0.67,0.73,0.33,0.89,0.19,9,1,Malta
10,ILM-EKF,inc case,2,MT,1.21,0.68,0.68,0.5,0.9,0.13,10,1,Malta
10,MUNI-ARIMA,inc case,2,MT,1.21,0.66,0.55,0.14,1,0.07,7,1,Malta
10,epiforecasts-EpiNow2,inc case,2,MT,1.82,1.15,1.01,0,0.67,-0.58,6,1,Malta
10,AMM-EpiInvert,inc case,1,MT,1.02,0.83,0.91,0.11,0.67,-0.2,9,1,Malta
10,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.8,1,0.02,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,1,MT,0.96,0.7,0.73,0.22,0.89,0.04,9,1,Malta
10,ILM-EKF,inc case,1,MT,1.08,0.87,0.86,0.6,0.9,0.1,10,1,Malta
10,MUNI-ARIMA,inc case,1,MT,0.82,0.65,0.62,0.38,1,0.08,8,1,Malta
10,SDSC_ISG-TrendModel,inc case,1,MT,1.08,0.8,0.83,0.3,0.7,0.07,10,1,Malta
10,epiforecasts-EpiNow2,inc case,1,MT,1.93,1.7,1.53,0,0.29,-0.44,7,1,Malta
10,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.02,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,4,MT,1.02,0.45,0.59,0.56,1,0.13,9,1,Malta
10,MUNI-ARIMA,inc case,4,MT,0.98,0.43,0.39,0.57,1,0.07,7,1,Malta
10,USC-SIkJalpha,inc case,4,MT,2.97,1.73,1.89,0.11,0.44,0.68,9,1,Malta
10,epiforecasts-EpiNow2,inc case,4,MT,1.59,0.89,0.67,0.25,0.5,-0.65,4,1,Malta
10,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.03,10,1,Malta
10,EuroCOVIDhub-ensemble,inc case,3,MT,0.94,0.43,0.57,0.56,0.89,0.23,9,1,Malta
10,ILM-EKF,inc case,3,MT,1.41,0.6,0.6,0.5,1,0.14,10,1,Malta
10,MUNI-ARIMA,inc case,3,MT,1,0.42,0.38,0.57,1,0.21,7,1,Malta
10,epiforecasts-EpiNow2,inc case,3,MT,1.94,0.87,0.73,0.2,0.6,-0.68,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,0.8,1,0,10,1,Malta
10,EuroCOVIDhub-ensemble,inc death,4,MT,1,0.84,1,0.57,0.86,-0.07,7,1,Malta
10,MUNI-ARIMA,inc death,4,MT,1,0.65,0.89,0.57,0.86,-0.17,7,1,Malta
10,epiforecasts-EpiNow2,inc death,4,MT,1.5,1.22,0.75,0.75,1,-0.05,4,1,Malta
10,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,0.8,1,0.03,10,1,Malta
10,EuroCOVIDhub-ensemble,inc death,3,MT,0.89,0.71,0.71,0.57,1,0.14,7,1,Malta
10,ILM-EKF,inc death,3,MT,0.99,1.38,1.23,0.7,1,0.13,10,1,Malta
10,MUNI-ARIMA,inc death,3,MT,0.98,0.82,0.86,0.29,1,0.09,7,1,Malta
10,epiforecasts-EpiNow2,inc death,3,MT,0.77,0.75,0.8,0.6,1,0.04,5,1,Malta
10,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.8,1,0.05,10,1,Malta
10,EuroCOVIDhub-ensemble,inc death,2,MT,1.22,0.4,0.4,0.86,1,0.14,7,1,Malta
10,ILM-EKF,inc death,2,MT,1.57,1.65,1.36,0.8,1,0.13,10,1,Malta
10,MUNI-ARIMA,inc death,2,MT,0.92,0.75,0.8,0.43,1,0.2,7,1,Malta
10,epiforecasts-EpiNow2,inc death,2,MT,2.46,1.12,1.25,0.5,1,0.08,6,1,Malta
10,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.6,1,0.05,10,1,Malta
10,EuroCOVIDhub-ensemble,inc death,1,MT,1.25,1.24,1.14,0.62,1,0.16,8,1,Malta
10,ILM-EKF,inc death,1,MT,1.16,1.62,1.5,0.8,1,0.14,10,1,Malta
10,MUNI-ARIMA,inc death,1,MT,1.06,1.24,1.14,0.38,0.88,-0.1,8,1,Malta
10,SDSC_ISG-TrendModel,inc death,1,MT,0.72,0.61,0.9,0.6,1,-0.05,10,1,Malta
10,epiforecasts-EpiNow2,inc death,1,MT,1.51,0.93,0.8,0.57,1,0.17,7,1,Malta
10,AMM-EpiInvert,inc case,2,NL,1,0.36,0.41,0.38,0.75,0.4,8,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.04,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,2,NL,1.06,0.39,0.4,0.33,0.67,0.03,9,1,Netherlands
10,ILM-EKF,inc case,2,NL,1.34,0.47,0.46,0.1,0.5,0.04,10,1,Netherlands
10,MUNI-ARIMA,inc case,2,NL,1.17,0.49,0.5,0.86,1,0.16,7,1,Netherlands
10,USC-SIkJalpha,inc case,2,NL,1.04,0.44,0.46,0.11,0.44,-0.01,9,1,Netherlands
10,epiforecasts-EpiNow2,inc case,2,NL,14.24,7.26,6.13,0.33,0.67,-0.3,6,1,Netherlands
10,AMM-EpiInvert,inc case,1,NL,1.2,0.47,0.49,0,0.75,0.45,8,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.1,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,1,NL,1.11,0.44,0.45,0.22,0.78,0.08,9,1,Netherlands
10,ILM-EKF,inc case,1,NL,1.5,0.6,0.58,0.2,0.4,0.04,10,1,Netherlands
10,MUNI-ARIMA,inc case,1,NL,1.01,0.44,0.42,0.75,1,0.08,8,1,Netherlands
10,SDSC_ISG-TrendModel,inc case,1,NL,1.5,0.59,0.61,0.5,0.9,-0.23,10,1,Netherlands
10,USC-SIkJalpha,inc case,1,NL,1.2,0.59,0.61,0,0.44,0.09,9,1,Netherlands
10,epiforecasts-EpiNow2,inc case,1,NL,12.35,6.59,6.29,0.29,0.71,-0.31,7,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.04,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,4,NL,1.54,0.38,0.38,0.44,0.78,0.17,9,1,Netherlands
10,MUNI-ARIMA,inc case,4,NL,2.83,0.74,0.75,0.86,1,0.37,7,1,Netherlands
10,USC-SIkJalpha,inc case,4,NL,1.7,0.48,0.52,0,0.11,0.31,9,1,Netherlands
10,epiforecasts-EpiNow2,inc case,4,NL,21.23,5.35,4.86,0.25,0.75,-0.28,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.05,10,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,3,NL,1.26,0.39,0.39,0.56,0.67,0.11,9,1,Netherlands
10,ILM-EKF,inc case,3,NL,1.31,0.4,0.41,0.4,0.6,0.03,10,1,Netherlands
10,MUNI-ARIMA,inc case,3,NL,1.52,0.57,0.59,0.86,1,0.24,7,1,Netherlands
10,USC-SIkJalpha,inc case,3,NL,1.61,0.56,0.57,0,0.33,0.32,9,1,Netherlands
