weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,fjordhest-ensemble,inc death,2,BG,0.99,0.44,0.44,0.61,0.95,0.09,44,1,Bulgaria
52,ECDC-norrsken_blue,inc death,3,BG,2.92,1.24,1.1,0.3,1,0.61,10,1,Bulgaria
52,ECDC-norrsken_green,inc death,3,BG,1.46,0.65,0.56,0.4,0.6,0.67,10,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,3,BG,1,1,1,1,1,0.03,44,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,3,BG,1.01,0.53,0.51,0.7,1,0.12,40,1,Bulgaria
52,Lydia-SARIMA,inc death,3,BG,0.9,1.63,1.76,1,1,0.02,17,1,Bulgaria
52,Lydia-simpleARIMA,inc death,3,BG,0.9,1.55,1.73,1,1,0.01,19,1,Bulgaria
52,epiforecasts-EpiNow2,inc death,3,BG,2.15,0.75,0.79,0.17,0.8,0.21,35,1,Bulgaria
52,epiforecasts-tsensemble,inc death,3,BG,1.1,0.42,0.45,0.49,0.87,0.18,39,1,Bulgaria
52,fjordhest-ensemble,inc death,3,BG,0.98,0.35,0.35,0.65,0.93,0.12,43,1,Bulgaria
52,ECDC-norrsken_blue,inc death,4,BG,3.68,1.42,1.19,0.33,1,0.61,9,1,Bulgaria
52,ECDC-norrsken_green,inc death,4,BG,1.81,0.78,0.62,0.33,0.44,0.69,9,1,Bulgaria
52,EuroCOVIDhub-baseline,inc death,4,BG,1,1,1,1,1,0.03,43,1,Bulgaria
52,EuroCOVIDhub-ensemble,inc death,4,BG,1.03,0.49,0.5,0.64,1,0.13,39,1,Bulgaria
52,epiforecasts-EpiNow2,inc death,4,BG,1.87,0.66,0.91,0.21,0.85,0.23,34,1,Bulgaria
52,epiforecasts-tsensemble,inc death,4,BG,1.12,0.4,0.42,0.55,0.84,0.18,38,1,Bulgaria
52,fjordhest-ensemble,inc death,4,BG,1.01,0.33,0.34,0.64,0.93,0.11,42,1,Bulgaria
52,EuroCOVIDhub-baseline,inc case,1,CY,1,1,1,0.76,1,0.04,46,1,Cyprus
52,epiforecasts-EpiNow2,inc case,1,CY,0.33,0.24,0.24,0.44,0.72,-0.4,36,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,2,CY,1,1,1,0.8,1,0.04,45,1,Cyprus
52,epiforecasts-EpiNow2,inc case,2,CY,0.45,0.31,0.31,0.37,0.63,-0.45,35,1,Cyprus
52,ECDC-norrsken_blue,inc case,1,CZ,1.09,0.8,1.16,0.5,0.83,0.56,12,1,Czechia
52,ECDC-norrsken_green,inc case,1,CZ,0.82,0.65,1.22,0.25,0.42,0.72,12,1,Czechia
52,ECDC-soca_simplex,inc case,1,CZ,0.74,0.56,0.09,0.25,0.5,0.82,4,1,Czechia
52,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,1,0.67,1,-0.05,46,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,1,CZ,0.86,0.56,0.82,0.65,0.93,-0.02,43,1,Czechia
52,fjordhest-ensemble,inc case,1,CZ,0.85,0.59,0.87,0.4,0.82,-0.05,45,1,Czechia
52,ECDC-norrsken_blue,inc case,2,CZ,1.42,1.13,1.3,0.36,0.82,0.59,11,1,Czechia
52,ECDC-norrsken_green,inc case,2,CZ,1.31,1.18,1.38,0.18,0.45,0.82,11,1,Czechia
52,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,1,0.84,1,-0.06,45,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,2,CZ,1.13,0.82,0.73,0.67,0.93,-0.07,42,1,Czechia
52,fjordhest-ensemble,inc case,2,CZ,1.2,0.89,0.74,0.39,0.84,-0.12,44,1,Czechia
52,ECDC-norrsken_blue,inc case,3,CZ,1.58,1.23,1.47,0.2,0.8,0.7,10,1,Czechia
52,ECDC-norrsken_green,inc case,3,CZ,1.46,1.27,1.55,0.1,0.4,0.84,10,1,Czechia
52,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,1,0.89,1,-0.04,44,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,3,CZ,1.2,0.81,0.67,0.68,0.95,-0.06,41,1,Czechia
52,fjordhest-ensemble,inc case,3,CZ,1.16,0.78,0.64,0.4,0.86,-0.11,43,1,Czechia
52,ECDC-norrsken_blue,inc case,4,CZ,2.17,1.55,1.66,0,0.78,0.76,9,1,Czechia
52,ECDC-norrsken_green,inc case,4,CZ,1.8,1.38,1.76,0,0.33,0.9,9,1,Czechia
52,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,1,0.93,1,-0.02,43,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,4,CZ,1.16,0.72,0.66,0.68,0.95,-0.06,40,1,Czechia
52,epiforecasts-EpiNow2,inc case,4,CZ,0.82,0.51,0.52,0.25,0.69,-0.42,36,1,Czechia
52,epiforecasts-tsensemble,inc case,4,CZ,1.09,0.77,0.69,0.41,0.62,-0.3,39,1,Czechia
52,fjordhest-ensemble,inc case,4,CZ,1.1,0.68,0.59,0.29,0.86,-0.12,42,1,Czechia
52,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,1,0.8,1,-0.07,46,1,Czechia
52,fjordhest-ensemble,inc death,1,CZ,0.86,0.63,0.63,0.73,0.89,-0.04,45,1,Czechia
52,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,1,0.93,1,-0.04,45,1,Czechia
52,fjordhest-ensemble,inc death,2,CZ,1.01,0.6,0.6,0.73,0.91,0.01,44,1,Czechia
52,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,1,1,1,-0.02,44,1,Czechia
52,fjordhest-ensemble,inc death,3,CZ,1.04,0.54,0.54,0.7,0.93,-0,43,1,Czechia
52,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,1,1,1,-0.02,43,1,Czechia
52,EuroCOVIDhub-ensemble,inc death,4,CZ,1.02,0.52,0.53,0.77,1,0.06,39,1,Czechia
52,epiforecasts-tsensemble,inc death,4,CZ,1.13,0.58,0.56,0.41,0.76,-0.29,37,1,Czechia
52,fjordhest-ensemble,inc death,4,CZ,1.08,0.51,0.53,0.62,0.95,0,42,1,Czechia
52,ECDC-norrsken_green,inc hosp,1,CZ,0.98,0.74,1.32,0.17,0.42,0.84,12,1,Czechia
52,ECDC-soca_simplex,inc hosp,1,CZ,0.87,0.37,0.18,0.2,1,0.46,5,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,0.87,1,0.02,47,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,1,CZ,0.82,0.62,0.67,0.65,1,-0.09,43,1,Czechia
52,epiforecasts-tsensemble,inc hosp,1,CZ,0.88,0.75,0.83,0.51,0.81,-0.23,43,1,Czechia
52,ECDC-norrsken_green,inc hosp,2,CZ,0.91,0.75,1.31,0.09,0.45,0.84,11,1,Czechia
52,ECDC-soca_simplex,inc hosp,2,CZ,0.94,0.52,0.25,0.25,0.5,0.8,4,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,0.87,1,-0,46,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,2,CZ,0.85,0.66,0.72,0.69,1,-0.08,42,1,Czechia
52,epiforecasts-tsensemble,inc hosp,2,CZ,0.94,0.8,0.88,0.48,0.79,-0.26,42,1,Czechia
52,ECDC-norrsken_green,inc hosp,3,CZ,1.16,1.17,1.34,0.1,0.3,0.89,10,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,1,0.87,1,-0,45,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,3,CZ,0.94,0.81,0.74,0.68,0.98,-0.07,41,1,Czechia
52,epiforecasts-tsensemble,inc hosp,3,CZ,1.05,0.99,0.94,0.46,0.71,-0.29,41,1,Czechia
52,ECDC-norrsken_green,inc hosp,4,CZ,1.18,1.24,1.39,0.11,0.22,0.86,9,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,1,0.8,1,-0.01,44,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,4,CZ,0.94,0.83,0.77,0.6,1,-0.1,40,1,Czechia
52,epiforecasts-tsensemble,inc hosp,4,CZ,1.04,1.04,1,0.38,0.68,-0.33,40,1,Czechia
52,ECDC-norrsken_blue,inc case,1,EE,1.31,0.74,0.99,0.55,1,0.31,11,1,Estonia
52,ECDC-norrsken_green,inc case,1,EE,1.52,0.86,1.38,0,0.55,0.41,11,1,Estonia
52,ECDC-soca_simplex,inc case,1,EE,0.44,0.27,0.16,0.5,0.75,0.45,4,1,Estonia
52,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,0.71,1,0.11,45,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,1,EE,0.96,0.49,0.4,0.53,1,0.14,38,1,Estonia
52,Lydia-SARIMA,inc case,1,EE,3.61,3.18,3.44,1,1,0.14,18,1,Estonia
52,epiforecasts-EpiNow2,inc case,1,EE,0.82,0.41,0.39,0.39,0.79,-0.11,38,1,Estonia
52,epiforecasts-tsensemble,inc case,1,EE,1.09,0.59,0.57,0.48,0.79,0.17,33,1,Estonia
52,ECDC-norrsken_blue,inc case,2,EE,1.18,0.73,0.85,0.7,1,0.4,10,1,Estonia
52,ECDC-norrsken_green,inc case,2,EE,1.61,0.99,1.23,0.2,0.7,0.58,10,1,Estonia
52,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,0.93,1,0.05,44,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,2,EE,0.96,0.53,0.36,0.62,0.97,0.15,37,1,Estonia
52,Lydia-SARIMA,inc case,2,EE,3,2.42,3.09,1,1,0.16,17,1,Estonia
52,Lydia-simpleARIMA,inc case,2,EE,3.05,2.41,3.02,1,1,0.17,19,1,Estonia
52,epiforecasts-EpiNow2,inc case,2,EE,0.85,0.43,0.34,0.32,0.78,-0.12,37,1,Estonia
52,epiforecasts-tsensemble,inc case,2,EE,1.04,0.6,0.48,0.44,0.78,0.17,32,1,Estonia
52,ECDC-norrsken_blue,inc case,3,EE,1.42,0.71,0.8,0.67,1,0.39,9,1,Estonia
52,ECDC-norrsken_green,inc case,3,EE,2.11,0.97,1.25,0,0.67,0.52,9,1,Estonia
52,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,0.98,1,0.03,43,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,3,EE,1.02,0.46,0.34,0.61,0.94,0.11,36,1,Estonia
52,epiforecasts-EpiNow2,inc case,3,EE,0.74,0.32,0.35,0.33,0.78,-0.17,36,1,Estonia
52,epiforecasts-tsensemble,inc case,3,EE,1.08,0.49,0.42,0.52,0.77,0.14,31,1,Estonia
52,ECDC-norrsken_blue,inc case,4,EE,1.62,0.74,0.8,0.62,1,0.45,8,1,Estonia
52,ECDC-norrsken_green,inc case,4,EE,2.44,1.04,1.31,0,0.62,0.66,8,1,Estonia
52,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.02,42,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,4,EE,1.09,0.45,0.32,0.66,0.97,0.11,35,1,Estonia
52,epiforecasts-EpiNow2,inc case,4,EE,0.77,0.31,0.37,0.37,0.71,-0.21,35,1,Estonia
52,epiforecasts-tsensemble,inc case,4,EE,1.06,0.46,0.39,0.47,0.77,0.14,30,1,Estonia
52,ECDC-norrsken_blue,inc death,1,EE,1.52,1.25,1.25,0.45,1,0.55,11,1,Estonia
52,ECDC-norrsken_green,inc death,1,EE,1.26,1.12,1.21,0.36,0.73,0.48,11,1,Estonia
52,EuroCOVIDhub-baseline,inc death,1,EE,1,1,1,0.73,1,0.06,45,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,1,EE,1.11,0.88,0.81,0.76,0.97,0.09,38,1,Estonia
52,Lydia-SARIMA,inc death,1,EE,1.07,0.98,1.04,0.72,1,0.01,18,1,Estonia
52,epiforecasts-EpiNow2,inc death,1,EE,0.84,0.73,0.66,0.78,0.97,-0.08,36,1,Estonia
52,epiforecasts-tsensemble,inc death,1,EE,1.17,0.95,0.98,0.61,0.87,0.11,31,1,Estonia
52,ECDC-norrsken_blue,inc death,2,EE,1.74,1.41,1.57,0.2,1,0.63,10,1,Estonia
52,ECDC-norrsken_green,inc death,2,EE,1.56,1.35,1.57,0.3,0.8,0.56,10,1,Estonia
52,EuroCOVIDhub-baseline,inc death,2,EE,1,1,1,0.8,1,0.07,44,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,2,EE,1.11,0.85,0.7,0.73,1,0.14,37,1,Estonia
52,Lydia-SARIMA,inc death,2,EE,1.02,0.92,1,0.71,1,0.02,17,1,Estonia
52,Lydia-simpleARIMA,inc death,2,EE,1.05,0.93,1,0.74,1,-0.01,19,1,Estonia
52,epiforecasts-EpiNow2,inc death,2,EE,0.87,0.66,0.55,0.66,1,-0.09,35,1,Estonia
52,epiforecasts-tsensemble,inc death,2,EE,1.24,0.92,0.88,0.7,0.87,0.13,30,1,Estonia
52,ECDC-norrsken_blue,inc death,3,EE,1.86,1.35,1.36,0.33,1,0.66,9,1,Estonia
52,ECDC-norrsken_green,inc death,3,EE,1.53,1.33,1.5,0.44,1,0.6,9,1,Estonia
52,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,0.86,1,0.07,43,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,3,EE,1.1,0.77,0.69,0.78,1,0.12,36,1,Estonia
52,epiforecasts-EpiNow2,inc death,3,EE,0.81,0.53,0.54,0.71,0.97,-0.08,34,1,Estonia
52,epiforecasts-tsensemble,inc death,3,EE,1.13,0.7,0.66,0.83,0.93,0.16,29,1,Estonia
52,ECDC-norrsken_blue,inc death,4,EE,1.99,1.51,1.56,0.25,1,0.66,8,1,Estonia
52,ECDC-norrsken_green,inc death,4,EE,1.67,1.76,2.04,0.38,0.88,0.56,8,1,Estonia
52,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,0.86,1,0.06,42,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,4,EE,1.1,0.81,0.71,0.66,1,0.09,35,1,Estonia
52,epiforecasts-EpiNow2,inc death,4,EE,0.86,0.62,0.61,0.64,0.91,-0.1,33,1,Estonia
52,epiforecasts-tsensemble,inc death,4,EE,1.09,0.73,0.72,0.75,0.93,0.18,28,1,Estonia
52,EuroCOVIDhub-baseline,inc case,1,FR,1,1,1,0.78,1,0.38,9,1,France
52,EuroCOVIDhub-ensemble,inc case,1,FR,0.84,0.55,0.56,0.44,1,0.34,9,1,France
52,SGroup-RandomForest,inc case,1,FR,1.43,1.05,0.88,0.67,1,0.52,6,1,France
52,epiforecasts-EpiNow2,inc case,1,FR,0.85,0.58,0.68,0.33,0.78,0.21,9,1,France
52,epiforecasts-tsensemble,inc case,1,FR,0.88,0.57,0.53,0.5,0.88,0.4,8,1,France
52,epiforecasts-weeklygrowth,inc case,1,FR,0.7,0.5,0.52,0.75,1,0.24,8,1,France
52,fjordhest-ensemble,inc case,1,FR,0.87,0.6,0.61,0.44,1,0.43,9,1,France
52,EuroCOVIDhub-baseline,inc case,2,FR,1,1,1,1,1,0.29,8,1,France
52,EuroCOVIDhub-ensemble,inc case,2,FR,0.71,0.44,0.44,0.75,1,0.31,8,1,France
52,epiforecasts-EpiNow2,inc case,2,FR,0.86,0.48,0.52,0.38,0.75,0.11,8,1,France
52,epiforecasts-tsensemble,inc case,2,FR,0.81,0.47,0.41,0.57,0.86,0.36,7,1,France
52,epiforecasts-weeklygrowth,inc case,2,FR,0.65,0.43,0.45,0.71,1,0.29,7,1,France
52,fjordhest-ensemble,inc case,2,FR,0.72,0.5,0.5,0.5,1,0.41,8,1,France
52,EuroCOVIDhub-baseline,inc case,3,FR,1,1,1,1,1,0.21,7,1,France
52,EuroCOVIDhub-ensemble,inc case,3,FR,0.68,0.42,0.43,0.71,1,0.33,7,1,France
52,epiforecasts-EpiNow2,inc case,3,FR,0.73,0.38,0.45,0.43,0.86,0,7,1,France
52,epiforecasts-tsensemble,inc case,3,FR,0.72,0.38,0.32,0.5,1,0.43,6,1,France
52,fjordhest-ensemble,inc case,3,FR,0.64,0.45,0.45,0.71,1,0.36,7,1,France
52,EuroCOVIDhub-baseline,inc case,4,FR,1,1,1,1,1,0.18,6,1,France
52,EuroCOVIDhub-ensemble,inc case,4,FR,0.57,0.36,0.37,1,1,0.27,6,1,France
52,epiforecasts-EpiNow2,inc case,4,FR,0.56,0.3,0.37,0.5,0.83,-0.13,6,1,France
52,epiforecasts-tsensemble,inc case,4,FR,0.67,0.36,0.28,0.6,1,0.34,5,1,France
52,fjordhest-ensemble,inc case,4,FR,0.55,0.4,0.4,1,1,0.33,6,1,France
52,ECDC-norrsken_blue,inc case,1,GR,0.93,0.88,0.95,0.67,0.92,0.41,12,1,Greece
52,ECDC-norrsken_green,inc case,1,GR,1.1,1.15,1.42,0.33,0.42,0.41,12,1,Greece
52,ECDC-soca_simplex,inc case,1,GR,2.98,2.59,1.76,0.25,0.5,0.65,4,1,Greece
52,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,0.46,1,-0,46,1,Greece
52,EuroCOVIDhub-ensemble,inc case,1,GR,0.92,0.89,0.91,0.53,0.93,0.02,43,1,Greece
52,Lydia-SARIMA,inc case,1,GR,1.23,1.83,1.67,1,1,0.07,19,1,Greece
52,epiforecasts-EpiNow2,inc case,1,GR,1.04,0.96,1.13,0.44,0.77,-0.2,39,1,Greece
52,epiforecasts-tsensemble,inc case,1,GR,1.04,1.02,0.96,0.36,0.76,0,42,1,Greece
52,fjordhest-ensemble,inc case,1,GR,0.92,0.86,0.93,0.44,0.89,-0.05,45,1,Greece
52,ECDC-norrsken_blue,inc case,2,GR,1.12,1.1,1.19,0.64,0.82,0.5,11,1,Greece
52,ECDC-norrsken_green,inc case,2,GR,1.41,1.5,1.57,0.18,0.55,0.61,11,1,Greece
52,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,0.69,1,0.03,45,1,Greece
52,EuroCOVIDhub-ensemble,inc case,2,GR,0.99,0.99,0.92,0.57,0.9,0.04,42,1,Greece
52,Lydia-SARIMA,inc case,2,GR,1.08,1.52,1.57,1,1,0.09,18,1,Greece
52,Lydia-simpleARIMA,inc case,2,GR,1.07,1.54,1.62,1,1,0.09,20,1,Greece
52,epiforecasts-EpiNow2,inc case,2,GR,1.06,1.04,1.06,0.34,0.74,-0.23,38,1,Greece
52,epiforecasts-tsensemble,inc case,2,GR,1.09,1.08,0.98,0.37,0.71,0.06,41,1,Greece
52,fjordhest-ensemble,inc case,2,GR,0.98,0.94,0.88,0.43,0.89,-0.09,44,1,Greece
52,ECDC-norrsken_blue,inc case,3,GR,1.26,1.28,1.38,0.6,0.9,0.53,10,1,Greece
52,ECDC-norrsken_green,inc case,3,GR,1.59,1.68,1.75,0,0.4,0.77,10,1,Greece
52,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,0.8,1,0.04,44,1,Greece
52,EuroCOVIDhub-ensemble,inc case,3,GR,1.06,1.04,0.95,0.56,0.93,0.08,41,1,Greece
52,Lydia-SARIMA,inc case,3,GR,1.01,1.33,1.39,1,1,0.08,17,1,Greece
52,Lydia-simpleARIMA,inc case,3,GR,0.97,1.34,1.42,1,1,0.08,19,1,Greece
52,epiforecasts-EpiNow2,inc case,3,GR,1.02,1.03,1.07,0.38,0.65,-0.24,37,1,Greece
52,epiforecasts-tsensemble,inc case,3,GR,1.17,1.15,1.02,0.25,0.65,0.1,40,1,Greece
52,fjordhest-ensemble,inc case,3,GR,0.95,0.91,0.86,0.51,0.88,-0.09,43,1,Greece
52,ECDC-norrsken_blue,inc case,4,GR,1.34,1.38,1.5,0.56,0.89,0.63,9,1,Greece
52,ECDC-norrsken_green,inc case,4,GR,1.72,1.82,1.9,0.11,0.22,0.89,9,1,Greece
52,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,0.79,1,0.03,43,1,Greece
52,EuroCOVIDhub-ensemble,inc case,4,GR,1.06,1.03,0.97,0.6,0.92,0.06,40,1,Greece
52,epiforecasts-EpiNow2,inc case,4,GR,0.99,1.01,1.11,0.39,0.61,-0.26,36,1,Greece
52,epiforecasts-tsensemble,inc case,4,GR,1.19,1.17,1.04,0.18,0.56,0.11,39,1,Greece
52,fjordhest-ensemble,inc case,4,GR,0.95,0.88,0.84,0.48,0.88,-0.08,42,1,Greece
52,ECDC-norrsken_blue,inc death,1,GR,1.34,1.3,1.44,0.5,1,0.26,8,1,Greece
52,ECDC-norrsken_green,inc death,1,GR,1.48,1.52,1.72,0.25,0.5,0.29,8,1,Greece
52,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,0.7,1,-0.07,46,1,Greece
52,EuroCOVIDhub-ensemble,inc death,1,GR,1.25,1.1,1.03,0.52,0.98,-0.05,42,1,Greece
52,epiforecasts-tsensemble,inc death,1,GR,1.66,1.5,1.42,0.38,0.75,-0.06,40,1,Greece
52,fjordhest-ensemble,inc death,1,GR,1.08,1.03,0.92,0.49,0.82,-0.15,45,1,Greece
52,ECDC-norrsken_blue,inc death,2,GR,1.2,1.21,1.35,0.71,1,0.29,7,1,Greece
52,ECDC-norrsken_green,inc death,2,GR,1.1,1.22,1.39,0.43,0.71,0.29,7,1,Greece
52,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,0.84,1,-0.06,45,1,Greece
52,EuroCOVIDhub-ensemble,inc death,2,GR,1.18,1,0.95,0.49,0.93,-0.05,41,1,Greece
52,epiforecasts-tsensemble,inc death,2,GR,1.51,1.37,1.27,0.28,0.72,-0.02,39,1,Greece
52,fjordhest-ensemble,inc death,2,GR,1.06,0.93,0.83,0.43,0.89,-0.14,44,1,Greece
52,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,0.82,1,-0.03,44,1,Greece
52,EuroCOVIDhub-ensemble,inc death,3,GR,1.13,0.9,0.91,0.45,0.95,-0.03,40,1,Greece
52,epiforecasts-tsensemble,inc death,3,GR,1.36,1.19,1.2,0.21,0.71,-0,38,1,Greece
52,fjordhest-ensemble,inc death,3,GR,1.02,0.82,0.81,0.4,0.84,-0.15,43,1,Greece
52,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,0.88,1,-0.02,43,1,Greece
52,EuroCOVIDhub-ensemble,inc death,4,GR,1.09,0.87,0.87,0.49,0.92,-0.01,39,1,Greece
52,epiforecasts-tsensemble,inc death,4,GR,1.35,1.13,1.13,0.14,0.73,-0.01,37,1,Greece
52,fjordhest-ensemble,inc death,4,GR,1.02,0.8,0.81,0.4,0.88,-0.17,42,1,Greece
52,EuroCOVIDhub-baseline,inc case,1,HR,1,1,1,0.68,1,0.12,41,1,Croatia
52,epiforecasts-EpiNow2,inc case,1,HR,0.75,0.78,0.78,0.19,0.44,-0.02,32,1,Croatia
52,EuroCOVIDhub-baseline,inc case,2,HR,1,1,1,0.71,1,0.09,41,1,Croatia
52,epiforecasts-EpiNow2,inc case,2,HR,0.89,0.99,0.99,0.16,0.41,-0.06,32,1,Croatia
52,EuroCOVIDhub-baseline,inc case,3,HR,1,1,1,0.73,1,0.09,41,1,Croatia
52,epiforecasts-EpiNow2,inc case,3,HR,1.07,1.2,1.2,0.16,0.38,-0.08,32,1,Croatia
52,EuroCOVIDhub-baseline,inc case,4,HR,1,1,1,0.75,1,0.05,40,1,Croatia
52,epiforecasts-EpiNow2,inc case,4,HR,1.24,1.4,1.4,0.13,0.42,-0.16,31,1,Croatia
52,EuroCOVIDhub-baseline,inc death,1,HR,1,1,1,0.75,1,0.07,40,1,Croatia
52,epiforecasts-EpiNow2,inc death,1,HR,0.87,0.81,0.81,0.42,0.87,0.08,31,1,Croatia
52,EuroCOVIDhub-baseline,inc death,2,HR,1,1,1,0.75,1,0.07,40,1,Croatia
52,epiforecasts-EpiNow2,inc death,2,HR,0.94,0.88,0.88,0.4,0.8,0.01,30,1,Croatia
52,EuroCOVIDhub-baseline,inc death,3,HR,1,1,1,0.9,1,0.07,40,1,Croatia
52,epiforecasts-EpiNow2,inc death,3,HR,0.95,0.89,0.89,0.43,0.8,-0.05,30,1,Croatia
52,EuroCOVIDhub-baseline,inc death,4,HR,1,1,1,0.92,1,0.04,39,1,Croatia
52,epiforecasts-EpiNow2,inc death,4,HR,0.94,0.86,0.86,0.45,0.83,-0.07,29,1,Croatia
52,ECDC-norrsken_blue,inc case,1,HU,1.46,1,1.51,0.64,0.82,0.47,11,1,Hungary
52,ECDC-norrsken_green,inc case,1,HU,1.24,0.73,1.32,0.09,0.27,0.77,11,1,Hungary
52,ECDC-soca_simplex,inc case,1,HU,1.21,0.36,0.11,0.25,0.25,0.88,4,1,Hungary
52,EuroCOVIDhub-baseline,inc case,1,HU,1,1,1,0.89,1,0.07,46,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,1,HU,0.97,0.55,0.59,0.65,0.92,0.09,40,1,Hungary
52,Lydia-SARIMA,inc case,1,HU,1.19,1.93,1.66,1,1,0.09,19,1,Hungary
52,epiforecasts-EpiNow2,inc case,1,HU,0.74,0.38,0.5,0.41,0.77,-0.1,39,1,Hungary
52,epiforecasts-tsensemble,inc case,1,HU,1.04,0.54,0.55,0.46,0.8,-0.09,41,1,Hungary
52,ECDC-norrsken_blue,inc case,2,HU,2.11,1.2,1.32,0.5,0.8,0.58,10,1,Hungary
52,ECDC-norrsken_green,inc case,2,HU,1.61,0.91,1.09,0.2,0.4,0.78,10,1,Hungary
52,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,1,0.02,45,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,2,HU,1.1,0.65,0.51,0.54,0.95,0.06,39,1,Hungary
52,Lydia-SARIMA,inc case,2,HU,1.2,1.68,1.78,1,1,0.1,18,1,Hungary
52,Lydia-simpleARIMA,inc case,2,HU,1.24,1.68,1.77,1,1,0.12,20,1,Hungary
52,epiforecasts-EpiNow2,inc case,2,HU,1.18,0.48,0.51,0.37,0.66,-0.09,38,1,Hungary
52,epiforecasts-tsensemble,inc case,2,HU,1.13,0.54,0.44,0.38,0.82,-0.12,40,1,Hungary
52,ECDC-norrsken_blue,inc case,3,HU,2.64,1.31,1.33,0.22,0.78,0.71,9,1,Hungary
52,ECDC-norrsken_green,inc case,3,HU,1.86,0.93,1.04,0.11,0.22,0.86,9,1,Hungary
52,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,1,-0,44,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,3,HU,1.16,0.63,0.49,0.55,0.95,0.06,38,1,Hungary
52,Lydia-SARIMA,inc case,3,HU,1.55,1.71,1.83,1,1,0.14,17,1,Hungary
52,Lydia-simpleARIMA,inc case,3,HU,1.6,1.71,1.83,1,1,0.13,19,1,Hungary
52,epiforecasts-EpiNow2,inc case,3,HU,1.19,0.44,0.55,0.3,0.51,-0.07,37,1,Hungary
52,epiforecasts-tsensemble,inc case,3,HU,1.13,0.47,0.37,0.38,0.77,-0.15,39,1,Hungary
52,ECDC-norrsken_blue,inc case,4,HU,3.17,1.51,1.45,0,0.75,0.8,8,1,Hungary
52,ECDC-norrsken_green,inc case,4,HU,2.03,0.97,1.07,0.12,0.25,0.86,8,1,Hungary
52,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,1,0.01,43,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,4,HU,1.2,0.56,0.49,0.57,0.95,0.06,37,1,Hungary
52,epiforecasts-EpiNow2,inc case,4,HU,1.47,0.48,0.61,0.28,0.47,-0.06,36,1,Hungary
52,epiforecasts-tsensemble,inc case,4,HU,1.18,0.42,0.36,0.32,0.74,-0.18,38,1,Hungary
52,EuroCOVIDhub-baseline,inc death,1,HU,1,1,1,1,1,-0.04,39,1,Hungary
