weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-weeklygrowth,inc death,1,CZ,0.5,0.05,0.05,1,1,-0.08,5,1,Czechia
10,fjordhest-ensemble,inc death,1,CZ,1.75,0.55,0.55,0.8,1,0.26,5,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,1,1,1,0.1,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,4,CZ,0.4,0.1,0.1,1,1,0.02,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,4,CZ,0.2,0.04,0.04,0.17,0.67,-0.78,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,4,CZ,0.54,0.13,0.13,0.83,1,-0.25,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,4,CZ,0.39,0.11,0.11,0.83,1,0.22,6,1,Czechia
10,fjordhest-ensemble,inc hosp,4,CZ,0.45,0.11,0.11,0.83,1,0.25,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,1,1,1,0.07,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,3,CZ,0.34,0.07,0.07,1,1,-0,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,3,CZ,0.32,0.05,0.05,0.17,0.5,-0.77,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,3,CZ,1.01,0.14,0.14,0.67,1,-0.25,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,3,CZ,0.28,0.06,0.06,1,1,0.12,6,1,Czechia
10,fjordhest-ensemble,inc hosp,3,CZ,0.31,0.07,0.07,1,1,0.13,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,1,1,0.08,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,2,CZ,0.51,0.06,0.06,1,1,-0.08,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,2,CZ,0.47,0.05,0.05,0.17,0.83,-0.77,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,2,CZ,1.1,0.11,0.11,0.83,1,-0.22,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,2,CZ,0.55,0.06,0.06,0.83,1,-0,6,1,Czechia
10,fjordhest-ensemble,inc hosp,2,CZ,0.33,0.05,0.05,1,1,0.07,6,1,Czechia
10,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,1,1,0.1,6,1,Czechia
10,EuroCOVIDhub-ensemble,inc hosp,1,CZ,0.57,0.05,0.05,1,1,-0.13,6,1,Czechia
10,epiforecasts-EpiNow2,inc hosp,1,CZ,0.76,0.05,0.05,0.33,0.83,-0.68,6,1,Czechia
10,epiforecasts-tsensemble,inc hosp,1,CZ,1.04,0.07,0.07,1,1,-0.23,6,1,Czechia
10,epiforecasts-weeklygrowth,inc hosp,1,CZ,0.47,0.05,0.05,0.83,1,-0.03,6,1,Czechia
10,fjordhest-ensemble,inc hosp,1,CZ,0.63,0.05,0.05,0.83,1,0.02,6,1,Czechia
10,EuroCOVIDhub-baseline,inc case,4,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,4,DK,0.91,0.08,0.08,0.4,1,0.42,5,1,Denmark
10,SGroup-RandomForest,inc case,4,DK,3.47,0.37,0.37,0,1,0.46,5,1,Denmark
10,epiforecasts-tsensemble,inc case,4,DK,1.03,0.06,0.06,0.4,1,0.42,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,4,DK,0.46,0.05,0.05,0.4,1,0.52,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,3,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,3,DK,0.76,0.14,0.14,0.6,1,0.3,5,1,Denmark
10,SGroup-RandomForest,inc case,3,DK,11.61,1.19,1.19,0.2,1,0.68,5,1,Denmark
10,epiforecasts-tsensemble,inc case,3,DK,0.98,0.06,0.06,0.6,1,0.24,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,3,DK,0.51,0.05,0.05,0.6,1,0.42,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,2,DK,1,1,1,1,1,0.1,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,2,DK,0.82,0.14,0.14,0.6,1,0.2,5,1,Denmark
10,SGroup-RandomForest,inc case,2,DK,14.3,0.98,0.98,0,0.8,0.14,5,1,Denmark
10,epiforecasts-tsensemble,inc case,2,DK,0.92,0.04,0.04,0.6,1,0.2,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,2,DK,0.59,0.04,0.04,0.8,1,0.36,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,1,DK,1,1,1,1,1,0.06,5,1,Denmark
10,EuroCOVIDhub-ensemble,inc case,1,DK,0.66,0.1,0.14,0.8,1,0.1,5,1,Denmark
10,SGroup-RandomForest,inc case,1,DK,11.72,0.64,0.8,0,1,-0.16,5,1,Denmark
10,epiforecasts-EpiNow2,inc case,1,DK,1.04,0.04,0.02,0.25,0.75,-0.78,4,1,Denmark
10,epiforecasts-tsensemble,inc case,1,DK,0.88,0.04,0.04,0.8,1,0.16,5,1,Denmark
10,epiforecasts-weeklygrowth,inc case,1,DK,0.62,0.03,0.04,0.8,1,0.28,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,4,DK,1,1,1,1,1,0.28,5,1,Denmark
10,SGroup-RandomForest,inc death,4,DK,0.88,1.12,1.12,0.4,0.8,-0.02,5,1,Denmark
10,epiforecasts-EpiNow2,inc death,4,DK,0.17,0.12,0.12,0.8,1,-0.36,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,3,DK,1,1,1,0.8,1,0.24,5,1,Denmark
10,SGroup-RandomForest,inc death,3,DK,1.62,1.81,1.81,0,0.8,0.02,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,3,DK,0.98,1.07,1.07,0.6,1,0.46,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,2,DK,1,1,1,1,1,0.16,5,1,Denmark
10,SGroup-RandomForest,inc death,2,DK,2.52,1.84,1.84,0,0.6,-0.3,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,2,DK,1.6,1.1,1.1,0.8,1,0.34,5,1,Denmark
10,EuroCOVIDhub-baseline,inc death,1,DK,1,1,1,1,1,0.08,5,1,Denmark
10,SGroup-RandomForest,inc death,1,DK,2.74,2.32,2.32,0,0.4,-0.34,5,1,Denmark
10,epiforecasts-weeklygrowth,inc death,1,DK,1.22,1.04,1.04,0.8,1,0.26,5,1,Denmark
10,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.1,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,4,EE,0.44,0.08,0.08,0.75,1,0.38,4,1,Estonia
10,SGroup-RandomForest,inc case,4,EE,4.94,1.12,1.12,0,1,0.78,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,4,EE,0.21,0.03,0.03,0.25,0.75,0.1,4,1,Estonia
10,epiforecasts-tsensemble,inc case,4,EE,0.38,0.06,0.06,0.75,1,0.25,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,4,EE,0.54,0.09,0.09,0.5,1,0.6,4,1,Estonia
10,fjordhest-ensemble,inc case,4,EE,0.45,0.1,0.1,0.75,0.75,0.17,4,1,Estonia
10,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,1,1,0.12,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,3,EE,0.49,0.08,0.08,0.5,1,0.3,4,1,Estonia
10,SGroup-RandomForest,inc case,3,EE,4.87,1.23,1.23,0.25,1,0.7,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,3,EE,0.32,0.05,0.05,0,0.75,-0.02,4,1,Estonia
10,epiforecasts-tsensemble,inc case,3,EE,0.48,0.07,0.07,0.75,1,0.15,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,3,EE,0.56,0.08,0.08,0.5,1,0.48,4,1,Estonia
10,fjordhest-ensemble,inc case,3,EE,0.54,0.09,0.09,0.75,1,-0.05,4,1,Estonia
10,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,1,1,0.12,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,2,EE,0.56,0.08,0.08,0.75,1,0.17,4,1,Estonia
10,SGroup-RandomForest,inc case,2,EE,9.04,1.5,1.5,0.25,1,0.65,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,2,EE,0.44,0.06,0.06,0.25,0.75,-0.17,4,1,Estonia
10,epiforecasts-tsensemble,inc case,2,EE,0.63,0.07,0.07,0.75,1,0.05,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,2,EE,0.58,0.07,0.07,0.5,1,0.28,4,1,Estonia
10,fjordhest-ensemble,inc case,2,EE,0.47,0.08,0.08,0.75,1,0.08,4,1,Estonia
10,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,1,1,0.12,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc case,1,EE,0.65,0.08,0.08,1,1,0,4,1,Estonia
10,SGroup-RandomForest,inc case,1,EE,8.79,1.23,1.23,0,1,0.3,4,1,Estonia
10,epiforecasts-EpiNow2,inc case,1,EE,0.59,0.07,0.07,0.25,0.5,-0.35,4,1,Estonia
10,epiforecasts-tsensemble,inc case,1,EE,0.65,0.08,0.08,0.75,1,-0.12,4,1,Estonia
10,epiforecasts-weeklygrowth,inc case,1,EE,0.75,0.08,0.08,0.75,1,0.17,4,1,Estonia
10,fjordhest-ensemble,inc case,1,EE,0.19,0.08,0.08,1,1,-0.05,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,1,1,0.1,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,4,EE,1,0.4,0.4,1,1,0.1,4,1,Estonia
10,SGroup-RandomForest,inc death,4,EE,2.17,0.9,0.9,0.5,1,0.35,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,4,EE,0.67,0.2,0.2,0.75,1,-0.07,4,1,Estonia
10,epiforecasts-tsensemble,inc death,4,EE,1,0.4,0.4,1,1,0.15,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,4,EE,0.33,0.4,0.4,1,1,-0.2,4,1,Estonia
10,fjordhest-ensemble,inc death,4,EE,1.5,0.6,0.6,0.25,0.75,0.55,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,1,1,0.08,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,3,EE,1,0.5,0.5,1,1,0.03,4,1,Estonia
10,SGroup-RandomForest,inc death,3,EE,1.67,1,1,0.5,1,0.1,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,3,EE,0.67,0.13,0.12,1,1,-0.12,4,1,Estonia
10,epiforecasts-tsensemble,inc death,3,EE,1,0.5,0.5,1,1,0.15,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,3,EE,0.33,0.38,0.38,1,1,-0.15,4,1,Estonia
10,fjordhest-ensemble,inc death,3,EE,1,0.63,0.62,0.75,1,0.38,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,2,EE,1,NA,1,1,1,0.08,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,2,EE,0.6,NA,0.5,1,1,0,4,1,Estonia
10,SGroup-RandomForest,inc death,2,EE,1.6,NA,0.88,0.5,1,0.25,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,2,EE,0.6,0,0,1,1,-0.1,4,1,Estonia
10,epiforecasts-tsensemble,inc death,2,EE,1,NA,0.38,1,1,0.15,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,2,EE,0.4,NA,0.25,0.75,0.75,-0.3,4,1,Estonia
10,fjordhest-ensemble,inc death,2,EE,1,NA,0.62,0.75,1,0.3,4,1,Estonia
10,EuroCOVIDhub-baseline,inc death,1,EE,1,NA,1,1,1,0.05,4,1,Estonia
10,EuroCOVIDhub-ensemble,inc death,1,EE,0.5,NA,0.4,1,1,-0.03,4,1,Estonia
10,SGroup-RandomForest,inc death,1,EE,4.5,NA,1.2,0.5,0.75,0,4,1,Estonia
10,epiforecasts-EpiNow2,inc death,1,EE,1,0,0,1,1,-0.12,4,1,Estonia
10,epiforecasts-tsensemble,inc death,1,EE,2,NA,0.4,1,1,0.15,4,1,Estonia
10,epiforecasts-weeklygrowth,inc death,1,EE,1,NA,0.8,0.5,0.5,-0.5,4,1,Estonia
10,fjordhest-ensemble,inc death,1,EE,0.5,NA,0.6,1,1,0.05,4,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,1,1,1,0.22,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,4,EE,0.89,0.63,0.63,0.83,1,0.25,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,4,EE,0.3,0.23,0.23,0.33,1,-0.23,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,4,EE,0.97,0.76,0.76,1,1,0.27,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,4,EE,0.83,0.57,0.57,0.5,1,0.5,6,1,Estonia
10,fjordhest-ensemble,inc hosp,4,EE,1,0.71,0.71,0.5,1,0.33,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,1,1,1,0.17,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,3,EE,0.89,0.58,0.58,0.83,1,0.07,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,3,EE,0.38,0.27,0.27,0.5,0.83,-0.3,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,3,EE,1.05,0.76,0.76,0.83,1,0.12,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,3,EE,0.97,0.61,0.61,0.5,1,0.37,6,1,Estonia
10,fjordhest-ensemble,inc hosp,3,EE,0.87,0.58,0.58,0.5,1,0.1,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,1,1,1,0.13,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,2,EE,0.73,0.48,0.48,1,1,0.15,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,2,EE,0.54,0.26,0.26,0.67,1,-0.23,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,2,EE,1.08,0.7,0.7,1,1,0.2,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,2,EE,0.97,0.54,0.54,0.5,1,0.4,6,1,Estonia
10,fjordhest-ensemble,inc hosp,2,EE,0.76,0.43,0.43,1,1,0.15,6,1,Estonia
10,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,1,1,1,0.07,6,1,Estonia
10,EuroCOVIDhub-ensemble,inc hosp,1,EE,0.86,0.52,0.52,1,1,-0.02,6,1,Estonia
10,epiforecasts-EpiNow2,inc hosp,1,EE,1,0.45,0.45,0.5,1,-0.3,6,1,Estonia
10,epiforecasts-tsensemble,inc hosp,1,EE,1.05,0.79,0.79,1,1,0.02,6,1,Estonia
10,epiforecasts-weeklygrowth,inc hosp,1,EE,1.18,0.59,0.59,0.67,1,0.27,6,1,Estonia
10,fjordhest-ensemble,inc hosp,1,EE,0.86,0.52,0.52,0.67,1,0.07,6,1,Estonia
10,EuroCOVIDhub-baseline,inc case,4,FI,1,1,1,1,1,0.24,5,1,Finland
10,EuroCOVIDhub-ensemble,inc case,4,FI,0.34,0.26,0.26,0.8,1,0.24,5,1,Finland
10,SGroup-RandomForest,inc case,4,FI,1.87,1.71,1.71,0,0.8,0.12,5,1,Finland
10,epiforecasts-EpiNow2,inc case,4,FI,0.17,0.11,0.11,0.2,0.8,-0.8,5,1,Finland
10,epiforecasts-tsensemble,inc case,4,FI,0.43,0.43,0.43,0.8,0.8,0.22,5,1,Finland
10,epiforecasts-weeklygrowth,inc case,4,FI,0.19,0.17,0.17,0.8,1,0.22,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,3,FI,1,1,1,1,1,0.22,5,1,Finland
10,SGroup-RandomForest,inc case,3,FI,2.45,2.79,2.79,0.2,1,0.04,5,1,Finland
10,epiforecasts-EpiNow2,inc case,3,FI,0.21,0.13,0.13,0.4,0.8,-0.74,5,1,Finland
10,epiforecasts-weeklygrowth,inc case,3,FI,0.05,0.12,0.12,1,1,0.08,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,2,FI,1,1,1,1,1,0.28,5,1,Finland
10,SGroup-RandomForest,inc case,2,FI,2.2,2.21,2.21,0,0.8,-0.46,5,1,Finland
10,epiforecasts-EpiNow2,inc case,2,FI,0.18,0.15,0.15,0.6,1,-0.44,5,1,Finland
10,epiforecasts-weeklygrowth,inc case,2,FI,0.06,0.13,0.13,1,1,-0.02,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,1,FI,1,1,1,1,1,0.38,5,1,Finland
10,SGroup-RandomForest,inc case,1,FI,0.49,0.69,0.69,0,0.8,-0.9,5,1,Finland
10,epiforecasts-EpiNow2,inc case,1,FI,0.22,0.23,0.23,0.6,1,-0.16,5,1,Finland
10,epiforecasts-weeklygrowth,inc case,1,FI,0.04,0.16,0.16,1,1,0,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,4,FI,1,1,1,1,1,-0.02,5,1,Finland
10,EuroCOVIDhub-ensemble,inc death,4,FI,0.86,1.09,1.09,1,1,0.04,5,1,Finland
10,SGroup-RandomForest,inc death,4,FI,1.51,1.83,1.83,0.2,0.4,-0.68,5,1,Finland
10,epiforecasts-EpiNow2,inc death,4,FI,0.59,0.79,0.79,0.8,1,-0.22,5,1,Finland
10,epiforecasts-tsensemble,inc death,4,FI,3.49,2.77,2.77,0.2,1,0.62,5,1,Finland
10,epiforecasts-weeklygrowth,inc death,4,FI,1.32,5.81,5.81,1,1,0.08,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,3,FI,1,1,1,1,1,-0.28,5,1,Finland
10,SGroup-RandomForest,inc death,3,FI,1.72,2.5,2.5,0.2,0.2,-0.76,5,1,Finland
10,epiforecasts-EpiNow2,inc death,3,FI,0.96,1.13,1.13,1,1,-0.16,5,1,Finland
10,epiforecasts-weeklygrowth,inc death,3,FI,1.31,4.5,4.5,1,1,-0.04,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,2,FI,1,1,1,0.8,1,-0.48,5,1,Finland
10,SGroup-RandomForest,inc death,2,FI,1.06,2,2,0.2,0.2,-0.84,5,1,Finland
10,epiforecasts-EpiNow2,inc death,2,FI,0.55,0.83,0.83,1,1,-0.32,5,1,Finland
10,epiforecasts-weeklygrowth,inc death,2,FI,0.71,2.32,2.32,1,1,-0.18,5,1,Finland
10,EuroCOVIDhub-baseline,inc death,1,FI,1,1,1,0.4,1,-0.54,5,1,Finland
10,SGroup-RandomForest,inc death,1,FI,1.41,2.5,2.5,0,0,-1,5,1,Finland
10,epiforecasts-EpiNow2,inc death,1,FI,0.95,1.17,1.17,0.6,1,-0.2,5,1,Finland
10,epiforecasts-weeklygrowth,inc death,1,FI,0.86,1.29,1.29,1,1,-0.38,5,1,Finland
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,1,1,0.14,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,0.81,0.43,0.43,0.8,1,0.08,5,1,Greece
10,SGroup-RandomForest,inc case,4,GR,1.12,0.85,0.85,0.6,1,0.3,5,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,1.11,0.65,0.65,0.2,0.4,-0.16,5,1,Greece
10,epiforecasts-tsensemble,inc case,4,GR,1.24,0.72,0.72,0.6,0.6,0.38,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,4,GR,0.71,0.36,0.36,0.6,1,-0.04,5,1,Greece
10,fjordhest-ensemble,inc case,4,GR,0.74,0.43,0.43,1,1,-0.16,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,1,1,0.06,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,0.85,0.43,0.43,0.8,1,-0.08,5,1,Greece
10,SGroup-RandomForest,inc case,3,GR,1.42,1.1,1.1,1,1,0.16,5,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,1.32,0.7,0.7,0.2,0.6,-0.46,5,1,Greece
10,epiforecasts-tsensemble,inc case,3,GR,1.52,0.7,0.7,0.6,0.8,0.1,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,3,GR,0.65,0.33,0.33,0.8,1,-0.26,5,1,Greece
10,fjordhest-ensemble,inc case,3,GR,0.77,0.45,0.45,0.8,1,-0.28,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,1,1,0.04,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,0.91,0.51,0.51,0.6,1,-0.2,5,1,Greece
10,SGroup-RandomForest,inc case,2,GR,1.45,1.01,1.01,0.8,1,0,5,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,1.38,0.84,0.84,0.2,0.6,-0.7,5,1,Greece
10,epiforecasts-tsensemble,inc case,2,GR,1.13,0.53,0.53,0.6,1,-0.1,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,2,GR,0.71,0.4,0.4,0.6,1,-0.34,5,1,Greece
10,fjordhest-ensemble,inc case,2,GR,0.77,0.52,0.52,0.6,1,-0.34,5,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,1,1,-0.06,5,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,1.05,0.64,0.64,0.6,1,-0.3,5,1,Greece
10,SGroup-RandomForest,inc case,1,GR,1.58,1.21,1.21,0.6,1,-0.22,5,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,1.62,1.12,1.12,0,0.4,-0.86,5,1,Greece
10,epiforecasts-tsensemble,inc case,1,GR,1.15,0.66,0.66,0.6,1,-0.26,5,1,Greece
10,epiforecasts-weeklygrowth,inc case,1,GR,0.87,0.54,0.54,0.4,1,-0.4,5,1,Greece
10,fjordhest-ensemble,inc case,1,GR,0.91,0.59,0.59,0.4,1,-0.38,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,1,1,0.16,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,4,GR,1.05,0.59,0.59,0.4,1,0.22,5,1,Greece
10,SGroup-RandomForest,inc death,4,GR,1.16,0.71,0.71,0.4,1,0.16,5,1,Greece
10,epiforecasts-EpiNow2,inc death,4,GR,1.11,0.72,0.72,0.2,0.6,0.22,5,1,Greece
10,epiforecasts-tsensemble,inc death,4,GR,1.69,1.19,1.19,0,0.4,0.66,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,4,GR,1.04,0.63,0.63,0.4,1,0.42,5,1,Greece
10,fjordhest-ensemble,inc death,4,GR,0.72,0.47,0.47,0.6,1,-0.22,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,1,1,0.1,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,3,GR,1.19,0.56,0.56,0.4,1,-0,5,1,Greece
10,SGroup-RandomForest,inc death,3,GR,1.02,0.51,0.51,0.6,1,-0.18,5,1,Greece
10,epiforecasts-EpiNow2,inc death,3,GR,1.32,0.71,0.71,0.2,0.8,-0.08,5,1,Greece
10,epiforecasts-tsensemble,inc death,3,GR,2.06,1.19,1.19,0.2,0.6,0.38,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,3,GR,1.3,0.68,0.68,0.2,1,0.26,5,1,Greece
10,fjordhest-ensemble,inc death,3,GR,0.96,0.48,0.48,0.8,1,-0.26,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,1,1,0.04,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,2,GR,1.37,0.6,0.6,0.6,1,-0.18,5,1,Greece
10,SGroup-RandomForest,inc death,2,GR,1.09,0.49,0.49,0.6,1,-0.36,5,1,Greece
10,epiforecasts-EpiNow2,inc death,2,GR,1.51,0.79,0.79,0.2,0.8,-0.36,5,1,Greece
10,epiforecasts-tsensemble,inc death,2,GR,2.37,1.23,1.23,0.4,0.6,0.1,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,2,GR,1.66,0.77,0.77,0.4,1,0.08,5,1,Greece
10,fjordhest-ensemble,inc death,2,GR,1.4,0.53,0.53,0.6,1,-0.26,5,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,1,1,-0.08,5,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,1.69,0.61,0.61,0.8,1,-0.32,5,1,Greece
10,SGroup-RandomForest,inc death,1,GR,2.12,0.57,0.57,0.6,1,-0.52,5,1,Greece
10,epiforecasts-EpiNow2,inc death,1,GR,2.44,0.93,0.93,0.4,0.8,-0.62,5,1,Greece
10,epiforecasts-tsensemble,inc death,1,GR,3.25,1.25,1.25,0.6,0.8,-0.18,5,1,Greece
10,epiforecasts-weeklygrowth,inc death,1,GR,2.56,0.89,0.89,0.6,1,-0.1,5,1,Greece
10,fjordhest-ensemble,inc death,1,GR,1.62,0.54,0.54,0.8,1,-0.42,5,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,4,GR,1,1,1,0.86,1,0.06,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,4,GR,1.05,0.88,0.88,0.14,0.86,-0.1,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,4,GR,1.15,1.33,1.33,0.14,0.29,-0.2,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,4,GR,1.09,1.04,1.04,0.43,0.71,-0.03,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,4,GR,1.01,0.9,0.9,0.14,0.86,-0.23,7,1,Greece
10,fjordhest-ensemble,inc hosp,4,GR,1.1,0.81,0.81,0.14,1,-0.2,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,3,GR,1,1,1,1,1,-0.01,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,3,GR,1.02,0.74,0.74,0.43,1,-0.27,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,3,GR,1.36,1.34,1.34,0,0.29,-0.39,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,3,GR,1.01,0.78,0.78,0.29,1,-0.2,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,3,GR,0.95,0.7,0.7,0.14,1,-0.37,7,1,Greece
10,fjordhest-ensemble,inc hosp,3,GR,1.04,0.71,0.71,0.57,1,-0.3,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,2,GR,1,1,1,1,1,-0.07,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,2,GR,1.01,0.6,0.6,0.43,1,-0.33,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,2,GR,1.58,1.08,1.08,0.14,0.57,-0.57,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,2,GR,0.93,0.64,0.64,0.43,1,-0.31,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,2,GR,0.86,0.49,0.49,0,1,-0.51,7,1,Greece
10,fjordhest-ensemble,inc hosp,2,GR,1.01,0.62,0.62,0.71,1,-0.41,7,1,Greece
10,EuroCOVIDhub-baseline,inc hosp,1,GR,1,1,1,1,1,-0.13,7,1,Greece
10,EuroCOVIDhub-ensemble,inc hosp,1,GR,1.01,0.56,0.56,0.57,1,-0.41,7,1,Greece
10,epiforecasts-EpiNow2,inc hosp,1,GR,2,0.91,0.91,0.29,0.86,-0.6,7,1,Greece
10,epiforecasts-tsensemble,inc hosp,1,GR,1.1,0.62,0.62,0.57,0.86,-0.39,7,1,Greece
10,epiforecasts-weeklygrowth,inc hosp,1,GR,0.97,0.44,0.44,0.43,1,-0.53,7,1,Greece
