weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,cov_50,cov_95,bias,n,n_loc,location_name
10,ILM-EKF,inc death,3,GB,0.4,0.61,1,1,0.14,10,1,United Kingdom
10,LANL-GrowthRate,inc death,3,GB,0.51,0.27,0.56,1,-0.51,9,1,United Kingdom
10,MUNI-ARIMA,inc death,3,GB,0.48,0.49,1,1,-0.06,10,1,United Kingdom
10,RobertWalraven-ESG,inc death,3,GB,1.01,0.81,0.6,0.7,-0.52,10,1,United Kingdom
10,UMass-MechBayes,inc death,3,GB,0.57,0.38,0.4,1,0.48,10,1,United Kingdom
10,USC-SIkJalpha,inc death,3,GB,0.63,0.44,0.2,0.6,-0.42,10,1,United Kingdom
10,USyd-OneModelMan,inc death,3,GB,1.2,NA,NA,NA,NA,10,1,United Kingdom
10,epiforecasts-EpiExpert,inc death,3,GB,0.3,0.2,0.8,1,0.14,10,1,United Kingdom
10,epiforecasts-EpiExpert_Rt,inc death,3,GB,0.79,0.45,0.11,0.89,0.82,9,1,United Kingdom
10,epiforecasts-EpiExpert_direct,inc death,3,GB,0.32,0.25,0.7,0.9,-0.31,10,1,United Kingdom
10,epiforecasts-EpiNow2,inc death,3,GB,0.48,0.32,0.8,1,0.43,10,1,United Kingdom
10,LANL-GrowthRate,inc death,5,GB,NA,NA,0.11,0.89,-0.72,9,1,United Kingdom
10,USC-SIkJalpha,inc death,5,GB,NA,NA,0.3,0.5,-0.31,10,1,United Kingdom
10,BIOCOMSC-Gompertz,inc case,2,GR,1.23,NA,0.5,0.9,NA,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,2,GR,1,1,0.2,0.4,-0.04,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,2,GR,1.23,1.07,0.1,0.8,0.22,10,1,Greece
10,IEM_Health-CovidProject,inc case,2,GR,1.11,1.13,0.2,0.8,0.1,10,1,Greece
10,ILM-EKF,inc case,2,GR,2.19,2.23,0.2,0.5,0.23,10,1,Greece
10,LANL-GrowthRate,inc case,2,GR,1.18,0.97,0.44,0.78,-0.07,9,1,Greece
10,MUNI-ARIMA,inc case,2,GR,0.74,0.7,0.3,0.6,-0.13,10,1,Greece
10,RobertWalraven-ESG,inc case,2,GR,1.07,1.24,0.1,0.3,-0.09,10,1,Greece
10,USC-SIkJalpha,inc case,2,GR,1.05,1.34,0.3,0.3,0.14,10,1,Greece
10,UVA-Ensemble,inc case,2,GR,1.59,NA,0.4,0.8,NA,10,1,Greece
10,epiforecasts-EpiNow2,inc case,2,GR,3.26,2.95,0.2,0.7,0.23,10,1,Greece
10,BIOCOMSC-Gompertz,inc case,1,GR,0.83,NA,0.6,1,NA,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,1,GR,1,1,0.3,0.8,-0.08,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,1,GR,0.85,0.88,0.4,0.8,0.16,10,1,Greece
10,IEM_Health-CovidProject,inc case,1,GR,1.14,1.21,0.5,0.8,0.04,10,1,Greece
10,ILM-EKF,inc case,1,GR,2.03,2.15,0.2,0.6,0.17,10,1,Greece
10,Karlen-pypm,inc case,1,GR,2.92,2.41,0.75,1,0.42,4,1,Greece
10,LANL-GrowthRate,inc case,1,GR,0.97,0.81,0.56,0.89,-0.21,9,1,Greece
10,MUNI-ARIMA,inc case,1,GR,0.66,0.59,0.4,0.7,-0.17,10,1,Greece
10,RobertWalraven-ESG,inc case,1,GR,1.2,1.4,0.2,0.4,0.04,10,1,Greece
10,SDSC_ISG-TrendModel,inc case,1,GR,0.67,NA,NA,NA,NA,10,1,Greece
10,USC-SIkJalpha,inc case,1,GR,1.17,1.47,0.3,0.4,0.11,10,1,Greece
10,UVA-Ensemble,inc case,1,GR,2.71,NA,0.2,0.7,NA,10,1,Greece
10,epiforecasts-EpiNow2,inc case,1,GR,1.75,1.63,0.3,0.8,0.22,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,4,GR,1,1,0,0.4,-0.01,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,4,GR,1.42,1.37,0.2,0.4,0.17,10,1,Greece
10,IEM_Health-CovidProject,inc case,4,GR,0.95,1.02,0.2,0.4,-0.03,10,1,Greece
10,ILM-EKF,inc case,4,GR,1.22,1.27,0.2,0.6,-0.07,10,1,Greece
10,LANL-GrowthRate,inc case,4,GR,0.86,0.89,0.22,0.56,-0.11,9,1,Greece
10,MUNI-ARIMA,inc case,4,GR,0.86,0.87,0.3,0.6,0.01,10,1,Greece
10,RobertWalraven-ESG,inc case,4,GR,0.92,1.12,0.2,0.3,-0.18,10,1,Greece
10,USC-SIkJalpha,inc case,4,GR,0.87,1.23,0.2,0.2,-0.12,10,1,Greece
10,UVA-Ensemble,inc case,4,GR,0.93,NA,0.1,0.3,NA,10,1,Greece
10,epiforecasts-EpiNow2,inc case,4,GR,4.51,3.96,0.2,0.4,0.18,10,1,Greece
10,EuroCOVIDhub-baseline,inc case,3,GR,1,1,0.2,0.2,0.02,10,1,Greece
10,EuroCOVIDhub-ensemble,inc case,3,GR,1.44,1.35,0.1,0.6,0.26,10,1,Greece
10,IEM_Health-CovidProject,inc case,3,GR,1.1,1.12,0.2,0.6,0.1,10,1,Greece
10,ILM-EKF,inc case,3,GR,2.46,2.44,0,0.6,0.15,10,1,Greece
10,LANL-GrowthRate,inc case,3,GR,0.98,0.95,0.11,0.78,0,9,1,Greece
10,MUNI-ARIMA,inc case,3,GR,0.8,0.77,0.2,0.7,-0.02,10,1,Greece
10,RobertWalraven-ESG,inc case,3,GR,0.99,1.14,0.1,0.3,-0.07,10,1,Greece
10,USC-SIkJalpha,inc case,3,GR,1.07,1.38,0.2,0.2,0,10,1,Greece
10,UVA-Ensemble,inc case,3,GR,1.1,NA,0.3,0.6,NA,10,1,Greece
10,epiforecasts-EpiNow2,inc case,3,GR,4.94,4.34,0.1,0.6,0.28,10,1,Greece
10,LANL-GrowthRate,inc case,5,GR,NA,NA,0.11,0.44,-0.17,9,1,Greece
10,USC-SIkJalpha,inc case,5,GR,NA,NA,0.2,0.2,-0.28,10,1,Greece
10,BIOCOMSC-Gompertz,inc death,1,GR,0.93,NA,0.62,1,NA,8,1,Greece
10,EuroCOVIDhub-baseline,inc death,1,GR,1,1,0.25,1,0.26,8,1,Greece
10,EuroCOVIDhub-ensemble,inc death,1,GR,0.78,0.74,0.75,1,0.2,8,1,Greece
10,IEM_Health-CovidProject,inc death,1,GR,0.5,0.49,0.5,1,-0.28,8,1,Greece
10,ILM-EKF,inc death,1,GR,0.97,1.21,0.88,1,0.25,8,1,Greece
10,Imperial-DeCa,inc death,1,GR,1.33,1.75,0,0.29,-0.11,7,1,Greece
10,Imperial-RtI0,inc death,1,GR,1,1.02,0.57,0.71,0.03,7,1,Greece
10,Imperial-sbkp,inc death,1,GR,0.56,0.59,0.29,0.86,-0.39,7,1,Greece
10,Karlen-pypm,inc death,1,GR,1.11,1.43,0.5,1,0.4,4,1,Greece
10,LANL-GrowthRate,inc death,1,GR,0.91,1.03,0.14,0.71,-0.26,7,1,Greece
10,MUNI-ARIMA,inc death,1,GR,1.06,1,0.5,0.88,0.07,8,1,Greece
10,RobertWalraven-ESG,inc death,1,GR,0.53,0.57,0.62,1,-0.31,8,1,Greece
10,SDSC_ISG-TrendModel,inc death,1,GR,0.83,NA,NA,NA,NA,8,1,Greece
10,UMass-MechBayes,inc death,1,GR,0.91,0.84,0.38,0.75,0.26,8,1,Greece
10,USC-SIkJalpha,inc death,1,GR,1.24,1.48,0.38,0.38,0.69,8,1,Greece
10,USyd-OneModelMan,inc death,1,GR,0.73,NA,NA,NA,NA,8,1,Greece
10,epiforecasts-EpiNow2,inc death,1,GR,1.53,1.56,0.25,0.62,0.36,8,1,Greece
10,BIOCOMSC-Gompertz,inc case,2,HR,0.39,NA,0.7,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,2,HR,1,1,0.8,1,0.09,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,2,HR,0.34,0.33,0.7,1,-0.19,10,1,Croatia
10,IEM_Health-CovidProject,inc case,2,HR,0.75,0.66,0.4,0.9,-0.18,10,1,Croatia
10,ILM-EKF,inc case,2,HR,0.57,0.5,0.5,0.8,-0.57,10,1,Croatia
10,LANL-GrowthRate,inc case,2,HR,0.64,0.47,0.56,1,-0.53,9,1,Croatia
10,MUNI-ARIMA,inc case,2,HR,0.37,0.45,1,1,-0.15,10,1,Croatia
10,RobertWalraven-ESG,inc case,2,HR,0.58,0.49,0.5,0.9,-0.44,10,1,Croatia
10,USC-SIkJalpha,inc case,2,HR,0.48,0.52,0.1,0.1,0.14,10,1,Croatia
10,UVA-Ensemble,inc case,2,HR,1.35,NA,0.8,1,NA,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,2,HR,0.5,0.4,0.3,0.9,-0.28,10,1,Croatia
10,BIOCOMSC-Gompertz,inc case,1,HR,0.55,NA,0.8,1,NA,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,1,HR,1,1,0.6,1,-0,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,1,HR,0.47,0.43,0.8,1,-0.14,10,1,Croatia
10,IEM_Health-CovidProject,inc case,1,HR,0.57,0.51,0.5,1,-0.2,10,1,Croatia
10,ILM-EKF,inc case,1,HR,0.99,0.77,0.5,1,-0.5,10,1,Croatia
10,Karlen-pypm,inc case,1,HR,0.68,0.81,0.75,1,0.15,4,1,Croatia
10,LANL-GrowthRate,inc case,1,HR,0.93,0.69,0.56,1,-0.42,9,1,Croatia
10,MUNI-ARIMA,inc case,1,HR,0.33,0.45,1,1,0,10,1,Croatia
10,RobertWalraven-ESG,inc case,1,HR,0.96,0.7,0.7,1,-0.28,10,1,Croatia
10,SDSC_ISG-TrendModel,inc case,1,HR,0.54,NA,NA,NA,NA,10,1,Croatia
10,USC-SIkJalpha,inc case,1,HR,0.62,0.58,0.2,0.4,0.12,10,1,Croatia
10,UVA-Ensemble,inc case,1,HR,1.92,NA,0.7,1,NA,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,1,HR,0.63,0.45,0.4,0.9,-0.15,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HR,1,1,0.7,0.9,0.28,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,4,HR,0.42,0.38,0.4,0.9,-0.06,10,1,Croatia
10,IEM_Health-CovidProject,inc case,4,HR,0.94,0.99,0.3,0.5,-0.16,10,1,Croatia
10,ILM-EKF,inc case,4,HR,0.39,0.41,0.3,0.7,-0.44,10,1,Croatia
10,LANL-GrowthRate,inc case,4,HR,0.36,0.33,0.44,1,-0.34,9,1,Croatia
10,MUNI-ARIMA,inc case,4,HR,0.4,0.45,0.9,1,-0.16,10,1,Croatia
10,RobertWalraven-ESG,inc case,4,HR,0.48,0.37,0.5,0.7,-0.58,10,1,Croatia
10,USC-SIkJalpha,inc case,4,HR,0.44,0.56,0.3,0.3,-0.22,10,1,Croatia
10,UVA-Ensemble,inc case,4,HR,1.26,NA,0.6,0.9,NA,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,4,HR,0.25,0.27,0.2,0.8,-0.54,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,3,HR,1,1,0.8,1,0.18,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc case,3,HR,0.37,0.34,0.6,1,-0.17,10,1,Croatia
10,IEM_Health-CovidProject,inc case,3,HR,0.79,0.85,0.3,0.7,-0.24,10,1,Croatia
10,ILM-EKF,inc case,3,HR,0.41,0.42,0.3,0.7,-0.55,10,1,Croatia
10,LANL-GrowthRate,inc case,3,HR,0.37,0.33,0.56,1,-0.57,9,1,Croatia
10,MUNI-ARIMA,inc case,3,HR,0.63,0.6,0.9,1,-0.13,10,1,Croatia
10,RobertWalraven-ESG,inc case,3,HR,0.42,0.4,0.5,0.9,-0.55,10,1,Croatia
10,USC-SIkJalpha,inc case,3,HR,0.39,0.49,0.2,0.2,0,10,1,Croatia
10,UVA-Ensemble,inc case,3,HR,1.32,NA,0.7,1,NA,10,1,Croatia
10,epiforecasts-EpiNow2,inc case,3,HR,0.32,0.29,0.1,0.9,-0.51,10,1,Croatia
10,LANL-GrowthRate,inc case,5,HR,NA,NA,0.33,1,-0,9,1,Croatia
10,USC-SIkJalpha,inc case,5,HR,NA,NA,0.1,0.1,-0.26,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,4,HR,1,1,0.5,0.7,0.59,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,4,HR,0.38,0.27,0.7,0.8,0.28,10,1,Croatia
10,IEM_Health-CovidProject,inc death,4,HR,0.71,0.55,0.3,0.7,0.14,10,1,Croatia
10,ILM-EKF,inc death,4,HR,0.22,0.17,0.7,1,-0.13,10,1,Croatia
10,LANL-GrowthRate,inc death,4,HR,0.2,0.17,0.11,0.89,0.11,9,1,Croatia
10,MUNI-ARIMA,inc death,4,HR,0.83,0.77,0.5,0.7,0.33,10,1,Croatia
10,RobertWalraven-ESG,inc death,4,HR,0.5,0.47,0.6,0.8,0.03,10,1,Croatia
10,UMass-MechBayes,inc death,4,HR,0.21,0.16,0.4,0.8,0.08,10,1,Croatia
10,USC-SIkJalpha,inc death,4,HR,0.34,0.26,0.4,0.6,0.48,10,1,Croatia
10,USyd-OneModelMan,inc death,4,HR,0.22,NA,NA,NA,NA,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,4,HR,0.1,0.1,0.6,1,-0.22,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,3,HR,1,1,0.6,0.8,0.49,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,3,HR,0.28,0.24,0.8,0.9,0.19,10,1,Croatia
10,IEM_Health-CovidProject,inc death,3,HR,0.51,0.46,0.4,0.8,0.03,10,1,Croatia
10,ILM-EKF,inc death,3,HR,0.17,0.16,0.9,1,-0.13,10,1,Croatia
10,LANL-GrowthRate,inc death,3,HR,0.27,0.22,0.22,0.67,0.07,9,1,Croatia
10,MUNI-ARIMA,inc death,3,HR,0.83,0.76,0.4,0.8,0.2,10,1,Croatia
10,RobertWalraven-ESG,inc death,3,HR,0.51,0.41,0.7,0.9,-0.1,10,1,Croatia
10,UMass-MechBayes,inc death,3,HR,0.22,0.16,0.7,0.9,0.04,10,1,Croatia
10,USC-SIkJalpha,inc death,3,HR,0.24,0.26,0.3,0.3,0.74,10,1,Croatia
10,USyd-OneModelMan,inc death,3,HR,0.29,NA,NA,NA,NA,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,3,HR,0.13,0.12,0.6,1,-0.13,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,2,HR,1,1,0.7,0.9,0.4,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,2,HR,0.33,0.23,0.7,1,0.11,10,1,Croatia
10,IEM_Health-CovidProject,inc death,2,HR,0.46,0.4,0.6,0.9,-0.09,10,1,Croatia
10,ILM-EKF,inc death,2,HR,0.2,0.24,1,1,-0.09,10,1,Croatia
10,LANL-GrowthRate,inc death,2,HR,0.35,0.42,0.33,0.67,0.06,9,1,Croatia
10,MUNI-ARIMA,inc death,2,HR,0.82,0.78,0.4,0.9,0.02,10,1,Croatia
10,RobertWalraven-ESG,inc death,2,HR,0.39,0.38,0.8,1,-0.2,10,1,Croatia
10,UMass-MechBayes,inc death,2,HR,0.25,0.21,0.7,1,0.04,10,1,Croatia
10,USC-SIkJalpha,inc death,2,HR,0.26,0.28,0.3,0.4,0.33,10,1,Croatia
10,USyd-OneModelMan,inc death,2,HR,0.44,NA,NA,NA,NA,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,2,HR,0.17,0.16,0.5,1,0.04,10,1,Croatia
10,EuroCOVIDhub-baseline,inc death,1,HR,1,1,0.6,1,0.4,10,1,Croatia
10,EuroCOVIDhub-ensemble,inc death,1,HR,0.26,0.31,0.9,1,0.03,10,1,Croatia
10,IEM_Health-CovidProject,inc death,1,HR,0.38,0.35,0.8,1,-0.07,10,1,Croatia
10,ILM-EKF,inc death,1,HR,0.34,0.58,1,1,-0.05,10,1,Croatia
10,Karlen-pypm,inc death,1,HR,0.17,0.25,1,1,-0.07,4,1,Croatia
10,LANL-GrowthRate,inc death,1,HR,0.96,1.06,0.11,0.67,0.06,9,1,Croatia
10,MUNI-ARIMA,inc death,1,HR,0.85,0.74,0.6,1,0.02,10,1,Croatia
10,RobertWalraven-ESG,inc death,1,HR,0.59,0.53,0.8,1,-0.27,10,1,Croatia
10,SDSC_ISG-TrendModel,inc death,1,HR,0.9,NA,NA,NA,NA,10,1,Croatia
10,UMass-MechBayes,inc death,1,HR,0.42,0.34,0.7,1,0.08,10,1,Croatia
10,USC-SIkJalpha,inc death,1,HR,0.6,0.61,0.1,0.2,0.51,10,1,Croatia
10,USyd-OneModelMan,inc death,1,HR,0.68,NA,NA,NA,NA,10,1,Croatia
10,epiforecasts-EpiNow2,inc death,1,HR,0.34,0.29,0.7,1,0.03,10,1,Croatia
10,LANL-GrowthRate,inc death,5,HR,NA,NA,0.11,0.56,0.18,9,1,Croatia
10,USC-SIkJalpha,inc death,5,HR,NA,NA,0.4,0.6,0.34,10,1,Croatia
10,EuroCOVIDhub-baseline,inc case,4,HU,1,1,0.8,1,0.23,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,4,HU,0.3,0.25,0.6,0.9,0.21,10,1,Hungary
10,IEM_Health-CovidProject,inc case,4,HU,0.57,0.53,0.3,0.5,0.12,10,1,Hungary
10,ILM-EKF,inc case,4,HU,0.1,0.12,0.6,0.8,-0.31,10,1,Hungary
10,LANL-GrowthRate,inc case,4,HU,0.32,0.24,0.33,1,-0.02,9,1,Hungary
10,MUNI-ARIMA,inc case,4,HU,0.11,0.27,0.9,1,-0.22,10,1,Hungary
10,RobertWalraven-ESG,inc case,4,HU,0.22,0.3,1,1,0.08,10,1,Hungary
10,USC-SIkJalpha,inc case,4,HU,0.26,0.31,0.2,0.2,0.12,10,1,Hungary
10,UVA-Ensemble,inc case,4,HU,0.33,NA,0.7,0.9,NA,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,4,HU,0.14,0.14,0.3,0.7,-0.45,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,3,HU,1,1,0.9,1,0.19,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,3,HU,0.3,0.2,0.7,1,0.08,10,1,Hungary
10,IEM_Health-CovidProject,inc case,3,HU,0.49,0.41,0.4,0.6,0.06,10,1,Hungary
10,ILM-EKF,inc case,3,HU,0.16,0.14,0.5,0.9,-0.32,10,1,Hungary
10,LANL-GrowthRate,inc case,3,HU,0.19,0.15,0.56,1,-0.37,9,1,Hungary
10,MUNI-ARIMA,inc case,3,HU,0.15,0.28,0.9,1,-0.19,10,1,Hungary
10,RobertWalraven-ESG,inc case,3,HU,0.34,0.32,1,1,0.08,10,1,Hungary
10,USC-SIkJalpha,inc case,3,HU,0.33,0.36,0.4,0.4,0.2,10,1,Hungary
10,UVA-Ensemble,inc case,3,HU,0.53,NA,0.9,1,NA,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,3,HU,0.23,0.15,0.2,0.8,-0.48,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,0.17,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,2,HU,0.35,0.19,0.8,1,0,10,1,Hungary
10,IEM_Health-CovidProject,inc case,2,HU,0.49,0.29,0.3,0.7,0.13,10,1,Hungary
10,ILM-EKF,inc case,2,HU,0.25,0.17,0.6,0.9,-0.36,10,1,Hungary
10,LANL-GrowthRate,inc case,2,HU,0.3,0.18,0.33,1,-0.5,9,1,Hungary
10,MUNI-ARIMA,inc case,2,HU,0.38,0.33,0.9,1,-0.22,10,1,Hungary
10,RobertWalraven-ESG,inc case,2,HU,0.62,0.44,1,1,0.11,10,1,Hungary
10,USC-SIkJalpha,inc case,2,HU,0.48,0.36,0.1,0.1,0.46,10,1,Hungary
10,UVA-Ensemble,inc case,2,HU,0.77,NA,0.8,1,NA,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,2,HU,0.3,0.16,0.4,0.8,-0.45,10,1,Hungary
10,EuroCOVIDhub-baseline,inc case,1,HU,1,1,0.9,1,0.21,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc case,1,HU,0.46,0.26,0.8,1,-0.08,10,1,Hungary
10,IEM_Health-CovidProject,inc case,1,HU,0.59,0.25,0.5,0.9,0.07,10,1,Hungary
10,ILM-EKF,inc case,1,HU,0.57,0.27,0.7,1,-0.36,10,1,Hungary
10,LANL-GrowthRate,inc case,1,HU,0.76,0.33,0.44,1,-0.54,9,1,Hungary
10,MUNI-ARIMA,inc case,1,HU,0.64,0.43,0.9,1,-0.26,10,1,Hungary
10,RobertWalraven-ESG,inc case,1,HU,1.45,0.81,0.8,1,0.11,10,1,Hungary
10,SDSC_ISG-TrendModel,inc case,1,HU,0.6,NA,NA,NA,NA,10,1,Hungary
10,USC-SIkJalpha,inc case,1,HU,0.73,0.46,0.3,0.5,0.41,10,1,Hungary
10,UVA-Ensemble,inc case,1,HU,2.61,NA,0.8,0.9,NA,10,1,Hungary
10,epiforecasts-EpiNow2,inc case,1,HU,0.63,0.27,0.4,1,-0.41,10,1,Hungary
10,LANL-GrowthRate,inc case,5,HU,NA,NA,0.22,1,0.3,9,1,Hungary
10,USC-SIkJalpha,inc case,5,HU,NA,NA,0.1,0.1,0.06,10,1,Hungary
10,BIOCOMSC-Gompertz,inc death,1,HU,0.35,NA,0.44,0.89,NA,9,1,Hungary
10,EuroCOVIDhub-baseline,inc death,1,HU,1,1,0.8,1,0.35,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,1,HU,0.3,0.29,0.9,1,0.13,10,1,Hungary
10,IEM_Health-CovidProject,inc death,1,HU,0.27,0.29,0.7,1,0.25,10,1,Hungary
10,ILM-EKF,inc death,1,HU,0.33,0.35,1,1,0.05,10,1,Hungary
10,LANL-GrowthRate,inc death,1,HU,0.43,0.55,0.22,0.78,0.36,9,1,Hungary
10,MUNI-ARIMA,inc death,1,HU,0.46,0.53,0.6,0.9,-0.17,10,1,Hungary
10,RobertWalraven-ESG,inc death,1,HU,0.25,0.59,1,1,-0.04,10,1,Hungary
10,SDSC_ISG-TrendModel,inc death,1,HU,0.29,NA,NA,NA,NA,10,1,Hungary
10,UMass-MechBayes,inc death,1,HU,0.36,0.32,0.4,0.8,-0.14,10,1,Hungary
10,USC-SIkJalpha,inc death,1,HU,0.68,0.81,0.2,0.3,0.45,10,1,Hungary
10,USyd-OneModelMan,inc death,1,HU,0.32,NA,NA,NA,NA,10,1,Hungary
10,epiforecasts-EpiNow2,inc death,1,HU,0.12,0.22,0.75,1,0.12,8,1,Hungary
10,EuroCOVIDhub-baseline,inc death,4,HU,1,1,0.6,0.8,0.5,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,4,HU,0.21,0.17,0.6,0.8,0.4,10,1,Hungary
10,IEM_Health-CovidProject,inc death,4,HU,0.35,0.39,0.5,0.7,0.48,10,1,Hungary
10,ILM-EKF,inc death,4,HU,0.09,0.08,0.6,1,0.17,10,1,Hungary
10,LANL-GrowthRate,inc death,4,HU,0.11,0.11,0.11,0.44,0.43,9,1,Hungary
10,MUNI-ARIMA,inc death,4,HU,0.25,0.23,0.5,0.9,-0.08,10,1,Hungary
10,RobertWalraven-ESG,inc death,4,HU,0.04,0.14,1,1,-0.05,10,1,Hungary
10,UMass-MechBayes,inc death,4,HU,0.19,0.2,0.1,0.4,0.07,10,1,Hungary
10,USC-SIkJalpha,inc death,4,HU,0.23,0.29,0.1,0.2,0.48,10,1,Hungary
10,USyd-OneModelMan,inc death,4,HU,0.11,NA,NA,NA,NA,10,1,Hungary
10,epiforecasts-EpiNow2,inc death,4,HU,0.12,0.09,0.38,1,0.01,8,1,Hungary
10,EuroCOVIDhub-baseline,inc death,3,HU,1,1,0.7,0.9,0.42,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,3,HU,0.23,0.19,0.8,0.9,0.31,10,1,Hungary
10,IEM_Health-CovidProject,inc death,3,HU,0.34,0.35,0.7,0.8,0.48,10,1,Hungary
10,ILM-EKF,inc death,3,HU,0.15,0.12,0.8,1,0.13,10,1,Hungary
10,LANL-GrowthRate,inc death,3,HU,0.14,0.15,0.22,0.56,0.26,9,1,Hungary
10,MUNI-ARIMA,inc death,3,HU,0.25,0.23,0.7,0.9,-0.08,10,1,Hungary
10,RobertWalraven-ESG,inc death,3,HU,0.05,0.2,1,1,-0.06,10,1,Hungary
10,UMass-MechBayes,inc death,3,HU,0.24,0.24,0.1,0.6,-0.06,10,1,Hungary
10,USC-SIkJalpha,inc death,3,HU,0.4,0.39,0.2,0.4,0.66,10,1,Hungary
10,USyd-OneModelMan,inc death,3,HU,0.1,NA,NA,NA,NA,10,1,Hungary
10,epiforecasts-EpiNow2,inc death,3,HU,0.18,0.15,0.62,0.88,0.11,8,1,Hungary
10,EuroCOVIDhub-baseline,inc death,2,HU,1,1,0.7,1,0.38,10,1,Hungary
10,EuroCOVIDhub-ensemble,inc death,2,HU,0.25,0.17,0.8,1,0.15,10,1,Hungary
10,IEM_Health-CovidProject,inc death,2,HU,0.31,0.27,0.4,0.9,0.41,10,1,Hungary
10,ILM-EKF,inc death,2,HU,0.22,0.17,0.9,1,0.09,10,1,Hungary
10,LANL-GrowthRate,inc death,2,HU,0.18,0.19,0.33,0.78,0.24,9,1,Hungary
10,MUNI-ARIMA,inc death,2,HU,0.25,0.26,0.7,0.9,-0.14,10,1,Hungary
10,RobertWalraven-ESG,inc death,2,HU,0.13,0.32,1,1,-0.05,10,1,Hungary
10,UMass-MechBayes,inc death,2,HU,0.42,0.29,0.1,0.8,-0.11,10,1,Hungary
10,USC-SIkJalpha,inc death,2,HU,0.42,0.49,0.1,0.3,0.54,10,1,Hungary
10,USyd-OneModelMan,inc death,2,HU,0.15,NA,NA,NA,NA,10,1,Hungary
10,epiforecasts-EpiNow2,inc death,2,HU,0.2,0.16,0.75,0.88,0.14,8,1,Hungary
10,LANL-GrowthRate,inc death,5,HU,NA,NA,0.11,0.44,0.31,9,1,Hungary
10,USC-SIkJalpha,inc death,5,HU,NA,NA,0.1,0.3,0.66,10,1,Hungary
10,BIOCOMSC-Gompertz,inc case,1,IE,0.85,NA,0.86,1,NA,7,1,Ireland
10,EuroCOVIDhub-baseline,inc case,1,IE,1,1,0.14,1,-0.67,7,1,Ireland
10,EuroCOVIDhub-ensemble,inc case,1,IE,0.68,0.68,0.43,1,-0.24,7,1,Ireland
10,IEM_Health-CovidProject,inc case,1,IE,0.85,0.72,0.29,0.86,-0.34,7,1,Ireland
10,ILM-EKF,inc case,1,IE,1.69,1.38,0.29,1,-0.2,7,1,Ireland
10,Karlen-pypm,inc case,1,IE,2.16,1.43,0.75,1,0.3,4,1,Ireland
10,LANL-GrowthRate,inc case,1,IE,0.76,0.69,0.43,0.86,-0.36,7,1,Ireland
10,MUNI-ARIMA,inc case,1,IE,0.92,0.77,0.57,1,-0.17,7,1,Ireland
10,RobertWalraven-ESG,inc case,1,IE,1.29,1.44,0.14,0.57,-0.31,7,1,Ireland
10,SDSC_ISG-TrendModel,inc case,1,IE,0.58,NA,NA,NA,NA,7,1,Ireland
10,USC-SIkJalpha,inc case,1,IE,0.86,1.02,0.29,0.43,-0.57,7,1,Ireland
10,UVA-Ensemble,inc case,1,IE,0.32,NA,1,1,NA,7,1,Ireland
10,epiforecasts-EpiNow2,inc case,1,IE,1.45,1.26,0.29,0.86,-0.27,7,1,Ireland
10,BIOCOMSC-Gompertz,inc case,2,IE,1.28,NA,0.33,1,NA,6,1,Ireland
