weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.06,5,1,Netherlands
10,EuroCOVIDhub-ensemble,inc case,1,NL,0.65,0.01,0.01,0.8,1,-0.16,5,1,Netherlands
10,SGroup-RandomForest,inc case,1,NL,4.47,0.19,0.19,1,1,0.18,5,1,Netherlands
10,epiforecasts-EpiNow2,inc case,1,NL,0.8,0.01,0.01,0.2,0.6,-0.8,5,1,Netherlands
10,epiforecasts-tsensemble,inc case,1,NL,0.86,0.01,0.01,0.6,1,-0.24,5,1,Netherlands
10,epiforecasts-weeklygrowth,inc case,1,NL,0.71,0.01,0.01,0.8,1,-0.14,5,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,1,1,0.02,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,4,NL,2.2,0.74,0.74,1,1,-0.43,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,4,NL,1.4,0.63,0.63,0.67,1,-0.45,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,1,1,0,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,3,NL,2.33,0.78,0.78,1,1,-0.38,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,3,NL,1.17,0.51,0.51,0.5,1,-0.43,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,1,1,-0.07,6,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,2,NL,3.17,0.87,0.87,1,1,-0.35,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,2,NL,1.14,0.38,0.38,0.33,1,-0.52,6,1,Netherlands
10,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,1,1,-0.1,6,1,Netherlands
10,EuroCOVIDhub-ensemble,inc hosp,1,NL,1.11,0.57,0.57,1,1,-0.28,4,1,Netherlands
10,epiforecasts-EpiNow2,inc hosp,1,NL,4.8,1.06,1.04,1,1,-0.33,6,1,Netherlands
10,epiforecasts-tsensemble,inc hosp,1,NL,1.21,0.26,0.28,0.33,1,-0.48,6,1,Netherlands
10,epiforecasts-weeklygrowth,inc hosp,1,NL,1.48,2,1.9,1,1,-0.1,6,1,Netherlands
10,fjordhest-ensemble,inc hosp,1,NL,0.87,0.34,0.34,1,1,-0.12,4,1,Netherlands
10,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.06,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,4,NO,0.68,0.05,0.05,1,1,0.08,5,1,Norway
10,SGroup-RandomForest,inc case,4,NO,12.7,0.94,0.94,0.4,1,0.62,5,1,Norway
10,epiforecasts-EpiNow2,inc case,4,NO,0.76,0.04,0.04,0,0.6,-0.84,5,1,Norway
10,epiforecasts-tsensemble,inc case,4,NO,0.93,0.05,0.05,0.8,1,0.16,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,4,NO,0.53,0.04,0.04,1,1,0.04,5,1,Norway
10,fjordhest-ensemble,inc case,4,NO,0.58,0.07,0.07,0.8,1,0.18,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.02,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,3,NO,0.89,0.06,0.06,0.8,1,0.06,5,1,Norway
10,SGroup-RandomForest,inc case,3,NO,16.53,1.48,1.48,0.4,1,0.58,5,1,Norway
10,epiforecasts-EpiNow2,inc case,3,NO,0.87,0.06,0.06,0.2,0.6,-0.6,5,1,Norway
10,epiforecasts-tsensemble,inc case,3,NO,0.94,0.05,0.05,0.6,1,0.02,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,3,NO,0.75,0.05,0.05,0.8,1,0,5,1,Norway
10,fjordhest-ensemble,inc case,3,NO,0.78,0.07,0.07,0.6,1,0.18,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.02,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,2,NO,0.94,0.07,0.07,0.4,1,0.06,5,1,Norway
10,SGroup-RandomForest,inc case,2,NO,1.88,0.44,0.44,0.6,1,0.24,5,1,Norway
10,epiforecasts-EpiNow2,inc case,2,NO,0.84,0.09,0.09,0.2,0.4,-0.42,5,1,Norway
10,epiforecasts-tsensemble,inc case,2,NO,1.03,0.08,0.08,0.4,1,0.02,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,2,NO,0.79,0.07,0.07,0.4,1,-0.08,5,1,Norway
10,fjordhest-ensemble,inc case,2,NO,0.84,0.06,0.06,0.6,1,0.12,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,-0.02,5,1,Norway
10,EuroCOVIDhub-ensemble,inc case,1,NO,1.03,0.09,0.09,0.4,1,-0.08,5,1,Norway
10,SGroup-RandomForest,inc case,1,NO,1.18,0.45,0.45,1,1,0.12,5,1,Norway
10,epiforecasts-EpiNow2,inc case,1,NO,0.91,0.12,0.12,0.2,0.4,-0.5,5,1,Norway
10,epiforecasts-tsensemble,inc case,1,NO,1.03,0.1,0.1,0.4,1,-0.12,5,1,Norway
10,epiforecasts-weeklygrowth,inc case,1,NO,1.12,0.11,0.11,0.4,1,-0.14,5,1,Norway
10,fjordhest-ensemble,inc case,1,NO,0.75,0.07,0.07,0.6,1,0,5,1,Norway
10,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,4,PL,0.37,0.02,0.02,0.8,1,-0.1,5,1,Poland
10,ICM-agentModel,inc case,4,PL,0.4,0.01,0.01,0.4,0.6,-0.6,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.39,0.01,0.01,0.4,0.6,-0.6,5,1,Poland
10,SGroup-RandomForest,inc case,4,PL,13.7,0.81,0.81,0,1,0.66,5,1,Poland
10,epiforecasts-EpiNow2,inc case,4,PL,0.41,0.01,0.01,0.4,0.6,-0.66,5,1,Poland
10,epiforecasts-tsensemble,inc case,4,PL,0.48,0.04,0.04,1,1,-0.02,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,4,PL,0.46,0.02,0.02,0.4,1,0.04,5,1,Poland
10,fjordhest-ensemble,inc case,4,PL,0.84,0.03,0.03,0.6,1,0.46,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,1,1,0.06,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,3,PL,0.43,0.02,0.02,0.8,1,-0.18,5,1,Poland
10,ICM-agentModel,inc case,3,PL,0.64,0.02,0.02,0.2,0.6,-0.7,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.62,0.02,0.02,0.4,0.6,-0.58,5,1,Poland
10,SGroup-RandomForest,inc case,3,PL,23.18,1.86,1.86,0.6,1,0.58,5,1,Poland
10,epiforecasts-EpiNow2,inc case,3,PL,0.66,0.02,0.02,0.2,0.6,-0.72,5,1,Poland
10,epiforecasts-tsensemble,inc case,3,PL,0.69,0.03,0.03,1,1,-0.16,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,3,PL,0.45,0.01,0.01,0.8,1,-0.14,5,1,Poland
10,fjordhest-ensemble,inc case,3,PL,0.77,0.02,0.02,0.8,1,0.1,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,1,1,0.02,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,2,PL,0.68,0.02,0.02,0.8,1,-0.18,5,1,Poland
10,ICM-agentModel,inc case,2,PL,0.73,0.02,0.02,0.8,0.8,-0.44,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.87,0.03,0.03,0.6,0.6,-0.44,5,1,Poland
10,SGroup-RandomForest,inc case,2,PL,10.69,1.27,1.27,1,1,0.38,5,1,Poland
10,epiforecasts-EpiNow2,inc case,2,PL,0.78,0.03,0.03,0.4,0.6,-0.72,5,1,Poland
10,epiforecasts-tsensemble,inc case,2,PL,1.06,0.03,0.03,0.8,1,-0.04,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,2,PL,0.77,0.02,0.02,0.6,1,-0.1,5,1,Poland
10,fjordhest-ensemble,inc case,2,PL,0.36,0.02,0.02,1,1,-0.08,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,1,1,0.08,5,1,Poland
10,EuroCOVIDhub-ensemble,inc case,1,PL,0.96,0.06,0.06,0.8,1,-0.04,5,1,Poland
10,ICM-agentModel,inc case,1,PL,0.74,0.06,0.06,0.4,0.8,-0.42,5,1,Poland
10,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.68,0.05,0.05,0.4,0.6,-0.52,5,1,Poland
10,SGroup-RandomForest,inc case,1,PL,11.85,2.07,2.07,1,1,0.3,5,1,Poland
10,epiforecasts-EpiNow2,inc case,1,PL,0.61,0.05,0.05,0.6,0.8,-0.46,5,1,Poland
10,epiforecasts-tsensemble,inc case,1,PL,1.22,0.07,0.07,0.4,1,0.16,5,1,Poland
10,epiforecasts-weeklygrowth,inc case,1,PL,1.5,0.11,0.11,0.2,0.6,0.18,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,1,0.06,0.06,0.2,1,0.42,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.1,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,4,PL,0.46,0.15,0.15,0.8,1,0.2,5,1,Poland
10,ICM-agentModel,inc death,4,PL,0.04,0.01,0.01,0.8,1,-0.18,5,1,Poland
10,SGroup-RandomForest,inc death,4,PL,1.2,0.57,0.57,0,1,0.8,5,1,Poland
10,epiforecasts-EpiNow2,inc death,4,PL,0.37,0.14,0.14,0.6,0.6,-0.12,5,1,Poland
10,epiforecasts-tsensemble,inc death,4,PL,0.48,0.15,0.15,0.8,1,0.18,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,4,PL,35087.81,9491.05,9491.05,0.6,0.8,0.18,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,0.19,0.07,0.07,0.6,1,0.46,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.12,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,3,PL,0.37,0.2,0.2,0.6,1,0.28,5,1,Poland
10,ICM-agentModel,inc death,3,PL,0.07,0.02,0.02,0.8,1,-0.12,5,1,Poland
10,SGroup-RandomForest,inc death,3,PL,1.18,0.48,0.48,0,1,0.7,5,1,Poland
10,epiforecasts-EpiNow2,inc death,3,PL,0.6,0.24,0.24,0.4,0.8,0.18,5,1,Poland
10,epiforecasts-tsensemble,inc death,3,PL,0.47,0.18,0.18,0.8,1,0.18,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,3,PL,32149.7,9167.64,9167.64,0.6,0.8,0.38,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,0.07,0.05,0.05,0.6,1,0.38,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.08,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.46,0.25,0.25,0.8,1,0.16,5,1,Poland
10,ICM-agentModel,inc death,2,PL,0.05,0.02,0.02,0.8,1,-0.08,5,1,Poland
10,SGroup-RandomForest,inc death,2,PL,1.39,0.82,0.82,0.8,1,0.52,5,1,Poland
10,epiforecasts-EpiNow2,inc death,2,PL,0.55,0.27,0.27,0.2,0.8,0.1,5,1,Poland
10,epiforecasts-tsensemble,inc death,2,PL,0.47,0.24,0.24,0.8,1,0.16,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,2,PL,7436.02,4937.11,4937.11,0.4,0.8,0.22,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,0.06,0.05,0.05,0.6,1,0.34,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.8,1,0.14,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,0.47,0.32,0.32,0.8,1,0.12,5,1,Poland
10,ICM-agentModel,inc death,1,PL,0.05,0.03,0.03,0.8,1,-0.06,5,1,Poland
10,SGroup-RandomForest,inc death,1,PL,1.12,0.84,0.84,0.8,1,0.3,5,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,0.49,0.34,0.34,0.2,0.8,0.08,5,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,0.5,0.32,0.32,0.8,1,0.18,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,1,PL,305.77,466.93,466.93,0.2,0.8,0.06,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,0.07,0.07,0.07,0.8,1,0.1,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,4,PT,0.82,0.12,0.12,1,1,-0.06,5,1,Portugal
10,SGroup-RandomForest,inc case,4,PT,0.76,0.23,0.23,1,1,-0.04,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,1.35,0.16,0.16,0.4,0.8,-0.26,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,0.71,0.08,0.08,0.4,1,0,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,1,0.13,0.13,0.6,1,-0.2,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,0.82,0.14,0.14,1,1,-0.04,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,-0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,3,PT,0.97,0.16,0.16,0.8,1,-0.18,5,1,Portugal
10,SGroup-RandomForest,inc case,3,PT,0.67,0.45,0.45,1,1,0,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,1.28,0.17,0.17,0.4,0.8,-0.52,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,0.77,0.1,0.1,0.4,1,-0.24,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,1.26,0.16,0.16,0.6,1,-0.34,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,1.06,0.19,0.19,1,1,-0.18,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.08,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,1.06,0.16,0.16,0.8,1,-0.34,5,1,Portugal
10,SGroup-RandomForest,inc case,2,PT,2.29,0.69,0.69,1,1,-0.08,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,1.56,0.2,0.2,0.2,1,-0.7,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,0.93,0.12,0.12,0.6,1,-0.34,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,1.52,0.19,0.19,0.4,1,-0.52,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,1.06,0.16,0.16,0.8,1,-0.34,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.2,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,1.07,0.18,0.18,0.8,1,-0.46,5,1,Portugal
10,SGroup-RandomForest,inc case,1,PT,11.51,2.8,2.8,0.6,1,0.04,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,1.65,0.28,0.28,0.2,0.8,-0.76,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,0.79,0.14,0.14,0.6,1,-0.48,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,1.54,0.24,0.24,0.2,1,-0.66,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,0.92,0.16,0.16,0.8,1,-0.38,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.08,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,4,PT,0.78,0.38,0.38,0.8,1,0.14,5,1,Portugal
10,SGroup-RandomForest,inc death,4,PT,1.38,0.78,0.78,0.6,1,0.36,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,4,PT,1.15,0.43,0.43,0.6,1,0.12,5,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,0.77,0.3,0.3,0.8,1,0.2,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,4,PT,0.55,0.38,0.38,1,1,0.04,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,1.03,0.4,0.4,0.8,1,-0.02,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,3,PT,0.74,0.4,0.4,0.6,1,0.08,5,1,Portugal
10,SGroup-RandomForest,inc death,3,PT,0.72,0.42,0.42,0.8,1,0.4,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,3,PT,0.83,0.45,0.45,0.4,1,0.04,5,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,0.72,0.39,0.39,0.6,1,0.16,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,3,PT,0.64,0.5,0.5,0.6,1,0,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,0.72,0.38,0.38,0.4,1,-0.08,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,-0.02,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.78,0.45,0.45,0.8,1,-0.04,5,1,Portugal
10,SGroup-RandomForest,inc death,2,PT,0.73,0.85,0.85,0.6,1,0.28,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,2,PT,0.98,0.51,0.51,0.6,1,-0.08,5,1,Portugal
10,epiforecasts-tsensemble,inc death,2,PT,0.81,0.45,0.45,0.6,1,0.08,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,2,PT,1.1,0.6,0.6,0.6,1,-0.04,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,0.71,0.38,0.38,0.8,1,-0.1,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,-0.08,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,0.78,0.57,0.57,0.8,1,-0.16,5,1,Portugal
10,SGroup-RandomForest,inc death,1,PT,0.71,1.55,1.55,1,1,0.12,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,1,PT,0.96,0.59,0.59,0.6,1,-0.22,5,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,0.96,0.61,0.61,0.6,1,-0.04,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,1,PT,1.27,0.71,0.71,0.4,1,-0.18,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,0.69,0.53,0.53,0.8,0.8,-0.3,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.02,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,4,RO,0.56,0.12,0.12,0.8,1,-0.16,5,1,Romania
10,SGroup-RandomForest,inc case,4,RO,4.49,0.87,0.87,0.4,1,0.54,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,1.26,0.2,0.2,0,0.4,-0.9,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,1.65,0.16,0.16,0.4,1,-0.58,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,0.69,0.1,0.1,0.8,1,-0.34,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.39,0.14,0.14,1,1,-0.04,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.02,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,3,RO,0.66,0.13,0.13,1,1,-0.16,5,1,Romania
10,SGroup-RandomForest,inc case,3,RO,5.04,1.7,1.7,0.4,1,0.48,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,1.45,0.24,0.24,0,0.2,-0.98,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,1.55,0.15,0.15,0.6,1,-0.5,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,0.8,0.11,0.11,0.6,1,-0.28,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.62,0.15,0.15,1,1,-0.08,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,-0.04,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,0.93,0.18,0.18,0.8,1,-0.22,5,1,Romania
10,SGroup-RandomForest,inc case,2,RO,2.22,1.15,1.15,0.8,1,0.22,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,1.55,0.31,0.31,0,0.2,-0.98,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,1.25,0.19,0.19,0.6,1,-0.48,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,0.94,0.16,0.16,0.6,1,-0.36,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,1.08,0.21,0.21,0.8,1,-0.16,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,1,1,-0.1,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.81,0.24,0.24,0.6,1,-0.3,5,1,Romania
10,SGroup-RandomForest,inc case,1,RO,1.96,1.49,1.49,0.8,1,0.12,5,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,1.67,0.46,0.46,0,0.4,-0.96,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,1.01,0.28,0.28,0.8,0.8,-0.46,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,0.87,0.22,0.22,0.6,1,-0.42,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.93,0.24,0.24,0.6,1,-0.34,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.04,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,4,RO,0.58,0.08,0.08,1,1,0.08,5,1,Romania
10,SGroup-RandomForest,inc death,4,RO,5.17,0.34,0.34,0,1,0.78,5,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,0.92,0.05,0.05,0.4,1,-0.5,5,1,Romania
10,epiforecasts-tsensemble,inc death,4,RO,0.92,0.07,0.07,1,1,-0.04,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,4,RO,0.58,0.07,0.07,0.8,1,-0.18,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,1,0.09,0.09,1,1,0.16,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.02,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,3,RO,0.88,0.11,0.11,1,1,0.04,5,1,Romania
10,SGroup-RandomForest,inc death,3,RO,2.06,0.28,0.28,0.2,1,0.64,5,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,0.53,0.05,0.05,0.8,1,-0.4,5,1,Romania
10,epiforecasts-tsensemble,inc death,3,RO,0.88,0.09,0.09,1,1,0.06,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,3,RO,0.41,0.08,0.08,0.8,1,-0.16,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,0.82,0.11,0.11,1,1,0.1,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.02,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,0.93,0.13,0.13,0.8,1,-0.06,5,1,Romania
10,SGroup-RandomForest,inc death,2,RO,1.6,0.24,0.24,0.6,1,0.42,5,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,0.53,0.1,0.1,0.6,1,-0.38,5,1,Romania
10,epiforecasts-tsensemble,inc death,2,RO,0.8,0.11,0.11,0.8,1,0.02,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,2,RO,0.93,0.13,0.13,0.6,1,-0.2,5,1,Romania
10,fjordhest-ensemble,inc death,2,RO,0.87,0.13,0.13,0.6,1,-0,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.02,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,1.07,0.25,0.25,0.8,1,0.02,5,1,Romania
10,SGroup-RandomForest,inc death,1,RO,1.14,0.34,0.34,1,1,0.18,5,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,0.5,0.16,0.16,0.6,1,-0.28,5,1,Romania
10,epiforecasts-tsensemble,inc death,1,RO,0.93,0.25,0.25,0.6,1,0.2,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,1,RO,1.07,0.28,0.28,0.6,1,-0.24,5,1,Romania
10,fjordhest-ensemble,inc death,1,RO,1,0.25,0.25,0.4,1,0.04,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,4,SE,0.77,0.11,0.11,0.6,1,0.42,5,1,Sweden
10,SGroup-RandomForest,inc case,4,SE,10.01,1.68,1.68,0.2,1,0.7,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,0.21,0.03,0.03,0.6,0.6,-0.32,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,0.61,0.07,0.07,0.6,1,0.32,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,4,SE,0.53,0.09,0.09,0.6,1,0.38,5,1,Sweden
10,fjordhest-ensemble,inc case,4,SE,1.05,0.14,0.14,0.4,1,0.5,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,3,SE,0.77,0.12,0.12,0.6,1,0.34,5,1,Sweden
10,SGroup-RandomForest,inc case,3,SE,10.63,2.21,2.21,0.2,1,0.52,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,0.31,0.04,0.04,0.4,0.6,-0.32,5,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,0.62,0.06,0.06,0.4,1,0.2,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,3,SE,0.53,0.09,0.09,0.6,1,0.36,5,1,Sweden
10,fjordhest-ensemble,inc case,3,SE,1.15,0.15,0.15,0.6,1,0.42,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,0.83,0.11,0.11,0.6,1,0.18,5,1,Sweden
10,SGroup-RandomForest,inc case,2,SE,13.38,2.21,2.21,0,0.8,0.06,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,0.41,0.05,0.05,0.4,1,-0.2,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,0.66,0.08,0.08,0.6,1,0.08,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,2,SE,0.57,0.1,0.1,0.6,1,0.38,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,0.12,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.82,0.1,0.1,0.6,1,0.14,5,1,Sweden
10,SGroup-RandomForest,inc case,1,SE,3.96,0.89,0.89,0.2,1,-0,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,0.49,0.06,0.06,0.6,0.8,-0.32,5,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,0.7,0.09,0.09,0.6,1,0.02,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,0.78,0.11,0.11,0.6,1,0.3,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,0.1,5,1,Sweden
