weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
10,epiforecasts-weeklygrowth,inc case,1,PL,0.67,0.31,0.31,0.8,1,-0.28,5,1,Poland
10,fjordhest-ensemble,inc case,1,PL,1.12,0.37,0.37,0.4,1,-0.64,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,-0.04,5,1,Poland
10,SGroup-RandomForest,inc death,4,PL,56.67,2.9,2.9,0.2,1,0.72,5,1,Poland
10,epiforecasts-tsensemble,inc death,4,PL,0.67,0.04,0.04,0.8,0.8,-0.24,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,4,PL,1.25,0.07,0.07,0.2,0.4,-0.8,5,1,Poland
10,fjordhest-ensemble,inc death,4,PL,1.17,0.1,0.1,1,1,-0.1,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,-0.06,5,1,Poland
10,SGroup-RandomForest,inc death,3,PL,27.1,2.34,2.34,0.6,1,0.56,5,1,Poland
10,epiforecasts-tsensemble,inc death,3,PL,0.8,0.04,0.04,0.6,1,-0.34,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,3,PL,1.5,0.1,0.1,0.4,0.4,-0.78,5,1,Poland
10,fjordhest-ensemble,inc death,3,PL,1,0.11,0.11,1,1,-0.1,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,-0.02,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,2,PL,0.96,0.12,0.12,1,1,-0.12,4,1,Poland
10,SGroup-RandomForest,inc death,2,PL,2.43,0.74,0.79,0.8,1,0.16,5,1,Poland
10,epiforecasts-tsensemble,inc death,2,PL,0.98,0.06,0.06,0.6,0.8,-0.38,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,2,PL,1.63,0.12,0.12,0.2,0.6,-0.74,5,1,Poland
10,fjordhest-ensemble,inc death,2,PL,1.4,0.15,0.15,1,1,-0.08,5,1,Poland
10,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,1,1,-0.08,5,1,Poland
10,EuroCOVIDhub-ensemble,inc death,1,PL,1.15,0.15,0.16,1,1,-0.14,5,1,Poland
10,SGroup-RandomForest,inc death,1,PL,2.75,0.41,0.42,1,1,0.06,5,1,Poland
10,epiforecasts-EpiNow2,inc death,1,PL,1.47,0.17,0.17,0.5,1,-0.42,4,1,Poland
10,epiforecasts-tsensemble,inc death,1,PL,1.29,0.13,0.13,0.8,0.8,-0.3,5,1,Poland
10,epiforecasts-weeklygrowth,inc death,1,PL,2.15,0.27,0.27,0.4,0.6,-0.7,5,1,Poland
10,fjordhest-ensemble,inc death,1,PL,0.85,0.25,0.24,1,1,-0.04,5,1,Poland
10,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0.04,5,1,Portugal
10,SGroup-RandomForest,inc case,4,PT,2.18,0.93,0.93,0.8,1,0.12,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,4,PT,3.39,1.1,1.1,0.2,0.6,0.62,5,1,Portugal
10,epiforecasts-tsensemble,inc case,4,PT,1.43,0.43,0.43,0.2,0.6,-0.14,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,4,PT,1.08,0.31,0.31,0.2,1,-0.34,5,1,Portugal
10,fjordhest-ensemble,inc case,4,PT,1.15,0.28,0.28,0.2,1,-0.04,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.04,5,1,Portugal
10,SGroup-RandomForest,inc case,3,PT,2.15,1.29,1.29,0.6,1,0.12,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,3,PT,3.02,1.35,1.35,0.2,0.4,0.7,5,1,Portugal
10,epiforecasts-tsensemble,inc case,3,PT,1.59,0.61,0.61,0,0.8,0.16,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,3,PT,0.87,0.36,0.36,0.4,1,-0.14,5,1,Portugal
10,fjordhest-ensemble,inc case,3,PT,1.1,0.37,0.37,0,1,0.16,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.1,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,2,PT,1.23,0.5,0.49,0.25,1,0.62,4,1,Portugal
10,SGroup-RandomForest,inc case,2,PT,1.89,1.18,1.22,0.6,0.8,0.14,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,2,PT,2.92,1.36,1.32,0.2,0.2,0.76,5,1,Portugal
10,epiforecasts-tsensemble,inc case,2,PT,1.56,0.61,0.61,0.2,0.8,0.38,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,2,PT,1.03,0.45,0.46,0.6,1,0.1,5,1,Portugal
10,fjordhest-ensemble,inc case,2,PT,1.04,0.39,0.39,0,1,0.38,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.22,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc case,1,PT,1,0.52,0.52,0.4,1,0.56,5,1,Portugal
10,SGroup-RandomForest,inc case,1,PT,1.95,1.39,1.39,0.6,1,0.08,5,1,Portugal
10,epiforecasts-EpiNow2,inc case,1,PT,2.38,1.28,1.28,0,0.2,0.98,5,1,Portugal
10,epiforecasts-tsensemble,inc case,1,PT,1.36,0.64,0.64,0.2,1,0.58,5,1,Portugal
10,epiforecasts-weeklygrowth,inc case,1,PT,0.97,0.51,0.51,0.4,1,0.34,5,1,Portugal
10,fjordhest-ensemble,inc case,1,PT,0.72,0.35,0.35,0.4,1,0.66,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,-0.06,5,1,Portugal
10,SGroup-RandomForest,inc death,4,PT,5.06,2.7,2.7,0.6,0.8,0.16,5,1,Portugal
10,epiforecasts-tsensemble,inc death,4,PT,1.02,0.68,0.68,0.2,0.8,-0.34,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,4,PT,1.06,0.65,0.65,0.4,1,-0.42,5,1,Portugal
10,fjordhest-ensemble,inc death,4,PT,0.98,0.7,0.7,0.2,0.6,-0.22,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,-0.02,5,1,Portugal
10,SGroup-RandomForest,inc death,3,PT,2.85,2.73,2.67,0.6,0.8,0.1,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,3,PT,2.17,1.71,1.74,0.5,0.75,0.48,4,1,Portugal
10,epiforecasts-tsensemble,inc death,3,PT,1.04,0.71,0.71,0,1,-0.18,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,3,PT,0.86,0.69,0.69,0.4,1,-0.3,5,1,Portugal
10,fjordhest-ensemble,inc death,3,PT,0.9,0.67,0.68,0,0.6,-0.18,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,1,1,0.06,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,2,PT,0.88,0.69,0.69,0.75,1,0.22,4,1,Portugal
10,SGroup-RandomForest,inc death,2,PT,2.63,2.34,2.32,0.4,0.8,0.04,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,2,PT,2.56,1.49,1.45,0.4,1,0.48,5,1,Portugal
10,epiforecasts-tsensemble,inc death,2,PT,1.06,0.65,0.66,0.6,1,-0.02,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,2,PT,1.36,0.8,0.79,0.6,1,-0.16,5,1,Portugal
10,fjordhest-ensemble,inc death,2,PT,0.96,0.58,0.6,0.4,0.8,0.06,5,1,Portugal
10,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,1,1,0.18,5,1,Portugal
10,EuroCOVIDhub-ensemble,inc death,1,PT,0.96,0.7,0.7,1,1,0.18,5,1,Portugal
10,SGroup-RandomForest,inc death,1,PT,3.83,3.21,3.21,0.6,0.6,0.12,5,1,Portugal
10,epiforecasts-EpiNow2,inc death,1,PT,3.24,1.55,1.55,0.4,1,0.66,5,1,Portugal
10,epiforecasts-tsensemble,inc death,1,PT,1.09,0.64,0.64,1,1,0.18,5,1,Portugal
10,epiforecasts-weeklygrowth,inc death,1,PT,1.85,0.96,0.96,0.8,1,-0.12,5,1,Portugal
10,fjordhest-ensemble,inc death,1,PT,0.91,0.57,0.57,0.6,0.8,0.36,5,1,Portugal
10,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.4,1,-0.56,5,1,Romania
10,SGroup-RandomForest,inc case,4,RO,0.96,1,1,0.4,1,-0.64,5,1,Romania
10,epiforecasts-EpiNow2,inc case,4,RO,1.69,2.46,2.46,0.2,0.2,-0.08,5,1,Romania
10,epiforecasts-tsensemble,inc case,4,RO,0.89,1.56,1.56,0,0.2,-0.92,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,4,RO,0.81,1.29,1.29,0.6,1,-0.24,5,1,Romania
10,fjordhest-ensemble,inc case,4,RO,0.93,1.54,1.54,0,0.2,-0.96,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.2,1,-0.62,5,1,Romania
10,SGroup-RandomForest,inc case,3,RO,0.98,1.13,1.13,0.4,1,-0.44,5,1,Romania
10,epiforecasts-EpiNow2,inc case,3,RO,1.64,2.21,2.21,0,0.4,0.24,5,1,Romania
10,epiforecasts-tsensemble,inc case,3,RO,0.84,1.33,1.33,0.2,0.2,-0.78,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,3,RO,0.66,1.03,1.03,0.6,1,-0.12,5,1,Romania
10,fjordhest-ensemble,inc case,3,RO,0.88,1.37,1.37,0.2,0.2,-0.86,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.2,1,-0.5,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,2,RO,1,1.01,1.04,0.25,1,-0.25,4,1,Romania
10,SGroup-RandomForest,inc case,2,RO,1.17,1.28,1.27,0.4,1,-0.42,5,1,Romania
10,epiforecasts-EpiNow2,inc case,2,RO,1.59,1.96,1.92,0.2,0.6,0.56,5,1,Romania
10,epiforecasts-tsensemble,inc case,2,RO,0.97,1.17,1.18,0,0.4,-0.6,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,2,RO,0.96,1.15,1.13,0.8,1,0.06,5,1,Romania
10,fjordhest-ensemble,inc case,2,RO,0.99,1.29,1.29,0,0.4,-0.6,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0,1,-0.48,5,1,Romania
10,EuroCOVIDhub-ensemble,inc case,1,RO,0.99,0.91,0.91,0.2,1,-0.2,5,1,Romania
10,SGroup-RandomForest,inc case,1,RO,1.12,1.14,1.14,0.4,1,-0.18,5,1,Romania
10,epiforecasts-EpiNow2,inc case,1,RO,1.32,1.43,1.43,0.2,0.6,0.78,5,1,Romania
10,epiforecasts-tsensemble,inc case,1,RO,0.89,0.95,0.95,0.2,0.4,-0.42,5,1,Romania
10,epiforecasts-weeklygrowth,inc case,1,RO,1.05,1.09,1.09,0.6,1,0.24,5,1,Romania
10,fjordhest-ensemble,inc case,1,RO,0.93,1.18,1.18,0.2,0.2,-0.38,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,-0.14,5,1,Romania
10,SGroup-RandomForest,inc death,4,RO,1.23,0.46,0.46,0.8,1,0.3,5,1,Romania
10,epiforecasts-EpiNow2,inc death,4,RO,1.12,0.44,0.44,0,0.2,-0.98,5,1,Romania
10,fjordhest-ensemble,inc death,4,RO,1.05,0.42,0.42,0,0.4,-0.88,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,-0.14,5,1,Romania
10,SGroup-RandomForest,inc death,3,RO,1.36,0.61,0.61,0.8,1,0.38,5,1,Romania
10,epiforecasts-EpiNow2,inc death,3,RO,1.11,0.46,0.46,0,0.2,-0.96,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,3,RO,1.31,0.47,0.47,0,1,-0.78,5,1,Romania
10,fjordhest-ensemble,inc death,3,RO,1.02,0.48,0.48,0,0.4,-0.94,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,-0.24,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,2,RO,0.97,0.41,0.42,0.75,1,-0.35,4,1,Romania
10,SGroup-RandomForest,inc death,2,RO,1.64,0.83,0.82,0.6,1,0.36,5,1,Romania
10,epiforecasts-EpiNow2,inc death,2,RO,1.11,0.52,0.52,0.2,0.6,-0.82,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,2,RO,1.58,0.68,0.68,0,1,-0.82,5,1,Romania
10,fjordhest-ensemble,inc death,2,RO,1.07,0.57,0.57,0,0.4,-0.92,5,1,Romania
10,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,-0.32,5,1,Romania
10,EuroCOVIDhub-ensemble,inc death,1,RO,1,0.58,0.58,1,1,-0.38,5,1,Romania
10,SGroup-RandomForest,inc death,1,RO,2.07,1.22,1.22,0.6,1,0.5,5,1,Romania
10,epiforecasts-EpiNow2,inc death,1,RO,1.21,0.69,0.69,0.4,1,-0.6,5,1,Romania
10,epiforecasts-weeklygrowth,inc death,1,RO,2.48,1.19,1.19,0,0.8,-0.82,5,1,Romania
10,fjordhest-ensemble,inc death,1,RO,1.17,0.56,0.56,0.2,0.8,-0.8,5,1,Romania
10,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,-0.1,5,1,Sweden
10,SGroup-RandomForest,inc case,4,SE,0.63,0.24,0.24,1,1,-0.18,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,4,SE,1.53,0.24,0.24,0.2,1,0.06,5,1,Sweden
10,epiforecasts-tsensemble,inc case,4,SE,1.12,0.22,0.22,0,0.2,-0.92,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,4,SE,1.18,0.19,0.19,0,1,-0.86,5,1,Sweden
10,fjordhest-ensemble,inc case,4,SE,0.74,0.11,0.11,0.6,1,-0.5,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,-0.1,5,1,Sweden
10,SGroup-RandomForest,inc case,3,SE,0.39,0.44,0.44,1,1,-0.02,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,3,SE,1.54,0.26,0.26,0.4,1,0.34,5,1,Sweden
10,epiforecasts-tsensemble,inc case,3,SE,1.08,0.21,0.21,0,0.4,-0.94,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,3,SE,1.25,0.2,0.2,0,1,-0.82,5,1,Sweden
10,fjordhest-ensemble,inc case,3,SE,0.62,0.12,0.12,0.8,1,-0.38,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,-0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,2,SE,0.71,0.15,0.15,1,1,-0.15,4,1,Sweden
10,SGroup-RandomForest,inc case,2,SE,0.43,0.19,0.19,1,1,-0.12,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,2,SE,1.33,0.23,0.22,0.4,1,0.62,5,1,Sweden
10,epiforecasts-tsensemble,inc case,2,SE,1.03,0.19,0.19,0,0.6,-0.86,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,2,SE,1.28,0.2,0.2,0.2,1,-0.74,5,1,Sweden
10,fjordhest-ensemble,inc case,2,SE,0.49,0.12,0.12,1,1,-0.24,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,-0.1,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc case,1,SE,0.62,0.13,0.13,1,1,-0.16,5,1,Sweden
10,SGroup-RandomForest,inc case,1,SE,0.28,0.23,0.23,1,1,-0.08,5,1,Sweden
10,epiforecasts-EpiNow2,inc case,1,SE,1.05,0.17,0.17,0.2,0.8,0.64,5,1,Sweden
10,epiforecasts-tsensemble,inc case,1,SE,0.96,0.18,0.18,0.4,0.8,-0.66,5,1,Sweden
10,epiforecasts-weeklygrowth,inc case,1,SE,1.34,0.21,0.21,0.4,1,-0.64,5,1,Sweden
10,fjordhest-ensemble,inc case,1,SE,0.32,0.09,0.09,1,1,-0.14,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,-0.2,5,1,Sweden
10,SGroup-RandomForest,inc death,4,SE,1.03,0.69,0.69,0,1,-0.78,5,1,Sweden
10,fjordhest-ensemble,inc death,4,SE,1.57,0.85,0.85,0.6,1,-0.5,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.22,5,1,Sweden
10,SGroup-RandomForest,inc death,3,SE,1.08,0.76,0.76,0,0.8,-0.88,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,3,SE,1.37,0.88,0.88,0.4,1,-0.68,5,1,Sweden
10,fjordhest-ensemble,inc death,3,SE,1.81,0.96,0.96,0.2,1,-0.62,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.24,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,2,SE,1.29,1,1.02,0,1,-0.82,4,1,Sweden
10,SGroup-RandomForest,inc death,2,SE,1.25,1.06,1.07,0,0.4,-0.96,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,2,SE,1.44,1.25,1.27,0,0.5,-0.92,4,1,Sweden
10,epiforecasts-weeklygrowth,inc death,2,SE,1.35,0.92,0.91,0,1,-0.72,5,1,Sweden
10,fjordhest-ensemble,inc death,2,SE,1.55,1.07,1.05,0.2,1,-0.76,5,1,Sweden
10,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,1,1,-0.26,5,1,Sweden
10,EuroCOVIDhub-ensemble,inc death,1,SE,1.28,1.07,1.07,0.2,0.8,-0.8,5,1,Sweden
10,SGroup-RandomForest,inc death,1,SE,1.39,1.28,1.28,0,0.4,-0.96,5,1,Sweden
10,epiforecasts-EpiNow2,inc death,1,SE,1.34,1.1,1.1,0.2,0.6,-0.84,5,1,Sweden
10,epiforecasts-weeklygrowth,inc death,1,SE,1.3,0.93,0.93,0.4,1,-0.7,5,1,Sweden
10,fjordhest-ensemble,inc death,1,SE,1.32,1.12,1.12,0.2,0.8,-0.74,5,1,Sweden
10,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,1,1,-0.1,5,1,Slovenia
10,SGroup-RandomForest,inc case,4,SI,0.93,0.27,0.27,0.6,1,-0.48,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,4,SI,0.93,0.25,0.25,0.2,0.4,-0.88,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,4,SI,1,0.34,0.34,0,0,-1,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,4,SI,0.83,0.2,0.2,0.4,1,-0.66,5,1,Slovenia
10,fjordhest-ensemble,inc case,4,SI,1.04,0.28,0.28,0,0.4,-0.96,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,1,1,-0.14,5,1,Slovenia
10,SGroup-RandomForest,inc case,3,SI,0.83,0.44,0.44,0.6,1,-0.4,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,3,SI,0.75,0.21,0.21,0.2,0.8,-0.72,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,3,SI,0.99,0.38,0.38,0,0,-1,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,3,SI,0.82,0.22,0.22,0.4,1,-0.62,5,1,Slovenia
10,fjordhest-ensemble,inc case,3,SI,1.1,0.29,0.29,0,0.8,-0.92,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,-0.18,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,2,SI,0.97,0.29,0.31,0.25,1,-0.62,4,1,Slovenia
10,SGroup-RandomForest,inc case,2,SI,0.96,0.36,0.35,0.6,1,-0.52,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,2,SI,0.6,0.21,0.21,0.6,1,-0.56,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,2,SI,0.97,0.48,0.47,0,0.2,-0.98,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,2,SI,0.8,0.27,0.27,0.4,1,-0.54,5,1,Slovenia
10,fjordhest-ensemble,inc case,2,SI,1.15,0.34,0.33,0,1,-0.76,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,-0.34,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc case,1,SI,0.95,0.38,0.38,0.6,1,-0.54,5,1,Slovenia
10,SGroup-RandomForest,inc case,1,SI,0.95,0.51,0.51,0.6,1,-0.48,5,1,Slovenia
10,epiforecasts-EpiNow2,inc case,1,SI,0.44,0.24,0.24,0.8,1,-0.4,5,1,Slovenia
10,epiforecasts-tsensemble,inc case,1,SI,0.95,0.64,0.64,0,0.2,-0.96,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc case,1,SI,0.85,0.38,0.38,0.4,1,-0.6,5,1,Slovenia
10,fjordhest-ensemble,inc case,1,SI,1.11,0.43,0.43,0.2,1,-0.66,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,4,SI,1,1,1,1,1,-0.22,5,1,Slovenia
10,SGroup-RandomForest,inc death,4,SI,0.93,0.8,0.8,0,0.8,-0.82,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,4,SI,1.07,1.25,1.25,0,0.2,-0.98,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,4,SI,0.82,0.7,0.7,0.4,0.8,-0.54,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,4,SI,1.07,1.05,1.05,0.2,1,-0.8,5,1,Slovenia
10,fjordhest-ensemble,inc death,4,SI,1.04,0.75,0.75,0.8,0.8,-0.52,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,1,1,-0.24,5,1,Slovenia
10,SGroup-RandomForest,inc death,3,SI,0.86,0.94,0.94,0,0.6,-0.88,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,3,SI,1.03,1.33,1.33,0,0.2,-0.98,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,3,SI,0.76,0.89,0.89,0.4,0.6,-0.62,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,3,SI,1.03,1.06,1.06,0,1,-0.84,5,1,Slovenia
10,fjordhest-ensemble,inc death,3,SI,0.97,0.78,0.78,0.4,0.8,-0.58,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,1,1,-0.32,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,2,SI,0.98,1.17,1.25,0,0.75,-0.88,4,1,Slovenia
10,SGroup-RandomForest,inc death,2,SI,0.8,1.16,1.14,0.2,0.4,-0.86,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,2,SI,1,1.67,1.64,0,0.2,-0.98,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,2,SI,0.73,1.23,1.21,0.2,0.6,-0.74,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,2,SI,1.03,1.6,1.57,0,0.8,-0.84,5,1,Slovenia
10,fjordhest-ensemble,inc death,2,SI,0.97,0.94,0.93,0.6,1,-0.46,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,0.8,1,-0.4,5,1,Slovenia
10,EuroCOVIDhub-ensemble,inc death,1,SI,1.17,1.23,1.23,0.2,0.8,-0.76,5,1,Slovenia
10,SGroup-RandomForest,inc death,1,SI,0.96,1.31,1.31,0,0.6,-0.88,5,1,Slovenia
10,epiforecasts-EpiNow2,inc death,1,SI,1.12,1.46,1.46,0,0.4,-0.96,5,1,Slovenia
10,epiforecasts-tsensemble,inc death,1,SI,0.92,1.31,1.31,0.2,0.4,-0.8,5,1,Slovenia
10,epiforecasts-weeklygrowth,inc death,1,SI,1.21,1.54,1.54,0.2,0.8,-0.74,5,1,Slovenia
10,fjordhest-ensemble,inc death,1,SI,1.12,0.92,0.92,0.4,1,-0.5,5,1,Slovenia
10,EuroCOVIDhub-baseline,inc case,4,SK,1,1,1,1,1,-0.1,5,1,Slovakia
10,SGroup-RandomForest,inc case,4,SK,4.36,0.94,0.94,0.4,1,-0.04,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,4,SK,0.98,0.17,0.17,0,0.2,-0.98,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,4,SK,1.02,0.21,0.21,0,0,-1,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,4,SK,1.01,0.16,0.16,0,0.6,-0.94,5,1,Slovakia
10,fjordhest-ensemble,inc case,4,SK,0.98,0.18,0.18,0,0.2,-0.96,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,3,SK,1,1,1,1,1,-0.1,5,1,Slovakia
10,SGroup-RandomForest,inc case,3,SK,6.02,1.39,1.39,0.6,1,0.14,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,3,SK,0.71,0.15,0.15,0.2,0.2,-0.78,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,3,SK,1.03,0.22,0.22,0,0,-1,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,3,SK,1.01,0.16,0.16,0,0.6,-0.9,5,1,Slovakia
10,fjordhest-ensemble,inc case,3,SK,0.95,0.18,0.18,0,0.2,-0.98,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,2,SK,1,1,1,1,1,-0.1,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,2,SK,1.05,0.16,0.15,0,1,-0.78,4,1,Slovakia
10,SGroup-RandomForest,inc case,2,SK,5.06,1.29,1.4,0.4,1,0.04,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,2,SK,0.59,0.13,0.13,0.4,0.6,-0.58,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,2,SK,1.02,0.25,0.25,0,0,-1,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,2,SK,0.99,0.18,0.17,0,0.8,-0.88,5,1,Slovakia
10,fjordhest-ensemble,inc case,2,SK,0.92,0.17,0.17,0,0.4,-0.96,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,1,1,-0.14,5,1,Slovakia
10,EuroCOVIDhub-ensemble,inc case,1,SK,0.86,0.14,0.14,0.4,1,-0.66,5,1,Slovakia
10,SGroup-RandomForest,inc case,1,SK,2.23,0.69,0.69,0.8,1,-0.1,5,1,Slovakia
10,epiforecasts-EpiNow2,inc case,1,SK,0.4,0.11,0.11,0.6,0.8,-0.44,5,1,Slovakia
10,epiforecasts-tsensemble,inc case,1,SK,1.03,0.26,0.26,0,0.2,-0.98,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc case,1,SK,0.95,0.18,0.18,0,1,-0.8,5,1,Slovakia
10,fjordhest-ensemble,inc case,1,SK,0.79,0.15,0.15,0,0.8,-0.86,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,4,SK,1,1,1,1,1,-0.08,5,1,Slovakia
10,SGroup-RandomForest,inc death,4,SK,9.17,1.5,1.5,0.6,1,0.46,5,1,Slovakia
10,epiforecasts-tsensemble,inc death,4,SK,1,0.15,0.15,0.4,0.4,-0.7,5,1,Slovakia
10,epiforecasts-weeklygrowth,inc death,4,SK,1,0.18,0.18,0.2,0.2,-0.8,5,1,Slovakia
10,fjordhest-ensemble,inc death,4,SK,1,0.06,0.06,0.8,1,-0.24,5,1,Slovakia
10,EuroCOVIDhub-baseline,inc death,3,SK,1,1,1,1,1,-0.08,5,1,Slovakia
10,SGroup-RandomForest,inc death,3,SK,9.5,1.7,1.7,0.6,1,0.4,5,1,Slovakia
