weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,fjordhest-ensemble,inc case,3,NO,0.81,0.14,0.18,0.58,0.96,0.04,24,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.02,23,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.89,0.14,0.18,0.61,1,0.04,23,1,Norway
52,SGroup-RandomForest,inc case,4,NO,3.56,0.7,0.61,0.44,1,0.46,16,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.52,0.22,0.2,0.19,0.57,-0.23,21,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.96,0.13,0.12,0.32,0.79,0.02,19,1,Norway
52,epiforecasts-weeklygrowth,inc case,4,NO,0.83,0.13,0.11,0.65,0.95,-0.08,20,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.77,0.13,0.16,0.52,1,0.1,23,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.69,1,0.22,26,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.18,0.12,0.14,0.54,0.85,-0.25,26,1,Poland
52,SGroup-RandomForest,inc case,1,PL,2.4,2.92,1.79,0.68,1,0.37,19,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,1.54,1.08,1.07,0.29,0.79,-0.25,24,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.28,0.86,0.86,0.46,0.83,0.06,24,1,Poland
52,epiforecasts-weeklygrowth,inc case,1,PL,0.53,0.36,0.4,0.57,0.91,0.15,23,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.66,0.43,0.54,0.4,0.92,0.24,25,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.88,1,0.17,25,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.22,0.11,0.18,0.36,0.68,-0.3,25,1,Poland
52,SGroup-RandomForest,inc case,2,PL,3.62,3.92,2,0.67,1,0.44,18,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,1.45,0.86,0.79,0.26,0.57,-0.33,23,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.39,0.77,0.71,0.57,0.87,0.06,23,1,Poland
52,epiforecasts-weeklygrowth,inc case,2,PL,0.59,0.34,0.34,0.5,1,0.16,22,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.59,0.3,0.41,0.62,0.92,0.03,24,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.92,1,0.17,24,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.47,0.22,0.26,0.62,1,0.07,24,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.18,0.09,0.16,0.29,0.71,-0.41,24,1,Poland
52,SGroup-RandomForest,inc case,3,PL,4.14,4.2,2.06,0.47,1,0.61,17,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,1.34,0.72,0.63,0.14,0.5,-0.35,22,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.39,0.69,0.61,0.64,0.86,0.05,22,1,Poland
52,epiforecasts-weeklygrowth,inc case,3,PL,0.62,0.34,0.32,0.52,1,0.16,21,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.59,0.27,0.36,0.65,0.96,0.13,23,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.16,23,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.45,0.2,0.23,0.61,0.96,0.06,23,1,Poland
52,ICM-agentModel,inc case,4,PL,0.17,0.08,0.1,0.22,0.78,0.02,23,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.12,0.07,0.11,0.3,0.61,-0.47,23,1,Poland
52,SGroup-RandomForest,inc case,4,PL,3.3,2.45,1.24,0.25,1,0.67,16,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,1.22,0.6,0.51,0.19,0.43,-0.35,21,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.43,0.68,0.59,0.62,0.86,0.07,21,1,Poland
52,epiforecasts-weeklygrowth,inc case,4,PL,0.63,0.36,0.33,0.3,1,0.18,20,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.66,0.28,0.34,0.68,0.95,0.22,22,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.85,1,0.12,26,1,Poland
52,SGroup-RandomForest,inc death,1,PL,1.04,0.65,0.59,0.79,1,0.25,19,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.67,0.36,0.32,0.94,1,0.13,18,1,Poland
52,epiforecasts-weeklygrowth,inc death,1,PL,220.24,240.24,204.03,0.47,0.82,0.01,17,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.54,0.32,0.48,0.6,0.96,0.32,25,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.11,25,1,Poland
52,SGroup-RandomForest,inc death,2,PL,1.42,0.93,0.83,0.61,1,0.48,18,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,0.52,0.17,0.15,0.59,0.94,-0.02,17,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,0.72,0.25,0.22,0.94,1,0.15,17,1,Poland
52,epiforecasts-weeklygrowth,inc death,2,PL,4686.38,2070.24,1816.33,0.5,0.88,0.14,16,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.63,0.24,0.4,0.5,0.96,0.42,24,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.1,24,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.62,0.19,0.26,0.75,1,0.26,24,1,Poland
52,SGroup-RandomForest,inc death,3,PL,2.64,1.13,1,0.06,0.94,0.75,17,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,0.52,0.14,0.11,0.62,0.94,-0.02,16,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.72,0.2,0.16,0.94,1,0.17,16,1,Poland
52,epiforecasts-weeklygrowth,inc death,3,PL,20311.73,4162.52,3350.12,0.53,0.87,0.15,15,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.67,0.22,0.36,0.43,0.96,0.51,23,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.1,23,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.6,0.18,0.23,0.83,0.96,0.27,23,1,Poland
52,ICM-agentModel,inc death,4,PL,0.13,0.04,0.07,0.78,0.96,-0.01,23,1,Poland
52,SGroup-RandomForest,inc death,4,PL,3.54,1.36,1.1,0.06,1,0.79,16,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,0.55,0.16,0.11,0.6,0.8,-0.05,15,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,0.74,0.21,0.15,0.93,1,0.16,15,1,Poland
52,epiforecasts-weeklygrowth,inc death,4,PL,23659.8,5080.6,3644.55,0.5,0.93,0.13,14,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.86,0.25,0.38,0.41,0.95,0.55,22,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.08,25,1,Portugal
52,SGroup-RandomForest,inc case,1,PT,2.93,1.35,1.43,0.74,1,0.05,19,1,Portugal
52,epiforecasts-EpiNow2,inc case,1,PT,1.13,0.3,0.3,0.25,0.83,-0.23,24,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,0.91,0.29,0.28,0.33,0.75,-0.09,24,1,Portugal
52,epiforecasts-weeklygrowth,inc case,1,PT,1.18,0.35,0.35,0.43,0.96,-0.32,23,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,1.12,0.34,0.34,0.67,0.92,-0.14,24,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.05,24,1,Portugal
52,SGroup-RandomForest,inc case,2,PT,2.18,1,1.07,0.83,1,0.15,18,1,Portugal
52,epiforecasts-EpiNow2,inc case,2,PT,0.95,0.22,0.22,0.39,0.83,-0.3,23,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,0.95,0.26,0.25,0.3,0.65,-0.1,23,1,Portugal
52,epiforecasts-weeklygrowth,inc case,2,PT,1.08,0.28,0.27,0.5,0.95,-0.32,22,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,1.17,0.34,0.34,0.57,1,-0.2,23,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,-0.03,23,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,0.96,0.24,0.26,0.7,0.96,-0.17,23,1,Portugal
52,SGroup-RandomForest,inc case,3,PT,2.25,0.91,0.98,0.82,1,0.24,17,1,Portugal
52,epiforecasts-EpiNow2,inc case,3,PT,1.03,0.23,0.22,0.32,0.68,-0.32,22,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,0.93,0.24,0.22,0.23,0.73,-0.09,22,1,Portugal
52,epiforecasts-weeklygrowth,inc case,3,PT,1.07,0.25,0.24,0.62,0.95,-0.34,21,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,1.17,0.36,0.35,0.64,0.95,-0.2,22,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,-0.02,22,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1.01,0.22,0.25,0.73,1,-0.16,22,1,Portugal
52,SGroup-RandomForest,inc case,4,PT,1.69,0.53,0.56,0.88,1,0.14,16,1,Portugal
52,epiforecasts-EpiNow2,inc case,4,PT,1.25,0.24,0.23,0.29,0.71,-0.31,21,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,0.95,0.2,0.19,0.24,0.71,-0.08,21,1,Portugal
52,epiforecasts-weeklygrowth,inc case,4,PT,1.09,0.22,0.22,0.65,0.95,-0.35,20,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,1.21,0.35,0.35,0.67,1,-0.15,21,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.88,1,-0.03,26,1,Portugal
52,SGroup-RandomForest,inc death,1,PT,1.22,1.5,1.49,0.74,0.89,0.19,19,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,0.99,0.7,0.67,0.44,0.94,-0.13,18,1,Portugal
52,epiforecasts-weeklygrowth,inc death,1,PT,1.17,0.79,0.77,0.47,1,-0.24,17,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.96,0.75,0.83,0.54,0.83,-0.19,24,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.92,1,-0.02,25,1,Portugal
52,SGroup-RandomForest,inc death,2,PT,0.97,1.11,1.12,0.72,1,0.21,18,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,0.93,0.58,0.56,0.59,0.94,-0.2,17,1,Portugal
52,epiforecasts-weeklygrowth,inc death,2,PT,1.25,0.7,0.69,0.62,1,-0.26,16,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,1.17,0.65,0.67,0.48,0.96,-0.27,23,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,-0.01,24,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.89,0.56,0.61,0.71,1,-0.09,24,1,Portugal
52,SGroup-RandomForest,inc death,3,PT,0.92,0.93,0.94,0.71,1,0.21,17,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,0.92,0.54,0.51,0.5,0.94,-0.13,16,1,Portugal
52,epiforecasts-weeklygrowth,inc death,3,PT,1,0.62,0.6,0.6,1,-0.26,15,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,1.08,0.58,0.59,0.45,0.91,-0.23,22,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,-0.02,23,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,0.98,0.54,0.58,0.78,1,-0.1,23,1,Portugal
52,SGroup-RandomForest,inc death,4,PT,1.07,0.97,0.97,0.62,0.94,0.19,16,1,Portugal
52,epiforecasts-EpiNow2,inc death,4,PT,1.2,0.63,0.6,0.6,0.87,-0.21,15,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,0.92,0.47,0.45,0.67,0.93,-0.15,15,1,Portugal
52,epiforecasts-weeklygrowth,inc death,4,PT,1.14,0.58,0.58,0.71,1,-0.31,14,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.26,0.55,0.55,0.62,0.95,-0.21,21,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.58,1,0.08,26,1,Romania
52,SGroup-RandomForest,inc case,1,RO,1.19,1.26,1.15,0.68,1,0.11,19,1,Romania
52,epiforecasts-EpiNow2,inc case,1,RO,0.84,0.7,0.72,0.33,0.62,-0.13,24,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,0.95,0.81,0.81,0.38,0.67,0.01,24,1,Romania
52,epiforecasts-weeklygrowth,inc case,1,RO,0.62,0.53,0.55,0.57,1,0.03,23,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.87,0.75,0.75,0.48,0.88,0.01,25,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.92,1,0.06,25,1,Romania
52,SGroup-RandomForest,inc case,2,RO,1.45,1.6,1.41,0.5,1,0.17,18,1,Romania
52,epiforecasts-EpiNow2,inc case,2,RO,0.88,0.67,0.7,0.26,0.57,-0.15,23,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.01,0.82,0.82,0.26,0.74,0.04,23,1,Romania
52,epiforecasts-weeklygrowth,inc case,2,RO,0.75,0.54,0.57,0.5,1,-0.02,22,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.88,0.68,0.71,0.62,0.83,-0.02,24,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.96,1,0.08,24,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,0.92,0.58,0.63,0.58,1,0.03,24,1,Romania
52,SGroup-RandomForest,inc case,3,RO,1.66,1.79,1.58,0.47,1,0.31,17,1,Romania
52,epiforecasts-EpiNow2,inc case,3,RO,0.99,0.76,0.77,0.23,0.45,-0.11,22,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.04,0.78,0.77,0.27,0.73,0.05,22,1,Romania
52,epiforecasts-weeklygrowth,inc case,3,RO,0.86,0.6,0.61,0.38,1,-0,21,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.87,0.64,0.68,0.7,0.87,-0.01,23,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.07,23,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,0.94,0.57,0.62,0.57,1,0.05,23,1,Romania
52,SGroup-RandomForest,inc case,4,RO,1.51,1.3,1.13,0.31,1,0.34,16,1,Romania
52,epiforecasts-EpiNow2,inc case,4,RO,1.07,0.8,0.79,0.14,0.48,-0.07,21,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.05,0.75,0.73,0.19,0.76,0.04,21,1,Romania
52,epiforecasts-weeklygrowth,inc case,4,RO,0.88,0.62,0.64,0.35,1,0.01,20,1,Romania
52,fjordhest-ensemble,inc case,4,RO,0.82,0.57,0.62,0.82,0.91,-0,22,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.04,26,1,Romania
52,SGroup-RandomForest,inc death,1,RO,1.35,0.52,0.53,0.79,1,0.37,19,1,Romania
52,epiforecasts-EpiNow2,inc death,1,RO,1.01,0.37,0.36,0.44,0.94,-0.12,18,1,Romania
52,epiforecasts-weeklygrowth,inc death,1,RO,0.96,0.36,0.33,0.71,1,-0.11,17,1,Romania
52,fjordhest-ensemble,inc death,1,RO,1.02,0.37,0.41,0.6,0.96,0.06,25,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.03,25,1,Romania
52,SGroup-RandomForest,inc death,2,RO,1.69,0.38,0.42,0.56,1,0.48,18,1,Romania
52,epiforecasts-EpiNow2,inc death,2,RO,1.08,0.24,0.22,0.41,0.82,-0.17,17,1,Romania
52,epiforecasts-tsensemble,inc death,2,RO,1.03,0.25,0.23,0.71,0.82,0.08,17,1,Romania
52,epiforecasts-weeklygrowth,inc death,2,RO,1.04,0.23,0.2,0.69,1,-0.15,16,1,Romania
52,fjordhest-ensemble,inc death,2,RO,0.94,0.23,0.28,0.71,0.96,0.1,24,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.03,24,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.06,0.24,0.4,0.83,1,0.08,24,1,Romania
52,SGroup-RandomForest,inc death,3,RO,2.56,0.45,0.45,0.41,1,0.61,17,1,Romania
52,epiforecasts-EpiNow2,inc death,3,RO,1.24,0.22,0.18,0.5,0.81,-0.2,16,1,Romania
52,epiforecasts-tsensemble,inc death,3,RO,1.24,0.24,0.19,0.75,0.81,0.06,16,1,Romania
52,epiforecasts-weeklygrowth,inc death,3,RO,0.99,0.19,0.14,0.6,1,-0.17,15,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.04,0.19,0.26,0.83,1,0.12,23,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.03,23,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.09,0.22,0.4,0.83,1,0.12,23,1,Romania
52,SGroup-RandomForest,inc death,4,RO,4.29,0.59,0.6,0.19,1,0.72,16,1,Romania
52,epiforecasts-EpiNow2,inc death,4,RO,1.4,0.2,0.14,0.4,0.87,-0.22,15,1,Romania
52,epiforecasts-tsensemble,inc death,4,RO,1.32,0.21,0.15,0.73,0.87,0.07,15,1,Romania
52,epiforecasts-weeklygrowth,inc death,4,RO,1.08,0.18,0.12,0.64,1,-0.17,14,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.13,0.17,0.26,0.82,1,0.13,22,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,1,1,0.04,26,1,Sweden
52,SGroup-RandomForest,inc case,1,SE,1.58,0.71,0.62,0.74,1,0.09,19,1,Sweden
52,epiforecasts-EpiNow2,inc case,1,SE,0.68,0.15,0.16,0.46,0.92,-0.08,24,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,1.03,0.22,0.22,0.25,0.79,0.02,24,1,Sweden
52,epiforecasts-weeklygrowth,inc case,1,SE,1.01,0.23,0.24,0.74,1,-0.03,23,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.85,0.18,0.19,0.7,1,0.11,23,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,1,1,0.04,25,1,Sweden
52,SGroup-RandomForest,inc case,2,SE,4.39,1.35,1.2,0.39,0.94,0.21,18,1,Sweden
52,epiforecasts-EpiNow2,inc case,2,SE,0.81,0.15,0.16,0.43,0.87,-0.08,23,1,Sweden
52,epiforecasts-tsensemble,inc case,2,SE,1.07,0.2,0.2,0.35,0.7,0.06,23,1,Sweden
52,epiforecasts-weeklygrowth,inc case,2,SE,0.96,0.19,0.19,0.73,1,-0.03,22,1,Sweden
52,fjordhest-ensemble,inc case,2,SE,0.93,0.18,0.19,0.77,1,0.06,22,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,1,1,0.04,24,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,0.98,0.18,0.23,0.62,1,0.02,24,1,Sweden
52,SGroup-RandomForest,inc case,3,SE,4.43,1.5,1.32,0.41,1,0.38,17,1,Sweden
52,epiforecasts-EpiNow2,inc case,3,SE,0.97,0.17,0.17,0.36,0.68,-0.12,22,1,Sweden
52,epiforecasts-tsensemble,inc case,3,SE,1.11,0.2,0.19,0.32,0.68,0.11,22,1,Sweden
52,epiforecasts-weeklygrowth,inc case,3,SE,0.9,0.18,0.17,0.67,1,-0.02,21,1,Sweden
52,fjordhest-ensemble,inc case,3,SE,0.99,0.19,0.18,0.67,1,0.06,21,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.03,23,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,4,SE,1.01,0.18,0.23,0.61,1,0.06,23,1,Sweden
52,SGroup-RandomForest,inc case,4,SE,4.67,1.05,0.91,0.25,1,0.35,16,1,Sweden
52,epiforecasts-EpiNow2,inc case,4,SE,1.04,0.18,0.18,0.29,0.62,-0.08,21,1,Sweden
52,epiforecasts-tsensemble,inc case,4,SE,1.1,0.19,0.18,0.29,0.57,0.18,21,1,Sweden
52,epiforecasts-weeklygrowth,inc case,4,SE,0.83,0.16,0.15,0.65,1,-0,20,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.96,1,-0.12,25,1,Sweden
52,SGroup-RandomForest,inc death,1,SE,1.89,1.52,1.49,0.05,0.53,-0.82,19,1,Sweden
52,epiforecasts-weeklygrowth,inc death,1,SE,1.4,1.24,0.98,0.71,1,0.11,17,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,1.73,1.33,1.7,0.26,0.65,-0.66,23,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,1,1,-0.07,24,1,Sweden
52,SGroup-RandomForest,inc death,2,SE,2.04,1.23,1.16,0.06,0.67,-0.82,18,1,Sweden
52,epiforecasts-weeklygrowth,inc death,2,SE,1.84,1.32,1.03,0.75,1,0.16,16,1,Sweden
52,fjordhest-ensemble,inc death,2,SE,1.66,1.02,1.4,0.5,0.73,-0.55,22,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,1,1,-0.03,23,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,3,SE,1.34,0.71,0.78,0.7,1,-0.23,23,1,Sweden
52,SGroup-RandomForest,inc death,3,SE,1.53,0.89,0.86,0.12,0.82,-0.69,17,1,Sweden
52,epiforecasts-EpiNow2,inc death,3,SE,1.48,0.82,0.68,0.5,0.75,-0.48,16,1,Sweden
52,epiforecasts-weeklygrowth,inc death,3,SE,1.69,1.17,1.01,0.6,1,0.17,15,1,Sweden
52,fjordhest-ensemble,inc death,3,SE,1.65,0.95,1.25,0.52,0.71,-0.39,21,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,1,1,-0.02,22,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,4,SE,1.18,0.7,0.75,0.73,1,-0.17,22,1,Sweden
52,SGroup-RandomForest,inc death,4,SE,1.26,0.74,0.74,0.31,0.88,-0.54,16,1,Sweden
52,epiforecasts-EpiNow2,inc death,4,SE,1.27,0.65,0.61,0.53,0.8,-0.43,15,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.85,1,0.12,26,1,Slovenia
52,SGroup-RandomForest,inc case,1,SI,0.99,0.86,0.69,0.58,1,0.32,19,1,Slovenia
52,epiforecasts-EpiNow2,inc case,1,SI,1.24,0.81,0.84,0.29,0.62,-0.21,24,1,Slovenia
52,epiforecasts-tsensemble,inc case,1,SI,1.27,0.87,0.91,0.58,0.83,0.1,24,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,1,SI,0.73,0.45,0.49,0.48,0.87,0.02,23,1,Slovenia
52,fjordhest-ensemble,inc case,1,SI,0.91,0.6,0.63,0.46,0.79,0.24,24,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.88,1,0.12,25,1,Slovenia
52,SGroup-RandomForest,inc case,2,SI,1.15,0.9,0.63,0.5,1,0.37,18,1,Slovenia
52,epiforecasts-EpiNow2,inc case,2,SI,1.03,0.56,0.59,0.22,0.48,-0.22,23,1,Slovenia
52,epiforecasts-tsensemble,inc case,2,SI,1.21,0.73,0.79,0.57,0.74,0.1,23,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,2,SI,0.72,0.37,0.42,0.41,0.95,0.05,22,1,Slovenia
52,fjordhest-ensemble,inc case,2,SI,0.91,0.52,0.56,0.39,0.74,0.28,23,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.88,1,0.15,24,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,3,SI,1.01,0.47,0.58,0.54,0.83,0.2,24,1,Slovenia
52,SGroup-RandomForest,inc case,3,SI,1.38,1.02,0.66,0.35,1,0.53,17,1,Slovenia
52,epiforecasts-EpiNow2,inc case,3,SI,0.9,0.45,0.46,0.18,0.5,-0.24,22,1,Slovenia
52,epiforecasts-tsensemble,inc case,3,SI,1.2,0.65,0.68,0.59,0.73,0.13,22,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,3,SI,0.72,0.34,0.38,0.38,0.9,0.02,21,1,Slovenia
52,fjordhest-ensemble,inc case,3,SI,0.89,0.47,0.49,0.41,0.68,0.33,22,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,0.96,1,0.15,23,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,4,SI,0.96,0.42,0.56,0.57,0.83,0.28,23,1,Slovenia
52,SGroup-RandomForest,inc case,4,SI,1.21,0.69,0.43,0.31,1,0.59,16,1,Slovenia
52,epiforecasts-EpiNow2,inc case,4,SI,0.74,0.34,0.35,0.24,0.57,-0.24,21,1,Slovenia
52,epiforecasts-tsensemble,inc case,4,SI,1.2,0.59,0.62,0.62,0.76,0.12,21,1,Slovenia
52,epiforecasts-weeklygrowth,inc case,4,SI,0.7,0.34,0.38,0.35,0.9,0.03,20,1,Slovenia
52,fjordhest-ensemble,inc case,4,SI,0.89,0.45,0.47,0.33,0.76,0.46,21,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,0.96,1,-0.11,25,1,Slovenia
52,SGroup-RandomForest,inc death,1,SI,1.07,0.85,0.82,0.53,0.89,-0.55,19,1,Slovenia
52,epiforecasts-EpiNow2,inc death,1,SI,0.82,0.62,0.57,0.67,0.94,-0.33,18,1,Slovenia
52,epiforecasts-tsensemble,inc death,1,SI,2.07,1.51,1.41,0.67,1,0.41,18,1,Slovenia
52,epiforecasts-weeklygrowth,inc death,1,SI,1.48,1.19,1.21,0.82,1,0.08,17,1,Slovenia
52,fjordhest-ensemble,inc death,1,SI,1.13,0.88,1.06,0.62,0.96,-0.2,24,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,1,1,-0.04,24,1,Slovenia
52,SGroup-RandomForest,inc death,2,SI,0.83,0.52,0.57,0.56,0.94,-0.56,18,1,Slovenia
52,epiforecasts-EpiNow2,inc death,2,SI,0.62,0.46,0.43,0.59,1,-0.32,17,1,Slovenia
52,epiforecasts-tsensemble,inc death,2,SI,1.99,1.3,1.21,0.65,1,0.46,17,1,Slovenia
52,epiforecasts-weeklygrowth,inc death,2,SI,1.29,1.1,1.06,0.75,1,0.1,16,1,Slovenia
52,fjordhest-ensemble,inc death,2,SI,1.13,0.86,0.95,0.65,0.96,-0.12,23,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,1,1,0.03,23,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,3,SI,0.91,0.62,0.67,0.7,1,-0.05,23,1,Slovenia
52,SGroup-RandomForest,inc death,3,SI,0.73,0.35,0.38,0.47,1,-0.53,17,1,Slovenia
52,epiforecasts-EpiNow2,inc death,3,SI,0.52,0.34,0.32,0.62,0.94,-0.34,16,1,Slovenia
52,epiforecasts-tsensemble,inc death,3,SI,2.33,1.13,1.08,0.62,1,0.49,16,1,Slovenia
