weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,ECDC-norrsken_green,inc case,4,NO,1.49,0.91,1.1,0,0.4,0.96,5,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,-0,42,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.96,0.48,0.33,0.47,0.95,-0.01,38,1,Norway
52,ECDC-norrsken_blue,inc case,1,PL,1.46,1.39,1.71,0.25,0.75,0.72,8,1,Poland
52,ECDC-norrsken_green,inc case,1,PL,1.62,1.68,2.1,0,0.25,0.94,8,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.53,1,0.04,45,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.85,0.68,0.62,0.48,0.98,-0.02,44,1,Poland
52,ICM-agentModel,inc case,1,PL,0.23,0.22,0.21,0.59,0.9,-0.21,39,1,Poland
52,Lydia-SARIMA,inc case,1,PL,1.43,1.35,1.38,1,1,-0.02,15,1,Poland
52,Lydia-simpleARIMA,inc case,1,PL,1.39,1.35,1.38,1,1,-0.02,17,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.29,0.25,0.23,0.53,0.82,-0.24,45,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,0.6,0.6,0.59,0.47,0.89,-0.17,38,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.15,1.03,0.92,0.41,0.71,-0.13,41,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.97,0.87,0.77,0.32,0.8,-0.04,44,1,Poland
52,ECDC-norrsken_blue,inc case,2,PL,1.6,1.55,1.73,0.29,0.86,0.67,7,1,Poland
52,ECDC-norrsken_green,inc case,2,PL,1.86,1.92,2.16,0,0.29,0.94,7,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.77,1,0,44,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.84,0.65,0.53,0.51,1,-0.1,43,1,Poland
52,ICM-agentModel,inc case,2,PL,0.3,0.28,0.3,0.45,0.74,-0.3,38,1,Poland
52,Lydia-SARIMA,inc case,2,PL,1.07,1.25,1.51,1,1,0.01,14,1,Poland
52,Lydia-simpleARIMA,inc case,2,PL,1.07,1.27,1.54,1,1,0.01,16,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.32,0.25,0.24,0.41,0.8,-0.3,44,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.15,0.97,0.79,0.42,0.65,-0.19,40,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.92,0.72,0.59,0.42,0.84,-0.21,43,1,Poland
52,ECDC-norrsken_blue,inc case,3,PL,1.92,1.89,1.82,0.33,0.67,0.73,6,1,Poland
52,ECDC-norrsken_green,inc case,3,PL,2.3,2.36,2.31,0,0.33,0.93,6,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.91,1,0,43,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.9,0.67,0.51,0.6,0.98,-0.09,42,1,Poland
52,ICM-agentModel,inc case,3,PL,0.37,0.38,0.44,0.27,0.65,-0.33,37,1,Poland
52,Lydia-SARIMA,inc case,3,PL,0.92,1.23,1.55,1,1,0.05,13,1,Poland
52,Lydia-simpleARIMA,inc case,3,PL,0.96,1.25,1.6,1,1,0.05,15,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.49,0.37,0.35,0.26,0.72,-0.38,43,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.91,0.7,0.53,0.43,0.86,-0.19,42,1,Poland
52,ECDC-norrsken_blue,inc case,4,PL,2.7,2.49,1.99,0.2,0.8,0.78,5,1,Poland
52,ECDC-norrsken_green,inc case,4,PL,3.3,3.16,2.58,0,0.4,0.92,5,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,0.95,1,0.01,42,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.94,0.64,0.5,0.51,0.95,-0.11,41,1,Poland
52,ICM-agentModel,inc case,4,PL,0.34,0.31,0.52,0.31,0.64,-0.3,36,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.48,0.34,0.39,0.31,0.71,-0.43,42,1,Poland
52,ECDC-norrsken_blue,inc death,1,PL,2.22,1.65,2.18,0.38,1,0.64,8,1,Poland
52,ECDC-norrsken_green,inc death,1,PL,1.71,1.41,1.83,0.12,0.5,0.65,8,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.8,1,0.08,45,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,1.12,0.77,0.67,0.68,1,0.08,44,1,Poland
52,ICM-agentModel,inc death,1,PL,0.66,0.62,0.58,0.44,0.74,-0.14,39,1,Poland
52,Lydia-SARIMA,inc death,1,PL,1.11,1.24,1.54,1,1,0,15,1,Poland
52,Lydia-simpleARIMA,inc death,1,PL,1.11,1.27,1.57,1,1,-0.01,17,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,1.45,0.99,0.62,0.59,0.94,-0.03,32,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,1.15,0.79,0.68,0.73,0.92,-0.01,37,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.99,0.87,0.75,0.55,0.84,0.17,44,1,Poland
52,ECDC-norrsken_blue,inc death,2,PL,3.04,2.22,2.46,0.57,1,0.63,7,1,Poland
52,ECDC-norrsken_green,inc death,2,PL,2.35,1.9,2.02,0.14,0.71,0.6,7,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,0.93,1,0.03,44,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,1.03,0.69,0.53,0.65,0.98,0.03,43,1,Poland
52,ICM-agentModel,inc death,2,PL,0.42,0.35,0.36,0.55,0.76,-0.24,38,1,Poland
52,Lydia-SARIMA,inc death,2,PL,1.05,1.15,1.51,1,1,-0.03,14,1,Poland
52,Lydia-simpleARIMA,inc death,2,PL,1.05,1.19,1.52,1,1,-0.04,16,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,1.11,0.81,0.65,0.72,0.81,-0.1,36,1,Poland
52,fjordhest-ensemble,inc death,2,PL,1.03,0.79,0.61,0.47,0.84,0.12,43,1,Poland
52,ECDC-norrsken_blue,inc death,3,PL,3.76,2.69,3.05,0,1,0.75,6,1,Poland
52,ECDC-norrsken_green,inc death,3,PL,2.78,2.25,2.41,0.33,0.67,0.78,6,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.04,43,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,1,0.66,0.47,0.62,0.98,0.06,42,1,Poland
52,ICM-agentModel,inc death,3,PL,0.44,0.35,0.35,0.54,0.68,-0.33,37,1,Poland
52,Lydia-SARIMA,inc death,3,PL,1.11,1.23,1.61,1,1,0.01,13,1,Poland
52,Lydia-simpleARIMA,inc death,3,PL,1.11,1.26,1.61,1,1,-0.02,15,1,Poland
52,fjordhest-ensemble,inc death,3,PL,1.05,0.74,0.53,0.45,0.83,0.18,42,1,Poland
52,ECDC-norrsken_blue,inc death,4,PL,6.15,4.01,3.5,0.2,1,0.76,5,1,Poland
52,ECDC-norrsken_green,inc death,4,PL,4.91,3.52,2.93,0.2,0.8,0.76,5,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.02,42,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.96,0.59,0.42,0.66,0.98,0.01,41,1,Poland
52,ICM-agentModel,inc death,4,PL,0.21,0.19,0.38,0.56,0.72,-0.32,36,1,Poland
52,ECDC-norrsken_blue,inc case,1,PT,0.96,0.35,0.32,0.38,1,0.59,8,1,Portugal
52,ECDC-norrsken_green,inc case,1,PT,1.01,0.39,0.33,0.38,0.38,0.58,8,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.03,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.86,0.29,0.33,0.51,0.95,0.15,41,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,1.03,0.37,0.4,0.25,0.78,0.19,40,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,0.82,0.27,0.3,0.52,0.93,0.11,44,1,Portugal
52,ECDC-norrsken_blue,inc case,2,PT,1.18,0.34,0.3,0.29,1,0.64,7,1,Portugal
52,ECDC-norrsken_green,inc case,2,PT,1.01,0.31,0.26,0.29,0.43,0.8,7,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.03,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.95,0.27,0.3,0.42,0.95,0.16,40,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,1.12,0.33,0.35,0.21,0.74,0.24,39,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,0.88,0.26,0.29,0.49,0.95,0.1,43,1,Portugal
52,ECDC-norrsken_blue,inc case,3,PT,1.4,0.35,0.34,0.33,1,0.7,6,1,Portugal
52,ECDC-norrsken_green,inc case,3,PT,1.01,0.25,0.25,0.17,0.5,0.88,6,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.04,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,1.05,0.26,0.29,0.46,0.95,0.18,39,1,Portugal
52,Lydia-SARIMA,inc case,3,PT,16.04,4.14,3.4,1,1,0.2,13,1,Portugal
52,Lydia-simpleARIMA,inc case,3,PT,14.17,3.86,3.17,1,1,0.2,15,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,0.88,0.21,0.29,0.48,0.86,0.12,42,1,Portugal
52,ECDC-norrsken_blue,inc case,4,PT,2,0.43,0.41,0.2,1,0.76,5,1,Portugal
52,ECDC-norrsken_green,inc case,4,PT,1.17,0.26,0.25,0,0.4,0.9,5,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.02,42,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1.05,0.26,0.28,0.47,0.92,0.17,38,1,Portugal
52,ECDC-norrsken_blue,inc death,1,PT,1.28,1.07,1.25,0.5,1,0.34,8,1,Portugal
52,ECDC-norrsken_green,inc death,1,PT,1.29,1.18,1.38,0,0.5,0.31,8,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.8,1,0.07,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.94,0.84,0.75,0.61,0.9,0.1,41,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,1.02,0.91,0.8,0.42,0.83,0.13,36,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.9,0.8,0.75,0.5,0.73,0.07,44,1,Portugal
52,ECDC-norrsken_blue,inc death,2,PT,1.35,1.12,1.39,0.43,1,0.4,7,1,Portugal
52,ECDC-norrsken_green,inc death,2,PT,1.4,1.22,1.51,0.14,0.43,0.33,7,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.89,1,0.05,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.96,0.82,0.7,0.62,0.92,0.08,40,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,0.98,0.82,0.72,0.43,0.83,0.12,35,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,0.97,0.76,0.65,0.44,0.84,0.04,43,1,Portugal
52,ECDC-norrsken_blue,inc death,3,PT,1.68,1.33,1.52,0.5,1,0.45,6,1,Portugal
52,ECDC-norrsken_green,inc death,3,PT,1.54,1.15,1.31,0.33,0.5,0.48,6,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.04,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,1.06,0.86,0.68,0.67,0.95,0.09,39,1,Portugal
52,Lydia-SARIMA,inc death,3,PT,1.44,1.84,1.99,1,1,0.15,13,1,Portugal
52,Lydia-simpleARIMA,inc death,3,PT,1.37,1.79,1.84,1,1,0.16,15,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,0.94,0.7,0.62,0.36,0.79,0.05,42,1,Portugal
52,ECDC-norrsken_blue,inc death,4,PT,2.02,1.55,1.76,0.6,1,0.5,5,1,Portugal
52,ECDC-norrsken_green,inc death,4,PT,1.68,1.23,1.4,0.2,0.6,0.64,5,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.04,42,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,1.08,0.83,0.65,0.68,0.97,0.11,38,1,Portugal
52,ECDC-norrsken_blue,inc case,1,RO,1.54,1.21,1.13,0.5,0.88,0.59,8,1,Romania
52,ECDC-norrsken_green,inc case,1,RO,2.02,1.33,1.21,0.12,0.62,0.31,8,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.6,1,0.14,45,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,1.06,0.77,0.79,0.4,0.95,0.16,42,1,Romania
52,Lydia-SARIMA,inc case,1,RO,4.08,3.08,3,0.87,1,0.27,15,1,Romania
52,Lydia-simpleARIMA,inc case,1,RO,3.33,2.59,2.05,0.88,1,0.28,17,1,Romania
52,epiforecasts-EpiNow2,inc case,1,RO,1.39,0.97,1.09,0.26,0.66,0.1,38,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,1.12,0.8,0.88,0.37,0.76,0.07,41,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.95,0.75,0.9,0.43,0.75,0.09,44,1,Romania
52,ECDC-norrsken_blue,inc case,2,RO,1.43,0.99,0.82,0.57,1,0.56,7,1,Romania
52,ECDC-norrsken_green,inc case,2,RO,1.87,0.98,0.8,0.14,0.57,0.24,7,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.75,1,0.1,44,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.15,0.73,0.82,0.44,0.98,0.14,41,1,Romania
52,Lydia-SARIMA,inc case,2,RO,5.92,3.54,3.17,1,1,0.27,14,1,Romania
52,Lydia-simpleARIMA,inc case,2,RO,4.53,2.86,2.34,1,1,0.29,16,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.17,0.69,0.91,0.22,0.78,0.09,40,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.99,0.64,0.88,0.42,0.74,0.03,43,1,Romania
52,ECDC-norrsken_blue,inc case,3,RO,1.66,0.85,0.76,0.67,1,0.57,6,1,Romania
52,ECDC-norrsken_green,inc case,3,RO,1.72,0.7,0.62,0.17,0.67,0.17,6,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.81,1,0.08,43,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.17,0.69,0.81,0.45,0.98,0.12,40,1,Romania
52,Lydia-SARIMA,inc case,3,RO,8.37,3.75,3.28,1,1,0.35,13,1,Romania
52,Lydia-simpleARIMA,inc case,3,RO,6.5,3.08,2.48,1,1,0.34,15,1,Romania
52,fjordhest-ensemble,inc case,3,RO,1,0.58,0.87,0.48,0.76,0.01,42,1,Romania
52,ECDC-norrsken_blue,inc case,4,RO,3.45,0.93,0.79,0.4,1,0.56,5,1,Romania
52,ECDC-norrsken_green,inc case,4,RO,2.74,0.55,0.46,0.2,0.8,0.12,5,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.83,1,0.06,42,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.08,0.58,0.82,0.44,1,0.11,39,1,Romania
52,ECDC-norrsken_blue,inc death,1,RO,2.62,1.39,1.44,0.75,1,0.41,8,1,Romania
52,ECDC-norrsken_green,inc death,1,RO,2.56,1.19,1.2,0.38,0.75,0.62,8,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.06,45,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,1.02,0.55,0.53,0.9,1,0.09,41,1,Romania
52,Lydia-SARIMA,inc death,1,RO,1.2,2.21,2.22,1,1,-0.04,15,1,Romania
52,Lydia-simpleARIMA,inc death,1,RO,1.32,2.15,2.16,1,1,-0.01,17,1,Romania
52,epiforecasts-EpiNow2,inc death,1,RO,1.15,0.55,0.52,0.48,0.94,0.02,33,1,Romania
52,epiforecasts-tsensemble,inc death,1,RO,1.03,0.41,0.41,0.54,0.93,0.2,28,1,Romania
52,fjordhest-ensemble,inc death,1,RO,0.96,0.38,0.4,0.52,0.98,0.1,44,1,Romania
52,ECDC-norrsken_blue,inc death,2,RO,3.43,1.07,1.16,0.71,1,0.43,7,1,Romania
52,ECDC-norrsken_green,inc death,2,RO,4.01,1.06,1.13,0.29,0.71,0.6,7,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.03,44,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,1.1,0.48,0.43,0.82,1,0.11,40,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.39,1.93,1.94,1,1,-0.02,14,1,Romania
52,Lydia-simpleARIMA,inc death,2,RO,1.44,1.87,1.87,1,1,-0.01,16,1,Romania
52,epiforecasts-tsensemble,inc death,2,RO,1.06,0.26,0.25,0.7,0.89,0.13,27,1,Romania
52,fjordhest-ensemble,inc death,2,RO,1.06,0.27,0.27,0.56,0.93,0.08,43,1,Romania
52,ECDC-norrsken_blue,inc death,3,RO,5.67,1.17,1.25,0.5,1,0.57,6,1,Romania
52,ECDC-norrsken_green,inc death,3,RO,7.62,1.38,1.45,0,0.67,0.8,6,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.03,43,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.2,0.53,0.43,0.72,1,0.13,39,1,Romania
52,Lydia-SARIMA,inc death,3,RO,1.86,1.85,1.87,1,1,-0.02,13,1,Romania
52,Lydia-simpleARIMA,inc death,3,RO,1.98,1.82,1.84,1,1,-0.01,15,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.11,0.22,0.23,0.62,0.9,0.07,42,1,Romania
52,ECDC-norrsken_blue,inc death,4,RO,7.01,1.19,1.35,0.4,1,0.64,5,1,Romania
52,ECDC-norrsken_green,inc death,4,RO,7.97,1.26,1.44,0.2,0.8,0.78,5,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.02,42,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.19,0.56,0.43,0.79,1,0.12,38,1,Romania
52,ECDC-norrsken_blue,inc case,1,SE,0.66,0.54,0.61,0.75,1,0.36,8,1,Sweden
52,ECDC-norrsken_green,inc case,1,SE,1,0.67,0.8,0,0.38,0.96,8,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.8,1,0.09,45,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,0.97,0.56,0.4,0.68,1,0.08,41,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,3.38,3.31,4.99,1,1,0.14,15,1,Sweden
52,Lydia-simpleARIMA,inc case,1,SE,3.34,3.22,4.39,1,1,0.15,17,1,Sweden
52,epiforecasts-EpiNow2,inc case,1,SE,1.4,0.72,0.7,0.32,0.76,0.02,38,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,1.12,0.66,0.47,0.3,0.75,-0.02,40,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.94,0.52,0.39,0.65,0.95,0.04,43,1,Sweden
52,ECDC-norrsken_blue,inc case,2,SE,0.48,0.39,0.49,0.71,1,0.31,7,1,Sweden
52,ECDC-norrsken_green,inc case,2,SE,0.76,0.5,0.64,0,0.57,0.93,7,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.89,1,0.05,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,2,SE,0.98,0.52,0.38,0.65,0.98,0.04,40,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,4.55,3.63,4.76,1,1,0.19,14,1,Sweden
52,Lydia-simpleARIMA,inc case,2,SE,4.11,3.48,4.35,1,1,0.18,16,1,Sweden
52,epiforecasts-tsensemble,inc case,2,SE,1.08,0.63,0.45,0.28,0.67,-0.03,39,1,Sweden
52,fjordhest-ensemble,inc case,2,SE,0.94,0.51,0.37,0.67,0.95,-0,42,1,Sweden
52,ECDC-norrsken_blue,inc case,3,SE,0.44,0.38,0.45,0.83,1,0.33,6,1,Sweden
52,ECDC-norrsken_green,inc case,3,SE,0.72,0.5,0.59,0,0.33,0.92,6,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.95,1,0.04,43,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,1.01,0.52,0.37,0.59,0.97,0.04,39,1,Sweden
52,Lydia-SARIMA,inc case,3,SE,5.26,3.77,4.51,1,1,0.21,13,1,Sweden
52,Lydia-simpleARIMA,inc case,3,SE,4.88,3.58,4.16,1,1,0.2,15,1,Sweden
52,fjordhest-ensemble,inc case,3,SE,0.91,0.5,0.36,0.63,0.95,-0.02,41,1,Sweden
52,ECDC-norrsken_blue,inc case,4,SE,0.41,0.36,0.39,0.8,1,0.34,5,1,Sweden
52,ECDC-norrsken_green,inc case,4,SE,0.76,0.5,0.55,0,0.2,0.94,5,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.03,42,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,4,SE,0.91,0.42,0.35,0.5,1,0.02,38,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.62,0.82,-0.3,45,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,1,SE,0.8,0.71,0.75,0.34,0.84,-0.41,38,1,Sweden
52,epiforecasts-tsensemble,inc death,1,SE,1.13,1.06,1.01,0.21,0.62,0.23,24,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,0.86,0.86,0.84,0.23,0.58,-0.57,43,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.66,0.86,-0.3,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,2,SE,0.83,0.77,0.8,0.41,0.89,-0.35,37,1,Sweden
52,epiforecasts-tsensemble,inc death,2,SE,1.27,1.26,1.2,0.09,0.57,0.31,23,1,Sweden
52,fjordhest-ensemble,inc death,2,SE,0.88,0.91,0.92,0.36,0.64,-0.49,42,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.67,0.93,-0.3,43,1,Sweden
52,Lydia-SARIMA,inc death,3,SE,0.91,0.81,0.79,0.23,0.85,-0.12,13,1,Sweden
52,Lydia-simpleARIMA,inc death,3,SE,0.92,0.81,0.81,0.2,0.87,-0.21,15,1,Sweden
52,fjordhest-ensemble,inc death,3,SE,0.84,0.92,0.95,0.34,0.73,-0.42,41,1,Sweden
52,ECDC-norrsken_blue,inc case,1,SI,0.76,0.51,0.45,0.62,1,0.4,8,1,Slovenia
52,ECDC-norrsken_green,inc case,1,SI,1.04,0.65,0.57,0,0.5,0.95,8,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,0.93,1,0.04,45,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,1,SI,0.85,0.52,0.57,0.68,0.95,0.08,41,1,Slovenia
52,epiforecasts-tsensemble,inc case,1,SI,1.1,0.68,0.67,0.55,0.78,-0.05,40,1,Slovenia
52,fjordhest-ensemble,inc case,1,SI,0.69,0.44,0.53,0.45,0.89,-0.02,44,1,Slovenia
52,ECDC-norrsken_blue,inc case,2,SI,0.81,0.48,0.47,0.57,1,0.34,7,1,Slovenia
52,ECDC-norrsken_green,inc case,2,SI,1.07,0.6,0.59,0.14,0.29,0.9,7,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,0.95,1,0.03,44,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,2,SI,0.86,0.47,0.49,0.52,0.95,0.05,40,1,Slovenia
52,epiforecasts-tsensemble,inc case,2,SI,1.09,0.58,0.52,0.51,0.72,-0.07,39,1,Slovenia
52,fjordhest-ensemble,inc case,2,SI,0.73,0.4,0.45,0.37,0.88,-0.02,43,1,Slovenia
52,ECDC-norrsken_blue,inc case,3,SI,0.82,0.49,0.5,0.67,1,0.42,6,1,Slovenia
52,ECDC-norrsken_green,inc case,3,SI,1.08,0.62,0.63,0,0.33,0.92,6,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,3,SI,1,1,1,0.95,1,0.03,43,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,3,SI,0.82,0.48,0.43,0.56,0.95,0.07,39,1,Slovenia
52,Lydia-SARIMA,inc case,3,SI,5.82,3.16,3.18,1,1,0.25,13,1,Slovenia
52,Lydia-simpleARIMA,inc case,3,SI,6.07,3.22,3.26,1,1,0.25,15,1,Slovenia
52,fjordhest-ensemble,inc case,3,SI,0.76,0.38,0.4,0.31,0.86,-0.02,42,1,Slovenia
52,ECDC-norrsken_blue,inc case,4,SI,0.87,0.52,0.57,0.6,1,0.54,5,1,Slovenia
52,ECDC-norrsken_green,inc case,4,SI,1.07,0.65,0.7,0,0.4,0.96,5,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,4,SI,1,1,1,0.98,1,0.03,42,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,4,SI,0.84,0.48,0.41,0.53,0.95,0.08,38,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,1,SI,1,1,1,0.69,1,-0.24,45,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,1,SI,0.92,0.99,1,0.58,0.9,-0.26,40,1,Slovenia
52,epiforecasts-tsensemble,inc death,1,SI,1.4,1.53,1.48,0.42,0.69,0.05,36,1,Slovenia
52,fjordhest-ensemble,inc death,1,SI,1.07,1.16,1.18,0.45,0.73,-0.35,44,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,2,SI,1,1,1,0.77,1,-0.17,44,1,Slovenia
52,EuroCOVIDhub-ensemble,inc death,2,SI,0.95,0.98,0.96,0.51,0.92,-0.25,39,1,Slovenia
52,epiforecasts-tsensemble,inc death,2,SI,1.32,1.5,1.47,0.37,0.69,0.02,35,1,Slovenia
52,fjordhest-ensemble,inc death,2,SI,1.09,1.13,1.17,0.42,0.86,-0.27,43,1,Slovenia
52,EuroCOVIDhub-baseline,inc death,3,SI,1,1,1,0.72,1,-0.14,43,1,Slovenia
52,Lydia-SARIMA,inc death,3,SI,1.01,0.97,1.04,0.62,1,-0.06,13,1,Slovenia
52,Lydia-simpleARIMA,inc death,3,SI,0.99,0.97,1.02,0.67,1,-0.12,15,1,Slovenia
52,fjordhest-ensemble,inc death,3,SI,1.14,1.27,1.13,0.33,0.83,-0.23,42,1,Slovenia
52,ECDC-norrsken_blue,inc case,1,SK,1.38,0.49,0.99,0.43,1,0.56,7,1,Slovakia
52,ECDC-norrsken_green,inc case,1,SK,1.32,0.4,0.79,0,0.43,0.91,7,1,Slovakia
52,EuroCOVIDhub-baseline,inc case,1,SK,1,1,1,0.98,1,0.1,44,1,Slovakia
52,EuroCOVIDhub-ensemble,inc case,1,SK,0.95,0.3,0.2,0.7,0.98,0.03,40,1,Slovakia
52,Lydia-SARIMA,inc case,1,SK,2.85,1.95,2.46,1,1,0.12,14,1,Slovakia
52,Lydia-simpleARIMA,inc case,1,SK,3.05,1.95,2.24,1,1,0.12,16,1,Slovakia
