weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,ECDC-norrsken_green,inc hosp,2,CZ,1.2,1.23,1.4,0,0.33,0.96,9,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,0.85,1,0.02,46,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,2,CZ,0.92,0.79,0.73,0.67,1,-0.05,42,1,Czechia
52,epiforecasts-tsensemble,inc hosp,2,CZ,1.04,0.98,0.93,0.43,0.76,-0.22,42,1,Czechia
52,ECDC-norrsken_green,inc hosp,3,CZ,1.19,1.26,1.45,0,0.12,0.99,8,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,1,0.87,1,0.01,45,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,3,CZ,0.93,0.82,0.75,0.66,0.98,-0.05,41,1,Czechia
52,epiforecasts-tsensemble,inc hosp,3,CZ,1.07,1.05,0.99,0.41,0.68,-0.25,41,1,Czechia
52,ECDC-norrsken_green,inc hosp,4,CZ,1.22,1.35,1.52,0,0,1,7,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,1,0.8,1,0,44,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,4,CZ,0.93,0.84,0.78,0.58,1,-0.08,40,1,Czechia
52,epiforecasts-tsensemble,inc hosp,4,CZ,1.06,1.09,1.05,0.32,0.65,-0.28,40,1,Czechia
52,ECDC-norrsken_blue,inc case,1,EE,1.47,0.87,1.05,0.56,1,0.41,9,1,Estonia
52,ECDC-norrsken_green,inc case,1,EE,1.93,1.16,1.5,0,0.56,0.54,9,1,Estonia
52,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,0.71,1,0.11,45,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,1,EE,1.02,0.55,0.41,0.55,1,0.17,38,1,Estonia
52,epiforecasts-EpiNow2,inc case,1,EE,0.71,0.41,0.39,0.42,0.79,-0.04,38,1,Estonia
52,epiforecasts-tsensemble,inc case,1,EE,1.11,0.64,0.58,0.42,0.76,0.23,33,1,Estonia
52,ECDC-norrsken_blue,inc case,2,EE,1.42,0.78,0.94,0.62,1,0.46,8,1,Estonia
52,ECDC-norrsken_green,inc case,2,EE,1.95,1.06,1.4,0.12,0.62,0.78,8,1,Estonia
52,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,0.93,1,0.05,44,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,2,EE,1.01,0.5,0.36,0.62,0.97,0.17,37,1,Estonia
52,epiforecasts-EpiNow2,inc case,2,EE,0.71,0.35,0.35,0.32,0.78,-0.03,37,1,Estonia
52,epiforecasts-tsensemble,inc case,2,EE,1.07,0.56,0.49,0.38,0.72,0.25,32,1,Estonia
52,ECDC-norrsken_blue,inc case,3,EE,1.65,0.82,0.93,0.57,1,0.56,7,1,Estonia
52,ECDC-norrsken_green,inc case,3,EE,2.47,1.17,1.47,0,0.57,0.9,7,1,Estonia
52,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,0.98,1,0.03,43,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,3,EE,1.04,0.48,0.34,0.58,0.94,0.16,36,1,Estonia
52,epiforecasts-EpiNow2,inc case,3,EE,0.6,0.31,0.36,0.33,0.78,-0.07,36,1,Estonia
52,epiforecasts-tsensemble,inc case,3,EE,1.08,0.52,0.44,0.45,0.71,0.24,31,1,Estonia
52,ECDC-norrsken_blue,inc case,4,EE,1.23,0.67,0.94,0.5,1,0.58,6,1,Estonia
52,ECDC-norrsken_green,inc case,4,EE,2.07,1.14,1.59,0,0.5,0.87,6,1,Estonia
52,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.02,42,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,4,EE,1,0.49,0.33,0.6,0.97,0.15,35,1,Estonia
52,epiforecasts-tsensemble,inc case,4,EE,1.07,0.54,0.41,0.43,0.7,0.24,30,1,Estonia
52,ECDC-norrsken_blue,inc death,1,EE,1.62,1.32,1.27,0.44,1,0.58,9,1,Estonia
52,ECDC-norrsken_green,inc death,1,EE,1.36,1.19,1.27,0.33,0.67,0.49,9,1,Estonia
52,EuroCOVIDhub-baseline,inc death,1,EE,1,1,1,0.71,1,0.05,45,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,1,EE,1.1,0.87,0.83,0.74,0.97,0.07,38,1,Estonia
52,epiforecasts-EpiNow2,inc death,1,EE,0.78,0.71,0.67,0.79,0.97,-0.06,34,1,Estonia
52,epiforecasts-tsensemble,inc death,1,EE,1.17,0.92,0.98,0.62,0.86,0.13,29,1,Estonia
52,ECDC-norrsken_blue,inc death,2,EE,1.76,1.46,1.57,0.12,1,0.68,8,1,Estonia
52,ECDC-norrsken_green,inc death,2,EE,1.48,1.36,1.62,0.25,0.88,0.61,8,1,Estonia
52,EuroCOVIDhub-baseline,inc death,2,EE,1,1,1,0.77,1,0.06,44,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,2,EE,1.11,0.85,0.73,0.7,1,0.12,37,1,Estonia
52,epiforecasts-EpiNow2,inc death,2,EE,0.78,0.59,0.55,0.67,1,-0.08,33,1,Estonia
52,epiforecasts-tsensemble,inc death,2,EE,1.24,0.92,0.91,0.68,0.86,0.15,28,1,Estonia
52,ECDC-norrsken_blue,inc death,3,EE,1.67,1.32,1.38,0.29,1,0.69,7,1,Estonia
52,ECDC-norrsken_green,inc death,3,EE,1.55,1.43,1.67,0.29,1,0.63,7,1,Estonia
52,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,0.86,1,0.07,43,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,3,EE,1.12,0.83,0.73,0.75,1,0.13,36,1,Estonia
52,epiforecasts-EpiNow2,inc death,3,EE,0.83,0.55,0.56,0.69,0.97,-0.08,32,1,Estonia
52,epiforecasts-tsensemble,inc death,3,EE,1.15,0.74,0.69,0.81,0.93,0.17,27,1,Estonia
52,ECDC-norrsken_blue,inc death,4,EE,1.47,1.33,1.52,0.17,1,0.68,6,1,Estonia
52,ECDC-norrsken_green,inc death,4,EE,1.55,1.97,2.26,0.33,1,0.6,6,1,Estonia
52,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,0.86,1,0.08,42,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,4,EE,1.08,0.87,0.72,0.63,1,0.11,35,1,Estonia
52,epiforecasts-tsensemble,inc death,4,EE,1.07,0.79,0.73,0.73,0.92,0.17,26,1,Estonia
52,EuroCOVIDhub-baseline,inc case,1,FI,1,1,1,0.95,1,0.12,21,1,Finland
52,SGroup-RandomForest,inc case,1,FI,1.49,1.36,1.06,0.53,0.94,-0.31,17,1,Finland
52,epiforecasts-EpiNow2,inc case,1,FI,0.59,0.37,0.41,0.43,0.95,-0.01,21,1,Finland
52,fjordhest-ensemble,inc case,1,FI,0.92,0.53,0.62,0.38,1,0.17,16,1,Finland
52,EuroCOVIDhub-baseline,inc case,2,FI,1,1,1,1,1,0.12,20,1,Finland
52,SGroup-RandomForest,inc case,2,FI,2.34,1.94,1.55,0.5,0.94,-0.26,16,1,Finland
52,epiforecasts-EpiNow2,inc case,2,FI,0.75,0.43,0.46,0.4,0.85,-0.06,20,1,Finland
52,fjordhest-ensemble,inc case,2,FI,0.78,0.46,0.53,0.53,1,0.13,15,1,Finland
52,EuroCOVIDhub-baseline,inc case,3,FI,1,1,1,1,1,0.11,19,1,Finland
52,SGroup-RandomForest,inc case,3,FI,2.42,2.26,1.92,0.5,1,-0.01,16,1,Finland
52,epiforecasts-EpiNow2,inc case,3,FI,0.85,0.48,0.5,0.37,0.79,-0.14,19,1,Finland
52,fjordhest-ensemble,inc case,3,FI,0.68,0.43,0.48,0.64,0.93,0.26,14,1,Finland
52,EuroCOVIDhub-baseline,inc case,4,FI,1,1,1,1,1,0.13,18,1,Finland
52,SGroup-RandomForest,inc case,4,FI,1.68,1.31,1.09,0.33,0.93,-0.16,15,1,Finland
52,epiforecasts-EpiNow2,inc case,4,FI,0.95,0.49,0.52,0.22,0.83,-0.26,18,1,Finland
52,fjordhest-ensemble,inc case,4,FI,0.7,0.39,0.45,0.54,0.85,0.29,13,1,Finland
52,EuroCOVIDhub-baseline,inc death,3,FI,1,1,1,0.72,0.97,-0.24,36,1,Finland
52,Lydia-SARIMA,inc death,3,FI,2.4,1.96,2.16,0.77,1,0.28,13,1,Finland
52,Lydia-simpleARIMA,inc death,3,FI,1.96,1.76,1.6,0.67,0.87,0.11,15,1,Finland
52,EuroCOVIDhub-baseline,inc case,1,FR,1,1,1,0.82,1,0.37,11,1,France
52,EuroCOVIDhub-ensemble,inc case,1,FR,0.87,0.58,0.59,0.55,1,0.34,11,1,France
52,SGroup-RandomForest,inc case,1,FR,1.4,1.01,0.87,0.71,1,0.4,7,1,France
52,epiforecasts-EpiNow2,inc case,1,FR,1.4,0.84,0.93,0.27,0.82,0.34,11,1,France
52,epiforecasts-tsensemble,inc case,1,FR,0.92,0.55,0.53,0.5,0.9,0.44,10,1,France
52,epiforecasts-weeklygrowth,inc case,1,FR,0.67,0.52,0.55,0.8,1,0.22,10,1,France
52,fjordhest-ensemble,inc case,1,FR,0.88,0.63,0.64,0.55,1,0.38,11,1,France
52,EuroCOVIDhub-baseline,inc case,2,FR,1,1,1,1,1,0.28,10,1,France
52,EuroCOVIDhub-ensemble,inc case,2,FR,0.78,0.49,0.49,0.8,1,0.31,10,1,France
52,epiforecasts-EpiNow2,inc case,2,FR,1.42,0.77,0.79,0.3,0.6,0.29,10,1,France
52,epiforecasts-tsensemble,inc case,2,FR,0.85,0.48,0.45,0.44,0.89,0.46,9,1,France
52,epiforecasts-weeklygrowth,inc case,2,FR,0.66,0.46,0.47,0.78,1,0.28,9,1,France
52,fjordhest-ensemble,inc case,2,FR,0.7,0.52,0.52,0.6,1,0.36,10,1,France
52,EuroCOVIDhub-baseline,inc case,3,FR,1,1,1,1,1,0.22,9,1,France
52,EuroCOVIDhub-ensemble,inc case,3,FR,0.76,0.48,0.49,0.78,1,0.34,9,1,France
52,epiforecasts-EpiNow2,inc case,3,FR,1.3,0.73,0.77,0.33,0.67,0.22,9,1,France
52,epiforecasts-tsensemble,inc case,3,FR,0.8,0.45,0.42,0.38,1,0.55,8,1,France
52,fjordhest-ensemble,inc case,3,FR,0.61,0.47,0.48,0.78,1,0.32,9,1,France
52,EuroCOVIDhub-baseline,inc case,4,FR,1,1,1,1,1,0.2,8,1,France
52,EuroCOVIDhub-ensemble,inc case,4,FR,0.73,0.45,0.46,1,1,0.32,8,1,France
52,epiforecasts-EpiNow2,inc case,4,FR,1.19,0.7,0.75,0.38,0.62,0.15,8,1,France
52,epiforecasts-tsensemble,inc case,4,FR,0.77,0.44,0.41,0.43,1,0.5,7,1,France
52,fjordhest-ensemble,inc case,4,FR,0.54,0.43,0.43,1,1,0.31,8,1,France
52,ECDC-norrsken_blue,inc case,1,GR,0.99,0.93,0.96,0.6,0.9,0.48,10,1,Greece
52,ECDC-norrsken_green,inc case,1,GR,1.34,1.44,1.46,0.3,0.4,0.57,10,1,Greece
52,EuroCOVIDhub-baseline,inc case,1,GR,1,1,1,0.43,1,-0.02,46,1,Greece
52,EuroCOVIDhub-ensemble,inc case,1,GR,0.97,0.97,0.92,0.51,0.93,0.01,43,1,Greece
52,Lydia-SARIMA,inc case,1,GR,1.04,1.51,1.56,1,1,0.06,17,1,Greece
52,Lydia-simpleARIMA,inc case,1,GR,1.01,1.53,1.6,1,1,0.08,19,1,Greece
52,epiforecasts-EpiNow2,inc case,1,GR,1.15,1.11,1.16,0.44,0.74,-0.21,39,1,Greece
52,epiforecasts-tsensemble,inc case,1,GR,1.05,1.04,0.97,0.31,0.74,-0.04,42,1,Greece
52,fjordhest-ensemble,inc case,1,GR,0.98,0.96,0.93,0.44,0.89,-0.07,45,1,Greece
52,ECDC-norrsken_blue,inc case,2,GR,1.18,1.14,1.24,0.56,0.78,0.61,9,1,Greece
52,ECDC-norrsken_green,inc case,2,GR,1.48,1.59,1.67,0.11,0.44,0.81,9,1,Greece
52,EuroCOVIDhub-baseline,inc case,2,GR,1,1,1,0.69,1,0.01,45,1,Greece
52,EuroCOVIDhub-ensemble,inc case,2,GR,1.02,1.01,0.93,0.57,0.9,0.02,42,1,Greece
52,Lydia-SARIMA,inc case,2,GR,1,1.4,1.48,1,1,0.07,16,1,Greece
52,Lydia-simpleARIMA,inc case,2,GR,1,1.43,1.54,1,1,0.08,18,1,Greece
52,epiforecasts-EpiNow2,inc case,2,GR,1.11,1.1,1.11,0.32,0.71,-0.24,38,1,Greece
52,epiforecasts-tsensemble,inc case,2,GR,1.11,1.1,0.98,0.32,0.71,0.03,41,1,Greece
52,fjordhest-ensemble,inc case,2,GR,1,0.96,0.88,0.43,0.89,-0.12,44,1,Greece
52,ECDC-norrsken_blue,inc case,3,GR,1.3,1.31,1.45,0.5,0.88,0.62,8,1,Greece
52,ECDC-norrsken_green,inc case,3,GR,1.71,1.81,1.9,0,0.25,0.98,8,1,Greece
52,EuroCOVIDhub-baseline,inc case,3,GR,1,1,1,0.8,1,0.02,44,1,Greece
52,EuroCOVIDhub-ensemble,inc case,3,GR,1.08,1.06,0.95,0.56,0.93,0.06,41,1,Greece
52,Lydia-SARIMA,inc case,3,GR,0.92,1.21,1.31,1,1,0.06,15,1,Greece
52,Lydia-simpleARIMA,inc case,3,GR,0.89,1.23,1.35,1,1,0.07,17,1,Greece
52,epiforecasts-EpiNow2,inc case,3,GR,1.09,1.1,1.11,0.35,0.62,-0.26,37,1,Greece
52,epiforecasts-tsensemble,inc case,3,GR,1.2,1.17,1.02,0.2,0.65,0.06,40,1,Greece
52,fjordhest-ensemble,inc case,3,GR,0.99,0.94,0.86,0.51,0.88,-0.11,43,1,Greece
52,ECDC-norrsken_blue,inc case,4,GR,1.33,1.3,1.57,0.43,0.86,0.69,7,1,Greece
52,ECDC-norrsken_green,inc case,4,GR,1.57,1.7,2.01,0,0.14,0.99,7,1,Greece
52,EuroCOVIDhub-baseline,inc case,4,GR,1,1,1,0.79,1,0.02,43,1,Greece
52,EuroCOVIDhub-ensemble,inc case,4,GR,1.09,1.07,0.96,0.6,0.92,0.04,40,1,Greece
52,epiforecasts-tsensemble,inc case,4,GR,1.22,1.22,1.03,0.13,0.56,0.06,39,1,Greece
52,fjordhest-ensemble,inc case,4,GR,1,0.93,0.85,0.48,0.88,-0.1,42,1,Greece
52,EuroCOVIDhub-baseline,inc death,1,GR,1,1,1,0.7,1,-0.07,46,1,Greece
52,EuroCOVIDhub-ensemble,inc death,1,GR,1.14,0.99,0.99,0.52,0.98,-0.06,42,1,Greece
52,epiforecasts-tsensemble,inc death,1,GR,1.49,1.39,1.42,0.34,0.74,-0.07,38,1,Greece
52,fjordhest-ensemble,inc death,1,GR,1.03,0.93,0.9,0.49,0.82,-0.17,45,1,Greece
52,EuroCOVIDhub-baseline,inc death,2,GR,1,1,1,0.84,1,-0.06,45,1,Greece
52,EuroCOVIDhub-ensemble,inc death,2,GR,1.1,0.92,0.93,0.46,0.93,-0.08,41,1,Greece
52,epiforecasts-tsensemble,inc death,2,GR,1.36,1.24,1.26,0.24,0.7,-0.05,37,1,Greece
52,fjordhest-ensemble,inc death,2,GR,1.04,0.86,0.83,0.41,0.89,-0.19,44,1,Greece
52,EuroCOVIDhub-baseline,inc death,3,GR,1,1,1,0.82,1,-0.05,44,1,Greece
52,EuroCOVIDhub-ensemble,inc death,3,GR,1.12,0.88,0.88,0.5,0.95,-0.08,40,1,Greece
52,epiforecasts-tsensemble,inc death,3,GR,1.34,1.17,1.19,0.19,0.69,-0.04,36,1,Greece
52,fjordhest-ensemble,inc death,3,GR,1.06,0.83,0.82,0.4,0.84,-0.22,43,1,Greece
52,EuroCOVIDhub-baseline,inc death,4,GR,1,1,1,0.88,1,-0.03,43,1,Greece
52,EuroCOVIDhub-ensemble,inc death,4,GR,1.07,0.85,0.84,0.54,0.92,-0.06,39,1,Greece
52,epiforecasts-tsensemble,inc death,4,GR,1.31,1.09,1.09,0.14,0.71,-0.05,35,1,Greece
52,fjordhest-ensemble,inc death,4,GR,1.03,0.79,0.8,0.4,0.88,-0.24,42,1,Greece
52,ECDC-norrsken_blue,inc case,1,HU,1.88,1.28,1.62,0.56,0.78,0.57,9,1,Hungary
52,ECDC-norrsken_green,inc case,1,HU,1.53,1.08,1.42,0.11,0.22,0.9,9,1,Hungary
52,EuroCOVIDhub-baseline,inc case,1,HU,1,1,1,0.89,1,0.05,46,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,1,HU,1.16,0.74,0.59,0.62,0.92,0.08,40,1,Hungary
52,Lydia-SARIMA,inc case,1,HU,1.05,1.56,1.57,1,1,0.1,17,1,Hungary
52,Lydia-simpleARIMA,inc case,1,HU,1.07,1.54,1.54,1,1,0.09,19,1,Hungary
52,epiforecasts-EpiNow2,inc case,1,HU,1.13,0.56,0.5,0.38,0.77,-0.12,39,1,Hungary
52,epiforecasts-tsensemble,inc case,1,HU,1.14,0.66,0.55,0.44,0.8,-0.09,41,1,Hungary
52,ECDC-norrsken_blue,inc case,2,HU,2.13,1.28,1.48,0.38,0.75,0.66,8,1,Hungary
52,ECDC-norrsken_green,inc case,2,HU,1.62,0.99,1.22,0.12,0.38,0.85,8,1,Hungary
52,EuroCOVIDhub-baseline,inc case,2,HU,1,1,1,1,1,0.01,45,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,2,HU,1.11,0.68,0.5,0.54,0.95,0.06,39,1,Hungary
52,Lydia-SARIMA,inc case,2,HU,1.2,1.55,1.71,1,1,0.11,16,1,Hungary
52,Lydia-simpleARIMA,inc case,2,HU,1.24,1.55,1.7,1,1,0.12,18,1,Hungary
52,epiforecasts-EpiNow2,inc case,2,HU,1.21,0.51,0.51,0.32,0.66,-0.13,38,1,Hungary
52,epiforecasts-tsensemble,inc case,2,HU,1.14,0.56,0.44,0.38,0.82,-0.11,40,1,Hungary
52,ECDC-norrsken_blue,inc case,3,HU,2.71,1.42,1.54,0,0.71,0.77,7,1,Hungary
52,ECDC-norrsken_green,inc case,3,HU,1.93,1.04,1.22,0,0.14,0.99,7,1,Hungary
52,EuroCOVIDhub-baseline,inc case,3,HU,1,1,1,1,1,-0,44,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,3,HU,1.19,0.67,0.49,0.55,0.95,0.05,38,1,Hungary
52,Lydia-SARIMA,inc case,3,HU,1.48,1.57,1.77,1,1,0.14,15,1,Hungary
52,Lydia-simpleARIMA,inc case,3,HU,1.57,1.58,1.78,1,1,0.15,17,1,Hungary
52,epiforecasts-EpiNow2,inc case,3,HU,1.24,0.48,0.54,0.3,0.51,-0.09,37,1,Hungary
52,epiforecasts-tsensemble,inc case,3,HU,1.14,0.49,0.37,0.38,0.77,-0.13,39,1,Hungary
52,ECDC-norrsken_blue,inc case,4,HU,2.33,1.19,1.65,0,0.67,0.82,6,1,Hungary
52,ECDC-norrsken_green,inc case,4,HU,1.68,0.93,1.29,0,0.17,0.98,6,1,Hungary
52,EuroCOVIDhub-baseline,inc case,4,HU,1,1,1,1,1,0.01,43,1,Hungary
52,EuroCOVIDhub-ensemble,inc case,4,HU,1.38,0.67,0.48,0.57,0.95,0.06,37,1,Hungary
52,epiforecasts-tsensemble,inc case,4,HU,1.27,0.48,0.35,0.32,0.74,-0.17,38,1,Hungary
52,EuroCOVIDhub-baseline,inc death,1,HU,1,1,1,1,1,-0.04,39,1,Hungary
52,epiforecasts-tsensemble,inc death,1,HU,3.46,0.77,0.77,0.31,0.88,0.55,16,1,Hungary
52,EuroCOVIDhub-baseline,inc death,2,HU,1,1,1,1,1,-0.03,38,1,Hungary
52,epiforecasts-tsensemble,inc death,2,HU,2.93,0.51,0.51,0.33,0.87,0.63,15,1,Hungary
52,EuroCOVIDhub-baseline,inc death,3,HU,1,1,1,1,1,-0.02,37,1,Hungary
52,epiforecasts-tsensemble,inc death,3,HU,2.97,0.37,0.37,0.43,0.79,0.58,14,1,Hungary
52,EuroCOVIDhub-baseline,inc death,4,HU,1,1,1,1,1,-0.02,36,1,Hungary
52,epiforecasts-tsensemble,inc death,4,HU,2.49,0.34,0.34,0.46,0.85,0.54,13,1,Hungary
52,ECDC-norrsken_blue,inc case,1,IE,1.81,1.01,1.33,0.5,1,0.43,10,1,Ireland
52,ECDC-norrsken_green,inc case,1,IE,1.88,1.03,1.31,0.2,0.7,0.46,10,1,Ireland
52,EuroCOVIDhub-baseline,inc case,1,IE,1,1,1,0.89,1,0.1,46,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,1,IE,1.07,0.52,0.43,0.6,1,0.11,43,1,Ireland
52,Lydia-SARIMA,inc case,1,IE,0.95,4.07,4.62,1,1,0.04,17,1,Ireland
52,Lydia-simpleARIMA,inc case,1,IE,0.89,4.05,4.26,1,1,0.04,19,1,Ireland
52,epiforecasts-EpiNow2,inc case,1,IE,1.51,0.64,0.56,0.36,0.79,0.13,39,1,Ireland
52,epiforecasts-tsensemble,inc case,1,IE,1.12,0.52,0.42,0.45,0.83,0.21,42,1,Ireland
52,fjordhest-ensemble,inc case,1,IE,0.87,0.38,0.32,0.64,1,0.11,45,1,Ireland
52,ECDC-norrsken_blue,inc case,2,IE,1.95,0.88,1.16,0.44,1,0.42,9,1,Ireland
52,ECDC-norrsken_green,inc case,2,IE,2.14,0.92,1.14,0.33,0.67,0.41,9,1,Ireland
52,EuroCOVIDhub-baseline,inc case,2,IE,1,1,1,1,1,0.04,45,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,2,IE,1.05,0.43,0.36,0.6,1,0.07,42,1,Ireland
52,Lydia-SARIMA,inc case,2,IE,0.77,2.89,3.26,1,1,0.02,16,1,Ireland
52,Lydia-simpleARIMA,inc case,2,IE,0.99,2.94,3.15,1,1,0.04,18,1,Ireland
52,epiforecasts-EpiNow2,inc case,2,IE,1.75,0.6,0.51,0.37,0.71,0.1,38,1,Ireland
52,epiforecasts-tsensemble,inc case,2,IE,1.17,0.43,0.36,0.37,0.78,0.2,41,1,Ireland
52,fjordhest-ensemble,inc case,2,IE,0.85,0.31,0.27,0.64,1,0.04,44,1,Ireland
52,ECDC-norrsken_blue,inc case,3,IE,2.85,1.02,1.33,0.38,1,0.52,8,1,Ireland
52,ECDC-norrsken_green,inc case,3,IE,2.81,1.02,1.24,0.38,0.5,0.49,8,1,Ireland
52,EuroCOVIDhub-baseline,inc case,3,IE,1,1,1,1,1,0.03,44,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,3,IE,1.09,0.4,0.32,0.68,0.98,0.09,41,1,Ireland
52,Lydia-SARIMA,inc case,3,IE,0.85,2.45,2.73,1,1,0.01,15,1,Ireland
52,Lydia-simpleARIMA,inc case,3,IE,1.19,2.5,2.65,1,1,0.05,17,1,Ireland
52,epiforecasts-EpiNow2,inc case,3,IE,1.85,0.58,0.51,0.43,0.62,0.07,37,1,Ireland
52,epiforecasts-tsensemble,inc case,3,IE,1.14,0.33,0.29,0.35,0.8,0.2,40,1,Ireland
52,fjordhest-ensemble,inc case,3,IE,0.89,0.26,0.23,0.65,1,0.03,43,1,Ireland
52,ECDC-norrsken_blue,inc case,4,IE,3.83,1.12,1.39,0.29,1,0.57,7,1,Ireland
52,ECDC-norrsken_green,inc case,4,IE,3.08,0.93,1.13,0.43,0.57,0.59,7,1,Ireland
52,EuroCOVIDhub-baseline,inc case,4,IE,1,1,1,1,1,0.03,43,1,Ireland
52,EuroCOVIDhub-ensemble,inc case,4,IE,1.04,0.36,0.29,0.7,1,0.07,40,1,Ireland
52,epiforecasts-tsensemble,inc case,4,IE,1.12,0.28,0.25,0.28,0.74,0.16,39,1,Ireland
52,fjordhest-ensemble,inc case,4,IE,0.84,0.23,0.21,0.67,1,0,42,1,Ireland
52,EuroCOVIDhub-baseline,inc death,1,IE,1,1,1,0.56,1,-0.45,41,1,Ireland
52,fjordhest-ensemble,inc death,1,IE,0.94,1.01,1.01,0.35,0.72,-0.7,40,1,Ireland
52,EuroCOVIDhub-baseline,inc death,2,IE,1,1,1,0.78,1,-0.33,40,1,Ireland
52,fjordhest-ensemble,inc death,2,IE,0.97,0.88,0.88,0.46,0.82,-0.62,39,1,Ireland
52,EuroCOVIDhub-baseline,inc death,3,IE,1,1,1,1,1,-0.27,39,1,Ireland
52,fjordhest-ensemble,inc death,3,IE,1,0.76,0.76,0.45,0.92,-0.55,38,1,Ireland
52,EuroCOVIDhub-baseline,inc death,4,IE,1,1,1,1,1,-0.22,38,1,Ireland
52,fjordhest-ensemble,inc death,4,IE,0.97,0.72,0.72,0.43,0.95,-0.56,37,1,Ireland
52,ECDC-norrsken_blue,inc case,1,IS,1.13,0.37,0.39,0.78,1,0.42,9,1,Iceland
52,ECDC-norrsken_green,inc case,1,IS,1.21,0.34,0.36,0.22,0.33,0.8,9,1,Iceland
52,EuroCOVIDhub-baseline,inc case,1,IS,1,1,1,1,1,-0.02,46,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,1,IS,0.94,0.31,0.3,0.68,0.92,0.01,40,1,Iceland
52,Lydia-SARIMA,inc case,1,IS,1.05,4.81,4.69,1,1,-0.04,17,1,Iceland
52,Lydia-simpleARIMA,inc case,1,IS,1.28,4.72,4.54,1,1,-0.05,19,1,Iceland
52,epiforecasts-EpiNow2,inc case,1,IS,0.81,0.19,0.2,0.47,0.84,-0.15,38,1,Iceland
52,epiforecasts-tsensemble,inc case,1,IS,1.09,0.25,0.23,0.41,0.82,-0.02,39,1,Iceland
52,ECDC-norrsken_blue,inc case,2,IS,1.3,0.3,0.29,0.75,1,0.42,8,1,Iceland
52,ECDC-norrsken_green,inc case,2,IS,1.31,0.25,0.26,0.12,0.5,0.84,8,1,Iceland
52,EuroCOVIDhub-baseline,inc case,2,IS,1,1,1,1,1,-0.01,45,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,2,IS,0.94,0.25,0.25,0.69,0.95,-0.01,39,1,Iceland
52,Lydia-SARIMA,inc case,2,IS,0.95,3.52,3.5,1,1,-0.04,16,1,Iceland
52,Lydia-simpleARIMA,inc case,2,IS,1.54,3.48,3.41,1,1,-0.03,18,1,Iceland
52,epiforecasts-EpiNow2,inc case,2,IS,0.78,0.13,0.15,0.41,0.84,-0.17,37,1,Iceland
52,epiforecasts-tsensemble,inc case,2,IS,1.08,0.18,0.16,0.45,0.82,-0.06,38,1,Iceland
52,ECDC-norrsken_blue,inc case,3,IS,1.58,0.3,0.29,0.71,1,0.47,7,1,Iceland
52,ECDC-norrsken_green,inc case,3,IS,1.42,0.24,0.25,0,0.43,0.93,7,1,Iceland
52,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,1,-0,44,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,3,IS,0.98,0.25,0.23,0.66,0.95,-0.02,38,1,Iceland
52,Lydia-SARIMA,inc case,3,IS,1.21,2.89,2.93,1,1,-0.02,15,1,Iceland
52,Lydia-simpleARIMA,inc case,3,IS,1.29,2.85,2.88,1,1,-0.02,17,1,Iceland
52,epiforecasts-EpiNow2,inc case,3,IS,0.74,0.11,0.13,0.47,0.78,-0.23,36,1,Iceland
52,epiforecasts-tsensemble,inc case,3,IS,1.03,0.15,0.13,0.38,0.78,-0.08,37,1,Iceland
52,ECDC-norrsken_blue,inc case,4,IS,1.4,0.27,0.29,0.33,1,0.52,6,1,Iceland
52,ECDC-norrsken_green,inc case,4,IS,1.11,0.22,0.24,0,0.5,0.93,6,1,Iceland
52,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,1,-0.01,43,1,Iceland
