weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.94,0.33,0.32,0.55,0.95,-0.07,38,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.34,0.39,0.43,0.26,0.56,-0.37,34,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.99,0.36,0.35,0.38,0.62,-0.24,37,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.95,0.33,0.29,0.34,0.78,-0.11,41,1,Norway
52,ECDC-norrsken_blue,inc case,1,PL,1.2,1.12,1.51,0.5,0.86,0.39,14,1,Poland
52,ECDC-norrsken_green,inc case,1,PL,1.27,1.16,1.8,0.07,0.5,0.64,14,1,Poland
52,ECDC-soca_simplex,inc case,1,PL,0.88,0.49,0.22,0.17,0.5,0.8,6,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.62,1,0.01,45,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.8,0.61,0.65,0.57,0.98,-0.07,44,1,Poland
52,Lydia-SARIMA,inc case,1,PL,1.45,1.8,1.63,1,1,0,21,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.29,0.24,0.25,0.53,0.82,-0.23,45,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1,0.87,0.86,0.49,0.71,-0.18,41,1,Poland
52,fjordhest-ensemble,inc case,1,PL,1.02,0.81,0.83,0.39,0.82,-0.08,44,1,Poland
52,ECDC-norrsken_blue,inc case,2,PL,1.36,1.14,1.46,0.46,0.92,0.42,13,1,Poland
52,ECDC-norrsken_green,inc case,2,PL,1.39,1.14,1.75,0.23,0.46,0.7,13,1,Poland
52,ECDC-soca_simplex,inc case,2,PL,1.2,0.72,0.25,0.2,0.2,0.72,5,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.8,1,-0.03,44,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.8,0.5,0.55,0.58,1,-0.14,43,1,Poland
52,Lydia-SARIMA,inc case,2,PL,1.3,1.73,1.74,1,1,0.03,20,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.28,0.19,0.25,0.48,0.8,-0.3,44,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.04,0.74,0.72,0.5,0.65,-0.23,40,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.96,0.63,0.63,0.49,0.84,-0.21,43,1,Poland
52,ECDC-norrsken_blue,inc case,3,PL,1.87,1.46,1.5,0.5,0.83,0.56,12,1,Poland
52,ECDC-norrsken_green,inc case,3,PL,1.86,1.4,1.81,0.17,0.5,0.72,12,1,Poland
52,ECDC-soca_simplex,inc case,3,PL,2.69,1.34,0.32,0,0.25,0.95,4,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.91,1,-0.02,43,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.87,0.48,0.54,0.64,0.98,-0.14,42,1,Poland
52,ICM-agentModel,inc case,3,PL,0.33,0.27,0.48,0.41,0.65,-0.5,37,1,Poland
52,Lydia-SARIMA,inc case,3,PL,1.11,1.57,1.74,1,1,0.07,19,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.44,0.27,0.37,0.37,0.72,-0.38,43,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,0.41,0.26,0.28,0.42,0.72,-0.35,36,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,0.97,0.66,0.65,0.51,0.67,-0.25,39,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.96,0.56,0.56,0.43,0.86,-0.18,42,1,Poland
52,ECDC-norrsken_blue,inc case,4,PL,2.77,2.09,1.6,0.18,0.91,0.71,11,1,Poland
52,ECDC-norrsken_green,inc case,4,PL,3.03,2.36,1.93,0.18,0.45,0.76,11,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,0.95,1,-0.01,42,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.98,0.53,0.52,0.59,0.95,-0.14,41,1,Poland
52,ICM-agentModel,inc case,4,PL,0.49,0.36,0.55,0.39,0.64,-0.51,36,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.6,0.35,0.42,0.38,0.71,-0.43,42,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,0.71,0.42,0.41,0.37,0.66,-0.34,35,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.05,0.69,0.65,0.47,0.61,-0.27,38,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.97,0.56,0.54,0.34,0.83,-0.17,41,1,Poland
52,ECDC-norrsken_blue,inc death,1,PL,2.3,1.66,2,0.43,1,0.59,14,1,Poland
52,ECDC-norrsken_green,inc death,1,PL,1.61,1.24,1.57,0.14,0.57,0.69,14,1,Poland
52,ECDC-soca_simplex,inc death,1,PL,0.46,0.3,0.25,0.33,0.83,0.28,6,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.82,1,0.04,45,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,1.1,0.72,0.67,0.73,1,0.04,44,1,Poland
52,Lydia-SARIMA,inc death,1,PL,1.25,1.65,1.74,1,1,0,21,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,1.12,0.76,0.68,0.76,0.93,-0,41,1,Poland
52,fjordhest-ensemble,inc death,1,PL,1.03,0.81,0.72,0.64,0.86,0.1,44,1,Poland
52,ECDC-norrsken_blue,inc death,2,PL,2.94,1.79,2.2,0.46,1,0.66,13,1,Poland
52,ECDC-norrsken_green,inc death,2,PL,2.05,1.35,1.7,0.23,0.54,0.63,13,1,Poland
52,ECDC-soca_simplex,inc death,2,PL,0.83,0.41,0.31,0.2,0.6,0.7,5,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,0.93,1,0.02,44,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,1.02,0.61,0.55,0.67,0.98,0.01,43,1,Poland
52,Lydia-SARIMA,inc death,2,PL,1.24,1.5,1.68,1,1,-0,20,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,1.07,0.69,0.65,0.75,0.82,-0.06,40,1,Poland
52,fjordhest-ensemble,inc death,2,PL,1.01,0.65,0.58,0.53,0.86,0.07,43,1,Poland
52,ECDC-norrsken_blue,inc death,3,PL,3.77,2.14,2.58,0,1,0.75,12,1,Poland
52,ECDC-norrsken_green,inc death,3,PL,2.47,1.55,1.91,0.25,0.58,0.79,12,1,Poland
52,ECDC-soca_simplex,inc death,3,PL,0.92,0.47,0.27,0,0.5,0.95,4,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.03,43,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.99,0.52,0.49,0.6,0.98,0.06,42,1,Poland
52,ICM-agentModel,inc death,3,PL,0.4,0.25,0.36,0.54,0.7,-0.35,37,1,Poland
52,Lydia-SARIMA,inc death,3,PL,1.21,1.34,1.73,1,1,0.01,19,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,1,0.52,0.38,0.49,0.91,-0.05,35,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.99,0.69,0.68,0.69,0.85,-0.06,39,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.97,0.52,0.49,0.52,0.86,0.12,42,1,Poland
52,ECDC-norrsken_blue,inc death,4,PL,4.94,2.78,2.91,0.09,1,0.78,11,1,Poland
52,ECDC-norrsken_green,inc death,4,PL,3.81,2.37,2.4,0.18,0.64,0.76,11,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.01,42,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,1.03,0.51,0.47,0.63,1,0.03,41,1,Poland
52,ICM-agentModel,inc death,4,PL,0.35,0.23,0.39,0.56,0.75,-0.39,36,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,1.16,0.66,0.39,0.56,0.85,-0.06,34,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,1.03,0.7,0.73,0.68,0.79,-0.1,38,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.98,0.51,0.49,0.49,0.85,0.11,41,1,Poland
52,ECDC-norrsken_blue,inc case,1,PT,0.89,0.24,0.21,0.57,1,0.36,14,1,Portugal
52,ECDC-norrsken_green,inc case,1,PT,0.79,0.19,0.19,0.43,0.64,0.41,14,1,Portugal
52,ECDC-soca_simplex,inc case,1,PT,2.02,0.41,0.12,0.33,0.83,0.38,6,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.03,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.78,0.19,0.32,0.49,0.95,0.16,41,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,0.98,0.25,0.41,0.35,0.8,0.1,40,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,0.7,0.18,0.27,0.48,0.89,0.18,44,1,Portugal
52,ECDC-norrsken_blue,inc case,2,PT,1.06,0.23,0.2,0.46,1,0.44,13,1,Portugal
52,ECDC-norrsken_green,inc case,2,PT,0.79,0.16,0.16,0.31,0.62,0.48,13,1,Portugal
52,ECDC-soca_simplex,inc case,2,PT,12.31,1.62,0.4,0,0.4,0.94,5,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.04,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.8,0.18,0.3,0.38,0.95,0.21,40,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,0.97,0.21,0.36,0.31,0.82,0.16,39,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,0.69,0.17,0.25,0.42,0.95,0.2,43,1,Portugal
52,ECDC-norrsken_blue,inc case,3,PT,1.38,0.29,0.21,0.5,1,0.52,12,1,Portugal
52,ECDC-norrsken_green,inc case,3,PT,1.1,0.23,0.16,0.33,0.58,0.66,12,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.04,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,0.98,0.22,0.29,0.44,0.95,0.25,39,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,1.14,0.26,0.33,0.24,0.82,0.21,38,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,0.82,0.2,0.24,0.4,0.86,0.22,42,1,Portugal
52,ECDC-norrsken_blue,inc case,4,PT,1.53,0.3,0.22,0.45,1,0.55,11,1,Portugal
52,ECDC-norrsken_green,inc case,4,PT,1.15,0.22,0.16,0.18,0.45,0.67,11,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.04,42,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1,0.22,0.28,0.39,0.92,0.26,38,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,1.16,0.25,0.31,0.22,0.7,0.22,37,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,0.82,0.19,0.23,0.39,0.83,0.23,41,1,Portugal
52,ECDC-norrsken_blue,inc death,1,PT,1.29,1.09,1.21,0.5,1,0.38,14,1,Portugal
52,ECDC-norrsken_green,inc death,1,PT,1.2,1.06,1.18,0.14,0.5,0.41,14,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.82,1,0.05,45,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.93,0.78,0.72,0.63,0.9,0.11,41,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,1.01,0.84,0.79,0.42,0.85,0.11,40,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.84,0.72,0.67,0.57,0.75,0.12,44,1,Portugal
52,ECDC-norrsken_blue,inc death,2,PT,1.35,1.09,1.25,0.46,1,0.43,13,1,Portugal
52,ECDC-norrsken_green,inc death,2,PT,1.3,1.07,1.22,0.23,0.54,0.42,13,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.89,1,0.06,44,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.96,0.76,0.69,0.58,0.92,0.14,40,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,1,0.78,0.73,0.41,0.85,0.14,39,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,0.92,0.7,0.63,0.47,0.84,0.14,43,1,Portugal
52,ECDC-norrsken_blue,inc death,3,PT,1.5,1.21,1.38,0.5,1,0.52,12,1,Portugal
52,ECDC-norrsken_green,inc death,3,PT,1.45,1.14,1.29,0.42,0.5,0.58,12,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.07,43,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.96,0.76,0.68,0.62,0.92,0.18,39,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,0.99,0.73,0.69,0.29,0.87,0.18,38,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,0.89,0.66,0.61,0.36,0.76,0.16,42,1,Portugal
52,ECDC-norrsken_blue,inc death,4,PT,1.69,1.28,1.45,0.36,1,0.58,11,1,Portugal
52,ECDC-norrsken_green,inc death,4,PT,1.63,1.23,1.38,0.09,0.64,0.77,11,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.08,42,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,1.01,0.76,0.68,0.61,0.92,0.22,38,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,0.99,0.68,0.64,0.41,0.84,0.23,37,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,0.95,0.67,0.62,0.39,0.73,0.17,41,1,Portugal
52,ECDC-norrsken_blue,inc case,1,RO,1.09,0.89,0.83,0.57,0.93,0.43,14,1,Romania
52,ECDC-norrsken_green,inc case,1,RO,1.57,0.98,0.91,0.14,0.57,0.44,14,1,Romania
52,ECDC-soca_simplex,inc case,1,RO,0.86,0.53,0.37,0.17,0.67,0.73,6,1,Romania
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.71,1,0.1,45,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,0.96,0.65,0.78,0.45,0.93,0.13,42,1,Romania
52,Lydia-SARIMA,inc case,1,RO,6.05,4.13,3.44,0.9,1,0.27,21,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,1.02,0.7,0.86,0.41,0.76,0.01,41,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.97,0.69,0.91,0.48,0.75,0.07,44,1,Romania
52,ECDC-norrsken_blue,inc case,2,RO,1.15,0.79,0.68,0.62,0.92,0.44,13,1,Romania
52,ECDC-norrsken_green,inc case,2,RO,1.55,0.86,0.73,0.23,0.46,0.48,13,1,Romania
52,ECDC-soca_simplex,inc case,2,RO,1.01,0.59,0.36,0,0.2,0.92,5,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,0.75,1,0.07,44,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,1.02,0.61,0.8,0.41,0.93,0.14,41,1,Romania
52,Lydia-SARIMA,inc case,2,RO,8.17,4.41,3.54,1,1,0.28,20,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.05,0.63,0.9,0.28,0.72,0.05,40,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.98,0.59,0.88,0.4,0.74,0.04,43,1,Romania
52,ECDC-norrsken_blue,inc case,3,RO,1.36,0.89,0.69,0.58,0.92,0.52,12,1,Romania
52,ECDC-norrsken_green,inc case,3,RO,1.69,0.95,0.7,0.17,0.5,0.5,12,1,Romania
52,ECDC-soca_simplex,inc case,3,RO,1.22,0.76,0.36,0,0,1,4,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,0.81,1,0.06,43,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,1.03,0.61,0.8,0.38,0.9,0.16,40,1,Romania
52,Lydia-SARIMA,inc case,3,RO,9.71,4.76,3.57,1,1,0.35,19,1,Romania
52,epiforecasts-EpiNow2,inc case,3,RO,1.33,0.8,1.38,0.11,0.47,0.03,36,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.09,0.65,0.93,0.28,0.72,0.04,39,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.95,0.57,0.87,0.4,0.76,0.04,42,1,Romania
52,ECDC-norrsken_blue,inc case,4,RO,1.95,1.21,0.73,0.36,0.82,0.63,11,1,Romania
52,ECDC-norrsken_green,inc case,4,RO,2.2,1.27,0.72,0.09,0.55,0.58,11,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,0.83,1,0.04,42,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,1.09,0.7,0.82,0.36,0.9,0.15,39,1,Romania
52,epiforecasts-EpiNow2,inc case,4,RO,1.75,1.17,1.67,0.09,0.43,0.03,35,1,Romania
52,epiforecasts-tsensemble,inc case,4,RO,1.11,0.72,0.95,0.21,0.68,0.03,38,1,Romania
52,fjordhest-ensemble,inc case,4,RO,1.01,0.66,0.89,0.41,0.78,0.04,41,1,Romania
52,ECDC-norrsken_blue,inc death,1,RO,4.01,1.84,1.79,0.64,0.93,0.48,14,1,Romania
52,ECDC-norrsken_green,inc death,1,RO,2.66,1.2,1.2,0.29,0.64,0.7,14,1,Romania
52,ECDC-soca_simplex,inc death,1,RO,0.59,0.26,0.26,0.5,0.83,0.55,6,1,Romania
52,EuroCOVIDhub-baseline,inc death,1,RO,1,1,1,1,1,0.05,45,1,Romania
52,EuroCOVIDhub-ensemble,inc death,1,RO,0.97,0.47,0.48,0.9,1,0.1,41,1,Romania
52,Lydia-SARIMA,inc death,1,RO,1.39,2.53,2.4,1,1,-0.02,21,1,Romania
52,epiforecasts-tsensemble,inc death,1,RO,0.92,0.33,0.33,0.62,1,0.14,32,1,Romania
52,fjordhest-ensemble,inc death,1,RO,0.95,0.34,0.37,0.55,0.98,0.1,44,1,Romania
52,ECDC-norrsken_blue,inc death,2,RO,4.5,1.31,1.34,0.46,1,0.55,13,1,Romania
52,ECDC-norrsken_green,inc death,2,RO,3.37,0.95,1.01,0.15,0.46,0.76,13,1,Romania
52,ECDC-soca_simplex,inc death,2,RO,0.9,0.27,0.26,0.2,0.4,0.8,5,1,Romania
52,EuroCOVIDhub-baseline,inc death,2,RO,1,1,1,1,1,0.02,44,1,Romania
52,EuroCOVIDhub-ensemble,inc death,2,RO,1.01,0.39,0.38,0.78,1,0.15,40,1,Romania
52,Lydia-SARIMA,inc death,2,RO,1.65,2.05,2.07,1,1,-0,20,1,Romania
52,epiforecasts-tsensemble,inc death,2,RO,0.96,0.22,0.2,0.68,0.97,0.12,31,1,Romania
52,fjordhest-ensemble,inc death,2,RO,0.95,0.23,0.25,0.56,0.93,0.1,43,1,Romania
52,ECDC-norrsken_blue,inc death,3,RO,7.85,1.43,1.32,0.5,0.92,0.56,12,1,Romania
52,ECDC-norrsken_green,inc death,3,RO,6.24,1.13,1.11,0,0.58,0.72,12,1,Romania
52,ECDC-soca_simplex,inc death,3,RO,1.71,0.34,0.26,0.25,0.25,0.62,4,1,Romania
52,EuroCOVIDhub-baseline,inc death,3,RO,1,1,1,1,1,0.02,43,1,Romania
52,EuroCOVIDhub-ensemble,inc death,3,RO,1.16,0.36,0.36,0.67,1,0.16,39,1,Romania
52,Lydia-SARIMA,inc death,3,RO,2.16,1.96,1.99,1,1,0,19,1,Romania
52,epiforecasts-EpiNow2,inc death,3,RO,1.45,0.24,0.31,0.39,0.81,0,36,1,Romania
52,epiforecasts-tsensemble,inc death,3,RO,0.96,0.16,0.15,0.67,0.93,0.11,30,1,Romania
52,fjordhest-ensemble,inc death,3,RO,1.09,0.19,0.21,0.62,0.9,0.08,42,1,Romania
52,ECDC-norrsken_blue,inc death,4,RO,4.98,1.03,1.02,0.27,1,0.66,11,1,Romania
52,ECDC-norrsken_green,inc death,4,RO,6.45,1.18,1.15,0.09,0.64,0.87,11,1,Romania
52,EuroCOVIDhub-baseline,inc death,4,RO,1,1,1,1,1,0.02,42,1,Romania
52,EuroCOVIDhub-ensemble,inc death,4,RO,1.12,0.37,0.36,0.71,1,0.16,38,1,Romania
52,epiforecasts-EpiNow2,inc death,4,RO,1.62,0.27,0.3,0.31,0.8,-0.01,35,1,Romania
52,epiforecasts-tsensemble,inc death,4,RO,1.02,0.16,0.14,0.69,0.93,0.09,29,1,Romania
52,fjordhest-ensemble,inc death,4,RO,1.03,0.16,0.18,0.63,0.9,0.06,41,1,Romania
52,ECDC-norrsken_blue,inc case,1,SE,0.54,0.38,0.52,0.86,1,0.17,14,1,Sweden
52,ECDC-norrsken_green,inc case,1,SE,0.73,0.39,0.63,0.07,0.64,0.41,14,1,Sweden
52,ECDC-soca_simplex,inc case,1,SE,0.56,0.21,0.12,0.17,0.67,0.83,6,1,Sweden
52,EuroCOVIDhub-baseline,inc case,1,SE,1,1,1,0.8,1,0.12,45,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,1,SE,0.81,0.42,0.39,0.66,1,0.1,41,1,Sweden
52,Lydia-SARIMA,inc case,1,SE,7.14,5.57,6.17,1,1,0.16,21,1,Sweden
52,epiforecasts-tsensemble,inc case,1,SE,0.94,0.51,0.47,0.42,0.75,-0.04,40,1,Sweden
52,fjordhest-ensemble,inc case,1,SE,0.93,0.45,0.38,0.58,0.95,0.1,43,1,Sweden
52,ECDC-norrsken_blue,inc case,2,SE,0.46,0.31,0.4,0.85,1,0.13,13,1,Sweden
52,ECDC-norrsken_green,inc case,2,SE,0.64,0.28,0.46,0.08,0.77,0.35,13,1,Sweden
52,ECDC-soca_simplex,inc case,2,SE,0.7,0.23,0.1,0.2,0.2,0.82,5,1,Sweden
52,EuroCOVIDhub-baseline,inc case,2,SE,1,1,1,0.89,1,0.07,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,2,SE,0.86,0.36,0.37,0.65,0.98,0.06,40,1,Sweden
52,Lydia-SARIMA,inc case,2,SE,9.18,5.05,5.6,1,1,0.19,20,1,Sweden
52,epiforecasts-tsensemble,inc case,2,SE,0.98,0.44,0.45,0.38,0.69,-0.07,39,1,Sweden
52,fjordhest-ensemble,inc case,2,SE,0.93,0.39,0.37,0.64,0.95,0.05,42,1,Sweden
52,ECDC-norrsken_blue,inc case,3,SE,0.57,0.4,0.38,0.92,1,0.22,12,1,Sweden
52,ECDC-norrsken_green,inc case,3,SE,0.75,0.3,0.4,0.17,0.67,0.42,12,1,Sweden
52,ECDC-soca_simplex,inc case,3,SE,1.43,0.42,0.14,0,0,1,4,1,Sweden
52,EuroCOVIDhub-baseline,inc case,3,SE,1,1,1,0.95,1,0.05,43,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,3,SE,0.94,0.35,0.37,0.59,0.97,0.05,39,1,Sweden
52,Lydia-SARIMA,inc case,3,SE,9.82,4.31,5.2,1,1,0.23,19,1,Sweden
52,epiforecasts-EpiNow2,inc case,3,SE,1.24,0.46,0.84,0.33,0.67,-0.11,36,1,Sweden
52,epiforecasts-tsensemble,inc case,3,SE,1.07,0.45,0.46,0.29,0.63,-0.08,38,1,Sweden
52,fjordhest-ensemble,inc case,3,SE,0.92,0.37,0.37,0.61,0.95,0.02,41,1,Sweden
52,ECDC-norrsken_blue,inc case,4,SE,0.81,0.5,0.36,0.82,1,0.29,11,1,Sweden
52,ECDC-norrsken_green,inc case,4,SE,0.96,0.39,0.34,0.09,0.64,0.46,11,1,Sweden
52,EuroCOVIDhub-baseline,inc case,4,SE,1,1,1,1,1,0.04,42,1,Sweden
52,EuroCOVIDhub-ensemble,inc case,4,SE,1.02,0.37,0.35,0.5,1,0.02,38,1,Sweden
52,epiforecasts-EpiNow2,inc case,4,SE,1.3,0.5,0.9,0.29,0.6,-0.12,35,1,Sweden
52,epiforecasts-tsensemble,inc case,4,SE,1.09,0.46,0.44,0.3,0.51,-0.13,37,1,Sweden
52,fjordhest-ensemble,inc case,4,SE,0.92,0.35,0.35,0.55,0.98,0.02,40,1,Sweden
52,EuroCOVIDhub-baseline,inc death,1,SE,1,1,1,0.58,0.82,-0.22,45,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,1,SE,0.75,0.68,0.7,0.42,0.87,-0.23,38,1,Sweden
52,epiforecasts-tsensemble,inc death,1,SE,1.12,1.06,1.06,0.36,0.68,0.27,28,1,Sweden
52,fjordhest-ensemble,inc death,1,SE,0.78,0.76,0.74,0.28,0.7,-0.37,43,1,Sweden
52,EuroCOVIDhub-baseline,inc death,2,SE,1,1,1,0.64,0.86,-0.22,44,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,2,SE,0.81,0.77,0.77,0.51,0.89,-0.17,37,1,Sweden
52,epiforecasts-tsensemble,inc death,2,SE,1.25,1.24,1.24,0.3,0.63,0.34,27,1,Sweden
52,fjordhest-ensemble,inc death,2,SE,0.83,0.82,0.82,0.36,0.76,-0.28,42,1,Sweden
52,EuroCOVIDhub-baseline,inc death,3,SE,1,1,1,0.65,0.93,-0.22,43,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,3,SE,0.89,0.82,0.82,0.56,0.92,-0.14,36,1,Sweden
52,epiforecasts-tsensemble,inc death,3,SE,1.26,1.35,1.39,0.27,0.62,0.32,26,1,Sweden
52,fjordhest-ensemble,inc death,3,SE,0.89,0.9,0.87,0.37,0.8,-0.2,41,1,Sweden
52,EuroCOVIDhub-baseline,inc death,4,SE,1,1,1,0.69,0.98,-0.22,42,1,Sweden
52,EuroCOVIDhub-ensemble,inc death,4,SE,0.97,0.91,0.92,0.49,0.97,-0.11,35,1,Sweden
52,epiforecasts-tsensemble,inc death,4,SE,1.4,1.55,1.61,0.2,0.56,0.34,25,1,Sweden
52,fjordhest-ensemble,inc death,4,SE,0.95,0.99,0.95,0.38,0.8,-0.16,40,1,Sweden
52,ECDC-norrsken_blue,inc case,1,SI,0.68,0.32,0.37,0.57,1,0.2,14,1,Slovenia
52,ECDC-norrsken_green,inc case,1,SI,0.75,0.32,0.44,0.07,0.64,0.64,14,1,Slovenia
52,ECDC-soca_simplex,inc case,1,SI,0.43,0.15,0.08,0.17,0.83,0.48,6,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,1,SI,1,1,1,1,1,-0.02,45,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,1,SI,0.72,0.32,0.37,0.73,1,0.03,41,1,Slovenia
52,Lydia-SARIMA,inc case,1,SI,5.78,3.29,2.97,1,1,0.18,17,1,Slovenia
52,epiforecasts-tsensemble,inc case,1,SI,0.88,0.38,0.4,0.62,0.8,-0.12,40,1,Slovenia
52,fjordhest-ensemble,inc case,1,SI,0.65,0.29,0.33,0.41,0.93,-0.02,44,1,Slovenia
52,ECDC-norrsken_blue,inc case,2,SI,0.79,0.29,0.35,0.46,1,0.29,13,1,Slovenia
52,ECDC-norrsken_green,inc case,2,SI,0.86,0.28,0.41,0.08,0.38,0.65,13,1,Slovenia
52,ECDC-soca_simplex,inc case,2,SI,0.78,0.25,0.09,0.4,0.4,0.52,5,1,Slovenia
52,EuroCOVIDhub-baseline,inc case,2,SI,1,1,1,1,1,-0.01,44,1,Slovenia
52,EuroCOVIDhub-ensemble,inc case,2,SI,0.71,0.26,0.31,0.58,1,0.01,40,1,Slovenia
52,epiforecasts-tsensemble,inc case,2,SI,0.83,0.28,0.31,0.59,0.74,-0.16,39,1,Slovenia
52,fjordhest-ensemble,inc case,2,SI,0.66,0.24,0.28,0.4,0.93,-0.02,43,1,Slovenia
