weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,epiforecasts-EpiNow2,inc hosp,3,LV,1.15,0.83,0.92,0.33,0.81,0.1,21,1,Latvia
52,epiforecasts-tsensemble,inc hosp,3,LV,1.15,0.85,0.91,0.54,0.92,0.22,24,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,3,LV,0.99,0.75,0.82,0.65,1,0.3,20,1,Latvia
52,fjordhest-ensemble,inc hosp,3,LV,0.93,0.83,0.59,0.92,1,0.08,12,1,Latvia
52,EuroCOVIDhub-baseline,inc hosp,4,LV,1,1,1,0.96,1,0.12,24,1,Latvia
52,EuroCOVIDhub-ensemble,inc hosp,4,LV,1.05,0.77,0.82,0.74,1,0.21,23,1,Latvia
52,epiforecasts-EpiNow2,inc hosp,4,LV,1.07,0.8,0.94,0.45,0.75,0.12,20,1,Latvia
52,epiforecasts-tsensemble,inc hosp,4,LV,1.25,0.8,0.84,0.57,0.96,0.22,23,1,Latvia
52,epiforecasts-weeklygrowth,inc hosp,4,LV,1.08,0.76,0.84,0.53,1,0.34,19,1,Latvia
52,fjordhest-ensemble,inc hosp,4,LV,1.02,0.84,0.58,0.91,1,0.11,11,1,Latvia
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.91,1,-0.04,23,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1.02,0.61,0.64,0.78,1,-0.02,23,1,Malta
52,SGroup-RandomForest,inc case,1,MT,1.12,1.13,1.1,0.94,1,-0.01,16,1,Malta
52,epiforecasts-EpiNow2,inc case,1,MT,1.14,0.59,0.59,0.48,1,-0.14,21,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.17,0.68,0.67,0.43,0.86,0.02,21,1,Malta
52,epiforecasts-weeklygrowth,inc case,1,MT,1.23,0.72,0.72,0.65,1,-0.14,20,1,Malta
52,fjordhest-ensemble,inc case,1,MT,0.99,0.59,0.58,0.76,1,-0.05,21,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0,22,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,1,0.45,0.49,0.68,1,-0.01,22,1,Malta
52,SGroup-RandomForest,inc case,2,MT,1.47,1.15,1.11,0.87,1,0.07,15,1,Malta
52,epiforecasts-EpiNow2,inc case,2,MT,1.11,0.41,0.4,0.35,1,-0.2,20,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,1.15,0.49,0.48,0.5,0.7,0.04,20,1,Malta
52,epiforecasts-weeklygrowth,inc case,2,MT,1.19,0.49,0.49,0.63,1,-0.12,19,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1.03,0.44,0.43,0.65,1,-0.06,20,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,-0.01,21,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.03,0.37,0.42,0.81,1,-0.05,21,1,Malta
52,SGroup-RandomForest,inc case,3,MT,1.38,1.13,1.11,0.86,1,0.12,14,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,1.09,0.34,0.32,0.32,0.95,-0.27,19,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.17,0.41,0.4,0.42,0.74,-0.01,19,1,Malta
52,epiforecasts-weeklygrowth,inc case,3,MT,1.13,0.43,0.42,0.83,1,-0.18,18,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1.03,0.33,0.32,0.84,1,-0.11,19,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,-0.01,20,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,1.01,0.34,0.39,0.8,1,-0.04,20,1,Malta
52,SGroup-RandomForest,inc case,4,MT,1.49,0.78,0.8,0.77,1,0.18,13,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1.25,0.34,0.32,0.33,0.78,-0.27,18,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.24,0.37,0.35,0.33,0.72,0.03,18,1,Malta
52,epiforecasts-weeklygrowth,inc case,4,MT,1.1,0.41,0.41,0.76,1,-0.18,17,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.96,0.29,0.28,0.78,1,-0.11,18,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.87,1,-0.04,23,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.28,1.11,1,0.87,1,-0.09,23,1,Malta
52,SGroup-RandomForest,inc death,1,MT,1.58,1.34,1.4,0.75,1,-0.08,16,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.3,1.12,1.2,0.8,1,-0.24,15,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,1.08,0.76,0.8,0.87,1,-0.17,15,1,Malta
52,epiforecasts-weeklygrowth,inc death,1,MT,247407.76,217470.07,222552.2,0.43,0.79,0.14,14,1,Malta
52,fjordhest-ensemble,inc death,1,MT,1,0.94,0.88,0.9,1,-0,21,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.95,1,-0.02,22,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,0.91,0.73,0.76,0.91,1,-0.07,22,1,Malta
52,SGroup-RandomForest,inc death,2,MT,0.78,0.59,0.53,0.67,1,-0.01,15,1,Malta
52,epiforecasts-EpiNow2,inc death,2,MT,0.85,0.63,0.64,0.86,1,-0.26,14,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.8,0.56,0.57,0.64,0.93,-0.19,14,1,Malta
52,epiforecasts-weeklygrowth,inc death,2,MT,126688.54,84752.64,90302.38,0.38,0.77,0.13,13,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.94,0.63,0.6,0.95,1,-0.04,20,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.03,21,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1.12,0.52,0.62,0.95,1,-0.09,21,1,Malta
52,SGroup-RandomForest,inc death,3,MT,1.38,0.57,0.57,0.93,1,-0.01,14,1,Malta
52,epiforecasts-EpiNow2,inc death,3,MT,1.44,0.55,0.54,0.77,1,-0.28,13,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,0.91,0.31,0.31,0.77,1,-0.24,13,1,Malta
52,epiforecasts-weeklygrowth,inc death,3,MT,293160.99,112179.25,99175.25,0.33,0.75,0.13,12,1,Malta
52,fjordhest-ensemble,inc death,3,MT,1,0.54,0.53,1,1,-0.06,19,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.04,20,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,0.99,0.85,0.85,0.85,1,-0.1,20,1,Malta
52,SGroup-RandomForest,inc death,4,MT,0.79,0.93,0.92,0.77,1,-0.05,13,1,Malta
52,epiforecasts-EpiNow2,inc death,4,MT,0.85,0.82,0.83,0.67,1,-0.28,12,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,0.79,0.58,0.58,0.67,0.83,-0.28,12,1,Malta
52,epiforecasts-weeklygrowth,inc death,4,MT,114016.33,89984.68,95389.27,0.18,0.73,0.05,11,1,Malta
52,fjordhest-ensemble,inc death,4,MT,0.97,0.88,0.83,0.94,1,-0.07,18,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.52,1,-0.06,27,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,0.93,1.05,1.05,0.74,0.96,-0.07,23,1,Malta
52,epiforecasts-tsensemble,inc hosp,1,MT,1.13,1.04,1.03,0.42,0.92,-0.14,26,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,1,MT,1.68,1.78,1.78,0.77,1,-0.3,22,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.54,1,-0.09,26,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.99,1.02,1.01,0.6,1,-0.14,25,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,0.94,1.03,1.03,0.64,0.91,-0.09,22,1,Malta
52,epiforecasts-tsensemble,inc hosp,2,MT,1.04,1.02,1.02,0.48,0.8,-0.16,25,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,2,MT,1.53,1.69,1.7,0.81,1,-0.37,21,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.76,1,-0.09,25,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.12,1,0.99,0.75,1,-0.13,24,1,Malta
52,epiforecasts-EpiNow2,inc hosp,3,MT,1.11,1.04,1.06,0.62,0.9,-0.11,21,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.11,0.98,0.97,0.46,0.88,-0.16,24,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,3,MT,1.86,1.74,1.74,0.8,1,-0.38,20,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.79,1,-0.12,24,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,4,MT,1.03,0.98,0.97,0.61,1,-0.19,23,1,Malta
52,epiforecasts-EpiNow2,inc hosp,4,MT,0.91,1.08,1.11,0.55,0.85,-0.12,20,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,1,0.96,0.94,0.39,0.87,-0.2,23,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,4,MT,1.66,1.66,1.67,0.53,1,-0.43,19,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.11,23,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.68,0.09,0.14,0.83,1,0.03,23,1,Netherlands
52,SGroup-RandomForest,inc case,1,NL,10.5,1.14,0.58,0.81,1,0.31,16,1,Netherlands
52,epiforecasts-EpiNow2,inc case,1,NL,0.65,0.06,0.06,0.19,0.76,-0.58,21,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.8,0.09,0.11,0.63,0.89,0.01,19,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,1,NL,0.45,0.06,0.06,0.8,1,0.01,20,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.09,22,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.66,0.09,0.15,0.86,1,0.01,22,1,Netherlands
52,SGroup-RandomForest,inc case,2,NL,9.97,1.13,0.58,0.67,1,0.39,15,1,Netherlands
52,epiforecasts-EpiNow2,inc case,2,NL,0.57,0.05,0.05,0.15,0.7,-0.58,20,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.79,0.08,0.09,0.72,0.89,-0.03,18,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,2,NL,0.39,0.05,0.05,0.79,1,0.03,19,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.09,21,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.62,0.09,0.16,0.9,1,0.02,21,1,Netherlands
52,SGroup-RandomForest,inc case,3,NL,10,1.06,0.58,0.36,1,0.59,14,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.51,0.04,0.04,0.16,0.74,-0.63,19,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.75,0.08,0.08,0.76,0.88,-0.05,17,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,3,NL,0.39,0.05,0.05,0.83,1,0.08,18,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.08,20,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.59,0.07,0.15,0.9,1,0.06,20,1,Netherlands
52,SGroup-RandomForest,inc case,4,NL,9.15,0.76,0.38,0.31,1,0.65,13,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.47,0.04,0.04,0.17,0.61,-0.57,18,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.75,0.07,0.07,0.81,0.88,-0.06,16,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,4,NL,0.34,0.05,0.05,0.88,1,0.14,17,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.59,0.91,0.06,22,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.78,0.74,0.71,0.71,1,0.04,14,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.68,1.42,1.63,0.94,1,-0.19,18,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,0.87,0.61,0.69,0.53,1,-0.19,17,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,1,NL,0.7,1.65,1.64,0.94,1,-0.17,18,1,Netherlands
52,fjordhest-ensemble,inc hosp,1,NL,1.35,0.82,0.66,0.86,1,-0.01,7,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.76,0.9,0.09,21,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,2,NL,0.84,0.76,0.79,0.92,0.92,0.07,13,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,0.98,1.01,1.07,1,1,-0.26,17,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,1.11,0.78,0.79,0.5,0.94,-0.2,16,1,Netherlands
52,fjordhest-ensemble,inc hosp,2,NL,1.2,0.87,0.78,0.86,1,-0.01,7,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.65,0.9,0.16,20,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,3,NL,0.71,0.79,0.88,0.75,0.92,0.13,12,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.36,1.18,1.25,0.88,1,-0.22,16,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,0.95,0.71,0.72,0.53,0.93,-0.27,15,1,Netherlands
52,fjordhest-ensemble,inc hosp,3,NL,2.21,1.91,1.59,0.67,1,0.02,6,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.74,1,0.2,19,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.98,1.02,1.01,0.94,1,-0.18,16,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,1.1,0.88,0.89,0.4,0.93,-0.19,15,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.01,23,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.87,0.19,0.24,0.65,1,0.04,23,1,Norway
52,SGroup-RandomForest,inc case,1,NO,3.22,1.21,0.9,0.75,1,0.3,16,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,1.25,0.23,0.21,0.33,0.71,-0.1,21,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,1.02,0.19,0.18,0.42,0.84,0.01,19,1,Norway
52,epiforecasts-weeklygrowth,inc case,1,NO,0.98,0.21,0.19,0.65,1,-0.04,20,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.71,0.17,0.23,0.65,0.96,0.06,23,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.02,22,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.91,0.16,0.22,0.68,1,0.07,22,1,Norway
52,SGroup-RandomForest,inc case,2,NO,5.6,1.33,1.08,0.33,1,0.41,15,1,Norway
52,epiforecasts-EpiNow2,inc case,2,NO,1.46,0.21,0.18,0.25,0.7,-0.09,20,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.97,0.13,0.12,0.39,0.89,0.04,18,1,Norway
52,epiforecasts-weeklygrowth,inc case,2,NO,0.95,0.15,0.13,0.68,1,0.01,19,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.67,0.14,0.19,0.68,1,0.1,22,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.03,21,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.9,0.15,0.21,0.71,1,0.13,21,1,Norway
52,SGroup-RandomForest,inc case,3,NO,6.3,1.31,1.07,0.29,1,0.55,14,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,1.62,0.21,0.18,0.26,0.63,-0.12,19,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.98,0.12,0.1,0.41,0.94,0.14,17,1,Norway
52,epiforecasts-weeklygrowth,inc case,3,NO,0.84,0.12,0.1,0.78,1,0.03,18,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.75,0.13,0.18,0.67,1,0.17,21,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.04,20,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.86,0.13,0.18,0.7,1,0.17,20,1,Norway
52,SGroup-RandomForest,inc case,4,NO,5.17,0.86,0.69,0.31,1,0.63,13,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.72,0.22,0.19,0.22,0.61,-0.12,18,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.94,0.1,0.09,0.38,0.94,0.21,16,1,Norway
52,epiforecasts-weeklygrowth,inc case,4,NO,0.7,0.1,0.09,0.76,1,0.08,17,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.71,0.12,0.16,0.6,1,0.24,20,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.65,1,0.28,23,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.54,0.35,0.39,0.61,1,0.18,23,1,Poland
52,ICM-agentModel,inc case,1,PL,0.21,0.14,0.18,0.65,0.96,0.04,23,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.18,0.12,0.14,0.52,0.83,-0.22,23,1,Poland
52,SGroup-RandomForest,inc case,1,PL,2.72,3.2,1.81,0.62,1,0.42,16,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,1.55,1.18,1.12,0.33,0.81,-0.15,21,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.3,0.94,0.89,0.52,0.95,0.21,21,1,Poland
52,epiforecasts-weeklygrowth,inc case,1,PL,0.54,0.4,0.41,0.5,0.9,0.24,20,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.68,0.47,0.56,0.45,0.91,0.37,22,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.86,1,0.21,22,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.5,0.28,0.33,0.68,1,0.16,22,1,Poland
52,ICM-agentModel,inc case,2,PL,0.19,0.11,0.15,0.55,0.95,0.1,22,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.22,0.12,0.19,0.41,0.68,-0.23,22,1,Poland
52,SGroup-RandomForest,inc case,2,PL,4.36,4.85,2.19,0.6,1,0.53,15,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,1.53,0.99,0.84,0.3,0.65,-0.23,20,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.47,0.88,0.75,0.65,0.95,0.22,20,1,Poland
52,epiforecasts-weeklygrowth,inc case,2,PL,0.62,0.39,0.36,0.53,1,0.28,19,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.63,0.34,0.43,0.71,1,0.17,21,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.9,1,0.21,21,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.46,0.24,0.28,0.71,1,0.2,21,1,Poland
52,ICM-agentModel,inc case,3,PL,0.17,0.09,0.13,0.24,0.86,0.1,21,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.17,0.09,0.16,0.33,0.76,-0.33,21,1,Poland
52,SGroup-RandomForest,inc case,3,PL,4.44,4.67,2.15,0.36,1,0.68,14,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,1.42,0.84,0.68,0.16,0.58,-0.25,19,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.49,0.82,0.66,0.74,0.95,0.21,19,1,Poland
52,epiforecasts-weeklygrowth,inc case,3,PL,0.64,0.4,0.34,0.61,1,0.32,18,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.61,0.31,0.38,0.75,1,0.28,20,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.2,20,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.44,0.21,0.24,0.65,1,0.17,20,1,Poland
52,ICM-agentModel,inc case,4,PL,0.15,0.07,0.1,0.25,0.85,0.16,20,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.1,0.06,0.11,0.35,0.7,-0.4,20,1,Poland
52,SGroup-RandomForest,inc case,4,PL,3.63,2.91,1.38,0.08,1,0.75,13,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,1.26,0.68,0.56,0.22,0.5,-0.24,18,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.5,0.78,0.64,0.67,0.94,0.18,18,1,Poland
52,epiforecasts-weeklygrowth,inc case,4,PL,0.63,0.4,0.35,0.35,1,0.28,17,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.66,0.3,0.37,0.74,1,0.37,19,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.83,1,0.14,23,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.61,0.36,0.43,0.74,1,0.21,23,1,Poland
52,ICM-agentModel,inc death,1,PL,0.25,0.14,0.21,0.65,0.96,0.12,23,1,Poland
52,SGroup-RandomForest,inc death,1,PL,1.07,0.69,0.59,0.75,1,0.31,16,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,0.53,0.31,0.24,0.6,0.93,0.04,15,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.68,0.44,0.34,0.93,1,0.17,15,1,Poland
52,epiforecasts-weeklygrowth,inc death,1,PL,230.82,300.27,231.28,0.5,0.93,0.16,14,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.53,0.34,0.49,0.55,0.95,0.38,22,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.13,22,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.61,0.26,0.31,0.68,1,0.25,22,1,Poland
52,ICM-agentModel,inc death,2,PL,0.16,0.07,0.11,0.77,0.95,0.14,22,1,Poland
52,SGroup-RandomForest,inc death,2,PL,1.25,0.82,0.67,0.53,1,0.52,15,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,0.54,0.22,0.17,0.57,0.93,0.09,14,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,0.76,0.32,0.24,0.93,1,0.19,14,1,Poland
52,epiforecasts-weeklygrowth,inc death,2,PL,5010.24,2832.39,2131,0.46,0.92,0.31,13,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.66,0.3,0.43,0.43,0.95,0.5,21,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.12,21,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.63,0.22,0.28,0.71,1,0.31,21,1,Poland
52,ICM-agentModel,inc death,3,PL,0.17,0.06,0.1,0.71,0.95,0.08,21,1,Poland
52,SGroup-RandomForest,inc death,3,PL,1.58,0.7,0.61,0.07,0.93,0.76,14,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,0.55,0.18,0.13,0.69,0.92,0.09,13,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.8,0.26,0.19,0.92,1,0.22,13,1,Poland
52,epiforecasts-weeklygrowth,inc death,3,PL,23143.49,5770.96,4050.37,0.58,0.92,0.34,12,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.69,0.25,0.39,0.35,0.95,0.6,20,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.12,20,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.59,0.21,0.25,0.8,0.95,0.34,20,1,Poland
52,ICM-agentModel,inc death,4,PL,0.12,0.04,0.07,0.75,0.95,0.05,20,1,Poland
52,SGroup-RandomForest,inc death,4,PL,1.56,0.62,0.53,0.08,1,0.79,13,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,0.55,0.19,0.13,0.58,0.75,0.08,12,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,0.75,0.24,0.18,0.92,1,0.2,12,1,Poland
52,epiforecasts-weeklygrowth,inc death,4,PL,25354.1,6371.37,4500.75,0.45,0.91,0.3,11,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.86,0.27,0.41,0.32,0.95,0.63,19,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.04,22,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.93,0.24,0.27,0.68,1,-0.13,22,1,Portugal
52,SGroup-RandomForest,inc case,1,PT,4.03,1.41,1.42,0.75,1,0.06,16,1,Portugal
52,epiforecasts-EpiNow2,inc case,1,PT,1.28,0.25,0.24,0.29,0.86,-0.24,21,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,0.89,0.2,0.19,0.33,0.81,0.01,21,1,Portugal
52,epiforecasts-weeklygrowth,inc case,1,PT,1.13,0.26,0.25,0.5,1,-0.23,20,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,1.31,0.29,0.29,0.71,1,-0.08,21,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,-0.01,21,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.94,0.21,0.24,0.62,1,-0.09,21,1,Portugal
52,SGroup-RandomForest,inc case,2,PT,3.01,1.01,1.04,0.87,1,0.23,15,1,Portugal
52,epiforecasts-EpiNow2,inc case,2,PT,1.33,0.22,0.21,0.35,0.8,-0.26,20,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,0.91,0.16,0.16,0.35,0.75,0.04,20,1,Portugal
52,epiforecasts-weeklygrowth,inc case,2,PT,1,0.19,0.18,0.58,1,-0.22,19,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,1.33,0.31,0.3,0.65,1,-0.09,20,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0,20,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,0.95,0.19,0.22,0.75,1,-0.09,20,1,Portugal
52,SGroup-RandomForest,inc case,3,PT,3.51,0.93,0.97,0.79,1,0.31,14,1,Portugal
52,epiforecasts-EpiNow2,inc case,3,PT,1.4,0.2,0.19,0.32,0.68,-0.27,19,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,0.88,0.13,0.12,0.26,0.84,0.06,19,1,Portugal
52,epiforecasts-weeklygrowth,inc case,3,PT,1.02,0.16,0.16,0.72,1,-0.24,18,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,1.34,0.32,0.32,0.74,1,-0.08,19,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.01,19,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,1,0.17,0.2,0.84,1,-0.05,19,1,Portugal
52,SGroup-RandomForest,inc case,4,PT,2.63,0.5,0.51,0.85,1,0.21,13,1,Portugal
52,epiforecasts-EpiNow2,inc case,4,PT,1.58,0.18,0.17,0.28,0.78,-0.23,18,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,0.91,0.1,0.09,0.28,0.83,0.08,18,1,Portugal
