weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,ECDC-norrsken_green,inc case,2,IS,1.12,0.18,0.21,0.25,0.58,0.59,12,1,Iceland
52,ECDC-soca_simplex,inc case,2,IS,0.91,0.11,0.06,0,0.5,0.5,4,1,Iceland
52,EuroCOVIDhub-baseline,inc case,2,IS,1,1,1,1,1,-0.02,45,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,2,IS,0.98,0.18,0.25,0.72,0.95,-0.03,39,1,Iceland
52,Lydia-SARIMA,inc case,2,IS,1.37,4.09,3.8,1,1,-0.02,20,1,Iceland
52,epiforecasts-tsensemble,inc case,2,IS,1.06,0.14,0.15,0.49,0.82,-0.09,39,1,Iceland
52,ECDC-norrsken_blue,inc case,3,IS,1.63,0.3,0.26,0.73,1,0.45,11,1,Iceland
52,ECDC-norrsken_green,inc case,3,IS,1.26,0.19,0.18,0.27,0.64,0.64,11,1,Iceland
52,EuroCOVIDhub-baseline,inc case,3,IS,1,1,1,1,1,-0.01,44,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,3,IS,0.97,0.21,0.23,0.66,0.95,-0.04,38,1,Iceland
52,Lydia-SARIMA,inc case,3,IS,1.33,3.4,3.12,1,1,-0.02,19,1,Iceland
52,epiforecasts-EpiNow2,inc case,3,IS,0.82,0.11,0.13,0.44,0.78,-0.26,36,1,Iceland
52,epiforecasts-tsensemble,inc case,3,IS,1.03,0.13,0.13,0.42,0.79,-0.13,38,1,Iceland
52,ECDC-norrsken_blue,inc case,4,IS,1.95,0.33,0.27,0.4,1,0.52,10,1,Iceland
52,ECDC-norrsken_green,inc case,4,IS,1.26,0.19,0.18,0.1,0.7,0.67,10,1,Iceland
52,EuroCOVIDhub-baseline,inc case,4,IS,1,1,1,1,1,-0.01,43,1,Iceland
52,EuroCOVIDhub-ensemble,inc case,4,IS,1.01,0.19,0.22,0.68,0.95,-0.06,37,1,Iceland
52,epiforecasts-EpiNow2,inc case,4,IS,0.89,0.1,0.11,0.46,0.8,-0.21,35,1,Iceland
52,epiforecasts-tsensemble,inc case,4,IS,1.02,0.11,0.11,0.43,0.81,-0.19,37,1,Iceland
52,ECDC-norrsken_blue,inc case,1,IT,0.24,0.23,0.25,1,1,-0.04,14,1,Italy
52,ECDC-norrsken_green,inc case,1,IT,0.14,0.1,0.11,0.57,1,-0.07,14,1,Italy
52,ECDC-soca_simplex,inc case,1,IT,0.99,0.48,0.17,0.17,0.17,0.53,6,1,Italy
52,EuroCOVIDhub-baseline,inc case,1,IT,1,1,1,0.93,1,0.07,44,1,Italy
52,EuroCOVIDhub-ensemble,inc case,1,IT,0.42,0.33,0.49,0.67,1,-0.21,36,1,Italy
52,epiforecasts-tsensemble,inc case,1,IT,1.47,1.32,1.15,0.67,0.83,0.37,12,1,Italy
52,fjordhest-ensemble,inc case,1,IT,0.52,0.37,0.69,0.28,0.72,-0.34,43,1,Italy
52,ECDC-norrsken_blue,inc case,2,IT,0.34,0.29,0.31,0.92,1,0.41,13,1,Italy
52,ECDC-norrsken_green,inc case,2,IT,0.1,0.09,0.1,0.77,1,0.12,13,1,Italy
52,ECDC-soca_simplex,inc case,2,IT,0.8,0.34,0.13,0.2,0.2,0.48,5,1,Italy
52,EuroCOVIDhub-baseline,inc case,2,IT,1,1,1,0.98,1,0.06,43,1,Italy
52,EuroCOVIDhub-ensemble,inc case,2,IT,0.51,0.36,0.5,0.74,1,-0.14,35,1,Italy
52,epiforecasts-tsensemble,inc case,2,IT,1.37,1.22,1.14,0.64,0.82,0.4,11,1,Italy
52,fjordhest-ensemble,inc case,2,IT,0.6,0.39,0.65,0.43,0.81,-0.3,42,1,Italy
52,ECDC-norrsken_blue,inc case,3,IT,0.59,0.41,0.41,0.17,1,0.6,12,1,Italy
52,ECDC-norrsken_green,inc case,3,IT,0.12,0.09,0.12,0.75,1,0.2,12,1,Italy
52,ECDC-soca_simplex,inc case,3,IT,0.65,0.29,0.13,0.25,0.25,0.35,4,1,Italy
52,EuroCOVIDhub-baseline,inc case,3,IT,1,1,1,0.98,1,0.05,42,1,Italy
52,EuroCOVIDhub-ensemble,inc case,3,IT,0.6,0.41,0.53,0.76,1,-0.09,34,1,Italy
52,epiforecasts-tsensemble,inc case,3,IT,1.59,1.18,1.07,0.6,0.8,0.42,10,1,Italy
52,fjordhest-ensemble,inc case,3,IT,0.61,0.41,0.63,0.39,0.85,-0.27,41,1,Italy
52,ECDC-norrsken_blue,inc case,4,IT,0.7,0.6,0.55,0.09,1,0.74,11,1,Italy
52,ECDC-norrsken_green,inc case,4,IT,0.12,0.13,0.13,0.82,1,0.29,11,1,Italy
52,EuroCOVIDhub-baseline,inc case,4,IT,1,1,1,1,1,0.04,41,1,Italy
52,EuroCOVIDhub-ensemble,inc case,4,IT,0.62,0.49,0.55,0.67,0.97,-0.08,33,1,Italy
52,epiforecasts-tsensemble,inc case,4,IT,1.89,1.44,1.06,0.56,0.78,0.42,9,1,Italy
52,fjordhest-ensemble,inc case,4,IT,0.62,0.47,0.58,0.48,0.82,-0.26,40,1,Italy
52,EuroCOVIDhub-baseline,inc death,1,IT,1,1,1,1,1,0.06,44,1,Italy
52,EuroCOVIDhub-ensemble,inc death,1,IT,0.79,0.51,0.46,0.55,0.94,-0.32,33,1,Italy
52,epiforecasts-tsensemble,inc death,1,IT,2,1.38,1.06,0.58,0.75,0.4,12,1,Italy
52,fjordhest-ensemble,inc death,1,IT,0.57,0.4,0.58,0.37,0.72,-0.47,43,1,Italy
52,EuroCOVIDhub-baseline,inc death,2,IT,1,1,1,1,1,0.04,43,1,Italy
52,EuroCOVIDhub-ensemble,inc death,2,IT,0.81,0.48,0.43,0.56,1,-0.26,32,1,Italy
52,epiforecasts-tsensemble,inc death,2,IT,1.7,1.17,0.98,0.45,0.55,0.43,11,1,Italy
52,fjordhest-ensemble,inc death,2,IT,0.6,0.4,0.54,0.38,0.81,-0.41,42,1,Italy
52,EuroCOVIDhub-baseline,inc death,3,IT,1,1,1,1,1,0.04,42,1,Italy
52,EuroCOVIDhub-ensemble,inc death,3,IT,0.84,0.49,0.45,0.68,1,-0.22,31,1,Italy
52,epiforecasts-tsensemble,inc death,3,IT,1.54,1.06,0.94,0.5,0.6,0.43,10,1,Italy
52,fjordhest-ensemble,inc death,3,IT,0.68,0.4,0.5,0.41,0.8,-0.38,41,1,Italy
52,EuroCOVIDhub-baseline,inc death,4,IT,1,1,1,1,1,0.03,41,1,Italy
52,EuroCOVIDhub-ensemble,inc death,4,IT,0.83,0.48,0.44,0.67,1,-0.2,30,1,Italy
52,epiforecasts-tsensemble,inc death,4,IT,1.41,1,0.9,0.44,0.67,0.47,9,1,Italy
52,fjordhest-ensemble,inc death,4,IT,0.7,0.41,0.49,0.4,0.82,-0.35,40,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,3,IT,1,1,1,0.63,1,0.02,41,1,Italy
52,epiforecasts-tsensemble,inc hosp,3,IT,0.96,1.17,1.17,0.2,0.49,-0.13,35,1,Italy
52,EuroCOVIDhub-baseline,inc hosp,4,IT,1,1,1,0.65,1,0.01,40,1,Italy
52,epiforecasts-tsensemble,inc hosp,4,IT,0.97,1.19,1.19,0.18,0.47,-0.13,34,1,Italy
52,ECDC-norrsken_blue,inc case,1,LI,0.87,0.35,0.26,0.67,1,0.34,12,1,Liechtenstein
52,ECDC-norrsken_green,inc case,1,LI,0.46,0.18,0.14,0.58,0.75,0.34,12,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,1,LI,1,1,1,0.95,1,-0.06,38,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,1,LI,0.47,0.19,0.22,0.92,1,0.07,26,1,Liechtenstein
52,Lydia-SARIMA,inc case,1,LI,1.32,2.34,1.92,1,1,0.03,19,1,Liechtenstein
52,epiforecasts-tsensemble,inc case,1,LI,0.62,0.12,0.24,0.79,0.79,-0.14,14,1,Liechtenstein
52,ECDC-norrsken_blue,inc case,2,LI,1.04,0.3,0.26,0.64,1,0.45,11,1,Liechtenstein
52,ECDC-norrsken_green,inc case,2,LI,0.69,0.19,0.15,0.55,0.91,0.37,11,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,2,LI,1,1,1,1,1,-0.02,37,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,2,LI,0.54,0.21,0.2,0.88,1,0.05,24,1,Liechtenstein
52,Lydia-SARIMA,inc case,2,LI,1.21,2,1.92,1,1,0.02,18,1,Liechtenstein
52,epiforecasts-tsensemble,inc case,2,LI,0.73,0.1,0.16,0.75,0.75,-0.13,12,1,Liechtenstein
52,ECDC-norrsken_blue,inc case,3,LI,1.97,0.39,0.33,0.5,1,0.57,10,1,Liechtenstein
52,ECDC-norrsken_green,inc case,3,LI,1.54,0.36,0.27,0.6,0.8,0.37,10,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,3,LI,1,1,1,1,1,-0.01,36,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,3,LI,0.6,0.26,0.24,0.86,1,0.03,22,1,Liechtenstein
52,Lydia-SARIMA,inc case,3,LI,1.55,1.76,1.76,1,1,0.01,17,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,3,LI,0.14,0.02,0.02,0.83,1,-0.16,18,1,Liechtenstein
52,epiforecasts-tsensemble,inc case,3,LI,0.67,0.1,0.15,0.7,0.8,-0.11,10,1,Liechtenstein
52,ECDC-norrsken_blue,inc case,4,LI,3.17,Inf,0.38,0.11,1,0.66,9,1,Liechtenstein
52,ECDC-norrsken_green,inc case,4,LI,2.78,Inf,0.5,0.56,0.89,0.4,9,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc case,4,LI,1,1,1,1,1,-0,35,1,Liechtenstein
52,EuroCOVIDhub-ensemble,inc case,4,LI,0.77,0.23,0.22,0.85,0.95,-0.02,20,1,Liechtenstein
52,epiforecasts-EpiNow2,inc case,4,LI,0.18,0,0.03,0.82,0.94,-0.19,17,1,Liechtenstein
52,epiforecasts-tsensemble,inc case,4,LI,0.63,0.07,0.1,0.78,0.89,-0.12,9,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,1,LI,1,1,1,0.92,1,-0.02,39,1,Liechtenstein
52,epiforecasts-tsensemble,inc death,1,LI,0.75,1,1,0.95,0.95,-0.04,20,1,Liechtenstein
52,EuroCOVIDhub-baseline,inc death,2,LI,1,NA,1,0.95,1,0,38,1,Liechtenstein
52,epiforecasts-tsensemble,inc death,2,LI,0.67,0,0,1,1,-0.01,18,1,Liechtenstein
52,ECDC-norrsken_blue,inc case,1,LT,1.29,0.95,1.31,0.56,1,0.38,9,1,Lithuania
52,ECDC-norrsken_green,inc case,1,LT,1.36,0.99,1.43,0.11,0.78,0.23,9,1,Lithuania
52,ECDC-soca_simplex,inc case,1,LT,0.44,0.26,0.2,0.33,0.83,0.3,6,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,1,LT,1,1,1,0.76,1,0.07,42,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,1,LT,0.9,0.71,0.69,0.75,1,0.01,36,1,Lithuania
52,Lydia-SARIMA,inc case,1,LT,6.06,6.76,4.18,1,1,0.16,17,1,Lithuania
52,epiforecasts-tsensemble,inc case,1,LT,1.09,0.74,0.8,0.59,0.76,-0.14,37,1,Lithuania
52,ECDC-norrsken_blue,inc case,2,LT,1.11,0.69,0.86,0.75,1,0.36,8,1,Lithuania
52,ECDC-norrsken_green,inc case,2,LT,1.22,0.72,0.98,0.12,0.88,0.32,8,1,Lithuania
52,ECDC-soca_simplex,inc case,2,LT,0.58,0.37,0.26,0.2,0.4,0.74,5,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,2,LT,1,1,1,0.9,1,0.04,41,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,2,LT,0.86,0.55,0.56,0.77,1,-0.05,35,1,Lithuania
52,Lydia-SARIMA,inc case,2,LT,5.65,4.65,3.51,1,1,0.18,16,1,Lithuania
52,epiforecasts-tsensemble,inc case,2,LT,1,0.52,0.56,0.51,0.74,-0.21,35,1,Lithuania
52,ECDC-norrsken_blue,inc case,3,LT,1.22,0.7,0.76,0.57,1,0.49,7,1,Lithuania
52,ECDC-norrsken_green,inc case,3,LT,1.38,0.76,0.89,0.14,0.86,0.44,7,1,Lithuania
52,ECDC-soca_simplex,inc case,3,LT,0.75,0.46,0.31,0.25,0.5,0.72,4,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,3,LT,1,1,1,0.88,1,0.03,40,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,3,LT,0.87,0.53,0.53,0.71,1,-0.02,35,1,Lithuania
52,Lydia-SARIMA,inc case,3,LT,4.65,3.53,2.92,1,1,0.19,15,1,Lithuania
52,epiforecasts-EpiNow2,inc case,3,LT,0.72,0.46,0.59,0.4,0.63,-0.27,35,1,Lithuania
52,epiforecasts-tsensemble,inc case,3,LT,0.99,0.5,0.54,0.4,0.71,-0.24,35,1,Lithuania
52,ECDC-norrsken_blue,inc case,4,LT,1.83,0.94,0.87,0.43,1,0.56,7,1,Lithuania
52,ECDC-norrsken_green,inc case,4,LT,1.37,0.98,0.87,0.29,0.86,0.5,7,1,Lithuania
52,EuroCOVIDhub-baseline,inc case,4,LT,1,1,1,0.87,1,0.05,39,1,Lithuania
52,EuroCOVIDhub-ensemble,inc case,4,LT,0.94,0.54,0.52,0.63,1,-0.06,35,1,Lithuania
52,epiforecasts-EpiNow2,inc case,4,LT,0.68,0.45,0.58,0.45,0.7,-0.32,33,1,Lithuania
52,epiforecasts-tsensemble,inc case,4,LT,1,0.53,0.53,0.31,0.66,-0.27,35,1,Lithuania
52,ECDC-norrsken_blue,inc death,1,LT,2.48,1.58,1.88,0.33,1,0.66,9,1,Lithuania
52,ECDC-norrsken_green,inc death,1,LT,1.84,1.21,1.44,0.33,0.56,0.73,9,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,1,LT,1,1,1,0.93,1,0.02,42,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,1,LT,1.01,0.7,0.6,0.83,1,0.09,36,1,Lithuania
52,Lydia-SARIMA,inc death,1,LT,0.95,2.21,2.16,1,1,0.02,17,1,Lithuania
52,epiforecasts-tsensemble,inc death,1,LT,0.85,0.42,0.36,0.76,0.97,-0.04,37,1,Lithuania
52,ECDC-norrsken_blue,inc death,2,LT,2.72,1.46,1.75,0.25,1,0.69,8,1,Lithuania
52,ECDC-norrsken_green,inc death,2,LT,1.95,1.01,1.21,0.12,0.38,0.85,8,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,2,LT,1,1,1,1,1,0.01,41,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,2,LT,0.98,0.62,0.54,0.8,1,0.02,35,1,Lithuania
52,Lydia-SARIMA,inc death,2,LT,1.06,1.65,1.76,1,1,0.03,16,1,Lithuania
52,epiforecasts-tsensemble,inc death,2,LT,0.71,0.34,0.25,0.63,0.97,-0.03,35,1,Lithuania
52,ECDC-norrsken_blue,inc death,3,LT,3.77,1.36,1.67,0.29,1,0.71,7,1,Lithuania
52,ECDC-norrsken_green,inc death,3,LT,2.92,1.11,1.37,0.14,0.57,0.79,7,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,3,LT,1,1,1,1,1,0.01,40,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,3,LT,1.07,0.6,0.51,0.8,0.97,0.04,35,1,Lithuania
52,Lydia-SARIMA,inc death,3,LT,1.17,1.37,1.61,1,1,0.03,15,1,Lithuania
52,epiforecasts-EpiNow2,inc death,3,LT,0.8,0.35,0.28,0.71,0.94,0.01,35,1,Lithuania
52,epiforecasts-tsensemble,inc death,3,LT,0.8,0.25,0.2,0.57,0.97,-0.09,35,1,Lithuania
52,ECDC-norrsken_blue,inc death,4,LT,3.74,1.35,1.81,0.14,1,0.71,7,1,Lithuania
52,ECDC-norrsken_green,inc death,4,LT,4.08,1.54,2.24,0,0.43,0.87,7,1,Lithuania
52,EuroCOVIDhub-baseline,inc death,4,LT,1,1,1,1,1,0.01,39,1,Lithuania
52,EuroCOVIDhub-ensemble,inc death,4,LT,1.12,0.63,0.54,0.8,0.97,0.1,35,1,Lithuania
52,epiforecasts-EpiNow2,inc death,4,LT,0.92,0.42,0.3,0.67,0.94,0.02,33,1,Lithuania
52,epiforecasts-tsensemble,inc death,4,LT,0.83,0.25,0.2,0.63,0.94,-0.11,35,1,Lithuania
52,ECDC-norrsken_blue,inc case,1,LU,1.07,0.69,0.84,0.64,1,0.26,14,1,Luxembourg
52,ECDC-norrsken_green,inc case,1,LU,0.66,0.41,0.56,0.43,0.86,0.48,14,1,Luxembourg
52,ECDC-soca_simplex,inc case,1,LU,0.89,0.5,0.32,0.17,0.67,0.52,6,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,1,LU,1,1,1,0.89,1,0.04,46,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,1,LU,0.77,0.47,0.48,0.8,1,-0,41,1,Luxembourg
52,Lydia-SARIMA,inc case,1,LU,1.25,1.76,1.53,1,1,0.02,20,1,Luxembourg
52,epiforecasts-tsensemble,inc case,1,LU,0.97,0.56,0.59,0.48,0.78,-0.11,40,1,Luxembourg
52,ECDC-norrsken_blue,inc case,2,LU,1.04,0.63,0.79,0.77,1,0.27,13,1,Luxembourg
52,ECDC-norrsken_green,inc case,2,LU,0.58,0.33,0.49,0.46,0.85,0.56,13,1,Luxembourg
52,ECDC-soca_simplex,inc case,2,LU,1.26,0.59,0.28,0,0,1,5,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,2,LU,1,1,1,0.93,1,0.02,45,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,2,LU,0.73,0.43,0.47,0.82,1,0,40,1,Luxembourg
52,Lydia-SARIMA,inc case,2,LU,1.37,1.66,1.53,1,1,0.02,19,1,Luxembourg
52,epiforecasts-tsensemble,inc case,2,LU,0.94,0.49,0.57,0.41,0.74,-0.11,39,1,Luxembourg
52,ECDC-norrsken_blue,inc case,3,LU,1.17,0.7,0.78,0.83,1,0.35,12,1,Luxembourg
52,ECDC-norrsken_green,inc case,3,LU,0.62,0.34,0.46,0.42,0.83,0.58,12,1,Luxembourg
52,ECDC-soca_simplex,inc case,3,LU,1.49,0.71,0.25,0,0.25,0.98,4,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,3,LU,1,1,1,1,1,0.01,44,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,3,LU,0.78,0.44,0.48,0.77,1,-0.03,39,1,Luxembourg
52,Lydia-SARIMA,inc case,3,LU,1.41,1.45,1.51,1,1,0.02,18,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,3,LU,0.53,0.31,0.47,0.38,0.73,-0.35,37,1,Luxembourg
52,epiforecasts-tsensemble,inc case,3,LU,0.97,0.47,0.53,0.39,0.71,-0.13,38,1,Luxembourg
52,ECDC-norrsken_blue,inc case,4,LU,1.48,0.9,0.82,0.73,1,0.45,11,1,Luxembourg
52,ECDC-norrsken_green,inc case,4,LU,0.85,0.48,0.45,0.18,1,0.62,11,1,Luxembourg
52,EuroCOVIDhub-baseline,inc case,4,LU,1,1,1,1,1,0,43,1,Luxembourg
52,EuroCOVIDhub-ensemble,inc case,4,LU,0.9,0.52,0.49,0.68,1,-0.06,38,1,Luxembourg
52,epiforecasts-EpiNow2,inc case,4,LU,0.69,0.36,0.48,0.36,0.72,-0.37,36,1,Luxembourg
52,epiforecasts-tsensemble,inc case,4,LU,1.01,0.51,0.49,0.35,0.76,-0.18,37,1,Luxembourg
52,ECDC-norrsken_blue,inc case,1,MT,1.53,0.78,0.92,0.36,0.93,0.36,14,1,Malta
52,ECDC-norrsken_green,inc case,1,MT,2.2,1.19,1.64,0.14,0.36,0.44,14,1,Malta
52,ECDC-soca_simplex,inc case,1,MT,1.17,0.59,0.38,0.2,0.4,0.36,5,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,MT,1,1,1,0.91,1,0.03,46,1,Malta
52,EuroCOVIDhub-ensemble,inc case,1,MT,1.08,0.58,0.59,0.62,0.95,0.1,42,1,Malta
52,Lydia-SARIMA,inc case,1,MT,7.29,4.53,3.94,1,1,0.23,20,1,Malta
52,epiforecasts-tsensemble,inc case,1,MT,1.06,0.55,0.6,0.59,0.88,0.05,41,1,Malta
52,fjordhest-ensemble,inc case,1,MT,0.92,0.47,0.48,0.6,0.91,0.14,45,1,Malta
52,ECDC-norrsken_blue,inc case,2,MT,1.55,0.63,0.82,0.46,0.92,0.47,13,1,Malta
52,ECDC-norrsken_green,inc case,2,MT,2.46,0.94,1.48,0.31,0.46,0.48,13,1,Malta
52,ECDC-soca_simplex,inc case,2,MT,2,0.56,0.22,0,0,0.5,4,1,Malta
52,EuroCOVIDhub-baseline,inc case,2,MT,1,1,1,1,1,0.04,45,1,Malta
52,EuroCOVIDhub-ensemble,inc case,2,MT,1.04,0.45,0.48,0.51,0.95,0.13,41,1,Malta
52,Lydia-SARIMA,inc case,2,MT,11.16,4.09,3.77,1,1,0.26,19,1,Malta
52,epiforecasts-tsensemble,inc case,2,MT,0.98,0.38,0.44,0.52,0.85,0.05,40,1,Malta
52,fjordhest-ensemble,inc case,2,MT,1.02,0.39,0.42,0.48,0.91,0.15,44,1,Malta
52,ECDC-norrsken_blue,inc case,3,MT,1.72,0.68,0.83,0.42,0.92,0.58,12,1,Malta
52,ECDC-norrsken_green,inc case,3,MT,3.64,1.32,1.54,0.17,0.5,0.42,12,1,Malta
52,EuroCOVIDhub-baseline,inc case,3,MT,1,1,1,1,1,0.04,44,1,Malta
52,EuroCOVIDhub-ensemble,inc case,3,MT,1.14,0.46,0.42,0.58,0.98,0.13,40,1,Malta
52,Lydia-SARIMA,inc case,3,MT,11.26,3.53,3.43,1,1,0.32,18,1,Malta
52,epiforecasts-EpiNow2,inc case,3,MT,2.14,0.76,0.58,0.3,0.68,-0.04,37,1,Malta
52,epiforecasts-tsensemble,inc case,3,MT,1.11,0.37,0.37,0.33,0.85,0.06,39,1,Malta
52,fjordhest-ensemble,inc case,3,MT,1.08,0.36,0.37,0.51,0.88,0.15,43,1,Malta
52,ECDC-norrsken_blue,inc case,4,MT,2.03,0.74,0.88,0.27,0.91,0.65,11,1,Malta
52,ECDC-norrsken_green,inc case,4,MT,4.79,1.61,1.76,0,0.55,0.6,11,1,Malta
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,0.04,43,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,1.11,0.43,0.4,0.49,0.97,0.17,39,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,2.44,0.8,0.6,0.28,0.61,-0.02,36,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.1,0.34,0.35,0.37,0.82,0.07,38,1,Malta
52,fjordhest-ensemble,inc case,4,MT,1.09,0.34,0.35,0.45,0.9,0.15,42,1,Malta
52,ECDC-norrsken_blue,inc death,1,MT,1.39,1.45,1.55,0.45,1,0.48,11,1,Malta
52,ECDC-norrsken_green,inc death,1,MT,2,2.13,2.27,0.45,0.64,0.5,11,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.87,1,0,47,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.07,0.72,0.66,0.85,1,0,41,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,0.93,0.75,0.71,0.76,1,0.02,42,1,Malta
52,fjordhest-ensemble,inc death,1,MT,0.93,0.61,0.63,0.8,0.96,0.04,46,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.91,1,0.02,46,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,0.97,0.69,0.69,0.85,1,0.03,40,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.92,0.66,0.71,0.71,0.93,-0,41,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.88,0.55,0.52,0.84,0.96,0.11,45,1,Malta
52,ECDC-norrsken_blue,inc death,3,MT,2.25,1.57,1.91,0.33,1,0.61,9,1,Malta
52,ECDC-norrsken_green,inc death,3,MT,7.57,5.68,6.91,0.44,0.67,0.57,9,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,0.93,1,0.02,45,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1.07,0.87,0.72,0.9,0.97,0.02,39,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,1.06,0.74,0.64,0.72,0.95,0.03,40,1,Malta
52,fjordhest-ensemble,inc death,3,MT,0.89,0.66,0.62,0.84,0.95,0.1,44,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,0.95,1,0.02,44,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,1,0.63,0.63,0.72,0.95,0.05,39,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,-0,46,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.67,0.04,0.04,0.55,0.76,-0.36,33,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0,45,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.72,0.04,0.04,0.56,0.75,-0.45,32,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0,44,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.74,0.03,0.03,0.45,0.71,-0.53,31,1,Netherlands
52,ECDC-norrsken_blue,inc case,4,NL,0.43,0.08,0.07,0.82,1,0.22,11,1,Netherlands
52,ECDC-norrsken_green,inc case,4,NL,0.68,0.06,0.06,0.18,0.73,0.54,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,-0,43,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.59,0.09,0.11,0.82,1,-0.05,38,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.67,0.04,0.04,0.43,0.63,-0.6,30,1,Netherlands
52,ECDC-soca_simplex,inc hosp,1,NL,1.21,0.99,0.9,0.2,0.8,0.4,5,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.78,0.98,-0.04,41,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.8,0.89,0.9,0.81,1,-0.1,27,1,Netherlands
52,Lydia-SARIMA,inc hosp,1,NL,2.06,1.64,1.66,0.36,0.71,0.39,14,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,1.07,0.93,1,0.49,0.89,-0.27,37,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.68,0.93,-0.01,41,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,3,NL,0.9,0.91,0.91,0.75,0.93,-0.04,28,1,Netherlands
52,Lydia-SARIMA,inc hosp,3,NL,1.71,1.53,1.42,0,0.38,0.62,13,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,0.74,0.81,0.87,0.71,0.97,-0.09,35,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,1.03,1.02,1.03,0.41,0.7,-0.28,37,1,Netherlands
52,ECDC-soca_simplex,inc hosp,2,NL,1.33,1.12,1.03,0,0.5,0.92,4,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.73,0.93,-0.04,41,1,Netherlands
52,Lydia-SARIMA,inc hosp,2,NL,2.01,1.73,1.56,0,0.57,0.45,14,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,0.84,0.85,1.02,0.41,0.76,-0.29,37,1,Netherlands
