weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,SGroup-RandomForest,inc death,2,MT,0.76,0.37,0.3,0.7,1,-0.07,10,1,Malta
52,epiforecasts-EpiNow2,inc death,2,MT,1.09,0.44,0.44,0.78,1,-0.39,9,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.9,0.56,0.56,0.56,0.89,-0.28,9,1,Malta
52,epiforecasts-weeklygrowth,inc death,2,MT,50192.83,38684.09,41149,0.5,0.88,-0.28,8,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.97,0.46,0.47,0.93,1,-0.08,15,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.04,16,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1.04,0.45,0.62,0.94,1,-0.09,16,1,Malta
52,SGroup-RandomForest,inc death,3,MT,1.08,0.56,0.56,0.89,1,-0.06,9,1,Malta
52,epiforecasts-EpiNow2,inc death,3,MT,1.17,0.51,0.5,0.62,1,-0.42,8,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,1.03,0.39,0.38,0.62,1,-0.32,8,1,Malta
52,epiforecasts-weeklygrowth,inc death,3,MT,82974.41,63442.47,51437.57,0.57,0.86,-0.19,7,1,Malta
52,fjordhest-ensemble,inc death,3,MT,1,0.61,0.57,1,1,-0.08,14,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.05,15,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,1.06,0.77,0.8,0.87,1,-0.11,15,1,Malta
52,SGroup-RandomForest,inc death,4,MT,0.71,0.76,0.75,0.88,1,-0.07,8,1,Malta
52,epiforecasts-EpiNow2,inc death,4,MT,0.93,0.86,0.86,0.57,1,-0.44,7,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,0.82,0.59,0.57,0.57,0.86,-0.39,7,1,Malta
52,epiforecasts-weeklygrowth,inc death,4,MT,56185.65,55787.77,60214.67,0.33,0.83,-0.12,6,1,Malta
52,fjordhest-ensemble,inc death,4,MT,1.03,0.82,0.77,1,1,-0.08,13,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.55,1,-0.02,22,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.02,0.93,0.93,0.62,1,-0.05,21,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,0.94,1,1,0.72,0.94,-0.02,18,1,Malta
52,epiforecasts-tsensemble,inc hosp,1,MT,1.05,0.93,0.93,0.43,0.95,-0.02,21,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,1,MT,1.4,1.53,1.53,0.76,1,-0.27,17,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.52,1,-0.04,21,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.93,0.94,0.94,0.6,1,-0.06,20,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,0.91,1.02,1.01,0.65,0.88,-0.04,17,1,Malta
52,epiforecasts-tsensemble,inc hosp,2,MT,0.92,0.91,0.91,0.5,0.85,-0.02,20,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,2,MT,1.13,1.39,1.39,0.81,1,-0.32,16,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.85,1,-0.01,20,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.13,0.99,0.98,0.79,1,-0.04,19,1,Malta
52,epiforecasts-EpiNow2,inc hosp,3,MT,1.4,1.19,1.23,0.5,0.88,-0.05,16,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.05,0.89,0.87,0.53,0.89,0,19,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,3,MT,1.65,1.6,1.6,0.87,1,-0.33,15,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.89,1,-0.03,19,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,4,MT,1.08,0.99,0.98,0.72,1,-0.1,18,1,Malta
52,epiforecasts-EpiNow2,inc hosp,4,MT,1.21,1.26,1.3,0.47,0.8,-0.09,15,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.98,0.89,0.87,0.44,0.94,-0.03,18,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,4,MT,1.52,1.55,1.56,0.64,1,-0.37,14,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.14,18,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.66,0.11,0.18,0.89,1,0.16,18,1,Netherlands
52,SGroup-RandomForest,inc case,1,NL,12.71,1.58,0.77,0.73,1,0.43,11,1,Netherlands
52,epiforecasts-EpiNow2,inc case,1,NL,0.6,0.07,0.08,0.25,0.94,-0.46,16,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.76,0.12,0.14,0.79,0.86,0.2,14,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,1,NL,0.41,0.07,0.07,0.87,1,0.17,15,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.12,17,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.64,0.11,0.2,0.94,1,0.13,17,1,Netherlands
52,SGroup-RandomForest,inc case,2,NL,12.03,1.61,0.8,0.5,1,0.58,10,1,Netherlands
52,epiforecasts-EpiNow2,inc case,2,NL,0.52,0.06,0.06,0.2,0.87,-0.45,15,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.76,0.11,0.12,0.85,0.85,0.16,13,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,2,NL,0.35,0.07,0.07,0.86,1,0.17,14,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.12,16,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.6,0.12,0.21,0.94,1,0.16,16,1,Netherlands
52,SGroup-RandomForest,inc case,3,NL,11.34,1.39,0.74,0.11,1,0.74,9,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.46,0.05,0.05,0.21,0.93,-0.5,14,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.7,0.1,0.11,0.83,0.83,0.16,12,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,3,NL,0.36,0.07,0.06,0.85,1,0.26,13,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.1,15,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.57,0.1,0.2,0.93,1,0.17,15,1,Netherlands
52,SGroup-RandomForest,inc case,4,NL,11.04,1.1,0.53,0,1,0.78,8,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.41,0.04,0.04,0.23,0.85,-0.41,13,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.72,0.09,0.1,0.82,0.82,0.14,11,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,4,NL,0.29,0.06,0.06,0.92,1,0.27,12,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.47,0.88,0.15,17,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.8,1.8,1.81,0.92,1,-0.15,13,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,0.94,0.78,0.77,0.75,1,0.07,12,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,1,NL,0.81,1.43,1.44,0.92,1,-0.22,13,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.69,0.88,0.17,16,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,0.88,1.14,1.13,1,1,-0.22,12,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,1.04,0.87,0.87,0.73,1,0.1,11,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.53,0.87,0.26,15,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.38,1.36,1.33,0.82,1,-0.12,11,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,0.87,0.75,0.77,0.8,1,0.02,10,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.64,1,0.33,14,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.86,1.04,1.03,0.91,1,-0.05,11,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,1.08,0.92,0.94,0.5,1,0.1,10,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.06,18,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.83,0.21,0.27,0.72,1,0.21,18,1,Norway
52,SGroup-RandomForest,inc case,1,NO,4.65,1.61,1.1,0.64,1,0.49,11,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,1.26,0.24,0.22,0.44,0.88,0.16,16,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,1.01,0.2,0.19,0.5,0.93,0.28,14,1,Norway
52,epiforecasts-weeklygrowth,inc case,1,NO,0.88,0.21,0.2,0.8,1,0.2,15,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.66,0.19,0.27,0.67,0.94,0.22,18,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.05,17,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.88,0.19,0.25,0.76,1,0.24,17,1,Norway
52,SGroup-RandomForest,inc case,2,NO,8.05,1.85,1.42,0,1,0.67,10,1,Norway
52,epiforecasts-EpiNow2,inc case,2,NO,1.5,0.21,0.18,0.33,0.93,0.21,15,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.97,0.13,0.12,0.38,1,0.3,13,1,Norway
52,epiforecasts-weeklygrowth,inc case,2,NO,0.86,0.15,0.13,0.86,1,0.24,14,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.58,0.16,0.23,0.71,1,0.26,17,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.06,16,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.87,0.18,0.25,0.75,1,0.29,16,1,Norway
52,SGroup-RandomForest,inc case,3,NO,8.48,1.69,1.35,0,1,0.78,9,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,1.69,0.23,0.2,0.36,0.79,0.19,14,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.96,0.13,0.11,0.42,1,0.38,12,1,Norway
52,epiforecasts-weeklygrowth,inc case,3,NO,0.75,0.12,0.11,0.92,1,0.23,13,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.68,0.15,0.22,0.62,1,0.34,16,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.06,15,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.84,0.16,0.23,0.73,1,0.33,15,1,Norway
52,SGroup-RandomForest,inc case,4,NO,6.59,1.15,0.92,0,1,0.84,8,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.79,0.25,0.21,0.31,0.77,0.2,13,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.92,0.11,0.1,0.27,1,0.44,11,1,Norway
52,epiforecasts-weeklygrowth,inc case,4,NO,0.64,0.11,0.1,0.83,1,0.31,12,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.65,0.14,0.2,0.53,1,0.41,15,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.56,1,0.38,18,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.53,0.38,0.42,0.67,1,0.33,18,1,Poland
52,ICM-agentModel,inc case,1,PL,0.2,0.15,0.19,0.72,1,0.22,18,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.17,0.13,0.14,0.61,1,-0.06,18,1,Poland
52,SGroup-RandomForest,inc case,1,PL,2.67,3.04,1.77,0.45,1,0.48,11,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,1.57,1.3,1.22,0.31,0.88,0.04,16,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.31,1.03,0.97,0.62,0.94,0.35,16,1,Poland
52,epiforecasts-weeklygrowth,inc case,1,PL,0.52,0.43,0.44,0.67,1,0.39,15,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.67,0.51,0.6,0.53,0.88,0.49,17,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.82,1,0.28,17,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.5,0.32,0.37,0.71,1,0.33,17,1,Poland
52,ICM-agentModel,inc case,2,PL,0.18,0.12,0.17,0.59,1,0.35,17,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.21,0.13,0.2,0.47,0.82,-0.05,17,1,Poland
52,SGroup-RandomForest,inc case,2,PL,4.48,5.43,2.58,0.4,1,0.63,10,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,1.54,1.16,0.97,0.4,0.73,0,15,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.48,1.04,0.87,0.67,0.93,0.37,15,1,Poland
52,epiforecasts-weeklygrowth,inc case,2,PL,0.6,0.45,0.41,0.57,1,0.5,14,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.63,0.4,0.49,0.69,1,0.3,16,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.88,1,0.28,16,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.46,0.28,0.32,0.69,1,0.37,16,1,Poland
52,ICM-agentModel,inc case,3,PL,0.16,0.1,0.14,0.31,1,0.42,16,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.16,0.1,0.19,0.44,0.94,-0.13,16,1,Poland
52,SGroup-RandomForest,inc case,3,PL,4.11,4.85,2.41,0.22,1,0.76,9,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,1.43,1.03,0.81,0.21,0.64,-0.02,14,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.51,1,0.8,0.64,0.93,0.33,14,1,Poland
52,epiforecasts-weeklygrowth,inc case,3,PL,0.64,0.48,0.41,0.62,1,0.52,13,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.61,0.37,0.44,0.73,1,0.4,15,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.25,15,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.43,0.26,0.28,0.67,1,0.36,15,1,Poland
52,ICM-agentModel,inc case,4,PL,0.14,0.08,0.11,0.27,1,0.51,15,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.09,0.06,0.13,0.47,0.87,-0.21,15,1,Poland
52,SGroup-RandomForest,inc case,4,PL,3.33,3.26,1.68,0,1,0.81,8,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,1.29,0.86,0.69,0.23,0.62,0.01,13,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.53,0.99,0.8,0.62,0.92,0.34,13,1,Poland
52,epiforecasts-weeklygrowth,inc case,4,PL,0.64,0.5,0.44,0.33,1,0.54,12,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.66,0.38,0.44,0.71,1,0.52,14,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.78,1,0.17,18,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.58,0.37,0.45,0.67,1,0.27,18,1,Poland
52,ICM-agentModel,inc death,1,PL,0.22,0.15,0.22,0.61,0.94,0.17,18,1,Poland
52,SGroup-RandomForest,inc death,1,PL,1.02,0.62,0.52,0.64,1,0.41,11,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,0.38,0.27,0.21,0.7,1,0.05,10,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.66,0.47,0.37,0.9,1,0.2,10,1,Poland
52,epiforecasts-weeklygrowth,inc death,1,PL,254.26,398.42,299.37,0.44,0.89,0.29,9,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.51,0.36,0.53,0.47,0.94,0.46,17,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.13,17,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.71,0.25,0.33,0.65,1,0.28,17,1,Poland
52,ICM-agentModel,inc death,2,PL,0.22,0.09,0.14,0.76,0.94,0.21,17,1,Poland
52,SGroup-RandomForest,inc death,2,PL,1.12,0.43,0.37,0.4,1,0.58,10,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,0.41,0.13,0.1,0.56,1,-0.04,9,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,0.91,0.33,0.25,1,1,0.18,9,1,Poland
52,epiforecasts-weeklygrowth,inc death,2,PL,0.59,0.21,0.15,0.38,1,0.31,8,1,Poland
52,fjordhest-ensemble,inc death,2,PL,1.05,0.38,0.53,0.38,0.94,0.52,16,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.12,16,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.78,0.22,0.3,0.75,1,0.31,16,1,Poland
52,ICM-agentModel,inc death,3,PL,0.22,0.07,0.12,0.75,0.94,0.17,16,1,Poland
52,SGroup-RandomForest,inc death,3,PL,1.57,0.5,0.47,0,0.89,0.84,9,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,0.31,0.08,0.06,0.88,1,0,8,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,1.01,0.29,0.2,1,1,0.22,8,1,Poland
52,epiforecasts-weeklygrowth,inc death,3,PL,0.53,0.18,0.12,0.57,1,0.4,7,1,Poland
52,fjordhest-ensemble,inc death,3,PL,1.12,0.33,0.49,0.33,0.93,0.63,15,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.13,15,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.69,0.2,0.26,0.87,0.93,0.35,15,1,Poland
52,ICM-agentModel,inc death,4,PL,0.15,0.05,0.09,0.8,0.93,0.17,15,1,Poland
52,SGroup-RandomForest,inc death,4,PL,1.39,0.45,0.41,0.12,1,0.83,8,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,0.21,0.07,0.05,0.86,1,0.09,7,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,0.94,0.27,0.19,1,1,0.27,7,1,Poland
52,epiforecasts-weeklygrowth,inc death,4,PL,0.54,0.15,0.11,0.67,1,0.5,6,1,Poland
52,fjordhest-ensemble,inc death,4,PL,1.34,0.38,0.53,0.29,0.93,0.7,14,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,0.03,17,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.87,0.21,0.25,0.76,1,0.04,17,1,Portugal
52,SGroup-RandomForest,inc case,1,PT,1.75,0.62,0.59,0.91,1,0.05,11,1,Portugal
52,epiforecasts-EpiNow2,inc case,1,PT,1.41,0.22,0.21,0.38,0.88,-0.06,16,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,0.82,0.14,0.13,0.38,0.88,0.26,16,1,Portugal
52,epiforecasts-weeklygrowth,inc case,1,PT,0.98,0.19,0.19,0.67,1,-0.05,15,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,1.55,0.29,0.28,0.81,1,0.09,16,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0.04,16,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.86,0.18,0.23,0.69,1,0.09,16,1,Portugal
52,SGroup-RandomForest,inc case,2,PT,3.41,0.81,0.81,0.8,1,0.32,10,1,Portugal
52,epiforecasts-EpiNow2,inc case,2,PT,1.35,0.16,0.15,0.47,0.8,-0.05,15,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,0.86,0.11,0.1,0.4,0.8,0.31,15,1,Portugal
52,epiforecasts-weeklygrowth,inc case,2,PT,0.75,0.14,0.13,0.79,1,-0.01,14,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,1.61,0.33,0.32,0.73,1,0.08,15,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.05,15,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,0.9,0.17,0.21,0.87,1,0.08,15,1,Portugal
52,SGroup-RandomForest,inc case,3,PT,4.55,0.84,0.85,0.67,1,0.43,9,1,Portugal
52,epiforecasts-EpiNow2,inc case,3,PT,1.43,0.14,0.13,0.43,0.79,-0.04,14,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,0.85,0.08,0.07,0.29,0.86,0.35,14,1,Portugal
52,epiforecasts-weeklygrowth,inc case,3,PT,0.76,0.11,0.1,0.92,1,-0.04,13,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,1.68,0.36,0.34,0.79,1,0.06,14,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.06,14,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,0.99,0.15,0.2,0.93,1,0.11,14,1,Portugal
52,SGroup-RandomForest,inc case,4,PT,4.82,0.52,0.49,0.75,1,0.42,8,1,Portugal
52,epiforecasts-EpiNow2,inc case,4,PT,1.86,0.12,0.11,0.31,0.92,0.02,13,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,0.92,0.06,0.06,0.31,0.92,0.36,13,1,Portugal
52,epiforecasts-weeklygrowth,inc case,4,PT,0.75,0.09,0.09,1,1,-0.07,12,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,1.7,0.37,0.36,0.85,1,0.12,13,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.89,1,0.11,18,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.68,0.55,0.66,0.72,1,0.08,18,1,Portugal
52,SGroup-RandomForest,inc death,1,PT,0.86,0.78,0.86,0.73,1,0.33,11,1,Portugal
52,epiforecasts-EpiNow2,inc death,1,PT,0.69,0.54,0.46,0.8,1,0.13,10,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,0.95,0.63,0.54,0.4,1,0.23,10,1,Portugal
52,epiforecasts-weeklygrowth,inc death,1,PT,0.84,0.7,0.6,0.67,1,0.13,9,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.95,0.66,0.8,0.5,0.94,-0.02,16,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.94,1,0.12,17,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.87,0.5,0.59,0.88,1,0.09,17,1,Portugal
52,SGroup-RandomForest,inc death,2,PT,1.37,0.8,0.84,0.6,1,0.4,10,1,Portugal
52,epiforecasts-EpiNow2,inc death,2,PT,1.05,0.52,0.47,0.56,1,0.09,9,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,0.81,0.42,0.38,0.78,1,0.16,9,1,Portugal
52,epiforecasts-weeklygrowth,inc death,2,PT,1.11,0.59,0.55,0.88,1,0.04,8,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,1.38,0.61,0.66,0.6,1,-0.05,15,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.1,16,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.79,0.47,0.59,0.88,1,0.1,16,1,Portugal
52,SGroup-RandomForest,inc death,3,PT,1.21,0.8,0.84,0.56,1,0.28,9,1,Portugal
52,epiforecasts-EpiNow2,inc death,3,PT,0.92,0.46,0.41,0.62,1,0.11,8,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,0.86,0.4,0.35,0.62,1,0.22,8,1,Portugal
52,epiforecasts-weeklygrowth,inc death,3,PT,0.57,0.43,0.39,0.86,1,0.04,7,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,1.15,0.49,0.54,0.5,1,-0.01,14,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.07,15,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,0.98,0.46,0.57,0.93,1,0.09,15,1,Portugal
52,SGroup-RandomForest,inc death,4,PT,2.28,1.07,1.05,0.38,0.88,0.45,8,1,Portugal
52,epiforecasts-EpiNow2,inc death,4,PT,1.18,0.45,0.4,0.71,1,0.14,7,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,0.78,0.29,0.26,0.86,1,0.2,7,1,Portugal
52,epiforecasts-weeklygrowth,inc death,4,PT,0.92,0.4,0.39,1,1,-0.05,6,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.67,0.48,0.5,0.69,1,-0.02,13,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.56,1,0.33,18,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,0.86,0.62,0.66,0.61,1,0.32,18,1,Romania
52,SGroup-RandomForest,inc case,1,RO,1.35,1.52,1.25,0.73,1,0.45,11,1,Romania
52,epiforecasts-EpiNow2,inc case,1,RO,0.99,0.8,0.81,0.5,0.75,0.18,16,1,Romania
52,epiforecasts-tsensemble,inc case,1,RO,0.99,0.72,0.73,0.44,0.88,0.43,16,1,Romania
52,epiforecasts-weeklygrowth,inc case,1,RO,0.74,0.58,0.61,0.6,1,0.35,15,1,Romania
52,fjordhest-ensemble,inc case,1,RO,0.83,0.59,0.61,0.65,1,0.41,17,1,Romania
52,EuroCOVIDhub-baseline,inc case,2,RO,1,1,1,1,1,0.24,17,1,Romania
52,EuroCOVIDhub-ensemble,inc case,2,RO,0.86,0.56,0.64,0.76,1,0.32,17,1,Romania
52,SGroup-RandomForest,inc case,2,RO,2.27,2.61,1.81,0.4,1,0.58,10,1,Romania
52,epiforecasts-EpiNow2,inc case,2,RO,0.98,0.68,0.71,0.4,0.8,0.27,15,1,Romania
52,epiforecasts-tsensemble,inc case,2,RO,1.01,0.66,0.66,0.33,0.93,0.51,15,1,Romania
52,epiforecasts-weeklygrowth,inc case,2,RO,0.76,0.56,0.59,0.64,1,0.39,14,1,Romania
52,fjordhest-ensemble,inc case,2,RO,0.82,0.52,0.59,0.81,1,0.36,16,1,Romania
52,EuroCOVIDhub-baseline,inc case,3,RO,1,1,1,1,1,0.24,16,1,Romania
52,EuroCOVIDhub-ensemble,inc case,3,RO,0.89,0.55,0.62,0.69,1,0.36,16,1,Romania
52,SGroup-RandomForest,inc case,3,RO,2.6,2.64,1.85,0.22,1,0.69,9,1,Romania
52,epiforecasts-EpiNow2,inc case,3,RO,0.99,0.68,0.71,0.36,0.71,0.39,14,1,Romania
52,epiforecasts-tsensemble,inc case,3,RO,1.03,0.64,0.64,0.36,0.86,0.56,14,1,Romania
52,epiforecasts-weeklygrowth,inc case,3,RO,0.82,0.59,0.61,0.54,1,0.45,13,1,Romania
52,fjordhest-ensemble,inc case,3,RO,0.79,0.51,0.58,0.87,1,0.32,15,1,Romania
52,EuroCOVIDhub-baseline,inc case,4,RO,1,1,1,1,1,0.21,15,1,Romania
52,EuroCOVIDhub-ensemble,inc case,4,RO,0.91,0.55,0.63,0.67,1,0.39,15,1,Romania
52,SGroup-RandomForest,inc case,4,RO,2.2,1.99,1.42,0,1,0.78,8,1,Romania
52,epiforecasts-EpiNow2,inc case,4,RO,1,0.67,0.7,0.23,0.77,0.5,13,1,Romania
