weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-baseline,inc case,4,MT,1,1,1,1,1,-0.01,19,1,Malta
52,EuroCOVIDhub-ensemble,inc case,4,MT,1,0.34,0.4,0.79,1,-0.03,19,1,Malta
52,SGroup-RandomForest,inc case,4,MT,1.54,0.75,0.77,0.75,1,0.17,12,1,Malta
52,epiforecasts-EpiNow2,inc case,4,MT,1.28,0.35,0.33,0.29,0.76,-0.26,17,1,Malta
52,epiforecasts-tsensemble,inc case,4,MT,1.21,0.36,0.34,0.35,0.76,0.09,17,1,Malta
52,epiforecasts-weeklygrowth,inc case,4,MT,1.08,0.41,0.41,0.75,1,-0.16,16,1,Malta
52,fjordhest-ensemble,inc case,4,MT,0.94,0.29,0.28,0.76,1,-0.1,17,1,Malta
52,EuroCOVIDhub-baseline,inc death,1,MT,1,1,1,0.86,1,-0.05,22,1,Malta
52,EuroCOVIDhub-ensemble,inc death,1,MT,1.28,1.11,1,0.86,1,-0.1,22,1,Malta
52,SGroup-RandomForest,inc death,1,MT,1.47,1.34,1.4,0.73,1,-0.09,15,1,Malta
52,epiforecasts-EpiNow2,inc death,1,MT,1.3,1.12,1.2,0.79,1,-0.26,14,1,Malta
52,epiforecasts-tsensemble,inc death,1,MT,1.08,0.76,0.8,0.86,1,-0.18,14,1,Malta
52,epiforecasts-weeklygrowth,inc death,1,MT,247617.48,216102.63,221152.8,0.38,0.77,0.16,13,1,Malta
52,fjordhest-ensemble,inc death,1,MT,1,0.94,0.88,0.9,1,-0,20,1,Malta
52,EuroCOVIDhub-baseline,inc death,2,MT,1,1,1,0.95,1,-0.04,21,1,Malta
52,EuroCOVIDhub-ensemble,inc death,2,MT,0.9,0.72,0.75,0.9,1,-0.1,21,1,Malta
52,SGroup-RandomForest,inc death,2,MT,0.7,0.48,0.43,0.71,1,-0.06,14,1,Malta
52,epiforecasts-EpiNow2,inc death,2,MT,0.89,0.61,0.62,0.85,1,-0.3,13,1,Malta
52,epiforecasts-tsensemble,inc death,2,MT,0.83,0.53,0.54,0.62,0.92,-0.22,13,1,Malta
52,epiforecasts-weeklygrowth,inc death,2,MT,142634.12,88970.38,94949.83,0.33,0.75,0.12,12,1,Malta
52,fjordhest-ensemble,inc death,2,MT,0.93,0.6,0.58,0.95,1,-0.06,19,1,Malta
52,EuroCOVIDhub-baseline,inc death,3,MT,1,1,1,1,1,-0.03,20,1,Malta
52,EuroCOVIDhub-ensemble,inc death,3,MT,1.12,0.55,0.65,0.95,1,-0.09,20,1,Malta
52,SGroup-RandomForest,inc death,3,MT,1.27,0.62,0.62,0.92,1,-0.02,13,1,Malta
52,epiforecasts-EpiNow2,inc death,3,MT,1.44,0.59,0.58,0.75,1,-0.3,12,1,Malta
52,epiforecasts-tsensemble,inc death,3,MT,0.91,0.34,0.33,0.75,1,-0.26,12,1,Malta
52,epiforecasts-weeklygrowth,inc death,3,MT,235771.37,103383.64,92687.91,0.36,0.73,0.06,11,1,Malta
52,fjordhest-ensemble,inc death,3,MT,1,0.58,0.56,1,1,-0.07,18,1,Malta
52,EuroCOVIDhub-baseline,inc death,4,MT,1,1,1,1,1,-0.05,19,1,Malta
52,EuroCOVIDhub-ensemble,inc death,4,MT,0.98,0.84,0.84,0.84,1,-0.12,19,1,Malta
52,SGroup-RandomForest,inc death,4,MT,0.7,0.75,0.75,0.83,1,-0.11,12,1,Malta
52,epiforecasts-EpiNow2,inc death,4,MT,0.83,0.81,0.82,0.64,1,-0.34,11,1,Malta
52,epiforecasts-tsensemble,inc death,4,MT,0.83,0.55,0.55,0.64,0.82,-0.34,11,1,Malta
52,epiforecasts-weeklygrowth,inc death,4,MT,97768.43,76654.57,81283.6,0.2,0.8,-0.05,10,1,Malta
52,fjordhest-ensemble,inc death,4,MT,0.96,0.87,0.82,0.94,1,-0.09,17,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,1,MT,1,1,1,0.5,1,-0.04,26,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,1,MT,1.05,0.98,0.97,0.64,1,-0.12,25,1,Malta
52,epiforecasts-EpiNow2,inc hosp,1,MT,0.91,1,1,0.73,0.95,-0.08,22,1,Malta
52,epiforecasts-tsensemble,inc hosp,1,MT,1.12,1.02,1.02,0.4,0.92,-0.13,25,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,1,MT,1.62,1.68,1.68,0.76,1,-0.31,21,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,2,MT,1,1,1,0.52,1,-0.08,25,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,2,MT,0.98,0.99,0.99,0.58,1,-0.13,24,1,Malta
52,epiforecasts-EpiNow2,inc hosp,2,MT,0.91,1,0.99,0.62,0.9,-0.1,21,1,Malta
52,epiforecasts-tsensemble,inc hosp,2,MT,1.01,1.01,1.01,0.46,0.79,-0.15,24,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,2,MT,1.48,1.62,1.62,0.8,1,-0.37,20,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,3,MT,1,1,1,0.75,1,-0.11,24,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,3,MT,1.14,0.99,0.99,0.74,1,-0.13,23,1,Malta
52,epiforecasts-EpiNow2,inc hosp,3,MT,1.14,1.02,1.05,0.6,0.9,-0.12,20,1,Malta
52,epiforecasts-tsensemble,inc hosp,3,MT,1.09,0.98,0.96,0.43,0.87,-0.15,23,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,3,MT,1.76,1.64,1.64,0.79,1,-0.38,19,1,Malta
52,EuroCOVIDhub-baseline,inc hosp,4,MT,1,1,1,0.78,1,-0.14,23,1,Malta
52,EuroCOVIDhub-ensemble,inc hosp,4,MT,1.04,0.98,0.97,0.59,1,-0.2,22,1,Malta
52,epiforecasts-EpiNow2,inc hosp,4,MT,0.93,1.07,1.1,0.53,0.84,-0.14,19,1,Malta
52,epiforecasts-tsensemble,inc hosp,4,MT,0.99,0.96,0.94,0.36,0.86,-0.19,22,1,Malta
52,epiforecasts-weeklygrowth,inc hosp,4,MT,1.57,1.59,1.6,0.5,1,-0.43,18,1,Malta
52,EuroCOVIDhub-baseline,inc case,1,NL,1,1,1,1,1,0.12,22,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,1,NL,0.68,0.09,0.15,0.82,1,0.05,22,1,Netherlands
52,SGroup-RandomForest,inc case,1,NL,11.06,1.21,0.6,0.8,1,0.33,15,1,Netherlands
52,epiforecasts-EpiNow2,inc case,1,NL,0.64,0.06,0.07,0.2,0.8,-0.56,20,1,Netherlands
52,epiforecasts-tsensemble,inc case,1,NL,0.8,0.1,0.11,0.67,0.89,0.06,18,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,1,NL,0.44,0.06,0.06,0.79,1,0.04,19,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,2,NL,1,1,1,1,1,0.1,21,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,2,NL,0.65,0.09,0.16,0.9,1,0.05,21,1,Netherlands
52,SGroup-RandomForest,inc case,2,NL,10.63,1.21,0.61,0.64,1,0.43,14,1,Netherlands
52,epiforecasts-EpiNow2,inc case,2,NL,0.56,0.05,0.05,0.16,0.74,-0.56,19,1,Netherlands
52,epiforecasts-tsensemble,inc case,2,NL,0.79,0.09,0.09,0.76,0.88,0.02,17,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,2,NL,0.38,0.05,0.05,0.83,1,0.07,18,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,3,NL,1,1,1,1,1,0.1,20,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,3,NL,0.61,0.09,0.17,0.95,1,0.07,20,1,Netherlands
52,SGroup-RandomForest,inc case,3,NL,10.77,1.15,0.61,0.31,1,0.65,13,1,Netherlands
52,epiforecasts-EpiNow2,inc case,3,NL,0.5,0.04,0.04,0.17,0.78,-0.61,18,1,Netherlands
52,epiforecasts-tsensemble,inc case,3,NL,0.74,0.08,0.08,0.81,0.88,0.01,16,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,3,NL,0.38,0.05,0.05,0.88,1,0.14,17,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,4,NL,1,1,1,1,1,0.09,19,1,Netherlands
52,EuroCOVIDhub-ensemble,inc case,4,NL,0.59,0.08,0.16,0.89,1,0.08,19,1,Netherlands
52,SGroup-RandomForest,inc case,4,NL,9.42,0.81,0.4,0.25,1,0.67,12,1,Netherlands
52,epiforecasts-EpiNow2,inc case,4,NL,0.45,0.04,0.04,0.18,0.65,-0.55,17,1,Netherlands
52,epiforecasts-tsensemble,inc case,4,NL,0.75,0.07,0.08,0.8,0.87,-0.04,15,1,Netherlands
52,epiforecasts-weeklygrowth,inc case,4,NL,0.33,0.05,0.05,0.88,1,0.17,16,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,1,NL,1,1,1,0.57,0.9,0.08,21,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,1,NL,0.77,0.75,0.72,0.69,1,0.07,13,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,1,NL,1.73,1.48,1.68,0.94,1,-0.19,17,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,1,NL,0.87,0.61,0.7,0.56,1,-0.14,16,1,Netherlands
52,epiforecasts-weeklygrowth,inc hosp,1,NL,0.73,1.63,1.62,0.94,1,-0.17,17,1,Netherlands
52,fjordhest-ensemble,inc hosp,1,NL,1.37,0.85,0.68,0.83,1,0.05,6,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,2,NL,1,1,1,0.75,0.9,0.1,20,1,Netherlands
52,EuroCOVIDhub-ensemble,inc hosp,2,NL,0.83,0.78,0.81,0.92,0.92,0.1,12,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,2,NL,1,1.05,1.1,1,1,-0.26,16,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,2,NL,1.1,0.78,0.79,0.53,1,-0.15,15,1,Netherlands
52,fjordhest-ensemble,inc hosp,2,NL,1.23,0.91,0.82,0.83,1,0.03,6,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,3,NL,1,1,1,0.63,0.89,0.17,19,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,3,NL,1.46,1.28,1.26,0.87,1,-0.2,15,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,3,NL,0.91,0.71,0.72,0.57,1,-0.22,14,1,Netherlands
52,EuroCOVIDhub-baseline,inc hosp,4,NL,1,1,1,0.72,1,0.22,18,1,Netherlands
52,epiforecasts-EpiNow2,inc hosp,4,NL,0.96,1.02,1.01,0.93,1,-0.15,15,1,Netherlands
52,epiforecasts-tsensemble,inc hosp,4,NL,1.11,0.9,0.91,0.43,0.93,-0.14,14,1,Netherlands
52,EuroCOVIDhub-baseline,inc case,1,NO,1,1,1,1,1,0.02,22,1,Norway
52,EuroCOVIDhub-ensemble,inc case,1,NO,0.87,0.19,0.24,0.64,1,0.07,22,1,Norway
52,SGroup-RandomForest,inc case,1,NO,3.52,1.28,0.93,0.73,1,0.33,15,1,Norway
52,epiforecasts-EpiNow2,inc case,1,NO,1.28,0.24,0.21,0.35,0.7,-0.07,20,1,Norway
52,epiforecasts-tsensemble,inc case,1,NO,1.01,0.18,0.18,0.44,0.89,0.07,18,1,Norway
52,epiforecasts-weeklygrowth,inc case,1,NO,0.96,0.21,0.19,0.68,1,0.01,19,1,Norway
52,fjordhest-ensemble,inc case,1,NO,0.71,0.17,0.23,0.64,0.95,0.08,22,1,Norway
52,EuroCOVIDhub-baseline,inc case,2,NO,1,1,1,1,1,0.03,21,1,Norway
52,EuroCOVIDhub-ensemble,inc case,2,NO,0.9,0.16,0.22,0.71,1,0.11,21,1,Norway
52,SGroup-RandomForest,inc case,2,NO,6.22,1.42,1.13,0.29,1,0.46,14,1,Norway
52,epiforecasts-EpiNow2,inc case,2,NO,1.49,0.21,0.18,0.26,0.74,-0.04,19,1,Norway
52,epiforecasts-tsensemble,inc case,2,NO,0.97,0.13,0.11,0.41,0.94,0.1,17,1,Norway
52,epiforecasts-weeklygrowth,inc case,2,NO,0.92,0.14,0.13,0.72,1,0.06,18,1,Norway
52,fjordhest-ensemble,inc case,2,NO,0.65,0.14,0.2,0.71,1,0.13,21,1,Norway
52,EuroCOVIDhub-baseline,inc case,3,NO,1,1,1,1,1,0.04,20,1,Norway
52,EuroCOVIDhub-ensemble,inc case,3,NO,0.89,0.15,0.21,0.75,1,0.17,20,1,Norway
52,SGroup-RandomForest,inc case,3,NO,7.05,1.41,1.13,0.23,1,0.62,13,1,Norway
52,epiforecasts-EpiNow2,inc case,3,NO,1.67,0.21,0.18,0.28,0.67,-0.07,18,1,Norway
52,epiforecasts-tsensemble,inc case,3,NO,0.97,0.11,0.1,0.44,1,0.21,16,1,Norway
52,epiforecasts-weeklygrowth,inc case,3,NO,0.81,0.11,0.1,0.82,1,0.08,17,1,Norway
52,fjordhest-ensemble,inc case,3,NO,0.74,0.13,0.18,0.7,1,0.22,20,1,Norway
52,EuroCOVIDhub-baseline,inc case,4,NO,1,1,1,1,1,0.05,19,1,Norway
52,EuroCOVIDhub-ensemble,inc case,4,NO,0.85,0.14,0.19,0.74,1,0.22,19,1,Norway
52,SGroup-RandomForest,inc case,4,NO,5.82,0.91,0.72,0.25,1,0.68,12,1,Norway
52,epiforecasts-EpiNow2,inc case,4,NO,1.75,0.22,0.19,0.24,0.65,-0.06,17,1,Norway
52,epiforecasts-tsensemble,inc case,4,NO,0.94,0.1,0.09,0.4,1,0.29,15,1,Norway
52,epiforecasts-weeklygrowth,inc case,4,NO,0.67,0.09,0.08,0.81,1,0.14,16,1,Norway
52,fjordhest-ensemble,inc case,4,NO,0.68,0.12,0.17,0.63,1,0.28,19,1,Norway
52,EuroCOVIDhub-baseline,inc case,1,PL,1,1,1,0.64,1,0.3,22,1,Poland
52,EuroCOVIDhub-ensemble,inc case,1,PL,0.54,0.36,0.4,0.64,1,0.23,22,1,Poland
52,ICM-agentModel,inc case,1,PL,0.21,0.14,0.18,0.68,0.95,0.09,22,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,1,PL,0.17,0.12,0.14,0.55,0.86,-0.18,22,1,Poland
52,SGroup-RandomForest,inc case,1,PL,2.72,3.16,1.79,0.6,1,0.43,15,1,Poland
52,epiforecasts-EpiNow2,inc case,1,PL,1.56,1.2,1.13,0.35,0.85,-0.11,20,1,Poland
52,epiforecasts-tsensemble,inc case,1,PL,1.3,0.95,0.91,0.55,0.95,0.26,20,1,Poland
52,epiforecasts-weeklygrowth,inc case,1,PL,0.54,0.41,0.42,0.53,0.89,0.3,19,1,Poland
52,fjordhest-ensemble,inc case,1,PL,0.68,0.48,0.57,0.43,0.9,0.4,21,1,Poland
52,EuroCOVIDhub-baseline,inc case,2,PL,1,1,1,0.86,1,0.23,21,1,Poland
52,EuroCOVIDhub-ensemble,inc case,2,PL,0.5,0.29,0.34,0.71,1,0.21,21,1,Poland
52,ICM-agentModel,inc case,2,PL,0.19,0.11,0.16,0.57,0.95,0.15,21,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,2,PL,0.22,0.12,0.19,0.43,0.71,-0.19,21,1,Poland
52,SGroup-RandomForest,inc case,2,PL,4.45,4.99,2.25,0.57,1,0.55,14,1,Poland
52,epiforecasts-EpiNow2,inc case,2,PL,1.53,1.01,0.86,0.32,0.68,-0.19,19,1,Poland
52,epiforecasts-tsensemble,inc case,2,PL,1.47,0.91,0.77,0.68,0.95,0.27,19,1,Poland
52,epiforecasts-weeklygrowth,inc case,2,PL,0.62,0.4,0.37,0.56,1,0.35,18,1,Poland
52,fjordhest-ensemble,inc case,2,PL,0.63,0.35,0.44,0.75,1,0.22,20,1,Poland
52,EuroCOVIDhub-baseline,inc case,3,PL,1,1,1,0.9,1,0.22,20,1,Poland
52,EuroCOVIDhub-ensemble,inc case,3,PL,0.46,0.24,0.29,0.7,1,0.22,20,1,Poland
52,ICM-agentModel,inc case,3,PL,0.17,0.09,0.13,0.25,0.9,0.16,20,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,3,PL,0.16,0.09,0.17,0.35,0.8,-0.3,20,1,Poland
52,SGroup-RandomForest,inc case,3,PL,4.53,4.88,2.24,0.31,1,0.71,13,1,Poland
52,epiforecasts-EpiNow2,inc case,3,PL,1.42,0.87,0.7,0.17,0.56,-0.22,18,1,Poland
52,epiforecasts-tsensemble,inc case,3,PL,1.49,0.85,0.68,0.72,0.94,0.2,18,1,Poland
52,epiforecasts-weeklygrowth,inc case,3,PL,0.63,0.4,0.35,0.65,1,0.29,17,1,Poland
52,fjordhest-ensemble,inc case,3,PL,0.61,0.32,0.39,0.74,1,0.3,19,1,Poland
52,EuroCOVIDhub-baseline,inc case,4,PL,1,1,1,1,1,0.21,19,1,Poland
52,EuroCOVIDhub-ensemble,inc case,4,PL,0.44,0.22,0.25,0.63,1,0.21,19,1,Poland
52,ICM-agentModel,inc case,4,PL,0.15,0.08,0.1,0.26,0.84,0.22,19,1,Poland
52,PL_GRedlarski-DistrictsSum,inc case,4,PL,0.1,0.06,0.11,0.37,0.74,-0.36,19,1,Poland
52,SGroup-RandomForest,inc case,4,PL,3.59,2.96,1.41,0.08,1,0.76,12,1,Poland
52,epiforecasts-EpiNow2,inc case,4,PL,1.27,0.71,0.58,0.24,0.53,-0.2,17,1,Poland
52,epiforecasts-tsensemble,inc case,4,PL,1.51,0.82,0.67,0.65,0.94,0.22,17,1,Poland
52,epiforecasts-weeklygrowth,inc case,4,PL,0.63,0.41,0.37,0.31,1,0.32,16,1,Poland
52,fjordhest-ensemble,inc case,4,PL,0.66,0.32,0.38,0.72,1,0.42,18,1,Poland
52,EuroCOVIDhub-baseline,inc death,1,PL,1,1,1,0.82,1,0.15,22,1,Poland
52,EuroCOVIDhub-ensemble,inc death,1,PL,0.6,0.37,0.43,0.73,1,0.23,22,1,Poland
52,ICM-agentModel,inc death,1,PL,0.24,0.14,0.21,0.64,0.95,0.15,22,1,Poland
52,SGroup-RandomForest,inc death,1,PL,1.08,0.71,0.6,0.73,1,0.34,15,1,Poland
52,epiforecasts-EpiNow2,inc death,1,PL,0.53,0.32,0.25,0.64,0.93,0.09,14,1,Poland
52,epiforecasts-tsensemble,inc death,1,PL,0.69,0.45,0.35,0.93,1,0.18,14,1,Poland
52,epiforecasts-weeklygrowth,inc death,1,PL,235.31,314.93,242.06,0.46,0.92,0.22,13,1,Poland
52,fjordhest-ensemble,inc death,1,PL,0.53,0.34,0.5,0.52,0.95,0.4,21,1,Poland
52,EuroCOVIDhub-baseline,inc death,2,PL,1,1,1,1,1,0.13,21,1,Poland
52,EuroCOVIDhub-ensemble,inc death,2,PL,0.61,0.27,0.32,0.67,1,0.28,21,1,Poland
52,ICM-agentModel,inc death,2,PL,0.15,0.07,0.12,0.76,0.95,0.17,21,1,Poland
52,SGroup-RandomForest,inc death,2,PL,1.25,0.82,0.67,0.5,1,0.54,14,1,Poland
52,epiforecasts-EpiNow2,inc death,2,PL,0.54,0.23,0.17,0.54,0.92,0.12,13,1,Poland
52,epiforecasts-tsensemble,inc death,2,PL,0.76,0.34,0.26,0.92,1,0.22,13,1,Poland
52,epiforecasts-weeklygrowth,inc death,2,PL,5093.9,3025.99,2268.92,0.42,0.92,0.36,12,1,Poland
52,fjordhest-ensemble,inc death,2,PL,0.65,0.3,0.44,0.4,0.95,0.52,20,1,Poland
52,EuroCOVIDhub-baseline,inc death,3,PL,1,1,1,1,1,0.13,20,1,Poland
52,EuroCOVIDhub-ensemble,inc death,3,PL,0.62,0.23,0.28,0.7,1,0.33,20,1,Poland
52,ICM-agentModel,inc death,3,PL,0.16,0.06,0.1,0.75,0.95,0.12,20,1,Poland
52,SGroup-RandomForest,inc death,3,PL,1.41,0.65,0.57,0.08,0.92,0.78,13,1,Poland
52,epiforecasts-EpiNow2,inc death,3,PL,0.55,0.19,0.13,0.75,0.92,0.17,12,1,Poland
52,epiforecasts-tsensemble,inc death,3,PL,0.81,0.28,0.2,0.92,1,0.23,12,1,Poland
52,epiforecasts-weeklygrowth,inc death,3,PL,23792.03,6240.39,4350.02,0.55,0.91,0.42,11,1,Poland
52,fjordhest-ensemble,inc death,3,PL,0.7,0.26,0.4,0.32,0.95,0.63,19,1,Poland
52,EuroCOVIDhub-baseline,inc death,4,PL,1,1,1,1,1,0.13,19,1,Poland
52,EuroCOVIDhub-ensemble,inc death,4,PL,0.59,0.22,0.26,0.79,0.95,0.36,19,1,Poland
52,ICM-agentModel,inc death,4,PL,0.11,0.04,0.07,0.79,0.95,0.1,19,1,Poland
52,SGroup-RandomForest,inc death,4,PL,1.36,0.58,0.5,0.08,1,0.81,12,1,Poland
52,epiforecasts-EpiNow2,inc death,4,PL,0.55,0.2,0.14,0.64,0.73,0.15,11,1,Poland
52,epiforecasts-tsensemble,inc death,4,PL,0.76,0.26,0.19,0.91,1,0.23,11,1,Poland
52,epiforecasts-weeklygrowth,inc death,4,PL,25990.33,6922.27,4886.81,0.5,0.9,0.41,10,1,Poland
52,fjordhest-ensemble,inc death,4,PL,0.86,0.29,0.43,0.28,0.94,0.67,18,1,Poland
52,EuroCOVIDhub-baseline,inc case,1,PT,1,1,1,1,1,-0.02,21,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,1,PT,0.91,0.22,0.26,0.71,1,-0.09,21,1,Portugal
52,SGroup-RandomForest,inc case,1,PT,4.66,1.49,1.47,0.8,1,0.11,15,1,Portugal
52,epiforecasts-EpiNow2,inc case,1,PT,1.4,0.25,0.24,0.3,0.85,-0.22,20,1,Portugal
52,epiforecasts-tsensemble,inc case,1,PT,0.86,0.17,0.16,0.35,0.85,0.06,20,1,Portugal
52,epiforecasts-weeklygrowth,inc case,1,PT,1.09,0.23,0.22,0.53,1,-0.2,19,1,Portugal
52,fjordhest-ensemble,inc case,1,PT,1.35,0.28,0.27,0.75,1,-0.04,20,1,Portugal
52,EuroCOVIDhub-baseline,inc case,2,PT,1,1,1,1,1,0,20,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,2,PT,0.92,0.19,0.22,0.65,1,-0.04,20,1,Portugal
52,SGroup-RandomForest,inc case,2,PT,3.62,0.98,0.99,0.86,1,0.24,14,1,Portugal
52,epiforecasts-EpiNow2,inc case,2,PT,1.39,0.2,0.19,0.37,0.79,-0.23,19,1,Portugal
52,epiforecasts-tsensemble,inc case,2,PT,0.88,0.13,0.12,0.37,0.79,0.09,19,1,Portugal
52,epiforecasts-weeklygrowth,inc case,2,PT,0.98,0.17,0.16,0.61,1,-0.18,18,1,Portugal
52,fjordhest-ensemble,inc case,2,PT,1.4,0.3,0.29,0.68,1,-0.05,19,1,Portugal
52,EuroCOVIDhub-baseline,inc case,3,PT,1,1,1,1,1,0.02,19,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,3,PT,0.94,0.17,0.21,0.79,1,-0.04,19,1,Portugal
52,SGroup-RandomForest,inc case,3,PT,3.74,0.87,0.89,0.77,1,0.3,13,1,Portugal
52,epiforecasts-EpiNow2,inc case,3,PT,1.43,0.18,0.16,0.33,0.72,-0.23,18,1,Portugal
52,epiforecasts-tsensemble,inc case,3,PT,0.85,0.1,0.09,0.28,0.89,0.12,18,1,Portugal
52,epiforecasts-weeklygrowth,inc case,3,PT,0.99,0.14,0.13,0.76,1,-0.21,17,1,Portugal
52,fjordhest-ensemble,inc case,3,PT,1.41,0.32,0.31,0.78,1,-0.04,18,1,Portugal
52,EuroCOVIDhub-baseline,inc case,4,PT,1,1,1,1,1,0.02,18,1,Portugal
52,EuroCOVIDhub-ensemble,inc case,4,PT,0.99,0.15,0.19,0.89,1,-0.01,18,1,Portugal
52,SGroup-RandomForest,inc case,4,PT,2.62,0.41,0.4,0.83,1,0.19,12,1,Portugal
52,epiforecasts-EpiNow2,inc case,4,PT,1.66,0.15,0.14,0.29,0.82,-0.19,17,1,Portugal
52,epiforecasts-tsensemble,inc case,4,PT,0.87,0.08,0.07,0.29,0.88,0.14,17,1,Portugal
52,epiforecasts-weeklygrowth,inc case,4,PT,0.98,0.12,0.12,0.81,1,-0.21,16,1,Portugal
52,fjordhest-ensemble,inc case,4,PT,1.42,0.32,0.32,0.82,1,0.01,17,1,Portugal
52,EuroCOVIDhub-baseline,inc death,1,PT,1,1,1,0.91,1,0.04,22,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,1,PT,0.73,0.57,0.65,0.73,1,-0,22,1,Portugal
52,SGroup-RandomForest,inc death,1,PT,0.98,1.33,1.32,0.8,1,0.27,15,1,Portugal
52,epiforecasts-EpiNow2,inc death,1,PT,0.89,0.6,0.54,0.64,1,-0.07,14,1,Portugal
52,epiforecasts-tsensemble,inc death,1,PT,0.92,0.61,0.55,0.5,1,0.06,14,1,Portugal
52,epiforecasts-weeklygrowth,inc death,1,PT,1.02,0.69,0.64,0.54,1,-0.09,13,1,Portugal
52,fjordhest-ensemble,inc death,1,PT,0.96,0.65,0.76,0.55,0.9,-0.11,20,1,Portugal
52,EuroCOVIDhub-baseline,inc death,2,PT,1,1,1,0.95,1,0.05,21,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,2,PT,0.86,0.49,0.56,0.86,1,0,21,1,Portugal
52,SGroup-RandomForest,inc death,2,PT,1.22,1.03,1.02,0.71,1,0.32,14,1,Portugal
52,epiforecasts-EpiNow2,inc death,2,PT,1.12,0.54,0.51,0.54,1,-0.11,13,1,Portugal
52,epiforecasts-tsensemble,inc death,2,PT,0.79,0.41,0.38,0.77,1,0.01,13,1,Portugal
52,epiforecasts-weeklygrowth,inc death,2,PT,1.16,0.6,0.57,0.75,1,-0.1,12,1,Portugal
52,fjordhest-ensemble,inc death,2,PT,1.26,0.57,0.61,0.58,1,-0.14,19,1,Portugal
52,EuroCOVIDhub-baseline,inc death,3,PT,1,1,1,1,1,0.06,20,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,3,PT,0.77,0.45,0.55,0.85,1,0.04,20,1,Portugal
52,SGroup-RandomForest,inc death,3,PT,1.18,0.84,0.85,0.69,1,0.28,13,1,Portugal
52,epiforecasts-EpiNow2,inc death,3,PT,0.93,0.45,0.4,0.5,1,-0.07,12,1,Portugal
52,epiforecasts-tsensemble,inc death,3,PT,0.8,0.38,0.35,0.67,1,0.12,12,1,Portugal
52,epiforecasts-weeklygrowth,inc death,3,PT,0.71,0.47,0.43,0.82,1,-0.08,11,1,Portugal
52,fjordhest-ensemble,inc death,3,PT,1.05,0.46,0.5,0.5,1,-0.09,18,1,Portugal
52,EuroCOVIDhub-baseline,inc death,4,PT,1,1,1,1,1,0.05,19,1,Portugal
52,EuroCOVIDhub-ensemble,inc death,4,PT,0.93,0.43,0.52,0.95,1,0.05,19,1,Portugal
52,SGroup-RandomForest,inc death,4,PT,1.75,0.83,0.83,0.58,0.92,0.3,12,1,Portugal
52,epiforecasts-EpiNow2,inc death,4,PT,1.19,0.43,0.39,0.73,1,0.01,11,1,Portugal
52,epiforecasts-tsensemble,inc death,4,PT,0.75,0.29,0.26,0.91,1,0.12,11,1,Portugal
52,epiforecasts-weeklygrowth,inc death,4,PT,0.94,0.41,0.39,1,1,-0.11,10,1,Portugal
52,fjordhest-ensemble,inc death,4,PT,1.48,0.45,0.47,0.71,1,-0.08,17,1,Portugal
52,EuroCOVIDhub-baseline,inc case,1,RO,1,1,1,0.64,1,0.21,22,1,Romania
52,EuroCOVIDhub-ensemble,inc case,1,RO,0.87,0.59,0.63,0.55,1,0.15,22,1,Romania
52,SGroup-RandomForest,inc case,1,RO,1.24,1.49,1.24,0.8,1,0.29,15,1,Romania
