weeks_included,model,target_variable,horizon,location,rel_ae,rel_wis,msr_baseline,cov_50,cov_95,bias,n,n_loc,location_name
52,EuroCOVIDhub-ensemble,inc case,2,CY,1.06,0.49,0.55,0.92,1,0.02,12,1,Cyprus
52,epiforecasts-EpiNow2,inc case,2,CY,1.54,0.56,0.52,0.4,0.6,-0.47,10,1,Cyprus
52,epiforecasts-tsensemble,inc case,2,CY,1.18,0.37,0.35,0.6,1,0.24,10,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,3,CY,1,1,1,1,1,0.12,11,1,Cyprus
52,EuroCOVIDhub-ensemble,inc case,3,CY,1.04,0.41,0.48,1,1,0.04,11,1,Cyprus
52,epiforecasts-EpiNow2,inc case,3,CY,1.5,0.5,0.47,0.22,0.56,-0.49,9,1,Cyprus
52,epiforecasts-tsensemble,inc case,3,CY,1.04,0.35,0.33,0.67,0.89,0.27,9,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,4,CY,1,1,1,1,1,0.07,10,1,Cyprus
52,EuroCOVIDhub-ensemble,inc case,4,CY,1.11,0.38,0.46,0.9,1,-0,10,1,Cyprus
52,epiforecasts-EpiNow2,inc case,4,CY,2.41,0.5,0.46,0,0.62,-0.68,8,1,Cyprus
52,epiforecasts-tsensemble,inc case,4,CY,1.03,0.26,0.23,0.75,0.88,0.24,8,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,1,CY,1,NA,1,1,1,0.02,12,1,Cyprus
52,EuroCOVIDhub-ensemble,inc death,1,CY,1,NA,0.85,1,1,0.01,12,1,Cyprus
52,epiforecasts-EpiNow2,inc death,1,CY,0.6,0,0,1,1,-0.02,5,1,Cyprus
52,epiforecasts-tsensemble,inc death,1,CY,0.8,NA,0.2,1,1,0.1,5,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,2,CY,1,1,1,1,1,0.01,11,1,Cyprus
52,EuroCOVIDhub-ensemble,inc death,2,CY,1,0.83,0.92,1,1,0.03,11,1,Cyprus
52,epiforecasts-EpiNow2,inc death,2,CY,0.67,0.26,0.25,1,1,0.1,4,1,Cyprus
52,epiforecasts-tsensemble,inc death,2,CY,0.67,0.53,0.5,1,1,0.15,4,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,3,CY,1,1,1,1,1,0.02,10,1,Cyprus
52,EuroCOVIDhub-ensemble,inc death,3,CY,1.09,1.33,1.33,1,1,0.06,10,1,Cyprus
52,EuroCOVIDhub-baseline,inc death,4,CY,1,1,1,1,1,-0.01,9,1,Cyprus
52,EuroCOVIDhub-ensemble,inc death,4,CY,0.8,1.1,1.1,1,1,-0.01,9,1,Cyprus
52,EuroCOVIDhub-baseline,inc case,1,CZ,1,1,1,0.69,1,0.45,13,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,1,CZ,0.95,0.66,0.71,0.77,1,0.46,13,1,Czechia
52,epiforecasts-EpiNow2,inc case,1,CZ,1.21,0.81,0.76,0.36,1,0.06,11,1,Czechia
52,epiforecasts-tsensemble,inc case,1,CZ,1.04,0.72,0.67,0.73,1,0.34,11,1,Czechia
52,fjordhest-ensemble,inc case,1,CZ,1.09,0.7,0.74,0.42,1,0.6,12,1,Czechia
52,EuroCOVIDhub-baseline,inc case,2,CZ,1,1,1,1,1,0.31,12,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,2,CZ,0.97,0.57,0.65,0.75,1,0.42,12,1,Czechia
52,epiforecasts-EpiNow2,inc case,2,CZ,1.06,0.63,0.57,0.2,0.9,0.11,10,1,Czechia
52,epiforecasts-tsensemble,inc case,2,CZ,1.04,0.61,0.55,0.7,0.9,0.35,10,1,Czechia
52,fjordhest-ensemble,inc case,2,CZ,1.12,0.62,0.68,0.36,1,0.65,11,1,Czechia
52,EuroCOVIDhub-baseline,inc case,3,CZ,1,1,1,1,1,0.25,11,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,3,CZ,0.98,0.52,0.61,0.64,1,0.45,11,1,Czechia
52,epiforecasts-EpiNow2,inc case,3,CZ,0.96,0.54,0.47,0.33,0.78,0.17,9,1,Czechia
52,epiforecasts-tsensemble,inc case,3,CZ,1.02,0.56,0.49,0.44,0.89,0.41,9,1,Czechia
52,fjordhest-ensemble,inc case,3,CZ,1.12,0.58,0.65,0.3,1,0.71,10,1,Czechia
52,EuroCOVIDhub-baseline,inc case,4,CZ,1,1,1,1,1,0.21,10,1,Czechia
52,EuroCOVIDhub-ensemble,inc case,4,CZ,0.98,0.51,0.61,0.6,1,0.47,10,1,Czechia
52,epiforecasts-EpiNow2,inc case,4,CZ,0.87,0.48,0.42,0.25,0.75,0.26,8,1,Czechia
52,epiforecasts-tsensemble,inc case,4,CZ,1.02,0.54,0.47,0.62,0.88,0.41,8,1,Czechia
52,fjordhest-ensemble,inc case,4,CZ,1.11,0.58,0.65,0.11,1,0.77,9,1,Czechia
52,EuroCOVIDhub-baseline,inc death,1,CZ,1,1,1,1,1,0.18,12,1,Czechia
52,EuroCOVIDhub-ensemble,inc death,1,CZ,0.66,0.51,0.59,1,1,0.23,12,1,Czechia
52,epiforecasts-EpiNow2,inc death,1,CZ,0.29,0.16,0.15,0.8,1,0.06,5,1,Czechia
52,epiforecasts-tsensemble,inc death,1,CZ,1.02,0.53,0.51,0.8,1,0.18,5,1,Czechia
52,fjordhest-ensemble,inc death,1,CZ,0.58,0.44,0.42,0.82,1,0.38,11,1,Czechia
52,EuroCOVIDhub-baseline,inc death,2,CZ,1,1,1,1,1,0.17,11,1,Czechia
52,EuroCOVIDhub-ensemble,inc death,2,CZ,0.71,0.44,0.56,1,1,0.27,11,1,Czechia
52,epiforecasts-EpiNow2,inc death,2,CZ,0.16,0.11,0.1,1,1,0.05,4,1,Czechia
52,epiforecasts-tsensemble,inc death,2,CZ,0.97,0.46,0.4,0.75,1,0.15,4,1,Czechia
52,fjordhest-ensemble,inc death,2,CZ,0.79,0.43,0.45,0.8,1,0.49,10,1,Czechia
52,EuroCOVIDhub-baseline,inc death,3,CZ,1,1,1,1,1,0.19,10,1,Czechia
52,EuroCOVIDhub-ensemble,inc death,3,CZ,0.8,0.54,0.56,0.8,1,0.33,10,1,Czechia
52,fjordhest-ensemble,inc death,3,CZ,0.83,0.48,0.47,0.56,1,0.57,9,1,Czechia
52,EuroCOVIDhub-baseline,inc death,4,CZ,1,1,1,1,1,0.18,9,1,Czechia
52,EuroCOVIDhub-ensemble,inc death,4,CZ,0.82,0.56,0.57,0.89,1,0.39,9,1,Czechia
52,fjordhest-ensemble,inc death,4,CZ,0.82,0.47,0.46,0.38,1,0.64,8,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,1,CZ,1,1,1,0.93,1,0.22,15,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,1,CZ,0.61,0.49,0.61,0.79,1,0.34,14,1,Czechia
52,epiforecasts-EpiNow2,inc hosp,1,CZ,0.28,0.28,0.36,0.75,1,-0.12,12,1,Czechia
52,epiforecasts-tsensemble,inc hosp,1,CZ,0.86,0.75,0.92,0.57,0.79,0.48,14,1,Czechia
52,epiforecasts-weeklygrowth,inc hosp,1,CZ,0.62,0.53,0.64,0.64,1,0.52,11,1,Czechia
52,fjordhest-ensemble,inc hosp,1,CZ,0.31,0.31,0.13,1,1,0.16,5,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,2,CZ,1,1,1,0.93,1,0.24,14,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,2,CZ,0.63,0.51,0.65,0.69,1,0.41,13,1,Czechia
52,epiforecasts-EpiNow2,inc hosp,2,CZ,0.28,0.26,0.38,0.64,1,-0.05,11,1,Czechia
52,epiforecasts-tsensemble,inc hosp,2,CZ,0.82,0.72,0.97,0.46,0.77,0.51,13,1,Czechia
52,fjordhest-ensemble,inc hosp,2,CZ,0.44,0.44,0.18,0.75,1,0.32,4,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,3,CZ,1,1,1,0.92,1,0.27,13,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,3,CZ,0.82,0.7,0.71,0.67,1,0.44,12,1,Czechia
52,epiforecasts-EpiNow2,inc hosp,3,CZ,0.38,0.42,0.4,0.5,1,0.03,10,1,Czechia
52,epiforecasts-tsensemble,inc hosp,3,CZ,1.06,1.06,1.07,0.33,0.75,0.57,12,1,Czechia
52,EuroCOVIDhub-baseline,inc hosp,4,CZ,1,1,1,0.92,1,0.32,12,1,Czechia
52,EuroCOVIDhub-ensemble,inc hosp,4,CZ,0.85,0.78,0.8,0.45,1,0.54,11,1,Czechia
52,epiforecasts-EpiNow2,inc hosp,4,CZ,0.44,0.47,0.45,0.56,1,0.09,9,1,Czechia
52,epiforecasts-tsensemble,inc hosp,4,CZ,1.06,1.15,1.17,0.27,0.73,0.61,11,1,Czechia
52,EuroCOVIDhub-baseline,inc case,1,DE,1,1,1,0.92,1,0.32,13,1,Germany
52,EuroCOVIDhub-ensemble,inc case,1,DE,0.37,0.47,0.46,0.92,1,0.26,13,1,Germany
52,epiforecasts-tsensemble,inc case,1,DE,1.01,0.75,0.76,0.73,1,0.36,11,1,Germany
52,EuroCOVIDhub-baseline,inc case,2,DE,1,1,1,0.92,1,0.28,12,1,Germany
52,EuroCOVIDhub-ensemble,inc case,2,DE,0.41,0.51,0.53,1,1,0.23,12,1,Germany
52,epiforecasts-tsensemble,inc case,2,DE,0.98,0.73,0.7,0.8,1,0.38,10,1,Germany
52,EuroCOVIDhub-baseline,inc case,3,DE,1,1,1,1,1,0.25,11,1,Germany
52,EuroCOVIDhub-ensemble,inc case,3,DE,0.38,0.56,0.58,1,1,0.19,11,1,Germany
52,HZI-AgeExtendedSEIR,inc case,3,DE,0.15,1.08,1.12,1,1,0.11,11,1,Germany
52,epiforecasts-tsensemble,inc case,3,DE,0.98,0.7,0.66,0.78,1,0.38,9,1,Germany
52,EuroCOVIDhub-baseline,inc case,4,DE,1,1,1,1,1,0.24,10,1,Germany
52,EuroCOVIDhub-ensemble,inc case,4,DE,0.38,0.58,0.6,1,1,0.22,10,1,Germany
52,HZI-AgeExtendedSEIR,inc case,4,DE,0.17,1.59,1.68,1,1,0.1,10,1,Germany
52,epiforecasts-tsensemble,inc case,4,DE,1,0.7,0.65,0.62,1,0.39,8,1,Germany
52,EuroCOVIDhub-baseline,inc hosp,1,DE,1,1,1,0.71,1,0.46,14,1,Germany
52,EuroCOVIDhub-ensemble,inc hosp,1,DE,0.61,0.71,0.8,0.86,1,0.24,14,1,Germany
52,epiforecasts-EpiNow2,inc hosp,1,DE,0.35,0.43,0.49,0.67,1,-0.37,12,1,Germany
52,epiforecasts-tsensemble,inc hosp,1,DE,0.75,0.93,1.05,0.79,0.93,0.31,14,1,Germany
52,epiforecasts-weeklygrowth,inc hosp,1,DE,0.52,0.56,0.61,0.64,1,0.23,11,1,Germany
52,fjordhest-ensemble,inc hosp,1,DE,0.54,0.67,0.42,1,1,-0.06,5,1,Germany
52,EuroCOVIDhub-baseline,inc hosp,2,DE,1,1,1,0.46,1,0.52,13,1,Germany
52,EuroCOVIDhub-ensemble,inc hosp,2,DE,0.6,0.68,0.77,0.77,1,0.35,13,1,Germany
52,epiforecasts-EpiNow2,inc hosp,2,DE,0.23,0.32,0.37,0.64,1,-0.34,11,1,Germany
52,epiforecasts-tsensemble,inc hosp,2,DE,0.66,0.86,1,0.69,0.92,0.38,13,1,Germany
52,fjordhest-ensemble,inc hosp,2,DE,0.72,0.79,0.52,1,1,0,4,1,Germany
52,EuroCOVIDhub-baseline,inc hosp,3,DE,1,1,1,0.42,1,0.62,12,1,Germany
52,EuroCOVIDhub-ensemble,inc hosp,3,DE,0.64,0.68,0.69,0.5,1,0.42,12,1,Germany
52,epiforecasts-EpiNow2,inc hosp,3,DE,0.19,0.33,0.32,0.7,1,-0.31,10,1,Germany
52,epiforecasts-tsensemble,inc hosp,3,DE,0.85,0.98,0.97,0.5,0.92,0.47,12,1,Germany
52,EuroCOVIDhub-baseline,inc hosp,4,DE,1,1,1,0.18,1,0.72,11,1,Germany
52,EuroCOVIDhub-ensemble,inc hosp,4,DE,0.65,0.67,0.68,0.45,1,0.55,11,1,Germany
52,epiforecasts-EpiNow2,inc hosp,4,DE,0.15,0.28,0.28,0.78,1,-0.26,9,1,Germany
52,epiforecasts-tsensemble,inc hosp,4,DE,0.89,0.97,0.96,0.36,0.91,0.56,11,1,Germany
52,EuroCOVIDhub-baseline,inc case,1,DK,1,1,1,1,1,0.08,12,1,Denmark
52,EuroCOVIDhub-ensemble,inc case,1,DK,0.9,0.22,0.24,0.83,1,0.18,12,1,Denmark
52,epiforecasts-EpiNow2,inc case,1,DK,0.73,0.18,0.17,0.45,0.91,0.36,11,1,Denmark
52,EuroCOVIDhub-baseline,inc case,2,DK,1,1,1,1,1,0.09,11,1,Denmark
52,EuroCOVIDhub-ensemble,inc case,2,DK,0.92,0.21,0.23,0.82,1,0.2,11,1,Denmark
52,epiforecasts-EpiNow2,inc case,2,DK,0.78,0.17,0.16,0.5,0.9,0.43,10,1,Denmark
52,EuroCOVIDhub-baseline,inc case,3,DK,1,1,1,1,1,0.08,10,1,Denmark
52,EuroCOVIDhub-ensemble,inc case,3,DK,0.89,0.25,0.27,0.8,1,0.2,10,1,Denmark
52,epiforecasts-EpiNow2,inc case,3,DK,0.82,0.18,0.17,0.44,0.89,0.42,9,1,Denmark
52,EuroCOVIDhub-baseline,inc case,4,DK,1,1,1,1,1,0.11,9,1,Denmark
52,EuroCOVIDhub-ensemble,inc case,4,DK,0.86,0.21,0.23,0.89,1,0.29,9,1,Denmark
52,epiforecasts-EpiNow2,inc case,4,DK,0.91,0.2,0.18,0.5,0.88,0.46,8,1,Denmark
52,EuroCOVIDhub-baseline,inc hosp,1,DK,1,1,1,0.27,1,0.07,15,1,Denmark
52,EuroCOVIDhub-ensemble,inc hosp,1,DK,0.99,1.03,1.02,0.36,0.86,0.12,14,1,Denmark
52,epiforecasts-EpiNow2,inc hosp,1,DK,2.09,1.93,1.94,0.18,0.82,0.62,11,1,Denmark
52,EuroCOVIDhub-baseline,inc hosp,2,DK,1,1,1,0.36,1,0.12,14,1,Denmark
52,EuroCOVIDhub-ensemble,inc hosp,2,DK,1.03,1.07,1.06,0.31,0.85,0.15,13,1,Denmark
52,epiforecasts-EpiNow2,inc hosp,2,DK,2.31,2.3,2.31,0.2,0.6,0.67,10,1,Denmark
52,EuroCOVIDhub-baseline,inc hosp,3,DK,1,1,1,0.23,1,0.09,13,1,Denmark
52,EuroCOVIDhub-ensemble,inc hosp,3,DK,1.02,1.09,1.08,0.25,0.92,0.17,12,1,Denmark
52,epiforecasts-EpiNow2,inc hosp,3,DK,2.67,2.99,3.01,0,0.56,0.73,9,1,Denmark
52,EuroCOVIDhub-baseline,inc hosp,4,DK,1,1,1,0.33,1,0.1,12,1,Denmark
52,EuroCOVIDhub-ensemble,inc hosp,4,DK,1.03,1.12,1.11,0.18,0.91,0.22,11,1,Denmark
52,epiforecasts-EpiNow2,inc hosp,4,DK,3.41,3.77,3.81,0.12,0.5,0.76,8,1,Denmark
52,EuroCOVIDhub-baseline,inc case,1,EE,1,1,1,1,1,0.18,13,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,1,EE,0.9,0.4,0.47,0.77,1,0.22,13,1,Estonia
52,epiforecasts-EpiNow2,inc case,1,EE,1.03,0.42,0.4,0.45,0.82,0.18,11,1,Estonia
52,epiforecasts-tsensemble,inc case,1,EE,1.03,0.48,0.45,0.36,0.64,0.35,11,1,Estonia
52,fjordhest-ensemble,inc case,1,EE,0.88,0.37,0.35,0.55,1,0.35,11,1,Estonia
52,EuroCOVIDhub-baseline,inc case,2,EE,1,1,1,1,1,0.12,12,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,2,EE,0.89,0.29,0.37,0.75,1,0.26,12,1,Estonia
52,epiforecasts-EpiNow2,inc case,2,EE,0.98,0.32,0.3,0.4,0.7,0.25,10,1,Estonia
52,epiforecasts-tsensemble,inc case,2,EE,1.01,0.35,0.32,0.1,0.6,0.48,10,1,Estonia
52,fjordhest-ensemble,inc case,2,EE,0.82,0.26,0.24,0.7,1,0.33,10,1,Estonia
52,EuroCOVIDhub-baseline,inc case,3,EE,1,1,1,1,1,0.1,11,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,3,EE,0.92,0.26,0.35,0.64,1,0.32,11,1,Estonia
52,epiforecasts-EpiNow2,inc case,3,EE,1.03,0.31,0.28,0.44,0.67,0.41,9,1,Estonia
52,epiforecasts-tsensemble,inc case,3,EE,0.99,0.33,0.29,0.22,0.56,0.6,9,1,Estonia
52,fjordhest-ensemble,inc case,3,EE,0.8,0.22,0.2,0.56,1,0.46,9,1,Estonia
52,EuroCOVIDhub-baseline,inc case,4,EE,1,1,1,1,1,0.11,10,1,Estonia
52,EuroCOVIDhub-ensemble,inc case,4,EE,0.89,0.25,0.36,0.5,1,0.38,10,1,Estonia
52,epiforecasts-EpiNow2,inc case,4,EE,1.01,0.32,0.29,0.25,0.5,0.61,8,1,Estonia
52,epiforecasts-tsensemble,inc case,4,EE,0.89,0.32,0.28,0.25,0.38,0.74,8,1,Estonia
52,fjordhest-ensemble,inc case,4,EE,0.73,0.21,0.19,0.25,1,0.59,8,1,Estonia
52,EuroCOVIDhub-baseline,inc death,1,EE,1,1,1,0.69,1,-0.01,13,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,1,EE,1.11,1.1,1.07,0.69,0.92,0.06,13,1,Estonia
52,epiforecasts-EpiNow2,inc death,1,EE,1.35,1.22,1.29,0.8,1,0.36,5,1,Estonia
52,epiforecasts-tsensemble,inc death,1,EE,1.17,1.09,1.14,0.8,1,0.42,5,1,Estonia
52,fjordhest-ensemble,inc death,1,EE,1.42,1.27,1.17,0.55,0.91,0.3,11,1,Estonia
52,EuroCOVIDhub-baseline,inc death,2,EE,1,1,1,0.75,1,0.07,12,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,2,EE,1.16,0.98,0.97,0.67,1,0.17,12,1,Estonia
52,epiforecasts-EpiNow2,inc death,2,EE,1.44,1.04,1.12,0.5,1,0.45,4,1,Estonia
52,epiforecasts-tsensemble,inc death,2,EE,1.25,0.81,0.88,0.75,1,0.5,4,1,Estonia
52,fjordhest-ensemble,inc death,2,EE,1.5,1.2,1.04,0.3,0.9,0.41,10,1,Estonia
52,EuroCOVIDhub-baseline,inc death,3,EE,1,1,1,0.91,1,0.11,11,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,3,EE,1.07,0.94,0.94,0.73,1,0.25,11,1,Estonia
52,fjordhest-ensemble,inc death,3,EE,1.14,0.91,0.9,0.22,1,0.48,9,1,Estonia
52,EuroCOVIDhub-baseline,inc death,4,EE,1,1,1,0.9,1,0.09,10,1,Estonia
52,EuroCOVIDhub-ensemble,inc death,4,EE,1.04,0.88,0.89,0.6,1,0.27,10,1,Estonia
52,fjordhest-ensemble,inc death,4,EE,1.07,0.85,0.84,0.12,1,0.44,8,1,Estonia
52,EuroCOVIDhub-baseline,inc hosp,1,EE,1,1,1,0.53,1,0.18,17,1,Estonia
52,EuroCOVIDhub-ensemble,inc hosp,1,EE,1,0.98,1.01,0.5,0.94,0.19,16,1,Estonia
52,epiforecasts-EpiNow2,inc hosp,1,EE,0.94,0.94,1.05,0.46,0.92,0.21,13,1,Estonia
52,epiforecasts-tsensemble,inc hosp,1,EE,0.92,1.05,1.04,0.56,0.88,0.2,16,1,Estonia
52,epiforecasts-weeklygrowth,inc hosp,1,EE,1.13,1.11,1.2,0.5,0.92,0.32,12,1,Estonia
52,fjordhest-ensemble,inc hosp,1,EE,1.1,1.07,0.86,0.5,1,0.23,6,1,Estonia
52,EuroCOVIDhub-baseline,inc hosp,2,EE,1,1,1,0.62,1,0.21,16,1,Estonia
52,EuroCOVIDhub-ensemble,inc hosp,2,EE,1.04,0.97,0.98,0.47,0.93,0.27,15,1,Estonia
52,epiforecasts-EpiNow2,inc hosp,2,EE,0.99,0.96,1.11,0.42,0.75,0.34,12,1,Estonia
52,epiforecasts-tsensemble,inc hosp,2,EE,1.11,1.08,1.05,0.33,0.8,0.25,15,1,Estonia
52,epiforecasts-weeklygrowth,inc hosp,2,EE,1.07,0.96,1,0.45,1,0.38,11,1,Estonia
52,fjordhest-ensemble,inc hosp,2,EE,1.1,0.96,0.81,0.4,1,0.54,5,1,Estonia
52,EuroCOVIDhub-baseline,inc hosp,3,EE,1,1,1,0.6,1,0.26,15,1,Estonia
52,EuroCOVIDhub-ensemble,inc hosp,3,EE,0.97,0.97,1,0.5,0.86,0.32,14,1,Estonia
52,epiforecasts-EpiNow2,inc hosp,3,EE,0.93,0.99,1.24,0.45,0.64,0.49,11,1,Estonia
52,epiforecasts-tsensemble,inc hosp,3,EE,1.04,1.03,1.03,0.36,0.71,0.28,14,1,Estonia
52,fjordhest-ensemble,inc hosp,3,EE,0.99,1.03,0.8,0.5,1,0.5,4,1,Estonia
52,EuroCOVIDhub-baseline,inc hosp,4,EE,1,1,1,0.57,1,0.25,14,1,Estonia
52,EuroCOVIDhub-ensemble,inc hosp,4,EE,1.02,1.03,1.02,0.54,0.77,0.34,13,1,Estonia
52,epiforecasts-EpiNow2,inc hosp,4,EE,1.16,1.33,1.36,0.5,0.5,0.58,10,1,Estonia
52,epiforecasts-tsensemble,inc hosp,4,EE,1.04,1.09,1.08,0.23,0.62,0.24,13,1,Estonia
52,EuroCOVIDhub-baseline,inc case,1,ES,1,1,1,1,1,-0.1,12,1,Spain
52,EuroCOVIDhub-ensemble,inc case,1,ES,1.06,0.35,0.37,0.67,1,-0.28,12,1,Spain
52,epiforecasts-EpiNow2,inc case,1,ES,1.2,0.33,0.32,0.45,1,-0.59,11,1,Spain
52,epiforecasts-tsensemble,inc case,1,ES,1.06,0.34,0.33,0.27,0.73,-0.31,11,1,Spain
52,EuroCOVIDhub-baseline,inc case,2,ES,1,1,1,1,1,-0.1,11,1,Spain
52,EuroCOVIDhub-ensemble,inc case,2,ES,1.01,0.33,0.36,0.55,1,-0.33,11,1,Spain
52,epiforecasts-EpiNow2,inc case,2,ES,1.14,0.3,0.29,0.3,1,-0.58,10,1,Spain
52,epiforecasts-tsensemble,inc case,2,ES,1.03,0.32,0.3,0.1,0.6,-0.44,10,1,Spain
52,EuroCOVIDhub-baseline,inc case,3,ES,1,1,1,1,1,-0.08,10,1,Spain
52,EuroCOVIDhub-ensemble,inc case,3,ES,0.95,0.33,0.37,0.4,1,-0.43,10,1,Spain
52,epiforecasts-EpiNow2,inc case,3,ES,1.11,0.31,0.3,0.22,1,-0.61,9,1,Spain
52,epiforecasts-tsensemble,inc case,3,ES,0.9,0.28,0.27,0.11,0.56,-0.68,9,1,Spain
52,EuroCOVIDhub-baseline,inc case,4,ES,1,1,1,1,1,-0.08,9,1,Spain
52,EuroCOVIDhub-ensemble,inc case,4,ES,0.94,0.29,0.34,0.56,0.89,-0.44,9,1,Spain
52,epiforecasts-EpiNow2,inc case,4,ES,1.19,0.3,0.28,0.12,0.88,-0.64,8,1,Spain
52,epiforecasts-tsensemble,inc case,4,ES,0.88,0.25,0.23,0,0.62,-0.7,8,1,Spain
52,EuroCOVIDhub-baseline,inc death,1,ES,1,1,1,1,1,-0.05,12,1,Spain
52,EuroCOVIDhub-ensemble,inc death,1,ES,1.3,0.45,0.63,0.92,1,-0.18,12,1,Spain
52,epiforecasts-EpiNow2,inc death,1,ES,4.03,0.62,0.52,0.2,0.8,-0.68,5,1,Spain
52,epiforecasts-tsensemble,inc death,1,ES,0.71,0.16,0.13,0.8,1,-0.08,5,1,Spain
52,EuroCOVIDhub-baseline,inc death,2,ES,1,1,1,1,1,0,11,1,Spain
52,EuroCOVIDhub-ensemble,inc death,2,ES,1.34,0.42,0.65,0.91,1,-0.14,11,1,Spain
52,epiforecasts-EpiNow2,inc death,2,ES,4.11,0.6,0.48,0.5,0.75,-0.65,4,1,Spain
52,epiforecasts-tsensemble,inc death,2,ES,0.82,0.15,0.12,0.75,1,-0.05,4,1,Spain
52,EuroCOVIDhub-baseline,inc death,3,ES,1,1,1,1,1,-0.02,10,1,Spain
52,EuroCOVIDhub-ensemble,inc death,3,ES,1.45,0.66,0.66,0.9,1,-0.16,10,1,Spain
52,EuroCOVIDhub-baseline,inc death,4,ES,1,1,1,1,1,-0.03,9,1,Spain
52,EuroCOVIDhub-ensemble,inc death,4,ES,1.21,0.71,0.71,0.89,1,-0.14,9,1,Spain
52,EuroCOVIDhub-baseline,inc hosp,1,ES,1,1,1,1,1,-0.08,15,1,Spain
52,EuroCOVIDhub-ensemble,inc hosp,1,ES,1.03,0.74,0.74,0.71,1,-0.11,14,1,Spain
52,epiforecasts-EpiNow2,inc hosp,1,ES,1.62,0.91,0.91,0.55,1,0.11,11,1,Spain
52,epiforecasts-tsensemble,inc hosp,1,ES,1.12,0.67,0.67,0.54,0.85,-0.24,13,1,Spain
52,EuroCOVIDhub-baseline,inc hosp,2,ES,1,1,1,1,1,-0.07,14,1,Spain
52,EuroCOVIDhub-ensemble,inc hosp,2,ES,1.05,0.63,0.64,0.77,1,-0.11,13,1,Spain
52,epiforecasts-EpiNow2,inc hosp,2,ES,1.49,0.75,0.76,0.7,0.9,0.1,10,1,Spain
52,epiforecasts-tsensemble,inc hosp,2,ES,0.93,0.49,0.48,0.58,0.92,-0.28,12,1,Spain
52,EuroCOVIDhub-baseline,inc hosp,3,ES,1,1,1,1,1,-0.07,13,1,Spain
52,EuroCOVIDhub-ensemble,inc hosp,3,ES,1.07,0.62,0.63,0.75,1,-0.16,12,1,Spain
52,epiforecasts-EpiNow2,inc hosp,3,ES,1.4,0.68,0.68,0.67,0.89,0.07,9,1,Spain
52,epiforecasts-tsensemble,inc hosp,3,ES,0.86,0.45,0.45,0.45,0.91,-0.36,11,1,Spain
52,EuroCOVIDhub-baseline,inc hosp,4,ES,1,1,1,1,1,-0.08,12,1,Spain
52,EuroCOVIDhub-ensemble,inc hosp,4,ES,1.04,0.61,0.62,0.82,1,-0.15,11,1,Spain
52,epiforecasts-EpiNow2,inc hosp,4,ES,1.33,0.65,0.63,0.5,1,0.06,8,1,Spain
52,epiforecasts-tsensemble,inc hosp,4,ES,0.81,0.4,0.41,0.4,1,-0.37,10,1,Spain
52,EuroCOVIDhub-baseline,inc case,1,FI,1,1,1,0.91,1,-0.01,11,1,Finland
52,EuroCOVIDhub-ensemble,inc case,1,FI,0.85,0.67,0.69,0.45,1,-0.06,11,1,Finland
52,epiforecasts-EpiNow2,inc case,1,FI,0.72,0.65,0.64,0.3,0.9,0.22,10,1,Finland
52,epiforecasts-tsensemble,inc case,1,FI,0.97,0.94,0.93,0.1,0.6,0.04,10,1,Finland
52,fjordhest-ensemble,inc case,1,FI,0.96,0.84,0.84,0.3,0.9,-0.37,10,1,Finland
52,EuroCOVIDhub-baseline,inc case,2,FI,1,1,1,1,1,-0.03,10,1,Finland
52,EuroCOVIDhub-ensemble,inc case,2,FI,0.87,0.7,0.71,0.3,1,-0.07,10,1,Finland
52,epiforecasts-EpiNow2,inc case,2,FI,0.94,0.78,0.77,0.22,0.67,0.31,9,1,Finland
52,epiforecasts-tsensemble,inc case,2,FI,0.96,0.93,0.93,0.22,0.67,0.02,9,1,Finland
52,fjordhest-ensemble,inc case,2,FI,0.94,0.77,0.76,0.33,0.89,-0.37,9,1,Finland
52,EuroCOVIDhub-baseline,inc case,3,FI,1,1,1,1,1,-0.04,9,1,Finland
52,EuroCOVIDhub-ensemble,inc case,3,FI,0.96,0.75,0.76,0.33,1,-0.02,9,1,Finland
52,epiforecasts-EpiNow2,inc case,3,FI,1.1,0.9,0.9,0.12,0.62,0.36,8,1,Finland
52,epiforecasts-tsensemble,inc case,3,FI,1.06,0.99,0.98,0.25,0.5,0.09,8,1,Finland
