forecast_date,scenario_id,target,target_end_date,location,type,quantile,value
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.2,4414
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.25,4610
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.3,4785
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.35,4961
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.4,5119
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.45,5281
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.5,5436
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.55,5593
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.6,5751
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.65,5931
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.7,6121
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.75,6337
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.8,6572
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.85,6912
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.9,7400
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.95,8297
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.975,9287
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DK,quantile,0.99,10917
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,point,NA,5410
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.01,1502
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.025,1965
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.05,2457
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.1,3138
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.15,3612
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.2,3959
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.25,4230
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.3,4505
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.35,4733
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.4,4955
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.45,5172
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.5,5410
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.55,5640
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.6,5887
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.65,6162
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.7,6457
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.75,6803
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.8,7246
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.85,7815
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.9,8771
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.95,10683
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.975,13016
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DK,quantile,0.99,17724
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,point,NA,5402
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.01,937
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.025,1396
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.05,1893
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.1,2594
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.15,3123
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.2,3536
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.25,3907
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.3,4210
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.35,4509
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.4,4814
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.45,5110
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.5,5402
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.55,5709
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.6,6055
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.65,6424
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.7,6808
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.75,7306
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.8,7978
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.85,8827
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.9,10333
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.95,14032
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.975,18805
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DK,quantile,0.99,29295
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,point,NA,165001
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.01,105425
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.025,114834
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.05,122828
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.1,132151
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.15,138213
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.2,143009
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.25,147262
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.3,151121
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.35,154687
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.4,158088
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.45,161529
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.5,165001
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.55,168321
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.6,171684
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.65,175142
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.7,178795
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.75,183198
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.8,188426
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.85,194251
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.9,202637
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.95,216219
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.975,231513
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,DE,quantile,0.99,253954
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,point,NA,171118
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.01,72756
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.025,88416
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.05,101574
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.1,116908
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.15,126818
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.2,134640
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.25,141439
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.3,148248
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.35,154075
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.4,159902
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.45,165455
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.5,171118
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.55,176882
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.6,182532
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.65,189195
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.7,196449
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.75,204905
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.8,214325
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.85,226769
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.9,245578
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.95,280101
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.975,322738
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,DE,quantile,0.99,407207
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,point,NA,177156
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.01,46999
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.025,65933
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.05,81984
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.1,100817
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.15,113758
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.2,125034
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.25,134956
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.3,143824
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.35,152213
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.4,160815
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.45,169046
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.5,177156
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.55,186211
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.6,195333
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.65,205373
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.7,217463
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.75,231628
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.8,248268
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.85,269773
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.9,305330
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.95,380169
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.975,482257
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,DE,quantile,0.99,726119
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,point,NA,183899
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.01,30271
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.025,48408
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.05,65525
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.1,86023
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.15,101280
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.2,115370
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.25,128023
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.3,138891
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.35,150337
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.4,161266
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.45,171735
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.5,183899
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.55,195240
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.6,207950
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.65,222489
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.7,239272
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.75,260743
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.8,285855
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.85,321385
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.9,380989
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.95,510265
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.975,727815
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,DE,quantile,0.99,1315252
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,point,NA,3266
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.01,2320
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.025,2460
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.05,2581
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.1,2716
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.15,2807
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.2,2886
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.25,2955
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.3,3018
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.35,3081
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.4,3142
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.45,3204
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.5,3266
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.55,3334
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.6,3402
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.65,3476
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.7,3556
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.75,3653
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.8,3767
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.85,3912
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.9,4125
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.95,4442
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.975,4765
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,IE,quantile,0.99,5202
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,point,NA,3262
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.01,1631
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.025,1874
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.05,2095
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.1,2336
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.15,2495
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.2,2621
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.25,2732
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.3,2835
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.35,2932
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.4,3036
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.45,3148
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.5,3262
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.55,3386
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.6,3531
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.65,3688
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.7,3862
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.75,4069
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.8,4361
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.85,4736
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.9,5248
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.95,6204
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.975,7306
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,IE,quantile,0.99,8851
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,point,NA,3254
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.01,1076
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.025,1371
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.05,1639
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.1,1953
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.15,2155
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.2,2311
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.25,2472
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.3,2625
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.35,2777
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.4,2926
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.45,3082
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.5,3254
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.55,3452
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.6,3658
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.65,3918
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.7,4231
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.75,4594
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.8,5095
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.85,5843
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.9,7236
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.95,9445
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.975,12306
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,IE,quantile,0.99,16939
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,point,NA,3241
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.01,758
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.025,999
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.05,1264
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.1,1605
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.15,1849
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.2,2054
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.25,2241
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.3,2428
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.35,2619
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.4,2813
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.45,3023
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.5,3241
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.55,3500
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.6,3793
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.65,4158
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.7,4610
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.75,5173
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.8,6000
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.85,7228
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.9,9731
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.95,14014
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.975,19886
2021-04-26,forecast,4 wk ahead inc case,2021-05-22,IE,quantile,0.99,33872
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,point,NA,4338
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.01,3141
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.025,3319
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.05,3477
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.1,3670
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.15,3793
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.2,3890
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.25,3972
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.3,4043
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.35,4119
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.4,4194
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.45,4266
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.5,4338
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.55,4411
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.6,4489
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.65,4570
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.7,4658
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.75,4759
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.8,4873
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.85,5009
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.9,5207
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.95,5528
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.975,5861
2021-04-26,forecast,1 wk ahead inc case,2021-05-01,LV,quantile,0.99,6308
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,point,NA,4511
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.01,2497
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.025,2823
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.05,3102
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.1,3421
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.15,3619
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.2,3773
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.25,3912
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.3,4043
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.35,4155
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.4,4276
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.45,4390
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.5,4511
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.55,4631
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.6,4770
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.65,4921
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.7,5079
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.75,5279
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.8,5492
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.85,5777
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.9,6205
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.95,6982
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.975,7919
2021-04-26,forecast,2 wk ahead inc case,2021-05-08,LV,quantile,0.99,9349
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,point,NA,4674
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.01,1876
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.025,2318
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.05,2680
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.1,3123
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.15,3404
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.2,3618
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.25,3813
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.3,3981
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.35,4156
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.4,4323
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.45,4498
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.5,4674
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.55,4861
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.6,5079
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.65,5299
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.7,5559
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.75,5859
2021-04-26,forecast,3 wk ahead inc case,2021-05-15,LV,quantile,0.8,6246
