forecast_date,target,target_end_date,location,type,quantile,value,scenario_id
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.2,24,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.25,26,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.3,29,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.35,32,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.4,35,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.45,39,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.5,41,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,point,NA,41,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.55,44,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.6,47,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.65,50,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.7,55,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.75,60,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.8,66,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.85,71,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.9,80,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.95,94,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.975,106,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,MT,quantile,0.99,121,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.01,5841,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.025,6385,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.05,7055,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.1,7793,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.15,8194,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.2,8629,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.25,8971,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.3,9295,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.35,9661,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.4,10017,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.45,10345,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.5,10636,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,point,NA,10636,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.55,10918,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.6,11245,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.65,11621,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.7,12040,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.75,12439,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.8,12881,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.85,13354,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.9,14049,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.95,15346,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.975,16535,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NL,quantile,0.99,17558,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.01,334,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.025,414,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.05,510,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.1,629,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.15,747,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.2,825,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.25,912,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.3,979,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.35,1057,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.4,1133,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.45,1210,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.5,1297,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,point,NA,1297,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.55,1383,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.6,1477,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.65,1549,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.7,1647,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.75,1763,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.8,1915,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.85,2097,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.9,2332,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.95,2726,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.975,3077,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,NO,quantile,0.99,3515,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.01,197,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.025,273,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.05,363,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.1,499,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.15,616,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.2,693,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.25,796,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.3,874,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.35,957,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.4,1045,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.45,1134,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.5,1218,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,point,NA,1218,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.55,1322,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.6,1409,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.65,1526,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.7,1637,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.75,1756,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.8,1920,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.85,2128,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.9,2390,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.95,2782,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.975,3132,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PL,quantile,0.99,3599,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.01,3193,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.025,3464,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.05,3690,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.1,3985,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.15,4224,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.2,4384,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.25,4555,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.3,4723,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.35,4896,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.4,5041,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.45,5209,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.5,5350,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,point,NA,5350,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.55,5508,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.6,5675,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.65,5838,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.7,6027,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.75,6245,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.8,6454,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.85,6685,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.9,7005,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.95,7614,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.975,8093,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,PT,quantile,0.99,8717,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.01,152,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.025,198,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.05,238,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.1,288,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.15,335,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.2,368,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.25,404,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.3,434,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.35,464,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.4,490,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.45,516,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.5,543,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,point,NA,543,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.55,571,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.6,603,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.65,637,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.7,674,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.75,718,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.8,758,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.85,815,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.9,876,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.95,985,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.975,1084,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,RO,quantile,0.99,1248,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.01,2870,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.025,2971,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.05,3093,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.1,3245,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.15,3340,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.2,3419,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.25,3490,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.3,3567,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.35,3642,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.4,3709,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.45,3776,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.5,3850,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,point,NA,3850,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.55,3924,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.6,4003,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.65,4083,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.7,4165,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.75,4265,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.8,4366,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.85,4506,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.9,4691,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.95,4957,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.975,5214,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SE,quantile,0.99,5436,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.01,178,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.025,263,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.05,371,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.1,518,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.15,648,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.2,760,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.25,872,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.3,968,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.35,1080,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.4,1187,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.45,1285,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.5,1368,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,point,NA,1368,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.55,1460,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.6,1566,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.65,1662,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.7,1797,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.75,1973,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.8,2139,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.85,2363,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.9,2656,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.95,3212,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.975,3745,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SI,quantile,0.99,4374,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.01,51,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.025,75,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.05,103,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.1,155,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.15,194,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.2,232,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.25,269,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.3,304,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.35,345,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.4,380,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.45,424,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.5,465,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,point,NA,465,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.55,515,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.6,560,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.65,614,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.7,693,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.75,761,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.8,834,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.85,938,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.9,1066,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.95,1303,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.975,1477,forecast
2021-06-07,2 wk ahead inc case,2021-06-19,SK,quantile,0.99,1794,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.01,4,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.025,5,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.05,6,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.1,8,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.15,10,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.2,12,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.25,14,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.3,16,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.35,19,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.4,22,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.45,25,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.5,28,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,point,NA,28,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.55,32,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.6,36,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.65,42,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.7,48,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.75,55,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.8,65,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.85,76,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.9,92,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.95,120,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.975,148,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,AT,quantile,0.99,189,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.01,11,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.025,14,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.05,19,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.1,25,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.15,32,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.2,37,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.25,43,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.3,48,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.35,52,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.4,57,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.45,62,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.5,68,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,point,NA,68,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.55,74,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.6,81,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.65,88,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.7,96,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.75,105,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.8,116,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.85,129,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.9,146,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.95,173,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.975,200,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BE,quantile,0.99,231,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.01,12,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.025,14,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.05,17,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.1,24,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.15,29,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.2,33,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.25,40,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.3,48,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.35,55,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.4,63,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.45,71,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.5,81,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,point,NA,81,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.55,91,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.6,103,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.65,118,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.7,134,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.75,155,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.8,179,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.85,214,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.9,264,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.95,360,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.975,463,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,BG,quantile,0.99,579,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.01,3,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.025,4,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.05,5,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.1,6,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.15,8,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.2,9,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.25,10,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.3,12,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.35,14,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.4,16,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.45,18,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.5,21,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,point,NA,21,forecast
2021-06-07,2 wk ahead inc death,2021-06-19,CH,quantile,0.55,23,forecast
